round,cumulative_ler
146,0.4657534246575342
147,0.47619047619047616
148,0.4797297297297297
149,0.47651006711409394
150,0.47333333333333333
151,0.47019867549668876
152,0.46710526315789475
153,0.46405228758169936
154,0.461038961038961
155,0.45806451612903226
156,0.4551282051282051
157,0.45222929936305734
158,0.44936708860759494
159,0.44654088050314467
160,0.44375
161,0.4409937888198758
162,0.4382716049382716
163,0.43558282208588955
164,0.4329268292682927
165,0.4303030303030303
166,0.42771084337349397
167,0.4311377245508982
168,0.42857142857142855
169,0.4260355029585799
170,0.4235294117647059
171,0.42105263157894735
172,0.4186046511627907
173,0.4161849710982659
174,0.41379310344827586
175,0.4114285714285714
176,0.4147727272727273
177,0.4124293785310734
178,0.4101123595505618
179,0.40782122905027934
180,0.4111111111111111
181,0.4088397790055249
182,0.41208791208791207
183,0.41530054644808745
184,0.41847826086956524
185,0.42162162162162165
186,0.41935483870967744
187,0.42245989304812837
188,0.425531914893617
189,0.42328042328042326
190,0.42105263157894735
191,0.418848167539267
192,0.4166666666666667
193,0.41450777202072536
194,0.41237113402061853
195,0.41025641025641024
196,0.40816326530612246
197,0.40609137055837563
198,0.40404040404040403
199,0.4020100502512563
200,0.4
201,0.40298507462686567
202,0.41089108910891087
203,0.4088669950738916
204,0.4068627450980392
205,0.4097560975609756
206,0.41262135922330095
207,0.4106280193236715
208,0.40865384615384615
209,0.40669856459330145
210,0.40476190476190477
211,0.4075829383886256
212,0.41037735849056606
213,0.4131455399061033
214,0.4158878504672897
215,0.413953488372093
216,0.4166666666666667
217,0.4147465437788018
218,0.41284403669724773
219,0.410958904109589
220,0.41363636363636364
221,0.4117647058823529
222,0.4099099099099099
223,0.4080717488789238
224,0.4107142857142857
225,0.41333333333333333
226,0.415929203539823
227,0.41409691629955947
228,0.41228070175438597
229,0.4148471615720524
230,0.41304347826086957
231,0.41125541125541126
232,0.40948275862068967
233,0.40772532188841204
234,0.405982905982906
235,0.40425531914893614
236,0.4025423728813559
237,0.4008438818565401
238,0.39915966386554624
239,0.401673640167364
240,0.4
241,0.3983402489626556
242,0.39669421487603307
243,0.3991769547325103
244,0.3975409836065574
245,0.39591836734693875
246,0.3943089430894309
247,0.39271255060728744
248,0.3951612903225806
249,0.39357429718875503
250,0.392
251,0.3904382470119522
252,0.3888888888888889
253,0.38735177865612647
254,0.3858267716535433
255,0.38823529411764707
256,0.390625
257,0.39299610894941633
258,0.3953488372093023
259,0.3938223938223938
260,0.39615384615384613
261,0.3946360153256705
262,0.3931297709923664
263,0.3916349809885932
264,0.3939393939393939
265,0.39245283018867927
266,0.39097744360902253
267,0.3970037453183521
268,0.39552238805970147
269,0.39776951672862454
270,0.3962962962962963
271,0.3948339483394834
272,0.39338235294117646
273,0.39194139194139194
274,0.39416058394160586
275,0.4
276,0.39855072463768115
277,0.3971119133574007
278,0.39568345323741005
279,0.3942652329749104
280,0.39285714285714285
281,0.3914590747330961
282,0.39361702127659576
283,0.392226148409894
284,0.39436619718309857
285,0.39649122807017545
286,0.3951048951048951
287,0.397212543554007
288,0.3958333333333333
289,0.3944636678200692
290,0.3931034482758621
291,0.3917525773195876
292,0.3904109589041096
293,0.3890784982935154
294,0.3877551020408163
295,0.3864406779661017
296,0.3885135135135135
297,0.3872053872053872
298,0.3859060402684564
299,0.38461538461538464
300,0.38333333333333336
301,0.38205980066445183
302,0.38079470198675497
303,0.38283828382838286
304,0.3848684210526316
305,0.3836065573770492
306,0.38235294117647056
307,0.3811074918566775
308,0.37987012987012986
309,0.3786407766990291
310,0.38064516129032255
311,0.37942122186495175
312,0.3814102564102564
313,0.3801916932907348
314,0.3821656050955414
315,0.38095238095238093
316,0.379746835443038
317,0.3785488958990536
318,0.37735849056603776
319,0.3793103448275862
320,0.378125
321,0.38006230529595014
322,0.38509316770186336
323,0.38390092879256965
324,0.38271604938271603
325,0.38153846153846155
326,0.3803680981595092
327,0.382262996941896
328,0.38109756097560976
329,0.3829787234042553
330,0.38484848484848483
331,0.38972809667673713
332,0.3885542168674699
333,0.38738738738738737
334,0.38622754491017963
335,0.3880597014925373
336,0.3898809523809524
337,0.3887240356083086
338,0.3875739644970414
339,0.3893805309734513
340,0.38823529411764707
341,0.39002932551319647
342,0.3888888888888889
343,0.39067055393586003
344,0.38953488372093026
345,0.3884057971014493
346,0.3872832369942196
347,0.38904899135446686
348,0.39080459770114945
349,0.38968481375358166
350,0.38857142857142857
351,0.38746438746438744
352,0.39204545454545453
353,0.3937677053824363
354,0.3926553672316384
355,0.39154929577464787
356,0.39325842696629215
357,0.3949579831932773
358,0.39664804469273746
359,0.3955431754874652
360,0.39444444444444443
361,0.3961218836565097
362,0.39779005524861877
363,0.39669421487603307
364,0.3956043956043956
365,0.39452054794520547
366,0.39344262295081966
367,0.3923705722070845
368,0.391304347826087
369,0.39295392953929537
370,0.3918918918918919
371,0.3935309973045822
372,0.3951612903225806
373,0.3967828418230563
374,0.3983957219251337
375,0.4
376,0.4015957446808511
377,0.40318302387267907
378,0.40476190476190477
379,0.40369393139841686
380,0.4052631578947368
381,0.4041994750656168
382,0.4031413612565445
383,0.4046997389033943
384,0.40625
385,0.4077922077922078
386,0.4119170984455959
387,0.4160206718346253
388,0.4175257731958763
389,0.4190231362467866
390,0.41794871794871796
391,0.41687979539641945
392,0.41836734693877553
393,0.4223918575063613
394,0.42385786802030456
395,0.4278481012658228
396,0.42676767676767674
397,0.4282115869017632
398,0.4296482412060301
399,0.43358395989974935
400,0.4375
401,0.4389027431421446
402,0.44029850746268656
403,0.44168734491315137
404,0.4405940594059406
405,0.4419753086419753
406,0.4433497536945813
407,0.44471744471744473
408,0.44607843137254904
409,0.4449877750611247
410,0.44634146341463415
411,0.44525547445255476
412,0.4441747572815534
413,0.4430992736077482
414,0.4420289855072464
415,0.44096385542168676
416,0.43990384615384615
417,0.4412470023980815
418,0.44019138755980863
419,0.43914081145584727
420,0.4380952380952381
421,0.43705463182897863
422,0.43838862559241704
423,0.4397163120567376
424,0.4386792452830189
425,0.4376470588235294
426,0.43661971830985913
427,0.4379391100702576
428,0.4369158878504673
429,0.4358974358974359
430,0.43488372093023253
431,0.43387470997679817
432,0.43287037037037035
433,0.43187066974595845
434,0.4308755760368664
435,0.4298850574712644
436,0.4288990825688073
437,0.4279176201372998
438,0.4269406392694064
439,0.428246013667426
440,0.42954545454545456
441,0.42857142857142855
442,0.4276018099547511
443,0.42663656884875845
444,0.42792792792792794
445,0.42921348314606744
446,0.4282511210762332
447,0.4272930648769575
448,0.4263392857142857
449,0.42538975501113585
450,0.42444444444444446
451,0.42350332594235035
452,0.4225663716814159
453,0.423841059602649
454,0.4251101321585903
455,0.42637362637362636
456,0.42543859649122806
457,0.424507658643326
458,0.42358078602620086
459,0.4226579520697168
460,0.4217391304347826
461,0.4229934924078091
462,0.42424242424242425
463,0.42548596112311016
464,0.4267241379310345
465,0.4258064516129032
466,0.4248927038626609
467,0.42398286937901497
468,0.4230769230769231
469,0.42217484008528783
470,0.42127659574468085
471,0.42038216560509556
472,0.4194915254237288
473,0.4186046511627907
474,0.4177215189873418
475,0.4168421052631579
476,0.41596638655462187
477,0.41509433962264153
478,0.41631799163179917
479,0.4175365344467641
480,0.41875
481,0.4178794178794179
482,0.4190871369294606
483,0.42028985507246375
484,0.4194214876033058
485,0.42061855670103093
486,0.4218106995884774
487,0.42299794661190965
488,0.42213114754098363
489,0.4233128834355828
490,0.42448979591836733
491,0.4256619144602851
492,0.4247967479674797
493,0.4259634888438134
494,0.4251012145748988
495,0.42424242424242425
496,0.42338709677419356
497,0.4225352112676056
498,0.42168674698795183
499,0.4228456913827655
500,0.422
501,0.4231536926147705
502,0.4243027888446215
503,0.4274353876739563
504,0.4305555555555556
505,0.4316831683168317
506,0.43478260869565216
507,0.4358974358974359
508,0.43700787401574803
509,0.4400785854616896
510,0.4392156862745098
511,0.44227005870841485
512,0.443359375
513,0.4444444444444444
514,0.4455252918287938
515,0.4446601941747573
516,0.4437984496124031
517,0.4448742746615087
518,0.444015444015444
519,0.44315992292870904
520,0.4423076923076923
521,0.44337811900191937
522,0.4425287356321839
523,0.4435946462715105
524,0.44274809160305345
525,0.4419047619047619
526,0.4448669201520912
527,0.4478178368121442
528,0.44886363636363635
529,0.4499054820415879
530,0.4490566037735849
531,0.4500941619585687
532,0.45112781954887216
533,0.4521575984990619
534,0.45318352059925093
535,0.4523364485981308
536,0.45149253731343286
537,0.45251396648044695
538,0.45353159851301117
539,0.45454545454545453
540,0.45555555555555555
541,0.45471349353049906
542,0.45387453874538747
543,0.4530386740331492
544,0.4522058823529412
545,0.45321100917431195
546,0.4523809523809524
547,0.4515539305301645
548,0.45072992700729925
549,0.44990892531876137
550,0.4490909090909091
551,0.4500907441016334
552,0.4492753623188406
553,0.4484629294755877
554,0.44945848375451264
555,0.45045045045045046
556,0.45143884892086333
557,0.4524236983842011
558,0.45161290322580644
559,0.4543828264758497
560,0.45535714285714285
561,0.45811051693404636
562,0.45907473309608543
563,0.46181172291296624
564,0.4627659574468085
565,0.46371681415929206
566,0.4628975265017668
567,0.4620811287477954
568,0.4612676056338028
569,0.46045694200351495
570,0.45964912280701753
571,0.45884413309982486
572,0.458041958041958
573,0.4572425828970332
574,0.4564459930313589
575,0.4573913043478261
576,0.4583333333333333
577,0.45753899480069327
578,0.458477508650519
579,0.459412780656304
580,0.4603448275862069
581,0.459552495697074
582,0.46048109965635736
583,0.45969125214408235
584,0.4589041095890411
585,0.4581196581196581
586,0.45733788395904434
587,0.4565587734241908
588,0.4557823129251701
589,0.4567062818336163
590,0.4576271186440678
591,0.45685279187817257
592,0.4560810810810811
593,0.45531197301854975
594,0.45454545454545453
595,0.453781512605042
596,0.45302013422818793
597,0.45226130653266333
598,0.4531772575250836
599,0.4540901502504174
600,0.4533333333333333
601,0.4525790349417637
602,0.45182724252491696
603,0.4527363184079602
604,0.4519867549668874
605,0.4512396694214876
606,0.4521452145214521
607,0.4514003294892916
608,0.4506578947368421
609,0.451559934318555
610,0.4540983606557377
611,0.45499181669394434
612,0.45588235294117646
613,0.4551386623164764
614,0.4543973941368078
615,0.45365853658536587
616,0.45292207792207795
617,0.4521880064829822
618,0.45145631067961167
619,0.4507269789983845
620,0.45
621,0.4492753623188406
622,0.44855305466237944
623,0.4478330658105939
624,0.44871794871794873
625,0.448
626,0.4472843450479233
627,0.4481658692185008
628,0.44904458598726116
629,0.4483306836248013
630,0.44761904761904764
631,0.4469096671949287
632,0.4462025316455696
633,0.44549763033175355
634,0.44637223974763407
635,0.4456692913385827
636,0.4449685534591195
637,0.44583987441130296
638,0.44670846394984326
639,0.4475743348982786
640,0.446875
641,0.44617784711388453
642,0.4470404984423676
643,0.4463452566096423
644,0.4472049689440994
645,0.44651162790697674
646,0.4458204334365325
647,0.44513137557959814
648,0.44598765432098764
649,0.4453004622496148
650,0.44461538461538463
651,0.44393241167434716
652,0.4432515337423313
653,0.442572741194487
654,0.4418960244648318
655,0.44122137404580153
656,0.4405487804878049
657,0.4398782343987823
658,0.439209726443769
659,0.4385432473444613
660,0.4409090909090909
661,0.4402420574886536
662,0.4425981873111782
663,0.4434389140271493
664,0.4427710843373494
665,0.4421052631578947
666,0.44294294294294295
667,0.44227886056971516
668,0.4431137724550898
669,0.445440956651719
670,0.44477611940298506
671,0.4456035767511177
672,0.44642857142857145
673,0.4472511144130758
674,0.44807121661721067
675,0.4474074074074074
676,0.44970414201183434
677,0.4505169867060561
678,0.45132743362831856
679,0.4536082474226804
680,0.45441176470588235
681,0.4552129221732746
682,0.4574780058651026
683,0.45973645680819913
684,0.4590643274853801
685,0.4583941605839416
686,0.45918367346938777
687,0.45997088791848617
688,0.46075581395348836
689,0.46153846153846156
690,0.4623188405797101
691,0.4630969609261939
692,0.4624277456647399
693,0.46176046176046176
694,0.4610951008645533
695,0.460431654676259
696,0.45977011494252873
697,0.4619799139167862
698,0.46275071633237824
699,0.463519313304721
700,0.46285714285714286
701,0.463623395149786
702,0.46296296296296297
703,0.46372688477951635
704,0.4630681818181818
705,0.4624113475177305
706,0.46175637393767704
707,0.4625176803394625
708,0.4646892655367232
709,0.46403385049365303
710,0.4647887323943662
711,0.46554149085794655
712,0.46629213483146065
713,0.4670406732117812
714,0.4677871148459384
715,0.4671328671328671
716,0.4664804469273743
717,0.46582984658298465
718,0.46518105849582175
719,0.46453407510431155
720,0.4638888888888889
721,0.463245492371706
722,0.46398891966759004
723,0.4633471645919779
724,0.462707182320442
725,0.46206896551724136
726,0.4628099173553719
727,0.46354883081155435
728,0.46291208791208793
729,0.46227709190672156
730,0.46164383561643835
731,0.46238030095759236
732,0.46311475409836067
733,0.46248294679399726
734,0.46185286103542234
735,0.46122448979591835
736,0.46059782608695654
737,0.46132971506105835
738,0.462059620596206
739,0.4614343707713126
740,0.46216216216216216
741,0.46288798920377866
742,0.4636118598382749
743,0.4629878869448183
744,0.4637096774193548
745,0.46442953020134226
746,0.46380697050938335
747,0.46318607764390896
748,0.4625668449197861
749,0.46328437917222964
750,0.46266666666666667
751,0.4620505992010652
752,0.46143617021276595
753,0.46082337317397076
754,0.46021220159151194
755,0.4596026490066225
756,0.4603174603174603
757,0.4610303830911493
758,0.4604221635883905
759,0.4598155467720685
760,0.45921052631578946
761,0.45860709592641263
762,0.458005249343832
763,0.45871559633027525
764,0.4581151832460733
765,0.45751633986928103
766,0.45822454308093996
767,0.4576271186440678
768,0.45703125
769,0.4577373211963589
770,0.45714285714285713
771,0.4578469520103761
772,0.4572538860103627
773,0.45666235446313064
774,0.4560723514211886
775,0.4567741935483871
776,0.4574742268041237
777,0.45817245817245816
778,0.45758354755784064
779,0.45699614890885754
780,0.4564102564102564
781,0.45710627400768244
782,0.4578005115089514
783,0.45721583652618136
784,0.45663265306122447
785,0.45605095541401275
786,0.455470737913486
787,0.45616264294790343
788,0.45685279187817257
789,0.45627376425855515
790,0.45569620253164556
791,0.4563843236409608
792,0.45580808080808083
793,0.4552332912988651
794,0.45465994962216627
795,0.45534591194968554
796,0.45603015075376885
797,0.45671267252195735
798,0.4573934837092732
799,0.4568210262828536
800,0.45625
801,0.4556803995006242
802,0.456359102244389
803,0.45703611457036114
804,0.4564676616915423
805,0.45590062111801244
806,0.456575682382134
807,0.45724907063197023
808,0.4566831683168317
809,0.4561186650185414
810,0.4567901234567901
811,0.4562268803945746
812,0.45566502463054187
813,0.45633456334563344
814,0.4557739557739558
815,0.456441717791411
816,0.4571078431372549
817,0.4565483476132191
818,0.4559902200488998
819,0.45787545787545786
820,0.4585365853658537
821,0.4591961023142509
822,0.4586374695863747
823,0.45929526123936815
824,0.4587378640776699
825,0.4581818181818182
826,0.4576271186440678
827,0.45828295042321643
828,0.4577294685990338
829,0.4571773220747889
830,0.4566265060240964
831,0.45607701564380265
832,0.45552884615384615
833,0.4549819927971189
834,0.45443645083932854
835,0.4538922155688623
836,0.4533492822966507
837,0.45280764635603343
838,0.4522673031026253
839,0.45172824791418353
840,0.4511904761904762
841,0.450653983353151
842,0.4501187648456057
843,0.44958481613285883
844,0.4490521327014218
845,0.4485207100591716
846,0.4491725768321513
847,0.448642266824085
848,0.4492924528301887
849,0.44876325088339225
850,0.44823529411764707
851,0.44770857814336074
852,0.44835680751173707
853,0.447831184056272
854,0.44730679156908665
855,0.44678362573099417
856,0.44742990654205606
857,0.4469078179696616
858,0.44638694638694637
859,0.4470314318975553
860,0.44651162790697674
861,0.445993031358885
862,0.44547563805104406
863,0.44495944380069524
864,0.4444444444444444
865,0.4439306358381503
866,0.44341801385681295
867,0.4429065743944637
868,0.4423963133640553
869,0.44188722669735325
870,0.4413793103448276
871,0.44087256027554533
872,0.44036697247706424
873,0.43986254295532645
874,0.43935926773455375
875,0.44
876,0.4406392694063927
877,0.44013683010262256
878,0.4407744874715262
879,0.4402730375426621
880,0.43977272727272726
881,0.44154370034052215
882,0.4410430839002268
883,0.4405436013590034
884,0.44004524886877827
885,0.43954802259887005
886,0.44130925507900676
887,0.44306651634723787
888,0.4436936936936937
889,0.4431946006749156
890,0.44269662921348313
891,0.44219977553310885
892,0.44170403587443946
893,0.4423292273236282
894,0.441834451901566
895,0.441340782122905
896,0.4408482142857143
897,0.4403567447045708
898,0.4398663697104677
899,0.43937708565072303
900,0.44
901,0.43951165371809103
902,0.43902439024390244
903,0.43853820598006643
904,0.43805309734513276
905,0.4375690607734807
906,0.4370860927152318
907,0.43660418963616315
908,0.43612334801762115
909,0.43564356435643564
910,0.43626373626373627
911,0.43688254665203075
912,0.4375
913,0.43811610076670315
914,0.4387308533916849
915,0.43934426229508194
916,0.43995633187772926
917,0.440567066521265
918,0.4411764705882353
919,0.44178454842219805
920,0.44130434782608696
921,0.44082519001085774
922,0.4403470715835141
923,0.4398699891657638
924,0.4393939393939394
925,0.43891891891891893
926,0.43844492440604754
927,0.43797195253505933
928,0.4385775862068966
929,0.43918191603875134
930,0.43870967741935485
931,0.43823845327604727
932,0.4388412017167382
933,0.43944265809217575
934,0.4400428265524625
935,0.4406417112299465
936,0.4423076923076923
937,0.4439701173959445
938,0.4445628997867804
939,0.4440894568690096
940,0.44361702127659575
941,0.4442082890541977
942,0.4437367303609342
943,0.4432661717921527
944,0.4438559322033898
945,0.4444444444444444
946,0.4450317124735729
947,0.44456177402323127
948,0.4451476793248945
949,0.4446786090621707
950,0.4442105263157895
951,0.4437434279705573
952,0.4432773109243697
953,0.4428121720881427
954,0.44339622641509435
955,0.44397905759162304
956,0.4456066945606695
957,0.44618599791013586
958,0.44780793319415446
959,0.4483837330552659
960,0.44895833333333335
961,0.44849115504682624
962,0.4501039501039501
963,0.4517133956386293
964,0.4512448132780083
965,0.45077720207253885
966,0.45134575569358176
967,0.45087900723888313
968,0.45144628099173556
969,0.45098039215686275
970,0.4505154639175258
971,0.451081359423275
972,0.45164609053497945
973,0.45323741007194246
974,0.4548254620123203
975,0.4553846153846154
976,0.45491803278688525
977,0.45445240532241554
978,0.4539877300613497
979,0.45454545454545453
980,0.45510204081632655
981,0.454638124362895
982,0.45417515274949083
983,0.4537131230925738
984,0.4532520325203252
985,0.4527918781725888
986,0.45233265720081134
987,0.45288753799392095
988,0.4524291497975709
989,0.45197168857431747
990,0.45151515151515154
991,0.4510595358224016
992,0.45060483870967744
993,0.4521651560926485
994,0.4537223340040241
995,0.4542713567839196
996,0.4538152610441767
997,0.4543630892678034
998,0.4559118236472946
999,0.45645645645645644
1000,0.457
1001,0.45754245754245754
1002,0.45708582834331335
1003,0.4576271186440678
1004,0.4591633466135458
1005,0.4597014925373134
1006,0.4592445328031809
1007,0.45978152929493543
1008,0.4603174603174603
1009,0.45986124876114964
1010,0.4594059405940594
1011,0.4599406528189911
1012,0.46047430830039526
1013,0.4600197433366239
1014,0.45956607495069035
1015,0.45911330049261084
1016,0.4596456692913386
1017,0.4591937069813176
1018,0.45972495088408644
1019,0.4602551521099117
1020,0.46176470588235297
1021,0.46131243878550443
1022,0.461839530332681
1023,0.4613880742913001
1024,0.4609375
1025,0.46146341463414636
1026,0.46101364522417154
1027,0.4605647517039922
1028,0.46108949416342415
1029,0.4606413994169096
1030,0.46116504854368934
1031,0.4626576139670223
1032,0.4622093023255814
1033,0.4617618586640852
1034,0.46131528046421666
1035,0.4618357487922705
1036,0.4623552123552124
1037,0.46190935390549664
1038,0.4614643545279383
1039,0.46102021174205965
1040,0.46057692307692305
1041,0.4601344860710855
1042,0.4596928982725528
1043,0.4592521572387344
1044,0.45977011494252873
1045,0.4602870813397129
1046,0.4608030592734226
1047,0.4603629417382999
1048,0.4599236641221374
1049,0.45948522402287895
1050,0.46
1051,0.4605137963843958
1052,0.4600760456273764
1053,0.45963912630579296
1054,0.45920303605313095
1055,0.4597156398104265
1056,0.4602272727272727
1057,0.4597918637653737
1058,0.45935727788279773
1059,0.45892351274787535
1060,0.45849056603773586
1061,0.4580584354382658
1062,0.4576271186440678
1063,0.45719661335841955
1064,0.4567669172932331
1065,0.4563380281690141
1066,0.45590994371482174
1067,0.4564198687910028
1068,0.4559925093632959
1069,0.45650140318054255
1070,0.45794392523364486
1071,0.45751633986928103
1072,0.457089552238806
1073,0.45666356011183595
1074,0.45623836126629425
1075,0.4558139534883721
1076,0.45539033457249073
1077,0.45496750232126276
1078,0.45454545454545453
1079,0.4541241890639481
1080,0.4537037037037037
1081,0.4532839962997225
1082,0.45286506469500926
1083,0.4533702677746999
1084,0.45295202952029523
1085,0.4525345622119816
1086,0.4521178637200737
1087,0.45170193192272307
1088,0.45128676470588236
1089,0.4508723599632691
1090,0.4504587155963303
1091,0.45004582951420713
1092,0.45054945054945056
1093,0.4501372369624886
1094,0.4506398537477148
1095,0.4511415525114155
1096,0.4516423357664234
1097,0.45305378304466726
1098,0.453551912568306
1099,0.454049135577798
1100,0.45454545454545453
1101,0.45413260672116257
1102,0.4537205081669691
1103,0.45330915684496825
1104,0.4528985507246377
1105,0.45248868778280543
1106,0.4538878842676311
1107,0.45528455284552843
1108,0.45577617328519854
1109,0.45626690712353474
1110,0.45585585585585586
1111,0.45544554455445546
1112,0.4550359712230216
1113,0.4546271338724169
1114,0.4542190305206463
1115,0.4538116591928251
1116,0.45340501792114696
1117,0.4529991047448523
1118,0.4525939177101968
1119,0.45218945487042
1120,0.4517857142857143
1121,0.4513826940231936
1122,0.45187165775401067
1123,0.4514692787177204
1124,0.45195729537366547
1125,0.45155555555555554
1126,0.4511545293072824
1127,0.45075421472937
1128,0.450354609929078
1129,0.449955713020372
1130,0.4495575221238938
1131,0.44916003536693194
1132,0.44876325088339225
1133,0.4492497793468667
1134,0.4488536155202822
1135,0.4484581497797357
1136,0.4480633802816901
1137,0.4476693051890941
1138,0.44815465729349735
1139,0.4486391571553995
1140,0.4482456140350877
1141,0.44872918492550395
1142,0.44833625218914186
1143,0.44881889763779526
1144,0.4493006993006993
1145,0.4497816593886463
1146,0.450261780104712
1147,0.44986922406277247
1148,0.45034843205574915
1149,0.44995648389904264
1150,0.44956521739130434
1151,0.44917463075586445
1152,0.4487847222222222
1153,0.4483954900260191
1154,0.4480069324090121
1155,0.44761904761904764
1156,0.4472318339100346
1157,0.44684528954191877
1158,0.4464594127806563
1159,0.4460742018981881
1160,0.44568965517241377
1161,0.4453057708871662
1162,0.4449225473321859
1163,0.4445399828030954
1164,0.44415807560137455
1165,0.4446351931330472
1166,0.444253859348199
1167,0.44473007712082263
1168,0.4443493150684932
1169,0.4439692044482464
1170,0.44358974358974357
1171,0.44321093082835183
1172,0.44283276450511944
1173,0.443307757885763
1174,0.4437819420783646
1175,0.4442553191489362
1176,0.4447278911564626
1177,0.4443500424808836
1178,0.44482173174872663
1179,0.4444444444444444
1180,0.4440677966101695
1181,0.4445385266723116
1182,0.44416243654822335
1183,0.4437869822485207
1184,0.44425675675675674
1185,0.4438818565400844
1186,0.44350758853288363
1187,0.44397641112047176
1188,0.4444444444444444
1189,0.4440706476030278
1190,0.4445378151260504
1191,0.4450041981528128
1192,0.4446308724832215
1193,0.44425817267393125
1194,0.4438860971524288
1195,0.4435146443514644
1196,0.4431438127090301
1197,0.44360902255639095
1198,0.44323873121869783
1199,0.44286905754795663
1200,0.44333333333333336
1201,0.44296419650291424
1202,0.4425956738768719
1203,0.44305901911886947
1204,0.4426910299003322
1205,0.44315352697095434
1206,0.44361525704809285
1207,0.44324772162386084
1208,0.44288079470198677
1209,0.44334160463192723
1210,0.44380165289256196
1211,0.44426094137076794
1212,0.4438943894389439
1213,0.4443528441879637
1214,0.44481054365733114
1215,0.4444444444444444
1216,0.4440789473684211
1217,0.4445357436318817
1218,0.44499178981937604
1219,0.4446267432321575
1220,0.44426229508196724
1221,0.4438984438984439
1222,0.44353518821603927
1223,0.44317252657399836
1224,0.44281045751633985
1225,0.4424489795918367
1226,0.44208809135399674
1227,0.4417277913610432
1228,0.44136807817589574
1229,0.44100895036615134
1230,0.44146341463414634
1231,0.44110479285134035
1232,0.4407467532467532
1233,0.44038929440389296
1234,0.440032414910859
1235,0.43967611336032386
1236,0.4393203883495146
1237,0.43896523848019403
1238,0.438610662358643
1239,0.4390637610976594
1240,0.43951612903225806
1241,0.4391619661563255
1242,0.4388083735909823
1243,0.43925985518905875
1244,0.43890675241157556
1245,0.43855421686746987
1246,0.4390048154093098
1247,0.44025661587810744
1248,0.4407051282051282
1249,0.4403522818254604
1250,0.44
1251,0.4396482813749001
1252,0.43929712460063897
1253,0.4397446129289705
1254,0.4393939393939394
1255,0.4398406374501992
1256,0.4394904458598726
1257,0.43914081145584727
1258,0.43879173290937995
1259,0.4384432088959492
1260,0.4380952380952381
1261,0.43774781919111816
1262,0.43740095087163233
1263,0.43705463182897863
1264,0.4375
1265,0.43715415019762843
1266,0.4368088467614534
1267,0.43804262036306235
1268,0.4384858044164038
1269,0.438140267927502
1270,0.4385826771653543
1271,0.43823760818253343
1272,0.4378930817610063
