round,cumulative_ler
146,0.3904109589041096
147,0.3877551020408163
148,0.38513513513513514
149,0.38926174496644295
150,0.38666666666666666
151,0.3841059602649007
152,0.3815789473684211
153,0.3790849673202614
154,0.37662337662337664
155,0.3741935483870968
156,0.3717948717948718
157,0.36942675159235666
158,0.3670886075949367
159,0.36477987421383645
160,0.3625
161,0.36024844720496896
162,0.35802469135802467
163,0.3558282208588957
164,0.3597560975609756
165,0.36363636363636365
166,0.3614457831325301
167,0.3652694610778443
168,0.3630952380952381
169,0.3609467455621302
170,0.3588235294117647
171,0.36257309941520466
172,0.36046511627906974
173,0.3583815028901734
174,0.3620689655172414
175,0.3657142857142857
176,0.36363636363636365
177,0.3615819209039548
178,0.3651685393258427
179,0.3687150837988827
180,0.36666666666666664
181,0.3701657458563536
182,0.36813186813186816
183,0.366120218579235
184,0.3695652173913043
185,0.3675675675675676
186,0.3655913978494624
187,0.36363636363636365
188,0.3670212765957447
189,0.36507936507936506
190,0.3684210526315789
191,0.3717277486910995
192,0.3697916666666667
193,0.37305699481865284
194,0.37628865979381443
195,0.37435897435897436
196,0.37244897959183676
197,0.3756345177664975
198,0.3787878787878788
199,0.3768844221105528
200,0.38
201,0.3781094527363184
202,0.37623762376237624
203,0.37438423645320196
204,0.37745098039215685
205,0.375609756097561
206,0.3786407766990291
207,0.37681159420289856
208,0.3798076923076923
209,0.37799043062200954
210,0.38095238095238093
211,0.3886255924170616
212,0.3915094339622642
213,0.39436619718309857
214,0.3925233644859813
215,0.39069767441860465
216,0.3888888888888889
217,0.3870967741935484
218,0.3853211009174312
219,0.3835616438356164
220,0.38181818181818183
221,0.3891402714932127
222,0.3963963963963964
223,0.3991031390134529
224,0.39732142857142855
225,0.39555555555555555
226,0.3938053097345133
227,0.3920704845814978
228,0.39035087719298245
229,0.388646288209607
230,0.391304347826087
231,0.38961038961038963
232,0.3879310344827586
233,0.38626609442060084
234,0.3888888888888889
235,0.3872340425531915
236,0.3855932203389831
237,0.3881856540084388
238,0.3907563025210084
239,0.39330543933054396
240,0.39166666666666666
241,0.3983402489626556
242,0.4049586776859504
243,0.40329218106995884
244,0.4057377049180328
245,0.40408163265306124
246,0.4024390243902439
247,0.4048582995951417
248,0.40725806451612906
249,0.40963855421686746
250,0.416
251,0.41832669322709165
252,0.4166666666666667
253,0.4189723320158103
254,0.41732283464566927
255,0.41568627450980394
256,0.4140625
257,0.4163424124513619
258,0.41472868217054265
259,0.41312741312741313
260,0.4153846153846154
261,0.41379310344827586
262,0.41603053435114506
263,0.4144486692015209
264,0.4166666666666667
265,0.41509433962264153
266,0.41729323308270677
267,0.4157303370786517
268,0.4141791044776119
269,0.41263940520446096
270,0.4148148148148148
271,0.41697416974169743
272,0.41911764705882354
273,0.42124542124542125
274,0.4233576642335766
275,0.4218181818181818
276,0.42028985507246375
277,0.4187725631768953
278,0.4244604316546763
279,0.43010752688172044
280,0.42857142857142855
281,0.4306049822064057
282,0.42907801418439717
283,0.43109540636042404
284,0.43309859154929575
285,0.43157894736842106
286,0.43356643356643354
287,0.4355400696864111
288,0.4375
289,0.43944636678200694
290,0.4379310344827586
291,0.436426116838488
292,0.4349315068493151
293,0.4334470989761092
294,0.43197278911564624
295,0.43389830508474575
296,0.4358108108108108
297,0.4377104377104377
298,0.436241610738255
299,0.43478260869565216
300,0.43666666666666665
301,0.43853820598006643
302,0.4370860927152318
303,0.4389438943894389
304,0.4407894736842105
305,0.4426229508196721
306,0.4411764705882353
307,0.44299674267100975
308,0.44805194805194803
309,0.44660194174757284
310,0.44516129032258067
311,0.44694533762057875
312,0.44871794871794873
313,0.4536741214057508
314,0.45222929936305734
315,0.45396825396825397
316,0.4525316455696203
317,0.45425867507886436
318,0.4528301886792453
319,0.45454545454545453
320,0.459375
321,0.46105919003115264
322,0.46273291925465837
323,0.4613003095975232
324,0.46296296296296297
325,0.4646153846153846
326,0.46932515337423314
327,0.4709480122324159
328,0.4725609756097561
329,0.47416413373860183
330,0.4727272727272727
331,0.4743202416918429
332,0.47289156626506024
333,0.47147147147147145
334,0.47005988023952094
335,0.46865671641791046
336,0.46726190476190477
337,0.4658753709198813
338,0.46449704142011833
339,0.4631268436578171
340,0.4647058823529412
341,0.4662756598240469
342,0.47076023391812866
343,0.46938775510204084
344,0.47093023255813954
345,0.4753623188405797
346,0.476878612716763
347,0.4755043227665706
348,0.47701149425287354
349,0.47564469914040114
350,0.47714285714285715
351,0.47863247863247865
352,0.48011363636363635
353,0.48158640226628896
354,0.4858757062146893
355,0.48450704225352115
356,0.48314606741573035
357,0.484593837535014
358,0.4860335195530726
359,0.48467966573816157
360,0.48333333333333334
361,0.481994459833795
362,0.48066298342541436
363,0.4793388429752066
364,0.47802197802197804
365,0.4767123287671233
366,0.47540983606557374
367,0.47411444141689374
368,0.47554347826086957
369,0.47696476964769646
370,0.4783783783783784
371,0.477088948787062
372,0.48118279569892475
373,0.47989276139410186
374,0.48128342245989303
375,0.48
376,0.4787234042553192
377,0.47745358090185674
378,0.47619047619047616
379,0.47493403693931396
380,0.47368421052631576
381,0.47506561679790027
382,0.4738219895287958
383,0.4725848563968668
384,0.4739583333333333
385,0.4727272727272727
386,0.4740932642487047
387,0.4728682170542636
388,0.47164948453608246
389,0.4704370179948586
390,0.4717948717948718
391,0.47058823529411764
392,0.46938775510204084
393,0.4681933842239186
394,0.467005076142132
395,0.46582278481012657
396,0.46464646464646464
397,0.4634760705289673
398,0.4623115577889447
399,0.46365914786967416
400,0.4625
401,0.4613466334164589
402,0.4601990049751244
403,0.45905707196029777
404,0.45792079207920794
405,0.4567901234567901
406,0.45566502463054187
407,0.45454545454545453
408,0.45588235294117646
409,0.4547677261613692
410,0.45365853658536587
411,0.45498783454987834
412,0.4563106796116505
413,0.4576271186440678
414,0.45893719806763283
415,0.4578313253012048
416,0.4567307692307692
417,0.4556354916067146
418,0.45454545454545453
419,0.45346062052505964
420,0.4523809523809524
421,0.4513064133016627
422,0.45023696682464454
423,0.4515366430260047
424,0.4528301886792453
425,0.4541176470588235
426,0.45539906103286387
427,0.4566744730679157
428,0.45794392523364486
429,0.4568764568764569
430,0.4558139534883721
431,0.4547563805104408
432,0.45601851851851855
433,0.45727482678983833
434,0.45852534562211983
435,0.45977011494252873
436,0.45871559633027525
437,0.459954233409611
438,0.4611872146118721
439,0.4601366742596811
440,0.4590909090909091
441,0.4603174603174603
442,0.4592760180995475
443,0.4604966139954853
444,0.4617117117117117
445,0.46292134831460674
446,0.4618834080717489
447,0.46308724832214765
448,0.46205357142857145
449,0.4610244988864143
450,0.4622222222222222
451,0.4634146341463415
452,0.46238938053097345
453,0.4613686534216336
454,0.460352422907489
455,0.4593406593406593
456,0.4583333333333333
457,0.4573304157549234
458,0.45633187772925765
459,0.4553376906318083
460,0.4543478260869565
461,0.45336225596529284
462,0.4523809523809524
463,0.4514038876889849
464,0.4504310344827586
465,0.44946236559139785
466,0.44849785407725323
467,0.4475374732334047
468,0.44871794871794873
469,0.44776119402985076
470,0.44680851063829785
471,0.445859872611465
472,0.4449152542372881
473,0.4439746300211416
474,0.4430379746835443
475,0.4421052631578947
476,0.4411764705882353
477,0.44234800838574423
478,0.44142259414225943
479,0.4405010438413361
480,0.4395833333333333
481,0.4386694386694387
482,0.43983402489626555
483,0.4409937888198758
484,0.44214876033057854
485,0.44123711340206184
486,0.44238683127572015
487,0.44353182751540043
488,0.4426229508196721
489,0.4437627811860941
490,0.4448979591836735
491,0.4460285132382892
492,0.44715447154471544
493,0.4482758620689655
494,0.4493927125506073
495,0.4484848484848485
496,0.4475806451612903
497,0.448692152917505
498,0.44779116465863456
499,0.44889779559118237
500,0.452
501,0.4550898203592814
502,0.45617529880478086
503,0.4552683896620278
504,0.45634920634920634
505,0.45544554455445546
506,0.45454545454545453
507,0.4536489151873767
508,0.452755905511811
509,0.4518664047151277
510,0.45098039215686275
511,0.4500978473581213
512,0.44921875
513,0.44834307992202727
514,0.4474708171206226
515,0.44854368932038835
516,0.4476744186046512
517,0.44680851063829785
518,0.44594594594594594
519,0.4489402697495183
520,0.4519230769230769
521,0.45297504798464494
522,0.4521072796934866
523,0.45124282982791586
524,0.45038167938931295
525,0.44952380952380955
526,0.44866920152091255
527,0.4478178368121442
528,0.44696969696969696
529,0.44612476370510395
530,0.44528301886792454
531,0.4444444444444444
532,0.44548872180451127
533,0.4446529080675422
534,0.4438202247191011
535,0.44299065420560746
536,0.44216417910447764
537,0.441340782122905
538,0.44052044609665425
539,0.4397031539888683
540,0.4388888888888889
541,0.4399260628465804
542,0.43911439114391143
543,0.44014732965009207
544,0.43933823529411764
545,0.44036697247706424
546,0.43956043956043955
547,0.43875685557586835
548,0.43795620437956206
549,0.43897996357012753
550,0.4381818181818182
551,0.43738656987295826
552,0.4365942028985507
553,0.4358047016274864
554,0.4368231046931408
555,0.436036036036036
556,0.4352517985611511
557,0.4362657091561939
558,0.43548387096774194
559,0.4364937388193202
560,0.4357142857142857
561,0.43672014260249553
562,0.4377224199288256
563,0.4369449378330373
564,0.4379432624113475
565,0.43716814159292033
566,0.4381625441696113
567,0.4409171075837742
568,0.44190140845070425
569,0.4428822495606327
570,0.443859649122807
571,0.4448336252189142
572,0.44405594405594406
573,0.44502617801047123
574,0.445993031358885
575,0.4469565217391304
576,0.4461805555555556
577,0.44540727902946275
578,0.444636678200692
579,0.4438687392055268
580,0.44310344827586207
581,0.4423407917383821
582,0.4415807560137457
583,0.44082332761578047
584,0.4400684931506849
585,0.4393162393162393
586,0.43856655290102387
587,0.43781942078364566
588,0.4370748299319728
589,0.4363327674023769
590,0.43559322033898307
591,0.43485617597292725
592,0.4341216216216216
593,0.433389544688027
594,0.43265993265993263
595,0.4319327731092437
596,0.4312080536912752
597,0.4304857621440536
598,0.4297658862876254
599,0.4290484140233723
600,0.42833333333333334
601,0.4276206322795341
602,0.4269102990033223
603,0.4262023217247098
604,0.4288079470198676
605,0.43140495867768597
606,0.4306930693069307
607,0.4316309719934102
608,0.43256578947368424
609,0.4318555008210181
610,0.4311475409836066
611,0.43044189852700493
612,0.4297385620915033
613,0.4290375203915171
614,0.42833876221498374
615,0.4276422764227642
616,0.42694805194805197
617,0.42625607779578606
618,0.4255663430420712
619,0.42487883683360256
620,0.4241935483870968
621,0.42351046698872785
622,0.4228295819935691
623,0.42375601926163725
624,0.4230769230769231
625,0.4224
626,0.4217252396166134
627,0.42105263157894735
628,0.42197452229299365
629,0.42289348171701113
630,0.4238095238095238
631,0.4231378763866878
632,0.4224683544303797
633,0.4218009478672986
634,0.4227129337539432
635,0.4220472440944882
636,0.42138364779874216
637,0.4207221350078493
638,0.4200626959247649
639,0.4225352112676056
640,0.421875
641,0.42121684867394693
642,0.4221183800623053
643,0.4230171073094868
644,0.42391304347826086
645,0.4248062015503876
646,0.42569659442724456
647,0.4250386398763524
648,0.4243827160493827
649,0.423728813559322
650,0.4230769230769231
651,0.423963133640553
652,0.42484662576687116
653,0.4241960183767228
654,0.42507645259938837
655,0.4259541984732824
656,0.42835365853658536
657,0.4292237442922374
658,0.43009118541033436
659,0.4309559939301973
660,0.4318181818181818
661,0.43267776096822996
662,0.4350453172205438
663,0.4358974358974359
664,0.4352409638554217
665,0.4345864661654135
666,0.43543543543543545
667,0.43478260869565216
668,0.4356287425149701
669,0.43647234678624813
670,0.4373134328358209
671,0.43815201192250375
672,0.4375
673,0.43833580980683506
674,0.4391691394658754
675,0.43851851851851853
676,0.4378698224852071
677,0.43870014771048743
678,0.43805309734513276
679,0.4374079528718704
680,0.43676470588235294
681,0.43612334801762115
682,0.43548387096774194
683,0.43484626647144947
684,0.4342105263157895
685,0.4335766423357664
686,0.4329446064139942
687,0.43231441048034935
688,0.4331395348837209
689,0.432510885341074
690,0.43478260869565216
691,0.4356005788712012
692,0.434971098265896
693,0.4357864357864358
694,0.43515850144092216
695,0.43597122302158275
696,0.4367816091954023
697,0.43615494978479197
698,0.4369627507163324
699,0.4363376251788269
700,0.43714285714285717
701,0.43651925820256776
702,0.4358974358974359
703,0.4366998577524893
704,0.43607954545454547
705,0.4368794326241135
706,0.43626062322946174
707,0.43705799151343705
708,0.4392655367231638
709,0.4414668547249647
710,0.44366197183098594
711,0.4444444444444444
712,0.4438202247191011
713,0.44460028050490885
714,0.44397759103641454
715,0.4433566433566434
716,0.44273743016759776
717,0.4421199442119944
718,0.4415041782729805
719,0.44089012517385257
720,0.44027777777777777
721,0.43966712898751736
722,0.4390581717451524
723,0.4384508990318119
724,0.43784530386740333
725,0.43724137931034485
726,0.4366391184573003
727,0.437414030261348
728,0.4381868131868132
729,0.438957475994513
730,0.4383561643835616
731,0.43912448700410395
732,0.43989071038251365
733,0.4406548431105048
734,0.44005449591280654
735,0.43945578231292515
736,0.4388586956521739
737,0.4396200814111262
738,0.43902439024390244
739,0.4397834912043302
740,0.44054054054054054
741,0.4426450742240216
742,0.4420485175202156
743,0.4427994616419919
744,0.4435483870967742
745,0.4429530201342282
746,0.44235924932975873
747,0.44176706827309237
748,0.4411764705882353
749,0.44192256341789055
750,0.44266666666666665
751,0.4420772303595206
752,0.44148936170212766
753,0.44223107569721115
754,0.44297082228116713
755,0.4423841059602649
756,0.4444444444444444
757,0.4464993394980185
758,0.44854881266490765
759,0.4505928853754941
760,0.4513157894736842
761,0.4507227332457293
762,0.45013123359580054
763,0.44954128440366975
764,0.4489528795811518
765,0.4496732026143791
766,0.4516971279373368
767,0.45371577574967403
768,0.4557291666666667
769,0.4564369310793238
770,0.45714285714285713
771,0.4565499351491569
772,0.4572538860103627
773,0.45666235446313064
774,0.4560723514211886
775,0.4567741935483871
776,0.4574742268041237
777,0.4568854568854569
778,0.45629820051413883
779,0.4557124518613607
780,0.4551282051282051
781,0.45454545454545453
782,0.45524296675191817
783,0.4559386973180077
784,0.45535714285714285
785,0.4547770700636943
786,0.455470737913486
787,0.4548919949174079
788,0.4543147208121827
789,0.45373891001267425
790,0.4531645569620253
791,0.4538558786346397
792,0.45454545454545453
793,0.45397225725094575
794,0.4534005037783375
795,0.4540880503144654
796,0.4535175879396985
797,0.45294855708908405
798,0.4523809523809524
799,0.4518147684605757
800,0.45125
801,0.4519350811485643
802,0.4513715710723192
803,0.45080946450809467
804,0.4502487562189055
805,0.4509316770186335
806,0.45037220843672454
807,0.44981412639405205
808,0.44925742574257427
809,0.44870210135970334
810,0.44814814814814813
811,0.44882860665844637
812,0.44950738916256155
813,0.4489544895448955
814,0.4484029484029484
815,0.449079754601227
816,0.4485294117647059
817,0.4479804161566707
818,0.4474327628361858
819,0.4481074481074481
820,0.44878048780487806
821,0.4482338611449452
822,0.44768856447688565
823,0.4471445929526124
824,0.44660194174757284
825,0.44606060606060605
826,0.4467312348668281
827,0.44619105199516323
828,0.4468599033816425
829,0.44752714113389624
830,0.4469879518072289
831,0.44765342960288806
832,0.44711538461538464
833,0.44657863145258103
834,0.447242206235012
835,0.4479041916167665
836,0.4485645933014354
837,0.44802867383512546
838,0.44749403341288785
839,0.44815256257449343
840,0.44761904761904764
841,0.4482758620689655
842,0.4477434679334917
843,0.4472123368920522
844,0.44786729857819907
845,0.4485207100591716
846,0.4491725768321513
847,0.4498229043683589
848,0.45047169811320753
849,0.45111896348645464
850,0.45176470588235296
851,0.4512338425381904
852,0.4507042253521127
853,0.451348182883939
854,0.4519906323185012
855,0.45146198830409356
856,0.45210280373831774
857,0.45274212368728123
858,0.45454545454545453
859,0.4540162980209546
860,0.45348837209302323
861,0.454123112659698
862,0.4547563805104408
863,0.45538818076477405
864,0.45601851851851855
865,0.4554913294797688
866,0.45496535796766746
867,0.4544405997693195
868,0.4539170506912442
869,0.4533947065592635
870,0.4540229885057471
871,0.4535017221584386
872,0.45298165137614677
873,0.4524627720504009
874,0.45194508009153317
875,0.4514285714285714
876,0.4520547945205479
877,0.4526795895096921
878,0.4521640091116173
879,0.45164960182025027
880,0.4511363636363636
881,0.45062429057888764
882,0.4501133786848073
883,0.44960362400906
884,0.4502262443438914
885,0.4497175141242938
886,0.4492099322799097
887,0.4487034949267193
888,0.44819819819819817
889,0.44769403824521936
890,0.44831460674157303
891,0.4478114478114478
892,0.44730941704035876
893,0.44680851063829785
894,0.4463087248322148
895,0.44692737430167595
896,0.44754464285714285
897,0.44816053511705684
898,0.4487750556792873
899,0.4482758620689655
900,0.4477777777777778
901,0.44728079911209767
902,0.4467849223946785
903,0.44629014396456257
904,0.44579646017699115
905,0.44751381215469616
906,0.4481236203090508
907,0.4498346196251378
908,0.45154185022026433
909,0.4521452145214521
910,0.45164835164835165
911,0.4522502744237102
912,0.45285087719298245
913,0.452354874041621
914,0.45295404814004375
915,0.4524590163934426
916,0.45305676855895194
917,0.4536532170119956
918,0.4531590413943355
919,0.45266594124047876
920,0.45217391304347826
921,0.4527687296416938
922,0.45336225596529284
923,0.4528710725893825
924,0.45346320346320346
925,0.4540540540540541
926,0.45464362850971923
927,0.45415318230852214
928,0.4547413793103448
929,0.4542518837459634
930,0.45483870967741935
931,0.45542427497314714
932,0.4560085836909871
933,0.4555198285101822
934,0.4550321199143469
935,0.45454545454545453
936,0.45405982905982906
937,0.4535752401280683
938,0.453091684434968
939,0.4536741214057508
940,0.4542553191489362
941,0.45483528161530284
942,0.4543524416135881
943,0.45493107104984093
944,0.4544491525423729
945,0.455026455026455
946,0.45560253699788583
947,0.45617740232312565
948,0.45675105485232065
949,0.45626975763962063
950,0.4557894736842105
951,0.45636172450052576
952,0.45588235294117646
953,0.45540398740818466
954,0.4549266247379455
955,0.4544502617801047
956,0.45397489539748953
957,0.4535005224660397
958,0.453027139874739
959,0.45255474452554745
960,0.45208333333333334
961,0.45161290322580644
962,0.45114345114345117
963,0.45067497403946
964,0.45020746887966806
965,0.44974093264248705
966,0.4492753623188406
967,0.44881075491209926
968,0.44834710743801653
969,0.44788441692466463
970,0.44742268041237115
971,0.446961894953656
972,0.44650205761316875
973,0.4460431654676259
974,0.4455852156057495
975,0.4451282051282051
976,0.444672131147541
977,0.44421699078812693
978,0.4437627811860941
979,0.4433094994892748
980,0.44285714285714284
981,0.44240570846075433
982,0.4419551934826884
983,0.44252288911495424
984,0.4420731707317073
985,0.44263959390862945
986,0.4432048681541582
987,0.44275582573454914
988,0.4433198380566802
989,0.44287158746208294
990,0.44242424242424244
991,0.4429868819374369
992,0.4435483870967742
993,0.44410876132930516
994,0.44366197183098594
995,0.44321608040201005
996,0.4427710843373494
997,0.44232698094282846
998,0.44188376753507014
999,0.44244244244244246
1000,0.443
1001,0.4435564435564436
1002,0.4441117764471058
1003,0.44466600199401796
1004,0.4452191235059761
1005,0.445771144278607
1006,0.4463220675944334
1007,0.4458788480635551
1008,0.44543650793650796
1009,0.44598612487611494
1010,0.44554455445544555
1011,0.44609297725024727
1012,0.44664031620553357
1013,0.4461994076999013
1014,0.4457593688362919
1015,0.44532019704433495
1016,0.4448818897637795
1017,0.4444444444444444
1018,0.444007858546169
1019,0.4435721295387635
1020,0.44313725490196076
1021,0.4427032321253673
1022,0.4432485322896282
1023,0.44281524926686217
1024,0.443359375
1025,0.4448780487804878
1026,0.44639376218323584
1027,0.4469328140214216
1028,0.4474708171206226
1029,0.4480077745383868
1030,0.44854368932038835
1031,0.4481086323957323
1032,0.4476744186046512
1033,0.44724104549854793
1034,0.44777562862669246
1035,0.44830917874396137
1036,0.44884169884169883
1037,0.4493731918997107
1038,0.4489402697495183
1039,0.44850818094321465
1040,0.4480769230769231
1041,0.44764649375600385
1042,0.4472168905950096
1043,0.4467881112176414
1044,0.446360153256705
1045,0.44688995215311006
1046,0.4464627151051625
1047,0.4469914040114613
1048,0.44656488549618323
1049,0.446139180171592
1050,0.44571428571428573
1051,0.445290199809705
1052,0.4448669201520912
1053,0.4453941120607787
1054,0.4449715370018975
1055,0.44454976303317534
1056,0.44507575757575757
1057,0.445600756859035
1058,0.44517958412098296
1059,0.4447592067988669
1060,0.44433962264150945
1061,0.4439208294062206
1062,0.4435028248587571
1063,0.4430856067732832
1064,0.44360902255639095
1065,0.4431924882629108
1066,0.4427767354596623
1067,0.4423617619493908
1068,0.4419475655430712
1069,0.441534144059869
1070,0.4411214953271028
1071,0.4407096171802054
1072,0.44029850746268656
1073,0.4408201304753029
1074,0.4404096834264432
1075,0.44
1076,0.4395910780669145
1077,0.4391829155060353
1078,0.4387755102040816
1079,0.43836886005560705
1080,0.4388888888888889
1081,0.43848288621646625
1082,0.4390018484288355
1083,0.43859649122807015
1084,0.43911439114391143
1085,0.43870967741935485
1086,0.43922651933701656
1087,0.43882244710211593
1088,0.4384191176470588
1089,0.4389348025711662
1090,0.43853211009174314
1091,0.4399633363886343
1092,0.44047619047619047
1093,0.4400731930466606
1094,0.4396709323583181
1095,0.44018264840182647
1096,0.4406934306569343
1097,0.4402917046490428
1098,0.4408014571948998
1099,0.44040036396724297
1100,0.44
1101,0.4396003633060854
1102,0.4401088929219601
1103,0.44061650045330913
1104,0.4420289855072464
1105,0.4425339366515837
1106,0.4430379746835443
1107,0.44354110207768743
1108,0.44404332129963897
1109,0.4436429215509468
1110,0.44414414414414416
1111,0.44374437443744374
1112,0.4433453237410072
1113,0.44294699011680144
1114,0.44344703770197486
1115,0.4430493273542601
1116,0.4435483870967742
1117,0.4440465532676813
1118,0.44364937388193204
1119,0.44325290437890974
1120,0.44285714285714284
1121,0.4424620874219447
1122,0.44206773618538325
1123,0.4416740872662511
1124,0.4412811387900356
1125,0.4408888888888889
1126,0.4413854351687389
1127,0.4418811002661934
1128,0.4423758865248227
1129,0.4428697962798937
1130,0.4433628318584071
1131,0.44297082228116713
1132,0.44346289752650175
1133,0.44307149161518095
1134,0.4435626102292769
1135,0.4431718061674009
1136,0.44278169014084506
1137,0.44239226033421286
1138,0.4428822495606327
1139,0.4424934152765584
1140,0.44298245614035087
1141,0.44347063978965817
1142,0.44308231173380036
1143,0.4435695538057743
1144,0.44405594405594406
1145,0.44366812227074237
1146,0.4432809773123909
1147,0.44289450741063646
1148,0.4425087108013937
1149,0.4421235857267189
1150,0.44173913043478263
1151,0.4413553431798436
1152,0.4409722222222222
1153,0.4405897658282741
1154,0.44020797227036396
1155,0.4406926406926407
1156,0.4403114186851211
1157,0.4407951598962835
1158,0.44041450777202074
1159,0.4400345125107852
1160,0.4396551724137931
1161,0.4392764857881137
1162,0.4388984509466437
1163,0.43938091143594155
1164,0.43900343642611683
1165,0.4394849785407725
1166,0.44082332761578047
1167,0.4413024850042845
1168,0.4417808219178082
1169,0.4422583404619333
1170,0.44188034188034186
1171,0.44150298889837747
1172,0.44112627986348124
1173,0.44075021312872975
1174,0.44122657580919933
1175,0.4408510638297872
1176,0.44047619047619047
1177,0.4409515717926933
1178,0.4405772495755518
1179,0.4402035623409669
1180,0.4398305084745763
1181,0.4394580863674852
1182,0.43908629441624364
1183,0.43871513102282333
1184,0.43834459459459457
1185,0.4379746835443038
1186,0.4376053962900506
1187,0.43807919123841615
1188,0.4377104377104377
1189,0.4373423044575273
1190,0.4369747899159664
1191,0.436607892527288
1192,0.436241610738255
1193,0.4358759430008382
1194,0.4355108877721943
1195,0.4351464435146444
1196,0.43478260869565216
1197,0.4344193817878028
1198,0.4340567612687813
1199,0.43452877397831524
1200,0.435
1201,0.43463780183180684
1202,0.43427620632279534
1203,0.4339152119700748
1204,0.43438538205980065
1205,0.4348547717842324
1206,0.43532338308457713
1207,0.43579121789560893
1208,0.43543046357615894
1209,0.43672456575682383
1210,0.4371900826446281
1211,0.43765483071841454
1212,0.4372937293729373
1213,0.43693322341302554
1214,0.43739703459637563
1215,0.4378600823045268
1216,0.4375
1217,0.4371405094494659
1218,0.4367816091954023
1219,0.4364232977850697
1220,0.4360655737704918
1221,0.4357084357084357
1222,0.4353518821603928
1223,0.4349959116925593
1224,0.4362745098039216
1225,0.43755102040816324
1226,0.43800978792822187
1227,0.4384678076609617
1228,0.43892508143322473
1229,0.43938161106590723
1230,0.43902439024390244
1231,0.4394800974817222
1232,0.43912337662337664
1233,0.44038929440389296
1234,0.44084278768233387
1235,0.4404858299595142
1236,0.4401294498381877
1237,0.4397736459175424
1238,0.4394184168012924
1239,0.4390637610976594
1240,0.43870967741935485
1241,0.4383561643835616
1242,0.43800322061191627
1243,0.43765084473049076
1244,0.43729903536977494
1245,0.43694779116465865
1246,0.4373996789727127
1247,0.43785084202085006
1248,0.4375
1249,0.4371497197758207
1250,0.4376
1251,0.4372501998401279
1252,0.43769968051118213
1253,0.43735035913806863
1254,0.43779904306220097
1255,0.43824701195219123
1256,0.43789808917197454
1257,0.4375497215592681
1258,0.43720190779014306
1259,0.4368546465448769
1260,0.4365079365079365
1261,0.43616177636796194
1262,0.4358161648177496
1263,0.43626286619160726
1264,0.43591772151898733
1265,0.43715415019762843
1266,0.43759873617693523
1267,0.4388318863456985
1268,0.4384858044164038
1269,0.4389282899921198
1270,0.4393700787401575
