round,cumulative_ler
148,0.38513513513513514
149,0.3825503355704698
150,0.38
151,0.37748344370860926
152,0.375
153,0.37254901960784315
154,0.37012987012987014
155,0.36774193548387096
156,0.3717948717948718
157,0.36942675159235666
158,0.3670886075949367
159,0.3710691823899371
160,0.36875
161,0.36645962732919257
162,0.36419753086419754
163,0.3619631901840491
164,0.3597560975609756
165,0.3575757575757576
166,0.35542168674698793
167,0.3532934131736527
168,0.35119047619047616
169,0.34911242603550297
170,0.34705882352941175
171,0.34502923976608185
172,0.3430232558139535
173,0.3468208092485549
174,0.3505747126436782
175,0.3485714285714286
176,0.3465909090909091
177,0.3502824858757062
178,0.3539325842696629
179,0.3575418994413408
180,0.3611111111111111
181,0.36464088397790057
182,0.37362637362637363
183,0.3770491803278688
184,0.3804347826086957
185,0.3783783783783784
186,0.3817204301075269
187,0.37967914438502676
188,0.3776595744680851
189,0.37566137566137564
190,0.3736842105263158
191,0.3717277486910995
192,0.3697916666666667
193,0.36787564766839376
194,0.36597938144329895
195,0.3641025641025641
196,0.3673469387755102
197,0.37055837563451777
198,0.37373737373737376
199,0.37185929648241206
200,0.38
201,0.3781094527363184
202,0.37623762376237624
203,0.3793103448275862
204,0.38235294117647056
205,0.3804878048780488
206,0.3786407766990291
207,0.38164251207729466
208,0.38461538461538464
209,0.3875598086124402
210,0.38571428571428573
211,0.38388625592417064
212,0.38207547169811323
213,0.38028169014084506
214,0.37850467289719625
215,0.3767441860465116
216,0.375
217,0.37327188940092165
218,0.37155963302752293
219,0.3698630136986301
220,0.36818181818181817
221,0.3665158371040724
222,0.36486486486486486
223,0.36771300448430494
224,0.3705357142857143
225,0.3688888888888889
226,0.37168141592920356
227,0.3700440528634361
228,0.37280701754385964
229,0.37117903930131
230,0.3695652173913043
231,0.36796536796536794
232,0.36637931034482757
233,0.3648068669527897
234,0.36324786324786323
235,0.3659574468085106
236,0.3686440677966102
237,0.37130801687763715
238,0.3697478991596639
239,0.3682008368200837
240,0.36666666666666664
241,0.3651452282157676
242,0.36363636363636365
243,0.36213991769547327
244,0.36065573770491804
245,0.35918367346938773
246,0.35772357723577236
247,0.3603238866396761
248,0.3588709677419355
249,0.357429718875502
250,0.356
251,0.3545816733067729
252,0.3531746031746032
253,0.3557312252964427
254,0.35826771653543305
255,0.3607843137254902
256,0.36328125
257,0.36186770428015563
258,0.36046511627906974
259,0.36293436293436293
260,0.36538461538461536
261,0.36398467432950193
262,0.36259541984732824
263,0.3650190114068441
264,0.36742424242424243
265,0.36981132075471695
266,0.37218045112781956
267,0.3707865168539326
268,0.3694029850746269
269,0.3680297397769517
270,0.36666666666666664
271,0.36531365313653136
272,0.36764705882352944
273,0.36996336996337
274,0.3722627737226277
275,0.3709090909090909
276,0.3695652173913043
277,0.36823104693140796
278,0.3669064748201439
279,0.36917562724014336
280,0.3678571428571429
281,0.3665480427046263
282,0.36524822695035464
283,0.36395759717314485
284,0.3626760563380282
285,0.36140350877192984
286,0.36013986013986016
287,0.3588850174216028
288,0.3611111111111111
289,0.3633217993079585
290,0.36551724137931035
291,0.36769759450171824
292,0.3664383561643836
293,0.36860068259385664
294,0.3673469387755102
295,0.36610169491525424
296,0.36486486486486486
297,0.36363636363636365
298,0.3624161073825503
299,0.3612040133779264
300,0.36
301,0.3588039867109635
302,0.3609271523178808
303,0.36303630363036304
304,0.3651315789473684
305,0.3639344262295082
306,0.3627450980392157
307,0.36156351791530944
308,0.36038961038961037
309,0.3592233009708738
310,0.3580645161290323
311,0.35691318327974275
312,0.3557692307692308
313,0.3546325878594249
314,0.3535031847133758
315,0.3523809523809524
316,0.3512658227848101
317,0.3501577287066246
318,0.3490566037735849
319,0.34796238244514105
320,0.346875
321,0.34579439252336447
322,0.3447204968944099
323,0.34365325077399383
324,0.3425925925925926
325,0.3415384615384615
326,0.34355828220858897
327,0.3425076452599388
328,0.3445121951219512
329,0.3434650455927052
330,0.34545454545454546
331,0.34441087613293053
332,0.3463855421686747
333,0.3483483483483483
334,0.3473053892215569
335,0.34626865671641793
336,0.34523809523809523
337,0.34421364985163205
338,0.3431952662721893
339,0.3480825958702065
340,0.35
341,0.3519061583577713
342,0.3538011695906433
343,0.358600583090379
344,0.35755813953488375
345,0.35942028985507246
346,0.36127167630057805
347,0.36023054755043227
348,0.3620689655172414
349,0.36103151862464183
350,0.36
351,0.3646723646723647
352,0.3664772727272727
353,0.36827195467422097
354,0.3728813559322034
355,0.37183098591549296
356,0.37359550561797755
357,0.3753501400560224
358,0.3770949720670391
359,0.3788300835654596
360,0.37777777777777777
361,0.37950138504155123
362,0.3784530386740331
363,0.3774104683195592
364,0.37637362637362637
365,0.37534246575342467
366,0.3770491803278688
367,0.3787465940054496
368,0.3804347826086957
369,0.38482384823848237
370,0.3864864864864865
371,0.3881401617250674
372,0.3870967741935484
373,0.38605898123324395
374,0.3877005347593583
375,0.3893333333333333
376,0.3882978723404255
377,0.38992042440318303
378,0.3915343915343915
379,0.39313984168865435
380,0.39473684210526316
381,0.3989501312335958
382,0.4005235602094241
383,0.402088772845953
384,0.4010416666666667
385,0.4025974025974026
386,0.40414507772020725
387,0.40568475452196384
388,0.40463917525773196
389,0.40359897172236503
390,0.4025641025641026
391,0.4040920716112532
392,0.4030612244897959
393,0.4020356234096692
394,0.4035532994923858
395,0.40253164556962023
396,0.4015151515151515
397,0.4005037783375315
398,0.39949748743718594
399,0.39849624060150374
400,0.3975
401,0.39650872817955113
402,0.39800995024875624
403,0.3970223325062035
404,0.39603960396039606
405,0.3950617283950617
406,0.39408866995073893
407,0.3931203931203931
408,0.39215686274509803
409,0.39119804400978
410,0.3902439024390244
411,0.38929440389294406
412,0.3883495145631068
413,0.387409200968523
414,0.3888888888888889
415,0.38795180722891565
416,0.3870192307692308
417,0.38609112709832133
418,0.38516746411483255
419,0.38424821002386633
420,0.38333333333333336
421,0.3824228028503563
422,0.3815165876777251
423,0.3806146572104019
424,0.37971698113207547
425,0.3788235294117647
426,0.3779342723004695
427,0.3770491803278688
428,0.37850467289719625
429,0.3776223776223776
430,0.37906976744186044
431,0.3805104408352668
432,0.3819444444444444
433,0.3833718244803695
434,0.3824884792626728
435,0.3839080459770115
436,0.3853211009174312
437,0.38672768878718533
438,0.3858447488584475
439,0.38496583143507973
440,0.38636363636363635
441,0.3877551020408163
442,0.38687782805429866
443,0.38826185101580135
444,0.38738738738738737
445,0.3865168539325843
446,0.38565022421524664
447,0.38478747203579416
448,0.3861607142857143
449,0.38530066815144765
450,0.38666666666666666
451,0.3858093126385809
452,0.38716814159292035
453,0.38631346578366443
454,0.3854625550660793
455,0.3868131868131868
456,0.38596491228070173
457,0.3851203501094092
458,0.38427947598253276
459,0.38344226579520696
460,0.3826086956521739
461,0.38177874186550975
462,0.38095238095238093
463,0.3801295896328294
464,0.3793103448275862
465,0.37849462365591396
466,0.3798283261802575
467,0.3811563169164882
468,0.3803418803418803
469,0.3795309168443497
470,0.38085106382978723
471,0.3821656050955414
472,0.3834745762711864
473,0.38477801268498946
474,0.38396624472573837
475,0.3831578947368421
476,0.38445378151260506
477,0.3836477987421384
478,0.38493723849372385
479,0.38413361169102295
480,0.38333333333333336
481,0.38253638253638256
482,0.38381742738589214
483,0.38509316770186336
484,0.38636363636363635
485,0.38556701030927837
486,0.3868312757201646
487,0.3860369609856263
488,0.38729508196721313
489,0.38650306748466257
490,0.38571428571428573
491,0.384928716904277
492,0.3861788617886179
493,0.385395537525355
494,0.38461538461538464
495,0.3838383838383838
496,0.3850806451612903
497,0.386317907444668
498,0.38755020080321284
499,0.38877755511022044
500,0.39
501,0.3912175648702595
502,0.3904382470119522
503,0.39165009940357853
504,0.39285714285714285
505,0.3920792079207921
506,0.391304347826087
507,0.3905325443786982
508,0.39173228346456695
509,0.39096267190569745
510,0.39019607843137255
511,0.38943248532289626
512,0.388671875
513,0.38791423001949316
514,0.38715953307393
515,0.3883495145631068
516,0.38953488372093026
517,0.390715667311412
518,0.3918918918918919
519,0.3930635838150289
520,0.3923076923076923
521,0.39539347408829173
522,0.39655172413793105
523,0.39579349904397704
524,0.3950381679389313
525,0.3942857142857143
526,0.3935361216730038
527,0.3927893738140417
528,0.39204545454545453
529,0.391304347826087
530,0.3905660377358491
531,0.3898305084745763
532,0.3890977443609023
533,0.3883677298311445
534,0.38764044943820225
535,0.38878504672897196
536,0.3880597014925373
537,0.38733705772811916
538,0.38661710037174724
539,0.38589981447124305
540,0.3851851851851852
541,0.3844731977818854
542,0.3837638376383764
543,0.3830570902394107
544,0.38235294117647056
545,0.3834862385321101
546,0.38278388278388276
547,0.3820840950639854
548,0.38321167883211676
549,0.3843351548269581
550,0.3836363636363636
551,0.38294010889292196
552,0.38405797101449274
553,0.38517179023508136
554,0.3844765342960289
555,0.3855855855855856
556,0.38669064748201437
557,0.3859964093357271
558,0.38530465949820786
559,0.38461538461538464
560,0.38571428571428573
561,0.3850267379679144
562,0.38434163701067614
563,0.3836589698046181
564,0.3829787234042553
565,0.3823008849557522
566,0.38162544169611307
567,0.38095238095238093
568,0.38204225352112675
569,0.38488576449912126
570,0.38596491228070173
571,0.38704028021015763
572,0.38636363636363635
573,0.3856893542757417
574,0.38501742160278746
575,0.38608695652173913
576,0.3854166666666667
577,0.3882149046793761
578,0.3892733564013841
579,0.38860103626943004
580,0.3896551724137931
581,0.3889845094664372
582,0.3900343642611684
583,0.3927958833619211
584,0.3955479452054795
585,0.39829059829059826
586,0.3993174061433447
587,0.3986371379897785
588,0.3979591836734694
589,0.39728353140916806
590,0.39661016949152544
591,0.3976311336717428
592,0.3969594594594595
593,0.3962900505902192
594,0.3956228956228956
595,0.3949579831932773
596,0.39429530201342283
597,0.3936348408710218
598,0.39297658862876256
599,0.39232053422370616
600,0.39166666666666666
601,0.3910149750415973
602,0.3903654485049834
603,0.38971807628524047
604,0.3890728476821192
605,0.39008264462809916
606,0.3910891089108911
607,0.3904448105436573
608,0.38980263157894735
609,0.3891625615763547
610,0.3901639344262295
611,0.3911620294599018
612,0.39215686274509803
613,0.3931484502446982
614,0.3941368078175896
615,0.3951219512195122
616,0.3944805194805195
617,0.39546191247974066
618,0.3964401294498382
619,0.39579967689822293
620,0.3951612903225806
621,0.3961352657004831
622,0.3954983922829582
623,0.39486356340288925
624,0.3942307692307692
625,0.3936
626,0.3929712460063898
627,0.3923444976076555
628,0.39171974522292996
629,0.39109697933227344
630,0.39206349206349206
631,0.393026941362916
632,0.3939873417721519
633,0.3949447077409163
634,0.39747634069400634
635,0.4
636,0.4009433962264151
637,0.4003139717425432
638,0.4012539184952978
639,0.40062597809076683
640,0.4
641,0.3993759750390016
642,0.3987538940809969
643,0.39813374805598756
644,0.39751552795031053
645,0.39689922480620154
646,0.3978328173374613
647,0.3972179289026275
648,0.39814814814814814
649,0.40061633281972264
650,0.4015384615384615
651,0.402457757296467
652,0.40337423312883436
653,0.40275650842266464
654,0.4036697247706422
655,0.40610687022900765
656,0.4054878048780488
657,0.4048706240487062
658,0.40577507598784196
659,0.40515933232169954
660,0.40454545454545454
661,0.405446293494705
662,0.40483383685800606
663,0.4042232277526395
664,0.40512048192771083
665,0.4045112781954887
666,0.4039039039039039
667,0.4032983508245877
668,0.4026946107784431
669,0.4020926756352765
670,0.4014925373134328
671,0.4008941877794337
672,0.40029761904761907
673,0.4026745913818722
674,0.4035608308605341
675,0.40444444444444444
676,0.40532544378698226
677,0.40472673559822747
678,0.40412979351032446
679,0.4050073637702504
680,0.40441176470588236
681,0.40381791483113066
682,0.4032258064516129
683,0.40263543191800877
684,0.40350877192982454
685,0.4029197080291971
686,0.40233236151603496
687,0.4017467248908297
688,0.4011627906976744
689,0.4005805515239477
690,0.4
691,0.3994211287988423
692,0.3988439306358382
693,0.39826839826839827
694,0.39913544668587897
695,0.4
696,0.40086206896551724
697,0.40028694404591103
698,0.40114613180515757
699,0.4005722460658083
700,0.4014285714285714
701,0.4008559201141227
702,0.40028490028490027
703,0.4011379800853485
704,0.40198863636363635
705,0.40283687943262414
706,0.40368271954674223
707,0.4031117397454031
708,0.4025423728813559
709,0.4019746121297602
710,0.4014084507042254
711,0.4008438818565401
712,0.4002808988764045
713,0.3997194950911641
714,0.39915966386554624
715,0.3986013986013986
716,0.39804469273743015
717,0.39748953974895396
718,0.3969359331476323
719,0.3963838664812239
720,0.3958333333333333
721,0.39667128987517336
722,0.3975069252077562
723,0.3969571230982019
724,0.39779005524861877
725,0.3972413793103448
726,0.39669421487603307
727,0.39752407152682256
728,0.3983516483516483
729,0.39780521262002744
730,0.3972602739726027
731,0.3967168262653899
732,0.39617486338797814
733,0.3969986357435198
734,0.39645776566757496
735,0.39591836734693875
736,0.3967391304347826
737,0.39620081411126185
738,0.3970189701897019
739,0.39783491204330174
740,0.3972972972972973
741,0.3967611336032389
742,0.39622641509433965
743,0.39569313593539707
744,0.3951612903225806
745,0.3946308724832215
746,0.3941018766756032
747,0.39357429718875503
748,0.39438502673796794
749,0.3938584779706275
750,0.3933333333333333
751,0.39280958721704395
752,0.39228723404255317
753,0.39176626826029215
754,0.3912466843501326
755,0.39072847682119205
756,0.39021164021164023
757,0.38969616908850724
758,0.3891820580474934
759,0.38866930171277997
760,0.3881578947368421
761,0.3876478318002628
762,0.38713910761154857
763,0.3892529488859764
764,0.3900523560209424
765,0.39215686274509803
766,0.39295039164490864
767,0.3924380704041721
768,0.3919270833333333
769,0.39271781534460337
770,0.3935064935064935
771,0.3955901426718547
772,0.3950777202072539
773,0.3945666235446313
774,0.3953488372093023
775,0.3961290322580645
776,0.39690721649484534
777,0.39768339768339767
778,0.397172236503856
779,0.3979460847240051
780,0.3974358974358974
781,0.39820742637644047
782,0.3976982097186701
783,0.39719029374201786
784,0.39668367346938777
785,0.3961783439490446
786,0.39567430025445294
787,0.3951715374841169
788,0.3946700507614213
789,0.394169835234474
790,0.39367088607594936
791,0.3944374209860936
792,0.3952020202020202
793,0.39470365699873894
794,0.39420654911838793
795,0.3937106918238994
796,0.3944723618090452
797,0.39523212045169387
798,0.39473684210526316
799,0.3954943679599499
800,0.39625
801,0.39575530586766544
802,0.39650872817955113
803,0.3960149439601494
804,0.39552238805970147
805,0.3950310559006211
806,0.3945409429280397
807,0.3940520446096654
808,0.3935643564356436
809,0.3930778739184178
810,0.3925925925925926
811,0.3933415536374846
812,0.39285714285714285
813,0.3923739237392374
814,0.3918918918918919
815,0.3914110429447853
816,0.3909313725490196
817,0.39167686658506734
818,0.3924205378973105
819,0.39316239316239315
820,0.39390243902439026
821,0.3934226552984166
822,0.3929440389294404
823,0.393681652490887
824,0.3932038834951456
825,0.3927272727272727
826,0.3922518159806295
827,0.39177750906892383
828,0.391304347826087
829,0.390832328106152
830,0.39156626506024095
831,0.39229843561973526
832,0.39302884615384615
833,0.39255702280912363
834,0.3920863309352518
835,0.39281437125748503
836,0.39354066985645936
837,0.3942652329749104
838,0.3937947494033413
839,0.3933253873659118
840,0.39285714285714285
841,0.3935790725326992
842,0.39311163895486934
843,0.3926453143534994
844,0.3921800947867299
845,0.39171597633136096
846,0.3912529550827423
847,0.3919716646989374
848,0.3915094339622642
849,0.3910482921083628
850,0.39176470588235296
851,0.391304347826087
852,0.392018779342723
853,0.39273153575615477
854,0.39227166276346603
855,0.3929824561403509
856,0.39369158878504673
857,0.39323220536756126
858,0.3927738927738928
859,0.39231664726426074
860,0.3918604651162791
861,0.3914053426248548
862,0.3909512761020882
863,0.3904982618771727
864,0.3900462962962963
865,0.3895953757225434
866,0.3891454965357968
867,0.3886966551326413
868,0.38940092165898615
869,0.39010356731875717
870,0.39080459770114945
871,0.39150401836969
872,0.3922018348623853
873,0.3917525773195876
874,0.391304347826087
875,0.39085714285714285
876,0.3904109589041096
877,0.39110604332953247
878,0.3906605922551253
879,0.3902161547212742
880,0.38977272727272727
881,0.38933030646992056
882,0.3888888888888889
883,0.3884484711211778
884,0.38800904977375567
885,0.38757062146892657
886,0.3871331828442438
887,0.3878241262683202
888,0.3885135135135135
889,0.3880764904386952
890,0.3887640449438202
891,0.39057239057239057
892,0.39125560538116594
893,0.3908174692049272
894,0.39149888143176736
895,0.39106145251396646
896,0.390625
897,0.39018952062430323
898,0.3897550111358575
899,0.389321468298109
900,0.3888888888888889
901,0.38845726970033295
902,0.38802660753880264
903,0.3875968992248062
904,0.38716814159292035
905,0.3867403314917127
906,0.38631346578366443
907,0.38588754134509373
908,0.3854625550660793
909,0.385038503850385
910,0.38461538461538464
911,0.38419319429198684
912,0.38377192982456143
913,0.3833515881708653
914,0.38402625820568925
915,0.3836065573770492
916,0.38427947598253276
917,0.38386041439476554
918,0.38344226579520696
919,0.383025027203482
920,0.3826086956521739
921,0.38219326818675353
922,0.38177874186550975
923,0.38136511375947996
924,0.38095238095238093
925,0.38054054054054054
926,0.3801295896328294
927,0.37971952535059333
928,0.3793103448275862
929,0.3789020452099031
930,0.37849462365591396
931,0.37808807733619765
932,0.3776824034334764
933,0.3783494105037513
934,0.38008565310492504
935,0.38074866310160427
936,0.3803418803418803
937,0.3799359658484525
938,0.3795309168443497
939,0.3801916932907348
940,0.3797872340425532
941,0.3793836344314559
942,0.37898089171974525
943,0.3796394485683987
944,0.3792372881355932
945,0.37883597883597886
946,0.379492600422833
947,0.3790918690601901
948,0.37869198312236285
949,0.37829293993677554
950,0.3778947368421053
951,0.3774973711882229
952,0.37710084033613445
953,0.3777544596012592
954,0.37840670859538783
955,0.37801047120418846
956,0.3776150627615063
957,0.3772204806687565
958,0.3768267223382046
959,0.37643378519290926
960,0.37604166666666666
961,0.3756503642039542
962,0.37525987525987525
963,0.37487019730010385
964,0.3744813278008299
965,0.37409326424870465
966,0.3747412008281574
967,0.375387797311272
968,0.375
969,0.3746130030959752
970,0.37422680412371134
971,0.37384140061791965
972,0.3734567901234568
973,0.37410071942446044
974,0.37474332648870634
975,0.37435897435897436
976,0.375
977,0.37563971340839303
978,0.37525562372188137
979,0.37589376915219613
980,0.37755102040816324
981,0.3781855249745158
982,0.3788187372708758
983,0.37945066124109866
984,0.3800813008130081
985,0.38071065989847713
986,0.3803245436105477
987,0.3799392097264438
988,0.37955465587044535
989,0.37917087967644086
990,0.3797979797979798
991,0.3794147325933401
992,0.3790322580645161
993,0.37865055387714
994,0.37927565392354123
995,0.3798994974874372
996,0.38052208835341367
997,0.3811434302908726
998,0.3807615230460922
999,0.38038038038038036
1000,0.381
1001,0.38161838161838163
1002,0.3812375249500998
1003,0.3818544366899302
1004,0.38147410358565736
1005,0.38308457711442784
1006,0.3836978131212724
1007,0.3853028798411122
1008,0.38591269841269843
1009,0.3855302279484638
1010,0.38514851485148516
1011,0.3847675568743818
1012,0.38438735177865613
1013,0.3840078973346496
1014,0.38362919132149903
1015,0.3832512315270936
1016,0.3828740157480315
1017,0.3824975417895772
1018,0.38212180746561886
1019,0.3817468105986261
1020,0.3813725490196078
1021,0.3819784524975514
1022,0.38258317025440314
1023,0.3831867057673509
1024,0.3828125
1025,0.38341463414634147
1026,0.3830409356725146
1027,0.38364167478091526
1028,0.3832684824902724
1029,0.3838678328474247
1030,0.38349514563106796
1031,0.3850630455868089
1032,0.3846899224806202
1033,0.38528557599225555
1034,0.3849129593810445
1035,0.38454106280193234
1036,0.3861003861003861
1037,0.3857280617164899
1038,0.3853564547206166
1039,0.3849855630413859
1040,0.38461538461538464
1041,0.38424591738712777
1042,0.3838771593090211
1043,0.3844678811121764
1044,0.38409961685823757
1045,0.3837320574162679
1046,0.38336520076481834
1047,0.384909264565425
1048,0.3845419847328244
1049,0.3851286939942803
1050,0.38571428571428573
1051,0.38629876308277833
1052,0.38593155893536124
1053,0.3855650522317189
1054,0.38614800759013285
1055,0.385781990521327
1056,0.38636363636363635
1057,0.3869441816461684
1058,0.387523629489603
1059,0.3890462700661001
1060,0.3905660377358491
1061,0.3911404335532517
1062,0.3926553672316384
1063,0.39416745061147695
1064,0.39473684210526316
1065,0.39436619718309857
1066,0.3949343339587242
1067,0.3964386129334583
1068,0.3970037453183521
1069,0.39756782039289057
1070,0.397196261682243
1071,0.3968253968253968
1072,0.39738805970149255
1073,0.39701770736253494
1074,0.39664804469273746
1075,0.3972093023255814
1076,0.39776951672862454
1077,0.39740018570102137
1078,0.3970315398886827
1079,0.39666357738646896
1080,0.3972222222222222
1081,0.396854764107308
1082,0.3974121996303142
1083,0.3979686057248384
1084,0.3985239852398524
1085,0.39815668202764976
1086,0.3996316758747698
1087,0.40018399264029436
1088,0.4007352941176471
1089,0.4022038567493113
1090,0.4018348623853211
1091,0.40146654445462876
1092,0.4010989010989011
1093,0.40073193046660566
1094,0.40036563071297987
1095,0.4
1096,0.39963503649635035
1097,0.4001823154056518
1098,0.4007285974499089
1099,0.4012738853503185
1100,0.4018181818181818
1101,0.40236148955495005
1102,0.40199637023593465
1103,0.4016319129646419
1104,0.401268115942029
1105,0.40090497737556563
1106,0.4014466546112116
1107,0.4019873532068654
1108,0.40252707581227437
1109,0.40216411181244366
1110,0.4018018018018018
1111,0.4014401440144014
1112,0.4010791366906475
1113,0.40071877807726863
1114,0.400359066427289
1115,0.4008968609865471
1116,0.40053763440860213
1117,0.40017905102954343
1118,0.3998211091234347
1119,0.40035746201966044
1120,0.4
1121,0.4005352363960749
1122,0.40106951871657753
1123,0.40071237756010686
1124,0.4012455516014235
1125,0.4026666666666667
1126,0.40319715808170514
1127,0.4028393966282165
1128,0.4033687943262411
1129,0.4030115146147033
1130,0.40353982300884955
1131,0.40406719717064543
1132,0.4037102473498233
1133,0.40335392762577227
1134,0.40299823633156967
1135,0.4026431718061674
1136,0.4022887323943662
1137,0.40281442392260336
1138,0.4024604569420035
1139,0.40298507462686567
1140,0.4026315789473684
1141,0.4022787028921998
1142,0.4028021015761821
1143,0.40332458442694663
1144,0.40384615384615385
1145,0.4034934497816594
1146,0.4031413612565445
1147,0.4036617262423714
1148,0.40418118466898956
1149,0.4046997389033943
1150,0.4052173913043478
1151,0.40486533449174633
1152,0.4045138888888889
1153,0.404163052905464
1154,0.40467937608318894
1155,0.4043290043290043
1156,0.4039792387543253
1157,0.40363007778738114
1158,0.40414507772020725
1159,0.40379637618636754
1160,0.40344827586206894
1161,0.40396210163652024
1162,0.4036144578313253
1163,0.4041272570937231
1164,0.40463917525773196
1165,0.40429184549356223
1166,0.4039451114922813
1167,0.40359897172236503
1168,0.4041095890410959
1169,0.4037639007698888
1170,0.40341880341880343
1171,0.4039282664389411
1172,0.4044368600682594
1173,0.40494458653026427
1174,0.40545144804088584
1175,0.40595744680851065
1176,0.40561224489795916
1177,0.405267629566695
1178,0.40492359932088284
1179,0.40458015267175573
1180,0.40423728813559323
1181,0.4038950042337002
1182,0.40439932318104904
1183,0.40490278951817416
1184,0.40540540540540543
1185,0.4059071729957806
1186,0.40556492411467115
1187,0.405223251895535
1188,0.4057239057239057
1189,0.4053826745164003
1190,0.40588235294117647
1191,0.4063811922753988
1192,0.40687919463087246
1193,0.4065381391450126
1194,0.40703517587939697
1195,0.4066945606694561
1196,0.40635451505016723
1197,0.40601503759398494
1198,0.4056761268781302
1199,0.4053377814845705
1200,0.405
1201,0.40466278101582015
1202,0.4051580698835274
1203,0.4056525353283458
1204,0.4061461794019934
1205,0.4058091286307054
1206,0.4054726368159204
1207,0.40513670256835127
1208,0.40480132450331124
1209,0.4044665012406948
1210,0.4041322314049587
1211,0.4037985136251032
1212,0.4034653465346535
1213,0.4031327287716406
1214,0.40362438220757824
1215,0.4049382716049383
1216,0.40542763157894735
1217,0.4059161873459326
1218,0.40558292282430214
1219,0.40607054963084493
1220,0.4065573770491803
1221,0.407043407043407
1222,0.4067103109656301
1223,0.4071954210956664
1224,0.4068627450980392
1225,0.4073469387755102
1226,0.4070146818923328
1227,0.40749796251018744
1228,0.40716612377850164
1229,0.40683482506102525
1230,0.4065040650406504
1231,0.4061738424045491
1232,0.40665584415584416
1233,0.40632603406326034
1234,0.4059967585089141
1235,0.40566801619433196
1236,0.4053398058252427
1237,0.40501212611156023
1238,0.40468497576736673
1239,0.4043583535108959
1240,0.40403225806451615
1241,0.40370668815471394
1242,0.4033816425120773
1243,0.4030571198712792
1244,0.40273311897106107
1245,0.40240963855421685
1246,0.40208667736757625
1247,0.4025661587810746
1248,0.40224358974358976
1249,0.40192153722978385
1250,0.4016
1251,0.4012789768185452
1252,0.4009584664536741
1253,0.40063846767757383
1254,0.4003189792663477
1255,0.4
1256,0.4004777070063694
1257,0.4009546539379475
1258,0.40063593004769477
1259,0.40031771247021447
1260,0.4
1261,0.3996827914353688
1262,0.3993660855784469
1263,0.3990498812351544
1264,0.3987341772151899
1265,0.3984189723320158
1266,0.3981042654028436
1267,0.39779005524861877
1268,0.39747634069400634
1269,0.3971631205673759
1270,0.3968503937007874
1271,0.3965381589299764
1272,0.39622641509433965
1273,0.39591516103692065
1274,0.39717425431711145
1275,0.3976470588235294
