round,cumulative_ler
149,0.42953020134228187
150,0.4266666666666667
151,0.4304635761589404
152,0.4276315789473684
153,0.42483660130718953
154,0.42207792207792205
155,0.41935483870967744
156,0.4166666666666667
157,0.4140127388535032
158,0.41139240506329117
159,0.4088050314465409
160,0.40625
161,0.40372670807453415
162,0.4012345679012346
163,0.4049079754601227
164,0.40853658536585363
165,0.40606060606060607
166,0.40963855421686746
167,0.40718562874251496
168,0.4107142857142857
169,0.40828402366863903
170,0.4117647058823529
171,0.4152046783625731
172,0.4186046511627907
173,0.4161849710982659
174,0.41379310344827586
175,0.4114285714285714
176,0.4147727272727273
177,0.4124293785310734
178,0.4101123595505618
179,0.4134078212290503
180,0.4111111111111111
181,0.4198895027624309
182,0.42857142857142855
183,0.4371584699453552
184,0.43478260869565216
185,0.43783783783783786
186,0.44086021505376344
187,0.44385026737967914
188,0.44148936170212766
189,0.4444444444444444
190,0.4473684210526316
191,0.450261780104712
192,0.453125
193,0.45595854922279794
194,0.4587628865979381
195,0.46153846153846156
196,0.45918367346938777
197,0.45685279187817257
198,0.45454545454545453
199,0.45226130653266333
200,0.455
201,0.4527363184079602
202,0.4504950495049505
203,0.4482758620689655
204,0.44607843137254904
205,0.44878048780487806
206,0.44660194174757284
207,0.4444444444444444
208,0.4423076923076923
209,0.4449760765550239
210,0.4523809523809524
211,0.4549763033175355
212,0.45754716981132076
213,0.460093896713615
214,0.45794392523364486
215,0.4558139534883721
216,0.4537037037037037
217,0.45161290322580644
218,0.44954128440366975
219,0.4474885844748858
220,0.45
221,0.45248868778280543
222,0.4594594594594595
223,0.4618834080717489
224,0.4642857142857143
225,0.4622222222222222
226,0.46017699115044247
227,0.46255506607929514
228,0.4605263157894737
229,0.4585152838427948
230,0.45652173913043476
231,0.4588744588744589
232,0.46120689655172414
233,0.4592274678111588
234,0.45726495726495725
235,0.4553191489361702
236,0.4533898305084746
237,0.45147679324894513
238,0.453781512605042
239,0.45188284518828453
240,0.45
241,0.45228215767634855
242,0.45041322314049587
243,0.448559670781893
244,0.44672131147540983
245,0.4448979591836735
246,0.44308943089430897
247,0.44129554655870445
248,0.4435483870967742
249,0.44176706827309237
250,0.444
251,0.450199203187251
252,0.4523809523809524
253,0.4505928853754941
254,0.44881889763779526
255,0.45098039215686275
256,0.44921875
257,0.4474708171206226
258,0.44573643410852715
259,0.444015444015444
260,0.4423076923076923
261,0.44061302681992337
262,0.44274809160305345
263,0.4448669201520912
264,0.44696969696969696
265,0.44528301886792454
266,0.44360902255639095
267,0.4419475655430712
268,0.44402985074626866
269,0.4423791821561338
270,0.4444444444444444
271,0.44280442804428044
272,0.4485294117647059
273,0.45054945054945056
274,0.4562043795620438
275,0.4581818181818182
276,0.4601449275362319
277,0.4657039711191336
278,0.46402877697841727
279,0.46953405017921146
280,0.475
281,0.47686832740213525
282,0.475177304964539
283,0.4734982332155477
284,0.4753521126760563
285,0.47368421052631576
286,0.4755244755244755
287,0.47735191637630664
288,0.4756944444444444
289,0.47750865051903113
290,0.4793103448275862
291,0.48109965635738833
292,0.4794520547945205
293,0.4812286689419795
294,0.47959183673469385
295,0.48135593220338985
296,0.4831081081081081
297,0.48148148148148145
298,0.48322147651006714
299,0.4816053511705686
300,0.48
301,0.47840531561461797
302,0.4768211920529801
303,0.47854785478547857
304,0.4769736842105263
305,0.47540983606557374
306,0.477124183006536
307,0.4755700325732899
308,0.474025974025974
309,0.47249190938511326
310,0.47096774193548385
311,0.4694533762057878
312,0.46794871794871795
313,0.46645367412140576
314,0.4681528662420382
315,0.4666666666666667
316,0.4651898734177215
317,0.4668769716088328
318,0.46540880503144655
319,0.46394984326018807
320,0.4625
321,0.46105919003115264
322,0.45962732919254656
323,0.4613003095975232
324,0.45987654320987653
325,0.4584615384615385
326,0.4601226993865031
327,0.45871559633027525
328,0.4603658536585366
329,0.45896656534954405
330,0.4575757575757576
331,0.4561933534743202
332,0.45481927710843373
333,0.45345345345345345
334,0.45209580838323354
335,0.4507462686567164
336,0.4494047619047619
337,0.44807121661721067
338,0.4467455621301775
339,0.44542772861356933
340,0.4441176470588235
341,0.44281524926686217
342,0.4444444444444444
343,0.44314868804664725
344,0.4418604651162791
345,0.4405797101449275
346,0.4393063583815029
347,0.43804034582132567
348,0.4367816091954023
349,0.4355300859598854
350,0.43714285714285717
351,0.4358974358974359
352,0.4375
353,0.43626062322946174
354,0.4350282485875706
355,0.43380281690140843
356,0.43258426966292135
357,0.43137254901960786
358,0.4301675977653631
359,0.42896935933147634
360,0.4305555555555556
361,0.4293628808864266
362,0.430939226519337
363,0.4297520661157025
364,0.43131868131868134
365,0.4328767123287671
366,0.43169398907103823
367,0.4305177111716621
368,0.42934782608695654
369,0.4281842818428184
370,0.42702702702702705
371,0.42587601078167114
372,0.42473118279569894
373,0.42359249329758714
374,0.42513368983957217
375,0.4266666666666667
376,0.425531914893617
377,0.4244031830238727
378,0.42328042328042326
379,0.42480211081794195
380,0.4236842105263158
381,0.4225721784776903
382,0.4214659685863874
383,0.42297650130548303
384,0.4244791666666667
385,0.42337662337662335
386,0.422279792746114
387,0.42377260981912146
388,0.422680412371134
389,0.42159383033419023
390,0.4205128205128205
391,0.4194373401534527
392,0.41836734693877553
393,0.4173027989821883
394,0.41624365482233505
395,0.4151898734177215
396,0.41414141414141414
397,0.41309823677581864
398,0.4120603015075377
399,0.41102756892230574
400,0.41
401,0.4114713216957606
402,0.4129353233830846
403,0.4119106699751861
404,0.41089108910891087
405,0.40987654320987654
406,0.4088669950738916
407,0.40786240786240785
408,0.40931372549019607
409,0.41075794621026895
410,0.4097560975609756
411,0.40875912408759124
412,0.41019417475728154
413,0.4116222760290557
414,0.4106280193236715
415,0.41204819277108434
416,0.41586538461538464
417,0.4148681055155875
418,0.4138755980861244
419,0.4128878281622912
420,0.4142857142857143
421,0.41330166270783847
422,0.41232227488151657
423,0.41371158392434987
424,0.41509433962264153
425,0.41411764705882353
426,0.4131455399061033
427,0.41217798594847777
428,0.411214953271028
429,0.41025641025641024
430,0.4116279069767442
431,0.41299303944315546
432,0.41203703703703703
433,0.4110854503464203
434,0.41244239631336405
435,0.41379310344827586
436,0.4151376146788991
437,0.41418764302059496
438,0.4132420091324201
439,0.4123006833712984
440,0.41363636363636364
441,0.4126984126984127
442,0.4117647058823529
443,0.4108352144469526
444,0.4099099099099099
445,0.41123595505617977
446,0.4125560538116592
447,0.41387024608501116
448,0.41517857142857145
449,0.4142538975501114
450,0.41333333333333333
451,0.4124168514412417
452,0.41150442477876104
453,0.4105960264900662
454,0.4118942731277533
455,0.41098901098901097
456,0.41228070175438597
457,0.4135667396061269
458,0.4148471615720524
459,0.41612200435729846
460,0.4152173913043478
461,0.41431670281995664
462,0.4134199134199134
463,0.4146868250539957
464,0.41594827586206895
465,0.4172043010752688
466,0.41630901287553645
467,0.41755888650963596
468,0.4166666666666667
469,0.4157782515991471
470,0.4148936170212766
471,0.4140127388535032
472,0.413135593220339
473,0.41226215644820297
474,0.41139240506329117
475,0.4105263157894737
476,0.4096638655462185
477,0.4109014675052411
478,0.4121338912133891
479,0.4133611691022965
480,0.4125
481,0.41164241164241167
482,0.4107883817427386
483,0.40993788819875776
484,0.4090909090909091
485,0.40824742268041236
486,0.4074074074074074
487,0.406570841889117
488,0.4057377049180328
489,0.4049079754601227
490,0.40408163265306124
491,0.40325865580448067
492,0.40447154471544716
493,0.40365111561866124
494,0.402834008097166
495,0.402020202020202
496,0.4032258064516129
497,0.4024144869215292
498,0.40160642570281124
499,0.40080160320641284
500,0.402
501,0.4031936127744511
502,0.4043824701195219
503,0.40357852882703776
504,0.4027777777777778
505,0.403960396039604
506,0.4051383399209486
507,0.40631163708086787
508,0.4074803149606299
509,0.4066797642436149
510,0.40588235294117647
511,0.4050880626223092
512,0.404296875
513,0.40350877192982454
514,0.4027237354085603
515,0.40194174757281553
516,0.4011627906976744
517,0.402321083172147
518,0.4034749034749035
519,0.4026974951830443
520,0.40192307692307694
521,0.40115163147792704
522,0.4003831417624521
523,0.40152963671128106
524,0.4026717557251908
525,0.40190476190476193
526,0.4011406844106464
527,0.40037950664136623
528,0.3996212121212121
529,0.3988657844990548
530,0.39811320754716983
531,0.3973634651600753
532,0.3966165413533835
533,0.39587242026266417
534,0.3951310861423221
535,0.394392523364486
536,0.39365671641791045
537,0.3947858472998138
538,0.3940520446096654
539,0.39332096474953615
540,0.39444444444444443
541,0.3955637707948244
542,0.3948339483394834
543,0.39410681399631675
544,0.39338235294117646
545,0.3926605504587156
546,0.39377289377289376
547,0.3930530164533821
548,0.39416058394160586
549,0.3970856102003643
550,0.3981818181818182
551,0.397459165154265
552,0.4003623188405797
553,0.4014466546112116
554,0.4007220216606498
555,0.4018018018018018
556,0.4010791366906475
557,0.400359066427289
558,0.3996415770609319
559,0.4007155635062612
560,0.4
561,0.40106951871657753
562,0.400355871886121
563,0.40319715808170514
564,0.4024822695035461
565,0.40176991150442476
566,0.4028268551236749
567,0.4038800705467372
568,0.40669014084507044
569,0.4094903339191564
570,0.4087719298245614
571,0.4080560420315236
572,0.40734265734265734
573,0.40663176265270506
574,0.4059233449477352
575,0.4052173913043478
576,0.4045138888888889
577,0.4038128249566724
578,0.4031141868512111
579,0.40241796200345425
580,0.4017241379310345
581,0.4010327022375215
582,0.4020618556701031
583,0.40308747855917665
584,0.4023972602739726
585,0.40341880341880343
586,0.40273037542662116
587,0.403747870528109
588,0.4030612244897959
589,0.40237691001697795
590,0.4016949152542373
591,0.4010152284263959
592,0.40033783783783783
593,0.3996627318718381
594,0.398989898989899
595,0.3983193277310924
596,0.3976510067114094
597,0.3969849246231156
598,0.3963210702341137
599,0.39565943238731216
600,0.395
601,0.39434276206322794
602,0.39368770764119604
603,0.39303482587064675
604,0.3923841059602649
605,0.39173553719008264
606,0.3910891089108911
607,0.39209225700164746
608,0.39144736842105265
609,0.3924466338259442
610,0.3918032786885246
611,0.39279869067103107
612,0.39215686274509803
613,0.3915171288743883
614,0.3925081433224756
615,0.39186991869918697
616,0.39285714285714285
617,0.39222042139384117
618,0.3932038834951456
619,0.39418416801292405
620,0.3951612903225806
621,0.394524959742351
622,0.3954983922829582
623,0.39486356340288925
624,0.3942307692307692
625,0.3952
626,0.39456869009584666
627,0.3939393939393939
628,0.39331210191082805
629,0.39268680445151033
630,0.39206349206349206
631,0.39144215530903326
632,0.3924050632911392
633,0.39178515007898895
634,0.3911671924290221
635,0.3905511811023622
636,0.3915094339622642
637,0.3924646781789639
638,0.3949843260188088
639,0.39593114241001565
640,0.3953125
641,0.3962558502340094
642,0.3956386292834891
643,0.3965785381026439
644,0.39751552795031053
645,0.39689922480620154
646,0.39628482972136225
647,0.3956723338485317
648,0.3966049382716049
649,0.3975346687211094
650,0.3984615384615385
651,0.39938556067588327
652,0.3987730061349693
653,0.3996937212863706
654,0.39908256880733944
655,0.3984732824427481
656,0.3978658536585366
657,0.3987823439878234
658,0.3981762917933131
659,0.3975720789074355
660,0.3984848484848485
661,0.3978819969742814
662,0.3972809667673716
663,0.39668174962292607
664,0.39759036144578314
665,0.39849624060150374
666,0.3978978978978979
667,0.39730134932533734
668,0.3967065868263473
669,0.3961136023916293
670,0.3970149253731343
671,0.39642324888226527
672,0.3958333333333333
673,0.3952451708766716
674,0.39465875370919884
675,0.3940740740740741
676,0.39349112426035504
677,0.3929098966026588
678,0.3938053097345133
679,0.3946980854197349
680,0.39558823529411763
681,0.3964757709251101
682,0.39589442815249265
683,0.3953147877013177
684,0.39473684210526316
685,0.3956204379562044
686,0.3965014577259475
687,0.39592430858806404
688,0.39680232558139533
689,0.397677793904209
690,0.4
691,0.40086830680173663
692,0.40028901734104044
693,0.3997113997113997
694,0.40057636887608067
695,0.4014388489208633
696,0.40086206896551724
697,0.40028694404591103
698,0.3997134670487106
699,0.39914163090128757
700,0.3985714285714286
701,0.3980028530670471
702,0.39886039886039887
703,0.39829302987197723
704,0.3977272727272727
705,0.3971631205673759
706,0.3980169971671388
707,0.3988684582743989
708,0.3997175141242938
709,0.4005641748942172
710,0.4014084507042254
711,0.4008438818565401
712,0.40168539325842695
713,0.4011220196353436
714,0.4019607843137255
715,0.4027972027972028
716,0.4022346368715084
717,0.403068340306834
718,0.4025069637883008
719,0.4019471488178025
720,0.4027777777777778
721,0.40221914008321774
722,0.40166204986149584
723,0.40110650069156295
724,0.4005524861878453
725,0.4
726,0.39944903581267216
727,0.3988995873452545
728,0.3983516483516483
729,0.39780521262002744
730,0.3972602739726027
731,0.3967168262653899
732,0.39617486338797814
733,0.3969986357435198
734,0.3978201634877384
735,0.39727891156462586
736,0.39809782608695654
737,0.39755766621438265
738,0.3983739837398374
739,0.39918809201623817
740,0.39864864864864863
741,0.398110661268556
742,0.3975741239892183
743,0.39703903095558546
744,0.396505376344086
745,0.39731543624161075
746,0.3967828418230563
747,0.39759036144578314
748,0.3983957219251337
749,0.3978638184245661
750,0.3973333333333333
751,0.3968042609853529
752,0.3962765957446808
753,0.39575033200531207
754,0.3952254641909814
755,0.39470198675496687
756,0.3955026455026455
757,0.3949801849405548
758,0.39577836411609496
759,0.3952569169960474
760,0.39473684210526316
761,0.39421813403416556
762,0.3937007874015748
763,0.3944954128440367
764,0.39397905759162305
765,0.39477124183006534
766,0.39425587467362927
767,0.39504563233376794
768,0.39453125
769,0.3940182054616385
770,0.3935064935064935
771,0.39299610894941633
772,0.39248704663212436
773,0.39327296248382926
774,0.39405684754521964
775,0.39483870967741935
776,0.3943298969072165
777,0.3938223938223938
778,0.39331619537275064
779,0.392811296534018
780,0.3923076923076923
781,0.39308578745198464
782,0.39258312020460356
783,0.39208173690932313
784,0.39158163265306123
785,0.3910828025477707
786,0.39185750636132316
787,0.39135959339263027
788,0.39213197969543145
789,0.3929024081115336
790,0.39367088607594936
791,0.393173198482933
792,0.3939393939393939
793,0.39344262295081966
794,0.39420654911838793
795,0.3937106918238994
796,0.3944723618090452
797,0.39648682559598497
798,0.39598997493734334
799,0.3967459324155194
800,0.39875
801,0.3995006242197253
802,0.39900249376558605
803,0.398505603985056
804,0.39800995024875624
805,0.39751552795031053
806,0.39826302729528534
807,0.40024783147459725
808,0.400990099009901
809,0.40173053152039556
810,0.4012345679012346
811,0.40197287299630086
812,0.4027093596059113
813,0.4022140221402214
814,0.40294840294840295
815,0.403680981595092
816,0.40441176470588236
817,0.40514075887392903
818,0.40464547677261614
819,0.4053724053724054
820,0.40487804878048783
821,0.40682095006090135
822,0.40632603406326034
823,0.40583232077764275
824,0.4053398058252427
825,0.40484848484848485
826,0.4043583535108959
827,0.40386940749697703
828,0.4033816425120773
829,0.4041013268998794
830,0.40481927710843374
831,0.4043321299638989
832,0.4050480769230769
833,0.4057623049219688
834,0.4052757793764988
835,0.40479041916167663
836,0.4043062200956938
837,0.4062126642771804
838,0.40692124105011934
839,0.40762812872467225
840,0.40714285714285714
841,0.40665873959571935
842,0.40617577197149646
843,0.40569395017793597
844,0.4052132701421801
845,0.40473372781065087
846,0.40543735224586286
847,0.4049586776859504
848,0.4056603773584906
849,0.40518256772673733
850,0.40588235294117647
851,0.40540540540540543
852,0.40492957746478875
853,0.4044548651817116
854,0.40398126463700235
855,0.40350877192982454
856,0.4030373831775701
857,0.4025670945157526
858,0.4020979020979021
859,0.40162980209545984
860,0.4011627906976744
861,0.40069686411149824
862,0.4013921113689095
863,0.4020857473928158
864,0.40162037037037035
865,0.4023121387283237
866,0.40300230946882215
867,0.40253748558246827
868,0.402073732718894
869,0.40276179516685845
870,0.40344827586206894
871,0.4041331802525832
872,0.4048165137614679
873,0.4054982817869416
874,0.40503432494279173
875,0.4057142857142857
876,0.4063926940639269
877,0.4070695553021665
878,0.40774487471526194
879,0.4072810011376564
880,0.4068181818181818
881,0.40749148694665155
882,0.40816326530612246
883,0.4099660249150623
884,0.4106334841628959
885,0.4101694915254237
886,0.4108352144469526
887,0.41149943630214203
888,0.41216216216216217
889,0.41394825646794153
890,0.41460674157303373
891,0.4152637485970819
892,0.41591928251121074
893,0.4154535274356103
894,0.41498881431767337
895,0.4145251396648045
896,0.4140625
897,0.4136008918617614
898,0.4131403118040089
899,0.41268075639599555
900,0.41333333333333333
901,0.41287458379578246
902,0.4146341463414634
903,0.4141749723145072
904,0.413716814159292
905,0.4143646408839779
906,0.41611479028697573
907,0.41675854465270123
908,0.41629955947136565
909,0.4158415841584158
910,0.4164835164835165
911,0.41602634467618005
912,0.4166666666666667
913,0.41621029572836804
914,0.41575492341356673
915,0.41530054644808745
916,0.4148471615720524
917,0.4143947655398037
918,0.4139433551198257
919,0.4134929270946681
920,0.4141304347826087
921,0.4147665580890337
922,0.4154013015184382
923,0.4160346695557963
924,0.4155844155844156
925,0.4151351351351351
926,0.4146868250539957
927,0.41423948220064727
928,0.41379310344827586
929,0.41442411194833156
930,0.41397849462365593
931,0.41353383458646614
932,0.4130901287553648
933,0.41264737406216506
934,0.41220556745182013
935,0.4117647058823529
936,0.41239316239316237
937,0.4119530416221985
938,0.4115138592750533
939,0.41214057507987223
940,0.41382978723404257
941,0.41445270988310307
942,0.4150743099787686
943,0.4146341463414634
944,0.4141949152542373
945,0.41375661375661377
946,0.4143763213530655
947,0.4139387539598733
948,0.41561181434599154
949,0.41517386722866173
950,0.4147368421052632
951,0.4153522607781283
952,0.41491596638655465
953,0.4155299055613851
954,0.4161425576519916
955,0.4167539267015707
956,0.41631799163179917
957,0.4158829676071055
958,0.4154488517745303
959,0.41605839416058393
960,0.4166666666666667
961,0.4172736732570239
962,0.4178794178794179
963,0.4174454828660436
964,0.4170124481327801
965,0.41658031088082903
966,0.41718426501035194
967,0.4188210961737332
968,0.41838842975206614
969,0.41898864809081526
970,0.41855670103092785
971,0.4181256436663234
972,0.4176954732510288
973,0.4172661870503597
974,0.41683778234086244
975,0.4164102564102564
976,0.41700819672131145
977,0.41760491299897645
978,0.418200408997955
979,0.4187946884576098
980,0.41836734693877553
981,0.41896024464831805
982,0.4185336048879837
983,0.41810783316378436
984,0.4176829268292683
985,0.41725888324873095
986,0.41683569979716023
987,0.41641337386018235
988,0.4159919028340081
989,0.4155712841253792
990,0.41515151515151516
991,0.4147325933400605
992,0.4153225806451613
993,0.4159113796576032
994,0.41750503018108653
995,0.41809045226130653
996,0.4186746987951807
997,0.4192577733199599
998,0.4198396793587174
999,0.4194194194194194
1000,0.42
1001,0.4205794205794206
1002,0.42115768463073855
1003,0.4217347956131605
1004,0.4213147410358566
1005,0.4208955223880597
1006,0.4224652087475149
1007,0.42204568023833167
1008,0.4226190476190476
1009,0.423191278493558
1010,0.42277227722772276
1011,0.42235410484668645
1012,0.42292490118577075
1013,0.42250740375123397
1014,0.42209072978303747
1015,0.42167487684729066
1016,0.422244094488189
1017,0.42281219272369713
1018,0.42337917485265225
1019,0.422963689892051
1020,0.4235294117647059
1021,0.42311459353574926
1022,0.42367906066536204
1023,0.4232649071358749
1024,0.423828125
1025,0.424390243902439
1026,0.4249512670565302
1027,0.4255111976630964
1028,0.4260700389105058
1029,0.42565597667638483
1030,0.42524271844660194
1031,0.4248302618816683
1032,0.42441860465116277
1033,0.42400774443368827
1034,0.42359767891682787
1035,0.42318840579710143
1036,0.42277992277992277
1037,0.42333654773384766
1038,0.4238921001926782
1039,0.424446583253128
1040,0.42596153846153845
1041,0.4265129682997118
1042,0.42706333973128596
1043,0.42665388302972196
1044,0.4272030651340996
1045,0.4277511961722488
1046,0.4273422562141491
1047,0.4269340974212034
1048,0.42748091603053434
1049,0.42802669208770255
1050,0.4276190476190476
1051,0.42721217887725976
1052,0.4268060836501901
1053,0.42735042735042733
1054,0.4278937381404175
1055,0.42748815165876775
1056,0.42803030303030304
1057,0.42857142857142855
1058,0.4281663516068053
1059,0.42776203966005666
1060,0.42735849056603775
1061,0.4278982092365693
1062,0.4284369114877589
1063,0.4280338664158043
1064,0.4276315789473684
1065,0.4272300469483568
1066,0.4268292682926829
1067,0.42736644798500467
1068,0.42696629213483145
1069,0.42656688493919553
1070,0.4261682242990654
1071,0.4257703081232493
1072,0.4253731343283582
1073,0.4249767008387698
1074,0.425512104283054
1075,0.42511627906976746
1076,0.42657992565055763
1077,0.42804085422469823
1078,0.42764378478664195
1079,0.4281742354031511
1080,0.42777777777777776
1081,0.4283071230342276
1082,0.4288354898336414
1083,0.4293628808864266
1084,0.4308118081180812
1085,0.4313364055299539
1086,0.43186003683241253
1087,0.43330266789328425
1088,0.43474264705882354
1089,0.43526170798898073
1090,0.43577981651376146
1091,0.43629697525206235
1092,0.4358974358974359
1093,0.4354986276303751
1094,0.4360146252285192
1095,0.4365296803652968
1096,0.43613138686131386
1097,0.4366453965360073
1098,0.4371584699453552
1099,0.4367606915377616
1100,0.43727272727272726
1101,0.43778383287920075
1102,0.4382940108892922
1103,0.43880326382592927
1104,0.43931159420289856
1105,0.43981900452488687
1106,0.4394213381555154
1107,0.4399277326106594
1108,0.4395306859205776
1109,0.4400360685302074
1110,0.44054054054054054
1111,0.44014401440144013
1112,0.4397482014388489
1113,0.44025157232704404
1114,0.440754039497307
1115,0.442152466367713
1116,0.44265232974910396
1117,0.4431512981199642
1118,0.44364937388193204
1119,0.44325290437890974
1120,0.44375
1121,0.44424620874219445
1122,0.44385026737967914
1123,0.44434550311665183
1124,0.44395017793594305
1125,0.44355555555555554
1126,0.44316163410301956
1127,0.4427684117125111
1128,0.4423758865248227
1129,0.4419840566873339
1130,0.4415929203539823
1131,0.4412024756852343
1132,0.44081272084805656
1133,0.440423654015887
1134,0.4409171075837742
1135,0.44052863436123346
1136,0.44014084507042256
1137,0.4397537379067722
1138,0.43936731107205623
1139,0.43898156277436345
1140,0.43859649122807015
1141,0.43821209465381245
1142,0.43870402802101577
1143,0.43832020997375326
1144,0.4379370629370629
1145,0.4375545851528384
1146,0.43804537521815007
1147,0.4385353095030514
1148,0.4381533101045296
1149,0.43777197563098347
1150,0.4373913043478261
1151,0.4370112945264987
1152,0.4366319444444444
1153,0.4362532523850824
1154,0.4358752166377816
1155,0.4354978354978355
1156,0.435121107266436
1157,0.4347450302506482
1158,0.43523316062176165
1159,0.43485763589301124
1160,0.43448275862068964
1161,0.43410852713178294
1162,0.43459552495697074
1163,0.4350816852966466
1164,0.43470790378006874
1165,0.43433476394849785
1166,0.4339622641509434
1167,0.43359040274207367
1168,0.4332191780821918
1169,0.4328485885372113
1170,0.4324786324786325
1171,0.43210930828351835
1172,0.431740614334471
1173,0.43137254901960786
1174,0.43100511073253833
1175,0.4306382978723404
1176,0.4302721088435374
1177,0.42990654205607476
1178,0.4295415959252971
1179,0.4300254452926209
1180,0.42966101694915254
1181,0.42929720575783237
1182,0.4289340101522843
1183,0.42857142857142855
1184,0.42905405405405406
1185,0.4286919831223629
1186,0.42833052276559863
1187,0.42796967144060655
1188,0.42845117845117847
1189,0.4289318755256518
1190,0.42857142857142855
1191,0.4282115869017632
1192,0.4278523489932886
1193,0.42749371332774516
1194,0.42797319932998323
1195,0.42845188284518826
1196,0.4289297658862876
1197,0.429406850459482
1198,0.4290484140233723
1199,0.42952460383653046
1200,0.43
1201,0.42964196502914237
1202,0.4301164725457571
1203,0.4305901911886949
1204,0.43106312292358806
1205,0.4307053941908714
1206,0.43034825870646765
1207,0.4299917149958575
1208,0.429635761589404
1209,0.4292803970223325
1210,0.4289256198347107
1211,0.42857142857142855
1212,0.4282178217821782
1213,0.42786479802143446
1214,0.42751235584843494
1215,0.4279835390946502
1216,0.4276315789473684
1217,0.42810188989317993
1218,0.4277504105090312
1219,0.42821985233798193
1220,0.4278688524590164
1221,0.4275184275184275
1222,0.42716857610474634
1223,0.4268192968111202
1224,0.4264705882352941
1225,0.42612244897959184
1226,0.4265905383360522
1227,0.42705786471067647
1228,0.42752442996742673
1229,0.42717656631407647
1230,0.4268292682926829
1231,0.4272948822095857
1232,0.42694805194805197
1233,0.42660178426601786
1234,0.42625607779578606
1235,0.42591093117408907
1236,0.4255663430420712
1237,0.42522231204527083
1238,0.42487883683360256
1239,0.4245359160613398
1240,0.4241935483870968
1241,0.4238517324738114
1242,0.42351046698872785
1243,0.4231697506033789
1244,0.42363344051446944
1245,0.42409638554216866
1246,0.42375601926163725
1247,0.4242181234963913
1248,0.4238782051282051
1249,0.4243394715772618
1250,0.424
1251,0.42366107114308554
1252,0.4241214057507987
1253,0.4245810055865922
1254,0.42424242424242425
1255,0.4239043824701195
1256,0.42356687898089174
1257,0.4232299124900557
1258,0.4236883942766296
1259,0.4233518665607625
1260,0.423015873015873
1261,0.4234734337827121
1262,0.4231378763866878
1263,0.42280285035629456
1264,0.4224683544303797
1265,0.42213438735177866
1266,0.4218009478672986
1267,0.4222573007103394
1268,0.4219242902208202
1269,0.421591804570528
1270,0.4220472440944882
1271,0.4225019669551534
1272,0.4229559748427673
1273,0.422623723487824
1274,0.4230769230769231
1275,0.42274509803921567
