round,cumulative_ler
146,0.3013698630136986
147,0.29931972789115646
148,0.30405405405405406
149,0.30201342281879195
150,0.30666666666666664
151,0.31125827814569534
152,0.3092105263157895
153,0.3137254901960784
154,0.3116883116883117
155,0.3161290322580645
156,0.32051282051282054
157,0.3184713375796178
158,0.3227848101265823
159,0.32075471698113206
160,0.325
161,0.32298136645962733
162,0.3333333333333333
163,0.3312883435582822
164,0.32926829268292684
165,0.32727272727272727
166,0.3313253012048193
167,0.33532934131736525
168,0.3333333333333333
169,0.33727810650887574
170,0.34705882352941175
171,0.3567251461988304
172,0.36627906976744184
173,0.3699421965317919
174,0.3735632183908046
175,0.37142857142857144
176,0.3693181818181818
177,0.3728813559322034
178,0.37640449438202245
179,0.37988826815642457
180,0.38333333333333336
181,0.3867403314917127
182,0.38461538461538464
183,0.3879781420765027
184,0.3858695652173913
185,0.3837837837837838
186,0.3817204301075269
187,0.3850267379679144
188,0.3882978723404255
189,0.3915343915343915
190,0.3894736842105263
191,0.387434554973822
192,0.3854166666666667
193,0.38341968911917096
194,0.38144329896907214
195,0.37948717948717947
196,0.3826530612244898
197,0.38578680203045684
198,0.3888888888888889
199,0.39195979899497485
200,0.39
201,0.3880597014925373
202,0.38613861386138615
203,0.3891625615763547
204,0.39215686274509803
205,0.3902439024390244
206,0.3932038834951456
207,0.3961352657004831
208,0.3942307692307692
209,0.3923444976076555
210,0.3952380952380952
211,0.3933649289099526
212,0.39622641509433965
213,0.39436619718309857
214,0.3925233644859813
215,0.39069767441860465
216,0.3888888888888889
217,0.3870967741935484
218,0.3853211009174312
219,0.3835616438356164
220,0.38181818181818183
221,0.38009049773755654
222,0.3783783783783784
223,0.37668161434977576
224,0.375
225,0.37777777777777777
226,0.38495575221238937
227,0.3832599118942731
228,0.38596491228070173
229,0.38427947598253276
230,0.3826086956521739
231,0.38961038961038963
232,0.3922413793103448
233,0.39914163090128757
234,0.4017094017094017
235,0.4
236,0.4067796610169492
237,0.4050632911392405
238,0.40336134453781514
239,0.40585774058577406
240,0.4083333333333333
241,0.4066390041493776
242,0.4049586776859504
243,0.40329218106995884
244,0.4016393442622951
245,0.4
246,0.3983739837398374
247,0.3967611336032389
248,0.39919354838709675
249,0.39759036144578314
250,0.404
251,0.4063745019920319
252,0.4087301587301587
253,0.40711462450592883
254,0.40551181102362205
255,0.403921568627451
256,0.40234375
257,0.40077821011673154
258,0.3992248062015504
259,0.39768339768339767
260,0.39615384615384613
261,0.3946360153256705
262,0.3931297709923664
263,0.39543726235741444
264,0.3939393939393939
265,0.39245283018867927
266,0.39097744360902253
267,0.39325842696629215
268,0.3917910447761194
269,0.3940520446096654
270,0.3962962962962963
271,0.3985239852398524
272,0.4007352941176471
273,0.40293040293040294
274,0.4051094890510949
275,0.4036363636363636
276,0.40217391304347827
277,0.4007220216606498
278,0.39928057553956836
279,0.3978494623655914
280,0.4
281,0.398576512455516
282,0.40070921985815605
283,0.40636042402826855
284,0.4119718309859155
285,0.41403508771929826
286,0.4125874125874126
287,0.41114982578397213
288,0.4097222222222222
289,0.41522491349480967
290,0.41379310344827586
291,0.41580756013745707
292,0.4143835616438356
293,0.4129692832764505
294,0.41156462585034015
295,0.4101694915254237
296,0.40878378378378377
297,0.4074074074074074
298,0.40604026845637586
299,0.40468227424749165
300,0.4033333333333333
301,0.4019933554817276
302,0.40066225165562913
303,0.39933993399339934
304,0.3980263157894737
305,0.39672131147540984
306,0.3954248366013072
307,0.3941368078175896
308,0.3961038961038961
309,0.3948220064724919
310,0.3935483870967742
311,0.39228295819935693
312,0.3942307692307692
313,0.3929712460063898
314,0.39490445859872614
315,0.39365079365079364
316,0.3924050632911392
317,0.3911671924290221
318,0.39308176100628933
319,0.39184952978056425
320,0.390625
321,0.3894080996884735
322,0.38819875776397517
323,0.39009287925696595
324,0.39197530864197533
325,0.39076923076923076
326,0.3895705521472393
327,0.38837920489296635
328,0.3871951219512195
329,0.3860182370820669
330,0.3878787878787879
331,0.3867069486404834
332,0.3855421686746988
333,0.3843843843843844
334,0.38323353293413176
335,0.382089552238806
336,0.38095238095238093
337,0.3827893175074184
338,0.38461538461538464
339,0.3864306784660767
340,0.38823529411764707
341,0.3870967741935484
342,0.38596491228070173
343,0.3848396501457726
344,0.38372093023255816
345,0.3826086956521739
346,0.38439306358381503
347,0.3861671469740634
348,0.3850574712643678
349,0.3839541547277937
350,0.38285714285714284
351,0.3817663817663818
352,0.3835227272727273
353,0.38243626062322944
354,0.3813559322033898
355,0.38028169014084506
356,0.3792134831460674
357,0.37815126050420167
358,0.3770949720670391
359,0.37604456824512533
360,0.375
361,0.3739612188365651
362,0.3784530386740331
363,0.38016528925619836
364,0.38186813186813184
365,0.3863013698630137
366,0.3879781420765027
367,0.3923705722070845
368,0.391304347826087
369,0.3902439024390244
370,0.3918918918918919
371,0.3908355795148248
372,0.3897849462365591
373,0.38873994638069703
374,0.3877005347593583
375,0.3893333333333333
376,0.39095744680851063
377,0.38992042440318303
378,0.3888888888888889
379,0.38786279683377306
380,0.3868421052631579
381,0.3858267716535433
382,0.38481675392670156
383,0.3838120104438642
384,0.3828125
385,0.38181818181818183
386,0.38082901554404147
387,0.3798449612403101
388,0.3788659793814433
389,0.37789203084832906
390,0.3769230769230769
391,0.37595907928388744
392,0.375
393,0.37404580152671757
394,0.3756345177664975
395,0.37721518987341773
396,0.3787878787878788
397,0.3778337531486146
398,0.3768844221105528
399,0.37593984962406013
400,0.3775
401,0.3790523690773067
402,0.3781094527363184
403,0.3771712158808933
404,0.3787128712871287
405,0.3802469135802469
406,0.3842364532019704
407,0.3882063882063882
408,0.39215686274509803
409,0.39364303178484106
410,0.3951219512195122
411,0.39902676399026765
412,0.39805825242718446
413,0.39951573849878935
414,0.4033816425120773
415,0.40240963855421685
416,0.40625
417,0.407673860911271
418,0.4090909090909091
419,0.4081145584725537
420,0.4095238095238095
421,0.41092636579572445
422,0.4146919431279621
423,0.4160756501182033
424,0.41745283018867924
425,0.4211764705882353
426,0.42018779342723006
427,0.4215456674473068
428,0.42289719626168226
429,0.42424242424242425
430,0.4232558139534884
431,0.4222737819025522
432,0.4212962962962963
433,0.42032332563510394
434,0.41935483870967744
435,0.41839080459770117
436,0.41743119266055045
437,0.41647597254004576
438,0.4155251141552511
439,0.4145785876993166
440,0.41363636363636364
441,0.4126984126984127
442,0.4117647058823529
443,0.4108352144469526
444,0.4099099099099099
445,0.40898876404494383
446,0.4103139013452915
447,0.40939597315436244
448,0.41294642857142855
449,0.4142538975501114
450,0.41555555555555557
451,0.4146341463414634
452,0.413716814159292
453,0.41280353200883
454,0.4118942731277533
455,0.41318681318681316
456,0.4144736842105263
457,0.4135667396061269
458,0.4148471615720524
459,0.41612200435729846
460,0.4152173913043478
461,0.41431670281995664
462,0.4155844155844156
463,0.4146868250539957
464,0.41379310344827586
465,0.4129032258064516
466,0.41201716738197425
467,0.4132762312633833
468,0.41239316239316237
469,0.4136460554371002
470,0.4148936170212766
471,0.416135881104034
472,0.4173728813559322
473,0.4186046511627907
474,0.4177215189873418
475,0.4168421052631579
476,0.41596638655462187
477,0.41509433962264153
478,0.41631799163179917
479,0.4154488517745303
480,0.4166666666666667
481,0.41995841995842
482,0.4211618257261411
483,0.422360248447205
484,0.4214876033057851
485,0.42061855670103093
486,0.4218106995884774
487,0.42299794661190965
488,0.42418032786885246
489,0.4233128834355828
490,0.42448979591836733
491,0.42362525458248473
492,0.42276422764227645
493,0.42190669371196754
494,0.42105263157894735
495,0.4202020202020202
496,0.4213709677419355
497,0.4225352112676056
498,0.42369477911646586
499,0.4228456913827655
500,0.422
501,0.42115768463073855
502,0.4203187250996016
503,0.4194831013916501
504,0.41865079365079366
505,0.4178217821782178
506,0.41699604743083
507,0.4161735700197239
508,0.41732283464566927
509,0.4165029469548134
510,0.4176470588235294
511,0.4187866927592955
512,0.419921875
513,0.42105263157894735
514,0.42412451361867703
515,0.42718446601941745
516,0.4263565891472868
517,0.425531914893617
518,0.42857142857142855
519,0.4277456647398844
520,0.4269230769230769
521,0.42802303262955854
522,0.4272030651340996
523,0.42638623326959846
524,0.4255725190839695
525,0.4247619047619048
526,0.42395437262357416
527,0.42314990512333966
528,0.42234848484848486
529,0.4215500945179584
530,0.4207547169811321
531,0.4199623352165725
532,0.4191729323308271
533,0.4202626641651032
534,0.42134831460674155
535,0.4205607476635514
536,0.4197761194029851
537,0.4208566108007449
538,0.42193308550185876
539,0.4230055658627087
540,0.4222222222222222
541,0.4232902033271719
542,0.42435424354243545
543,0.425414364640884
544,0.42463235294117646
545,0.42568807339449544
546,0.4249084249084249
547,0.42413162705667273
548,0.4251824817518248
549,0.424408014571949
550,0.42363636363636364
551,0.42286751361161523
552,0.42391304347826086
553,0.4231464737793852
554,0.4223826714801444
555,0.42162162162162165
556,0.4226618705035971
557,0.4236983842010772
558,0.4229390681003584
559,0.4221824686940966
560,0.42142857142857143
561,0.4206773618538324
562,0.4199288256227758
563,0.4191829484902309
564,0.41843971631205673
565,0.4176991150442478
566,0.4169611307420495
567,0.41622574955908287
568,0.4154929577464789
569,0.4147627416520211
570,0.41403508771929826
571,0.415061295971979
572,0.4160839160839161
573,0.41535776614310643
574,0.4163763066202091
575,0.41739130434782606
576,0.4184027777777778
577,0.41767764298093585
578,0.41695501730103807
579,0.4162348877374784
580,0.41551724137931034
581,0.4165232358003442
582,0.4175257731958763
583,0.41680960548885077
584,0.4160958904109589
585,0.4153846153846154
586,0.41467576791808874
587,0.41396933560477
588,0.413265306122449
589,0.41256366723259763
590,0.411864406779661
591,0.41116751269035534
592,0.41216216216216217
593,0.4131534569983137
594,0.41414141414141414
595,0.4151260504201681
596,0.41442953020134227
597,0.4154103852596315
598,0.41471571906354515
599,0.41402337228714525
600,0.415
601,0.41430948419301167
602,0.41362126245847175
603,0.4129353233830846
604,0.41225165562913907
605,0.4115702479338843
606,0.41089108910891087
607,0.4102141680395387
608,0.41118421052631576
609,0.41050903119868637
610,0.4098360655737705
611,0.40916530278232405
612,0.4084967320261438
613,0.4078303425774878
614,0.40716612377850164
615,0.408130081300813
616,0.4090909090909091
617,0.40842787682333875
618,0.4077669902912621
619,0.407108239095315
620,0.4080645161290323
621,0.40901771336553944
622,0.409967845659164
623,0.40930979133226325
624,0.41025641025641024
625,0.4112
626,0.41373801916932906
627,0.41467304625199364
628,0.4156050955414013
629,0.41812400635930047
630,0.41904761904761906
631,0.41996830427892234
632,0.4208860759493671
633,0.42022116903633494
634,0.42113564668769715
635,0.4204724409448819
636,0.4229559748427673
637,0.423861852433281
638,0.4263322884012539
639,0.4272300469483568
640,0.4265625
641,0.42745709828393136
642,0.42834890965732086
643,0.4276827371695179
644,0.42701863354037267
645,0.4263565891472868
646,0.42569659442724456
647,0.4281298299845441
648,0.42746913580246915
649,0.42989214175654855
650,0.4307692307692308
651,0.43010752688172044
652,0.43098159509202455
653,0.4318529862174579
654,0.4327217125382263
655,0.433587786259542
656,0.4329268292682927
657,0.4322678843226788
658,0.4316109422492401
659,0.4309559939301973
660,0.4303030303030303
661,0.4296520423600605
662,0.42900302114803623
663,0.42835595776772245
664,0.42771084337349397
665,0.4270676691729323
666,0.4264264264264264
667,0.4257871064467766
668,0.4251497005988024
669,0.42451420029895365
670,0.42388059701492536
671,0.4232488822652757
672,0.4226190476190476
673,0.4234769687964339
674,0.4228486646884273
675,0.4222222222222222
676,0.42159763313609466
677,0.42097488921713444
678,0.42035398230088494
679,0.41973490427098675
680,0.41911764705882354
681,0.4185022026431718
682,0.4178885630498534
683,0.4172767203513909
684,0.4166666666666667
685,0.41751824817518246
686,0.41690962099125367
687,0.4163027656477438
688,0.4171511627906977
689,0.41799709724238027
690,0.41739130434782606
691,0.41678726483357453
692,0.41763005780346824
693,0.417027417027417
694,0.4164265129682997
695,0.4158273381294964
696,0.41522988505747127
697,0.4146341463414634
698,0.4140401146131805
699,0.41487839771101576
700,0.4142857142857143
701,0.41512125534950073
702,0.41595441595441596
703,0.4167852062588905
704,0.41761363636363635
705,0.41843971631205673
706,0.4178470254957507
707,0.41725601131541723
708,0.4180790960451977
709,0.41748942172073344
710,0.4183098591549296
711,0.4177215189873418
712,0.41853932584269665
713,0.41935483870967744
714,0.42016806722689076
715,0.42097902097902096
716,0.420391061452514
717,0.4211994421199442
718,0.4206128133704735
719,0.42141863699582754
720,0.4222222222222222
721,0.42163661581137307
722,0.42105263157894735
723,0.42047026279391425
724,0.4212707182320442
725,0.42344827586206896
726,0.42424242424242425
727,0.4236588720770289
728,0.4230769230769231
729,0.4252400548696845
730,0.426027397260274
731,0.426812585499316
732,0.4262295081967213
733,0.4256480218281037
734,0.4250681198910082
735,0.42585034013605444
736,0.42527173913043476
737,0.4260515603799186
738,0.4268292682926829
739,0.42625169147496617
740,0.42567567567567566
741,0.4251012145748988
742,0.42452830188679247
743,0.423956931359354
744,0.42338709677419356
745,0.4228187919463087
746,0.4222520107238606
747,0.42302543507362783
748,0.42379679144385024
749,0.4259012016021362
750,0.42533333333333334
751,0.4274300932090546
752,0.4295212765957447
753,0.4302788844621514
754,0.43103448275862066
755,0.43178807947019865
756,0.4312169312169312
757,0.43064729194187584
758,0.43007915567282323
759,0.4295125164690382
760,0.42894736842105263
761,0.4283837056504599
762,0.42782152230971127
763,0.4272608125819135
764,0.42670157068062825
765,0.4261437908496732
766,0.4255874673629243
767,0.42633637548891784
768,0.42578125
769,0.42522756827048114
770,0.42467532467532465
771,0.42412451361867703
772,0.42487046632124353
773,0.4243208279430789
774,0.4263565891472868
775,0.42838709677419357
776,0.42783505154639173
777,0.42985842985842987
778,0.4318766066838046
779,0.4326059050064185
780,0.43333333333333335
781,0.4353393085787452
782,0.4360613810741688
783,0.4367816091954023
784,0.4362244897959184
785,0.4356687898089172
786,0.43638676844783714
787,0.4371029224904701
788,0.4365482233502538
789,0.4372623574144487
790,0.43670886075949367
791,0.4361567635903919
792,0.43813131313131315
793,0.43883984867591425
794,0.43828715365239296
795,0.4389937106918239
796,0.4396984924623116
797,0.43914680050188204
798,0.43859649122807015
799,0.4380475594493116
800,0.4375
801,0.43820224719101125
802,0.4389027431421446
803,0.4383561643835616
804,0.43781094527363185
805,0.43850931677018634
806,0.43796526054590573
807,0.43866171003717475
808,0.4381188118811881
809,0.43757725587144625
810,0.43703703703703706
811,0.436498150431566
812,0.43596059113300495
813,0.4354243542435424
814,0.4348894348894349
815,0.4343558282208589
816,0.4338235294117647
817,0.43329253365973075
818,0.43276283618581907
819,0.43223443223443225
820,0.4317073170731707
821,0.43239951278928135
822,0.43309002433090027
823,0.43377885783718106
824,0.433252427184466
825,0.43272727272727274
826,0.4322033898305085
827,0.4328899637243047
828,0.4335748792270531
829,0.4330518697225573
830,0.43253012048192774
831,0.43200962695547535
832,0.4326923076923077
833,0.43217286914765907
834,0.4316546762589928
835,0.4311377245508982
836,0.430622009569378
837,0.43010752688172044
838,0.4295942720763723
839,0.42908224076281287
840,0.4297619047619048
841,0.4304399524375743
842,0.42992874109263657
843,0.4306049822064057
844,0.43009478672985785
845,0.42958579881656805
846,0.4302600472813239
847,0.43211334120425027
848,0.43278301886792453
849,0.4334511189634865
850,0.43529411764705883
851,0.43595769682726204
852,0.4354460093896714
853,0.4349355216881594
854,0.4344262295081967
855,0.43391812865497076
856,0.43457943925233644
857,0.4340723453908985
858,0.43356643356643354
859,0.4330616996507567
860,0.4325581395348837
861,0.43205574912891986
862,0.43155452436194897
863,0.4322132097334878
864,0.43287037037037035
865,0.43352601156069365
866,0.4330254041570439
867,0.43367935409457903
868,0.434331797235023
869,0.43498273878020716
870,0.43448275862068964
871,0.4351320321469575
872,0.43577981651376146
873,0.4352806414662085
874,0.43478260869565216
875,0.4342857142857143
876,0.4337899543378995
877,0.43329532497149376
878,0.4328018223234624
879,0.4323094425483504
880,0.4318181818181818
881,0.43132803632236094
882,0.4308390022675737
883,0.43035107587768967
884,0.4298642533936652
885,0.4293785310734463
886,0.4288939051918736
887,0.42841037204058624
888,0.42792792792792794
889,0.42857142857142855
890,0.42921348314606744
891,0.4287317620650954
892,0.42937219730941706
893,0.43001119820828665
894,0.42953020134228187
895,0.4312849162011173
896,0.43080357142857145
897,0.431438127090301
898,0.43318485523385303
899,0.43270300333704115
900,0.43333333333333335
901,0.43507214206437295
902,0.4356984478935698
903,0.4363233665559247
904,0.4358407079646018
905,0.4353591160220994
906,0.4370860927152318
907,0.43660418963616315
908,0.43722466960352424
909,0.43784378437843785
910,0.43736263736263736
911,0.43798024149286496
912,0.43859649122807015
913,0.43921139101861995
914,0.43982494529540483
915,0.43934426229508194
916,0.43995633187772926
917,0.4416575790621592
918,0.4411764705882353
919,0.44178454842219805
920,0.44130434782608696
921,0.44082519001085774
922,0.4403470715835141
923,0.4398699891657638
924,0.4393939393939394
925,0.43891891891891893
926,0.43844492440604754
927,0.43797195253505933
928,0.4375
929,0.4370290635091496
930,0.43655913978494626
931,0.4371643394199785
932,0.4388412017167382
933,0.43944265809217575
934,0.43897216274089934
935,0.4385026737967914
936,0.4391025641025641
937,0.439701173959445
938,0.44136460554371004
939,0.44195953141640043
940,0.44148936170212766
941,0.4410201912858661
942,0.440552016985138
943,0.440084835630965
944,0.4396186440677966
945,0.43915343915343913
946,0.43868921775898523
947,0.4382259767687434
948,0.43776371308016876
949,0.43730242360379346
950,0.4378947368421053
951,0.4384858044164038
952,0.4380252100840336
953,0.43756558237145854
954,0.4381551362683438
955,0.437696335078534
956,0.4372384937238494
957,0.4378265412748171
958,0.4384133611691023
959,0.43899895724713245
960,0.440625
961,0.441207075962539
962,0.4407484407484408
963,0.44132917964693663
964,0.44190871369294604
965,0.44248704663212435
966,0.4420289855072464
967,0.4415718717683557
968,0.44111570247933884
969,0.4406604747162023
970,0.4402061855670103
971,0.43975283213182287
972,0.43930041152263377
973,0.4398766700924974
974,0.4404517453798768
975,0.441025641025641
976,0.4405737704918033
977,0.44012282497441146
978,0.4396728016359918
979,0.43922369765066394
980,0.43979591836734694
981,0.43934760448521915
982,0.43890020366598775
983,0.43947100712105797
984,0.4400406504065041
985,0.43959390862944164
986,0.43914807302231235
987,0.44072948328267475
988,0.44129554655870445
989,0.4418604651162791
990,0.4414141414141414
991,0.4409687184661958
992,0.4415322580645161
993,0.4420946626384693
994,0.4416498993963783
995,0.44120603015075377
996,0.4407630522088353
997,0.440320962888666
998,0.4408817635270541
999,0.44144144144144143
1000,0.442
1001,0.44255744255744256
1002,0.4431137724550898
1003,0.4426719840478564
1004,0.44322709163346613
1005,0.4427860696517413
1006,0.4423459244532803
1007,0.44190665342601787
1008,0.44146825396825395
1009,0.44103072348860256
1010,0.4415841584158416
1011,0.4421364985163205
1012,0.4426877470355731
1013,0.4422507403751234
1014,0.4428007889546351
1015,0.44433497536945815
1016,0.4448818897637795
1017,0.44542772861356933
1018,0.4449901768172888
1019,0.4445534838076546
1020,0.44607843137254904
1021,0.4476003917727718
1022,0.4481409001956947
1023,0.4496578690127077
1024,0.44921875
1025,0.44878048780487806
1026,0.44834307992202727
1027,0.44790652385589097
1028,0.448443579766537
1029,0.4480077745383868
1030,0.4495145631067961
1031,0.45004849660523766
1032,0.4496124031007752
1033,0.45014520813165537
1034,0.4497098646034816
1035,0.4492753623188406
1036,0.44884169884169883
1037,0.4493731918997107
1038,0.4489402697495183
1039,0.44850818094321465
1040,0.4480769230769231
1041,0.44764649375600385
1042,0.4472168905950096
1043,0.4477468839884947
1044,0.4482758620689655
1045,0.4478468899521531
1046,0.4483747609942639
1047,0.4498567335243553
1048,0.45133587786259544
1049,0.45090562440419446
1050,0.4514285714285714
1051,0.4509990485252141
1052,0.4505703422053232
1053,0.45014245014245013
1054,0.4497153700189753
1055,0.4492890995260663
1056,0.4498106060606061
1057,0.44938505203405865
1058,0.4499054820415879
1059,0.45042492917847027
1060,0.4509433962264151
1061,0.4505183788878417
1062,0.4510357815442561
1063,0.451552210724365
1064,0.45206766917293234
1065,0.45258215962441317
1066,0.4530956848030019
1067,0.4536082474226804
1068,0.45318352059925093
1069,0.45275958840037417
1070,0.4532710280373832
1071,0.453781512605042
1072,0.4542910447761194
1073,0.4547996272134203
1074,0.4543761638733706
1075,0.45395348837209304
1076,0.45353159851301117
1077,0.4531104921077066
1078,0.45269016697588127
1079,0.4522706209453197
1080,0.45185185185185184
1081,0.4514338575393155
1082,0.4519408502772643
1083,0.45244690674053556
1084,0.45202952029520294
1085,0.45161290322580644
1086,0.45119705340699817
1087,0.45078196872125115
1088,0.45036764705882354
1089,0.44995408631772266
1090,0.44954128440366975
1091,0.44912923923006415
1092,0.44871794871794873
1093,0.44830741079597436
1094,0.44881170018281535
1095,0.44931506849315067
1096,0.4498175182481752
1097,0.45031905195989064
1098,0.44990892531876137
1099,0.4494995450409463
1100,0.45
1101,0.44959128065395093
1102,0.44918330308529947
1103,0.4496826835902085
1104,0.45018115942028986
1105,0.4506787330316742
1106,0.4511754068716094
1107,0.45076784101174344
1108,0.4503610108303249
1109,0.4508566275924256
1110,0.45045045045045046
1111,0.45004500450045004
1112,0.44964028776978415
1113,0.44923629829290207
1114,0.4488330341113106
1115,0.4484304932735426
1116,0.4489247311827957
1117,0.4485228290062668
1118,0.4481216457960644
1119,0.4477211796246649
1120,0.44821428571428573
1121,0.44781445138269405
1122,0.4483065953654189
1123,0.44879786286731965
1124,0.44928825622775803
1125,0.4488888888888889
1126,0.44849023090586143
1127,0.44809228039041704
1128,0.44769503546099293
1129,0.44729849424269263
1130,0.44778761061946903
1131,0.4482758620689655
1132,0.44876325088339225
1133,0.44836716681376876
1134,0.4479717813051146
1135,0.44757709251101324
1136,0.4471830985915493
1137,0.4467897977132806
1138,0.44639718804920914
1139,0.44600526777875327
1140,0.44649122807017544
1141,0.4469763365468887
1142,0.44658493870402804
1143,0.4461942257217848
1144,0.44667832167832167
1145,0.4462882096069869
1146,0.44589877835951136
1147,0.4455100261551874
1148,0.445993031358885
1149,0.4456048738033072
1150,0.44608695652173913
1151,0.4456993918331885
1152,0.4453125
1153,0.4457935819601041
1154,0.44540727902946275
1155,0.44502164502164504
1156,0.444636678200692
1157,0.4442523768366465
1158,0.4438687392055268
1159,0.4443485763589301
1160,0.44482758620689655
1161,0.4444444444444444
1162,0.4440619621342513
1163,0.4445399828030954
1164,0.44501718213058417
1165,0.4446351931330472
1166,0.444253859348199
1167,0.44473007712082263
1168,0.4443493150684932
1169,0.4448246364414029
1170,0.44529914529914527
1171,0.4449188727583262
1172,0.4445392491467577
1173,0.4441602728047741
1174,0.444633730834753
1175,0.4442553191489362
1176,0.44387755102040816
1177,0.443500424808836
1178,0.4439728353140917
1179,0.44359626802374896
1180,0.44322033898305085
1181,0.4428450465707028
1182,0.44247038917089676
1183,0.44209636517328826
1184,0.44172297297297297
1185,0.4413502109704641
1186,0.44097807757166946
1187,0.44060657118786856
1188,0.44023569023569026
1189,0.43986543313709
1190,0.4394957983193277
1191,0.43912678421494544
1192,0.438758389261745
1193,0.4383906119027661
1194,0.4380234505862647
1195,0.4376569037656904
1196,0.43729096989966554
1197,0.4369256474519632
1198,0.4365609348914858
1199,0.4370308590492077
1200,0.43666666666666665
1201,0.4363030807660283
1202,0.43594009983361065
1203,0.43557772236076475
1204,0.436046511627907
1205,0.43568464730290457
1206,0.43532338308457713
1207,0.43496271748135873
1208,0.43460264900662254
1209,0.43424317617866004
1210,0.43471074380165287
1211,0.4343517753922378
1212,0.43481848184818483
1213,0.43446001648804616
1214,0.43492586490939045
1215,0.4345679012345679
1216,0.4342105263157895
1217,0.43385373870172556
1218,0.4343185550082102
1219,0.43478260869565216
1220,0.4344262295081967
1221,0.43407043407043405
1222,0.43453355155482815
1223,0.4349959116925593
1224,0.4354575163398693
1225,0.4359183673469388
1226,0.4363784665579119
1227,0.4360228198859006
1228,0.43566775244299677
1229,0.43612693246541906
1230,0.43577235772357725
1231,0.4354183590576767
1232,0.43506493506493504
1233,0.43471208434712083
1234,0.4343598055105348
1235,0.4340080971659919
1236,0.4336569579288026
1237,0.4333063864187551
1238,0.43376413570274636
1239,0.43341404358353514
1240,0.4338709677419355
1241,0.43352135374697826
1242,0.4331723027375201
1243,0.4328238133547868
1244,0.4332797427652733
1245,0.43293172690763054
1246,0.43258426966292135
1247,0.4322373696872494
1248,0.43189102564102566
1249,0.4323458767013611
1250,0.4328
1251,0.43325339728217427
1252,0.43370607028753994
1253,0.43335993615323226
1254,0.43301435406698563
1255,0.43266932270916336
1256,0.43312101910828027
1257,0.4327764518695306
1258,0.43243243243243246
1259,0.43208895949166004
1260,0.43253968253968256
1261,0.4321966693100714
1262,0.4318541996830428
1263,0.4323040380047506
1264,0.4319620253164557
1265,0.4324110671936759
1266,0.43285939968404424
1267,0.43330702446724545
1268,0.43375394321766564
1269,0.43420015760441294
1270,0.4338582677165354
1271,0.43430369787568845
1272,0.4339622641509434
