row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|step|c40|A|p0019|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800019,19,fault|step|c40|A|p0019,4,False,IDLE,,step,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,232,-1,232,232,a3b50f3a5c13685ada7d5e2ce9281a439ed0e6ecb8474953803330d362557f11,0.10268286631269441,-0.06537813300770354,0.9895578839012548,0.00996013560018185,0.0004819804985634835,1.0,5.848157387030207e-24,4.140469256203023e-23,-0.7256940413426347,-0.29192763427876484,0.0,0.0,-9.055311834966183,-9.055311834966183,2.3897707071099297,1.0,5.848157387030207e-24,4.140469256203023e-23,1.0,5.848157387030207e-24,4.140469256203023e-23,3.5284314396561145,False,False,none,,False,4.140469256203023e-23,0,-0.7299752197432176,-0.06482385543435554,0.057632280815493514,0.00046152370336766596,0.029437111985721888,-7.071168755573848,-0.883896094446731,6.02679652418314,4.2089221242795505,-1.8178743999035891,0.077622762700298,-0.035650695019251624,0.10192297354412294,-0.06951363048907187,0.042867615554415525,0.4223828568274931,0.0008786509733346116,0.0,-0.008620263036499034,0.0043319752376365876,-0.008620263036499034,-0.0043319752376365876,0.4215042058541585,0.0,2.220446049250313e-16,0.0,-5.6334632737476876e-18,,,,0.0,0.0,1.3738590225235485e-37,0.0,True,,
fault|step|c40|A|p0019|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800019,19,fault|step|c40|A|p0019,5,False,X,,step,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,233,-1,233,233,d10779e7acc8da55898d6feeaa10e7d6292df92c4d73ec77cf0fe3490b89a195,0.10192297354412294,-0.06951363048907187,0.9897376575163448,0.009780471078107957,0.0004818714055471303,1.0,1.2745652361497705e-29,1.3284993330693935e-25,-0.9469952245200818,-0.27684201593223867,0.0,5.551115123125783e-17,-12.516482447626696,-12.516482447626698,3.738671637389081,1.0,1.2745652361497705e-29,1.3284993330693935e-25,1.0,1.2745652361497705e-29,1.3284993330693935e-25,3.509441043548486,False,False,none,,False,1.3284993330693935e-25,0,-0.7310406349283783,-0.06895947837269267,0.05712347486996157,0.00046158854650189184,0.02943696784926799,-15.994322195103994,-1.9992902743879992,0.2909423165801073,-4.613987706510245,-4.904930023090352,0.078381638821812,-0.03228204949625211,0.10400749217515884,-0.0691559965691003,0.04292380203024217,0.3058444434952567,0.30088540528797586,0.0,-0.0017621898940603786,-0.027540961137916525,-0.0017621898940603786,0.027540961137916525,0.004959038207280841,0.0,1.1102230246251565e-16,0.0,-1.1615595654662567e-17,,,,0.0,0.0,9.183549615799121e-41,1.7763568394002505e-15,True,,
fault|step|c40|A|p0019|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800019,19,fault|step|c40|A|p0019,6,False,Z,,step,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,234,-1,234,234,a06be661217f36c1feaba8099310e1681d43942575f2eb98da5ee42bc1e6c565,0.10400749217515884,-0.0691559965691003,0.989991242392416,0.009527099093707922,0.0004816585138760961,0.9999999999999436,1.678817209869753e-14,3.973479395544747e-14,-0.3546671690518193,-0.0509842865678093,0.0,6.938893903907228e-18,-12.009164824746176,-12.009164824746176,2.937719942133844,0.9999999999999436,1.678817209869753e-14,3.973479395544747e-14,0.9999999999999436,1.678817209869753e-14,3.973479395544747e-14,3.476758133582079,False,False,none,,False,3.973479395544747e-14,0,-0.729387029628743,-0.0686020892781428,0.05640557275097027,0.0004616233018712292,0.02943668657131416,-6.042188832669871,-0.7552736040837339,6.502060068227738,5.120895794020391,-1.3811642742073476,0.07854282484335862,-0.0295555826110948,0.10730581685066104,-0.07090091379423427,0.04394339593183926,0.2320468237917068,0.0072743373981525765,0.0,0.009273394788289407,-0.02824488344621001,0.009273394788289407,0.02824488344621001,0.2247724863935542,0.0,2.220446049250313e-16,0.0,-8.184780289530666e-18,,,,2.220446049250313e-16,2.220446049250313e-16,4.44089209850192e-16,0.0,True,,
fault|step|c40|A|p0019|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800019,19,fault|step|c40|A|p0019,7,False,XZ,,step,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,235,-1,235,235,05c0ae3fabc2b7f1ddf51d6155416b4b7063732d1e0974a311aa74c3669b3d5c,0.10730581685066104,-0.07090091379423427,0.9896951394606291,0.009822873120736398,0.0004819874186345102,0.9999999999999728,2.4668354894162406e-24,2.723779680129284e-14,-0.7354571103016346,0.22168057727984894,0.0,0.0,-10.399293478566932,-10.399293478566932,2.7382288028655495,0.9999999999999728,2.4668354894162406e-24,2.723779680129284e-14,0.9999999999999728,2.4668354894162406e-24,2.723779680129284e-14,3.548897369801645,False,False,none,,False,2.723779680129284e-14,0,-0.7255856095382478,-0.07034662826280459,0.05724363593788549,0.00046165966689920617,0.02943712112869379,-8.564396730902388,-1.0705495913627985,6.0318127065508325,4.543822865377288,-1.4879898411735448,0.07935461643346406,-0.024956620977684713,0.1087947310588477,-0.07627091091297461,0.04472420151363252,0.10158621909632376,0.0818335399759483,0.0,-0.00828728635061982,0.03175349235319486,-0.00828728635061982,-0.03175349235319486,0.01975267912037545,0.0,0.0,0.0,-5.0581093023491145e-18,,,,0.0,0.0,5.551115123126508e-16,0.0,True,,
fault|step|c40|A|p0019|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800019,19,fault|step|c40|A|p0019,8,False,IDLE,,step,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,236,-1,236,236,2f2c9447a937316d50c84c043904b4f1cd5a960813cb69e3ecede33b0a98632d,0.1087947310588477,-0.07627091091297461,0.9901674416912054,0.009351068172082706,0.0004814901367118281,1.3492666666225149e-15,0.9999999999999974,1.1583096850611369e-15,0.7678335786414967,-0.11528836255998293,1.1102230246251565e-16,0.0,-15.856507703194158,-15.856507703194158,3.4860489065341733,1.3492666666225149e-15,0.9999999999999974,1.1583096850611369e-15,1.3492666666225149e-15,0.9999999999999974,1.1583096850611369e-15,9.806594930951949,False,False,none,,False,1.1583096850611369e-15,0,-0.7248991864324065,-0.075717197255756,0.05590657531431129,0.00046162770805498605,0.029436464106987203,-22.72865469983161,-2.841081837478951,1.2568045421311602,-3.746236994764871,-5.003041536896031,0.07643154407523102,-0.026299390423367777,0.10937151776625625,-0.07433248683755736,0.04470800070396379,0.08519867868102439,0.06460989509518182,0.0,-0.008663165395674854,0.018488722110859678,-0.008663165395674854,-0.018488722110859678,0.020588783585842565,0.0,0.0,0.0,-9.567111249668598e-18,,,,0.0,0.0,7.771561172376366e-16,0.0,True,,
fault|step|c40|A|p0019|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800019,19,fault|step|c40|A|p0019,9,False,X,,step,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,237,-1,237,237,96765c115c4a3c653ec8d7213c00b16cdd3b2dab12a986f0c2ffb50730b1599e,0.10937151776625625,-0.07433248683755736,0.048205971913186534,0.948226260152207,0.003567767934606384,1.4540958378472144e-24,0.999999999999995,4.9839157256314405e-15,0.9887633848338644,0.151585556275109,1.1102230246251565e-16,0.0,-9.46317528762145,-9.46317528762145,2.5571692251072906,1.4540958378472144e-24,0.999999999999995,4.9839157256314405e-15,1.4540958378472144e-24,0.999999999999995,4.9839157256314405e-15,9.71629688333321,False,False,none,,False,4.9839157256314405e-15,0,0.8743887627694237,-0.07022955371276,0.1634709025150105,-0.0031388145955646984,0.03350153903329038,-13.379676810906178,-1.6724596013632722,-3.8999191906199937,-0.07675490336244195,3.8231642872575518,0.07735321899356434,-0.02724330982330426,0.11030363124249055,-0.07439458413905478,0.04517012579766113,0.09753936087803983,0.015287691363753351,0.0,0.02345081674247566,-0.01404912031273869,0.02345081674247566,0.01404912031273869,0.08225166951428646,0.0,0.0,0.0,-5.413552780376781e-17,,,,0.0,0.0,3.330669073875667e-16,0.0,True,,
fault|step|c40|A|p0019|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800019,19,fault|step|c40|A|p0019,10,False,Z,,step,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,238,-1,238,238,306727d8b119aa5a26fe8745d2f6248cea7128cc8b8fe3d1c29b99eeb3fd0a8e,0.11030363124249055,-0.07439458413905478,0.04636424998634848,0.9500549010236382,0.0035808489900132955,7.720371739194828e-20,0.9999999999999774,2.263001356422212e-14,0.8046860017413661,0.05262622092269628,0.0,6.938893903907228e-18,-10.97487861244491,-10.974878612444908,3.3470636078565983,7.720371739194828e-20,0.9999999999999774,2.263001356422212e-14,7.720371739194828e-20,0.9999999999999774,2.263001356422212e-14,9.53294143725826,False,False,none,,False,2.263001356422212e-14,0,0.8784406846241868,-0.07027660780053949,0.15867830382680048,-0.003163170210562681,0.03351871506016801,-13.018790992197774,-1.6273488740247217,-7.447493568650666,-2.8460752434343686,4.601418325216297,0.07847556893435187,-0.02330480898099203,0.11162762498537404,-0.07262199525763835,0.04615129797926437,0.08845617370247878,0.07446219516968818,0.0,-0.026836536795134015,-0.00965400741222314,-0.026836536795134015,0.00965400741222314,0.013993978532790604,0.0,1.1102230246251565e-16,0.0,-8.051739829478724e-19,,,,0.0,0.0,4.440892098500973e-16,1.7763568394002505e-15,True,,
fault|step|c40|A|p0019|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800019,19,fault|step|c40|A|p0019,11,True,XZ,,step,,1,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,239,19,239,239,d2342de4164b3268463c99539b115f9983fa035f6e4acd7dace7c4389a854731,0.11162762498537404,-0.07262199525763835,0.0472426926976862,0.9476798696520313,0.005077437650282454,9.120496111826154e-25,1.0,7.734693326017376e-20,0.998589430598576,-0.12727731190504332,1.1102230246251565e-16,2.7755575615628914e-17,-12.071127591700552,-12.071127591700552,4.1390437691212,9.120496111826154e-25,1.0,7.734693326017376e-20,9.120496111826154e-25,1.0,7.734693326017376e-20,9.638878504629718,False,False,none,,False,7.734693326017376e-20,0,0.8769992253965674,-0.06678294195981353,0.16183786458167945,-0.004469045567442442,0.0354808167490837,-8.354510969078188,-1.0443138711347735,-4.666389471464913,-0.11427318129024933,4.552116290174664,0.07966259226902597,-0.021950761130092544,0.11529752543624613,-0.07249944163587377,0.04687967138693551,0.06187276919037479,0.00836411210711314,0.0,-0.012685541243193729,0.006822007750214587,-0.012685541243193729,-0.006822007750214587,0.053508657083261656,0.0,0.0,0.0,-2.178213420706156e-19,1.5173908622418154e-08,4.1439433245135405e-08,2.269731235859017e-07,0.0,0.0,2.7685665393848842e-34,0.0,True,,
fault|step|c40|A|p0020|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800020,20,fault|step|c40|A|p0020,0,False,IDLE,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,240,-1,240,240,9bc2c381beaf7eddb073f98abff9ad406678300e9ea1a8a168dee91063be66b1,0.0,0.0,0.9870806123233182,0.012435159385543772,0.0004842282911379633,1.0,5.831363814143055e-25,8.909026885925775e-19,-0.871236467677175,0.05479868009925043,0.0,0.0,-12.931343958784419,-12.93134395878442,4.561398104925739,1.0,5.831363814143055e-25,8.909026885925775e-19,1.0,5.831363814143055e-25,8.909026885925775e-19,3.669306244080789,False,False,none,,False,8.909026885925775e-19,0,-0.8284486349971083,0.0005568625348086577,0.0646230042310808,0.0004613320068432622,0.02944008181914728,-15.999827577270855,-1.9999784471588569,-0.13859478293055805,-5.644016455536337,-5.505421672605779,0.0005744904796049564,-0.0009556258136188153,0.0018178652444389247,0.002275096267792702,-0.0005245934864896057,0.9610759448157626,0.48022376197384414,0.0,0.4805356698992514,-0.0002023035634195183,0.4805356698992514,0.0002023035634195183,0.4808521828419185,0.0,2.220446049250313e-16,0.0,-2.259354510220853e-19,,,,0.0,0.0,3.274082282990743e-33,1.7763568394002505e-15,True,,
fault|step|c40|A|p0020|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800020,20,fault|step|c40|A|p0020,1,False,X,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,241,-1,241,241,b39d48c05f3d564652442a50c9d3194683baed6605d7a2a93947f99e8f99db72,0.0018178652444389247,0.002275096267792702,0.9876619117044659,0.011854294027725353,0.000483794267808747,1.0,1.8108058880014278e-19,4.1997479705958843e-19,-0.6543595474835854,-0.12067942542801716,0.0,0.0,-16.055957306745846,-16.055957306745846,5.607642209726285,1.0,1.8108058880014278e-19,4.1997479705958843e-19,1.0,1.8108058880014278e-19,4.1997479705958843e-19,3.586869140208197,False,False,none,,False,4.1997479705958843e-19,0,-0.8276186097807905,0.002831459675772761,0.06298559253923008,0.00046146810394800367,0.029439508378935327,-18.081363268911584,-2.260170408613948,1.4244557161199118,-3.7069442645980235,-5.131399980717935,0.0014518947775538358,0.00039856909241211505,8.07632416872481e-05,0.0015728312792794561,-0.0013669695935330317,0.820597448415763,0.41046897155589324,0.0,0.4102932188764019,0.0011243171898836113,0.4102932188764019,-0.0011243171898836113,0.41012847685986975,0.0,2.220446049250313e-16,0.0,-1.2383332461756909e-18,,,,0.0,0.0,2.311115933264683e-33,0.0,True,,
fault|step|c40|A|p0020|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800020,20,fault|step|c40|A|p0020,2,False,Z,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,242,-1,242,242,1d5c72b21dc637ab47323e8c0d4b2065d61a0b055a6bce8cafc0fe665b4516da,8.07632416872481e-05,0.0015728312792794561,0.9881669416966815,0.011349680167659802,0.000483378135658697,0.9999999999957666,1.5591669354816361e-23,4.233349830000738e-12,-0.8139197835603158,0.3991572956118846,1.1102230246251565e-16,0.0,-9.69326840426182,-9.69326840426182,1.8224758708886468,0.9999999999957666,1.5591669354816361e-23,4.233349830000738e-12,0.9999999999957666,1.5591669354816361e-23,4.233349830000738e-12,3.511430728340874,False,False,none,,False,4.233349830000738e-12,0,-0.8302139090579811,0.0021287161352869575,0.061561516447772774,0.0004615482343550969,0.029438958576435487,-11.743055732055454,-1.4678819665069318,6.052362087506401,4.780954750478544,-1.2714073370278571,0.00148870769040158,0.0006323750456387247,0.0021171195680710917,0.00014759398989486075,-0.0001844355216340985,0.7057986919267336,0.3524867525551603,0.0,-0.35285667177793334,0.0019056819978763753,-0.35285667177793334,-0.0019056819978763753,0.3533119393715732,0.0,2.220446049250313e-16,0.0,-6.804344395733415e-19,,,,0.0,0.0,3.330669074077418e-16,0.0,True,,
fault|step|c40|A|p0020|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800020,20,fault|step|c40|A|p0020,3,False,XZ,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,243,-1,243,243,5c3c9e339bef810c5f5cb31f70875f32828ddc8b6f03f9214a81027716a50685,0.0021171195680710917,0.00014759398989486075,0.9882926389467305,0.011223958235820472,0.0004834028174491694,1.0,1.4650609491103347e-28,7.157661463948796e-22,-1.007789737468459,-0.020960538738126783,2.220446049250313e-16,3.469446951953614e-18,-9.273419813034934,-9.273419813034934,2.695897136924948,1.0,1.4650609491103347e-28,7.157661463948796e-22,1.0,1.4650609491103347e-28,7.157661463948796e-22,3.5014126769727945,False,False,none,,False,7.157661463948796e-22,0,-0.8283912590362024,0.0007035072299614055,0.06120657453249383,0.00046169060365231434,0.029438991186546044,-20.139530413308655,-2.517441301663582,-1.2683040712677425,-5.018911778842133,-3.7506077075743907,0.004487686458807811,0.0015141536514008305,0.002435685251148032,-0.0012690258710746352,0.002523482945593315,0.40182128779183696,0.20355558219665623,0.0,-0.20050496992555655,0.0033019980243555037,-0.20050496992555655,-0.0033019980243555037,0.1982657055951807,0.0,0.0,0.0,-2.910811156716167e-17,,,,0.0,0.0,1.880810915805792e-37,0.0,True,,
fault|step|c40|A|p0020|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800020,20,fault|step|c40|A|p0020,4,False,IDLE,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,244,-1,244,244,4cde95da26e0967ba8348e705b93cfdda328fbc908b307bc89884001340afbed,0.10243568525114803,-0.061269025871074634,0.9887839087900818,0.010733297731614204,0.0004827934783039497,1.0,1.3571530903312287e-23,4.304541354846377e-17,-0.712959113518734,0.04948586399081556,0.0,0.0,-10.281511182104447,-10.281511182104447,3.2610673666103294,1.0,1.3571530903312287e-23,4.304541354846377e-17,1.0,1.3571530903312287e-23,4.304541354846377e-17,3.416685737896591,False,False,none,,False,4.304541354846377e-17,0,-0.7289073341485495,-0.06071381337102509,0.05981996580731959,0.000461572036199641,0.02943818611413676,-10.481053286461067,-1.3101316608076334,5.7695055699971585,3.189485875359429,-2.5800196946377296,0.070954763714352,-0.03874682896179756,0.10396194911824344,-0.06080470682275923,0.041360194463754864,0.40376180500234493,0.1952787192326761,0.0,0.2009964936257045,0.0034185810808995114,0.2009964936257045,-0.0034185810808995114,0.20848308576966884,0.0,0.0,0.0,-1.4522153791643145e-16,,,,0.0,0.0,3.081501135331024e-32,0.0,True,,
fault|step|c40|A|p0020|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800020,20,fault|step|c40|A|p0020,5,False,X,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,245,-1,245,245,60780d2c8e5a20c5f9c79ef08da73a087d2a7cb3990e6389b236376fb4c6a76b,0.10396194911824344,-0.06080470682275923,0.9889184735839461,0.010598801737917354,0.00048272467813641374,0.9999999999999947,1.1712461960897524e-22,5.37556405308459e-15,-0.6747042064698557,0.14370386491594286,0.0,2.7755575615628914e-17,-13.79803192086176,-13.79803192086176,4.613957968048756,0.9999999999999947,1.1712461960897524e-22,5.37556405308459e-15,0.9999999999999947,1.1712461960897524e-22,5.37556405308459e-15,3.3977015647194415,False,False,none,,False,5.37556405308459e-15,0,-0.727609771950881,-0.06024957344290235,0.05943970413818056,0.0004616332201105021,0.029438095213765975,-14.686920885040834,-1.8358651106301043,-3.6110280499501144,-0.8291939083676709,2.7818341415824435,0.07172016966729215,-0.036313787396611855,0.10482277671916926,-0.0593346223132472,0.04215485591882213,0.3047626554406867,0.16386555023365776,0.0,0.15049199913922123,-0.006568341760562961,0.15049199913922123,0.006568341760562961,0.14089710520702894,0.0,0.0,0.0,-2.1784545868933476e-16,,,,0.0,0.0,7.888613283989781e-31,0.0,True,,
fault|step|c40|A|p0020|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800020,20,fault|step|c40|A|p0020,6,False,Z,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,246,-1,246,246,380d0b5588773edae666164f0b1f8cbfd35d15a1e6ca8c14be60ff7eab8d9406,0.10482277671916926,-0.0593346223132472,0.9891306230686795,0.010386829892499236,0.00048254703882121474,0.999999999999999,5.705799925287634e-23,9.662121080687928e-16,-0.6856810835924317,0.11095764267772054,0.0,1.3877787807814457e-17,-7.373445796833164,-7.373445796833164,1.7685917423864201,0.999999999999999,5.705799925287634e-23,9.662121080687928e-16,0.999999999999999,5.705799925287634e-23,9.662121080687928e-16,3.364752116552835,False,False,none,,False,9.662121080687928e-16,0,-0.7271094474805839,-0.058779693218602797,0.05884013410250313,0.0004616633959806685,0.02943786051254097,-22.47650381915637,-2.8095629773945463,-4.203538709888575,-2.0450334957375453,2.158505214151029,0.07122007575979283,-0.03296637316456316,0.10656466271567977,-0.054678090468427316,0.04068220579858275,0.23777528111441626,0.11677838642327786,0.0,-0.11257552025191869,-0.025482659816650474,-0.11257552025191869,0.025482659816650474,0.12099689469113835,0.0,1.1102230246251565e-16,0.0,-2.3878533043523412e-17,,,,0.0,0.0,1.110223024625188e-16,0.0,True,,
fault|step|c40|A|p0020|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800020,20,fault|step|c40|A|p0020,7,False,XZ,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,247,-1,247,247,b779698a37859ccd051abadfb8125b45c101c2fe0b4822e6c21a6c2c5e5c2ecb,0.10656466271567977,-0.054678090468427316,0.9888179199547669,0.010699206815977693,0.0004828732292554634,0.9999999999995922,3.1918383000270104e-20,4.078021734423317e-13,-0.5772619314570719,0.18813260372069063,0.0,2.7755575615628914e-17,-13.09255579938926,-13.09255579938926,3.9715608286131996,0.9999999999995922,3.1918383000270104e-20,4.078021734423317e-13,0.9999999999995922,3.1918383000270104e-20,4.078021734423317e-13,3.4333018486924023,False,False,none,,False,4.078021734423317e-13,0,-0.7248362434522909,-0.054122786254783534,0.059723657314939976,0.0004616804264223335,0.02943829148292066,-11.802522570086321,-1.4753153212607901,9.60575651745761,4.815139140552445,-4.790617376905166,0.07591403771197619,-0.030158610237036206,0.1088742030702864,-0.05352590010531926,0.04263276293144836,0.1590220769409615,0.050839818453877174,0.0,-0.06344780519393828,0.02822758548949203,-0.06344780519393828,-0.02822758548949203,0.10818225848708429,0.0,0.0,0.0,-1.0875039961102236e-16,,,,0.0,0.0,7.771561172392252e-16,0.0,True,,
fault|step|c40|A|p0020|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|step,ab/c40/fault/step,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,40,fresh_cutoff36_40_44_bounded_repair,1800020,20,fault|step|c40|A|p0020,8,False,IDLE,,step,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c40_fault_step_A__bb24d012c328554c,248,-1,248,248,fc690ae72e9cb83aa6d4699ab8373afc5cb667adb2abf0f1020bf8cea21c2b7a,0.1088742030702864,-0.05352590010531926,0.9892562816974111,0.010261293531545975,0.0004824247710430357,1.0,1.1481932045504436e-19,1.8091064068680373e-18,-0.5525491832255081,-0.13591824072766767,0.0,2.7755575615628914e-17,-10.597843150687982,-10.597843150687982,3.175969452105345,1.0,1.1481932045504436e-19,1.8091064068680373e-18,1.0,1.1481932045504436e-19,1.8091064068680373e-18,3.3509161795432068,False,False,none,,False,1.8091064068680373e-18,0,-0.7232715368706989,-0.05297111161861978,0.058484915600991526,0.00046166487577528744,0.02943769896943944,-11.410372165197444,-1.4262965206496805,-5.6953791919873895,-2.233048856631883,3.4623303353555066,0.07690769059269059,-0.031542508963954746,0.10585757453717787,-0.0529763836461545,0.04326462458584494,0.18704602792106076,0.12798239662040023,0.0,0.07396116682500647,0.03475062270522891,0.07396116682500647,-0.03475062270522891,0.05906363130066053,0.0,1.1102230246251565e-16,0.0,-1.4395210714043156e-20,,,,0.0,0.0,2.7661168826261675e-32,0.0,True,,
