round,cumulative_ler
145,0.3724137931034483
146,0.3767123287671233
147,0.38095238095238093
148,0.3918918918918919
149,0.38926174496644295
150,0.38666666666666666
151,0.3973509933774834
152,0.40789473684210525
153,0.40522875816993464
154,0.4025974025974026
155,0.4064516129032258
156,0.40384615384615385
157,0.4012738853503185
158,0.3987341772151899
159,0.4025157232704403
160,0.40625
161,0.40372670807453415
162,0.4074074074074074
163,0.4110429447852761
164,0.40853658536585363
165,0.40606060606060607
166,0.4036144578313253
167,0.40119760479041916
168,0.39880952380952384
169,0.39644970414201186
170,0.3941176470588235
171,0.391812865497076
172,0.3953488372093023
173,0.3930635838150289
174,0.39080459770114945
175,0.38857142857142857
176,0.38636363636363635
177,0.384180790960452
178,0.38202247191011235
179,0.37988826815642457
180,0.38333333333333336
181,0.3867403314917127
182,0.38461538461538464
183,0.3825136612021858
184,0.3804347826086957
185,0.3837837837837838
186,0.3817204301075269
187,0.37967914438502676
188,0.3829787234042553
189,0.3862433862433862
190,0.38421052631578945
191,0.38219895287958117
192,0.3802083333333333
193,0.38341968911917096
194,0.38144329896907214
195,0.37948717948717947
196,0.37755102040816324
197,0.3756345177664975
198,0.3787878787878788
199,0.38190954773869346
200,0.38
201,0.3781094527363184
202,0.37623762376237624
203,0.3793103448275862
204,0.38235294117647056
205,0.3804878048780488
206,0.3786407766990291
207,0.37681159420289856
208,0.375
209,0.37799043062200954
210,0.3761904761904762
211,0.3791469194312796
212,0.3867924528301887
213,0.38967136150234744
214,0.3878504672897196
215,0.39069767441860465
216,0.3888888888888889
217,0.391705069124424
218,0.38990825688073394
219,0.3881278538812785
220,0.38636363636363635
221,0.38461538461538464
222,0.38288288288288286
223,0.3811659192825112
224,0.3794642857142857
225,0.38222222222222224
226,0.3805309734513274
227,0.3788546255506608
228,0.37719298245614036
229,0.37554585152838427
230,0.3739130434782609
231,0.37662337662337664
232,0.375
233,0.37339055793991416
234,0.37606837606837606
235,0.37446808510638296
236,0.3728813559322034
237,0.3755274261603376
238,0.37815126050420167
239,0.37656903765690375
240,0.375
241,0.37344398340248963
242,0.371900826446281
243,0.37448559670781895
244,0.3729508196721312
245,0.3795918367346939
246,0.3861788617886179
247,0.39271255060728744
248,0.3951612903225806
249,0.39759036144578314
250,0.396
251,0.3944223107569721
252,0.3968253968253968
253,0.39920948616600793
254,0.4015748031496063
255,0.4
256,0.3984375
257,0.3968871595330739
258,0.3992248062015504
259,0.39768339768339767
260,0.39615384615384613
261,0.3946360153256705
262,0.3931297709923664
263,0.3916349809885932
264,0.39015151515151514
265,0.3886792452830189
266,0.39097744360902253
267,0.3895131086142322
268,0.3917910447761194
269,0.3940520446096654
270,0.3925925925925926
271,0.39114391143911437
272,0.3897058823529412
273,0.3882783882783883
274,0.38686131386861317
275,0.38545454545454544
276,0.38405797101449274
277,0.38267148014440433
278,0.381294964028777
279,0.37992831541218636
280,0.3821428571428571
281,0.3807829181494662
282,0.37943262411347517
283,0.38162544169611307
284,0.38028169014084506
285,0.37894736842105264
286,0.3811188811188811
287,0.3797909407665505
288,0.3819444444444444
289,0.3806228373702422
290,0.3793103448275862
291,0.37800687285223367
292,0.3767123287671233
293,0.37542662116040953
294,0.3741496598639456
295,0.3728813559322034
296,0.375
297,0.37373737373737376
298,0.37583892617449666
299,0.3745819397993311
300,0.38
301,0.38205980066445183
302,0.38079470198675497
303,0.3795379537953795
304,0.3782894736842105
305,0.380327868852459
306,0.38235294117647056
307,0.38436482084690554
308,0.38311688311688313
309,0.3818770226537217
310,0.38387096774193546
311,0.38263665594855306
312,0.3814102564102564
313,0.3801916932907348
314,0.37898089171974525
315,0.37777777777777777
316,0.379746835443038
317,0.38170347003154576
318,0.3805031446540881
319,0.3824451410658307
320,0.38125
321,0.38006230529595014
322,0.37888198757763975
323,0.38390092879256965
324,0.38271604938271603
325,0.38153846153846155
326,0.3803680981595092
327,0.37920489296636084
328,0.38109756097560976
329,0.3799392097264438
330,0.3787878787878788
331,0.3776435045317221
332,0.37650602409638556
333,0.37537537537537535
334,0.37425149700598803
335,0.373134328358209
336,0.37202380952380953
337,0.37091988130563797
338,0.3698224852071006
339,0.37168141592920356
340,0.3735294117647059
341,0.375366568914956
342,0.37719298245614036
343,0.3760932944606414
344,0.375
345,0.3739130434782609
346,0.37283236994219654
347,0.37175792507204614
348,0.3706896551724138
349,0.36962750716332377
350,0.36857142857142855
351,0.36752136752136755
352,0.3664772727272727
353,0.3654390934844193
354,0.3644067796610169
355,0.36338028169014086
356,0.36235955056179775
357,0.36134453781512604
358,0.36312849162011174
359,0.362116991643454
360,0.3611111111111111
361,0.3601108033240997
362,0.35911602209944754
363,0.3581267217630854
364,0.35714285714285715
365,0.3561643835616438
366,0.3551912568306011
367,0.3542234332425068
368,0.3532608695652174
369,0.3523035230352303
370,0.35135135135135137
371,0.353099730458221
372,0.3521505376344086
373,0.3512064343163539
374,0.3502673796791444
375,0.34933333333333333
376,0.35106382978723405
377,0.35543766578249336
378,0.35714285714285715
379,0.35883905013192613
380,0.3605263157894737
381,0.36220472440944884
382,0.3612565445026178
383,0.360313315926893
384,0.3645833333333333
385,0.36623376623376624
386,0.36528497409326427
387,0.3643410852713178
388,0.3634020618556701
389,0.36246786632390743
390,0.3641025641025641
391,0.3657289002557545
392,0.36989795918367346
393,0.37150127226463103
394,0.3730964467005076
395,0.37468354430379747
396,0.37373737373737376
397,0.37531486146095716
398,0.3743718592964824
399,0.37343358395989973
400,0.3725
401,0.371571072319202
402,0.3706467661691542
403,0.37220843672456577
404,0.3712871287128713
405,0.3728395061728395
406,0.37192118226600984
407,0.37346437346437344
408,0.37254901960784315
409,0.37163814180929094
410,0.37317073170731707
411,0.3746958637469586
412,0.3762135922330097
413,0.37530266343825663
414,0.37681159420289856
415,0.3783132530120482
416,0.37740384615384615
417,0.37889688249400477
418,0.3803827751196172
419,0.3794749403341289
420,0.37857142857142856
421,0.37767220902612825
422,0.3767772511848341
423,0.375886524822695
424,0.375
425,0.37411764705882355
426,0.3732394366197183
427,0.37236533957845436
428,0.37149532710280375
429,0.3706293706293706
430,0.3744186046511628
431,0.37587006960556846
432,0.3773148148148148
433,0.3787528868360277
434,0.38018433179723504
435,0.3793103448275862
436,0.37844036697247707
437,0.37757437070938216
438,0.3767123287671233
439,0.37585421412300685
440,0.375
441,0.3741496598639456
442,0.3733031674208145
443,0.3724604966139955
444,0.3738738738738739
445,0.37303370786516854
446,0.3721973094170404
447,0.3713646532438479
448,0.3705357142857143
449,0.36971046770601335
450,0.3688888888888889
451,0.36807095343680707
452,0.3672566371681416
453,0.36644591611479027
454,0.3656387665198238
455,0.3648351648351648
456,0.36622807017543857
457,0.3676148796498906
458,0.37117903930131
459,0.3747276688453159
460,0.3760869565217391
461,0.3752711496746204
462,0.37445887445887444
463,0.37365010799136067
464,0.3728448275862069
465,0.3720430107526882
466,0.37124463519313305
467,0.37259100642398285
468,0.37393162393162394
469,0.373134328358209
470,0.37659574468085105
471,0.38004246284501064
472,0.3792372881355932
473,0.38054968287526425
474,0.379746835443038
475,0.37894736842105264
476,0.3802521008403361
477,0.37945492662473795
478,0.38284518828451886
479,0.38204592901878914
480,0.3854166666666667
481,0.3866943866943867
482,0.38589211618257263
483,0.38509316770186336
484,0.384297520661157
485,0.3835051546391753
486,0.38271604938271603
487,0.38193018480492813
488,0.38114754098360654
489,0.3824130879345603
490,0.38571428571428573
491,0.3869653767820774
492,0.3882113821138211
493,0.38742393509127787
494,0.38866396761133604
495,0.3878787878787879
496,0.38911290322580644
497,0.38832997987927564
498,0.3895582329317269
499,0.3907815631262525
500,0.39
501,0.3912175648702595
502,0.39243027888446214
503,0.3956262425447316
504,0.3948412698412698
505,0.39801980198019804
506,0.39920948616600793
507,0.40039447731755423
508,0.39960629921259844
509,0.3988212180746562
510,0.3980392156862745
511,0.3972602739726027
512,0.400390625
513,0.3996101364522417
514,0.39883268482490275
515,0.4
516,0.3992248062015504
517,0.3984526112185687
518,0.4015444015444015
519,0.4026974951830443
520,0.40192307692307694
521,0.40115163147792704
522,0.4003831417624521
523,0.39961759082217974
524,0.3988549618320611
525,0.3980952380952381
526,0.3973384030418251
527,0.3984819734345351
528,0.3996212121212121
529,0.4007561436672968
530,0.4
531,0.4011299435028249
532,0.40037593984962405
533,0.399624765478424
534,0.398876404494382
535,0.3981308411214953
536,0.39738805970149255
537,0.39664804469273746
538,0.395910780669145
539,0.39517625231910947
540,0.39444444444444443
541,0.39371534195933455
542,0.3929889298892989
543,0.39226519337016574
544,0.39338235294117646
545,0.3944954128440367
546,0.39377289377289376
547,0.39488117001828155
548,0.395985401459854
549,0.3989071038251366
550,0.4
551,0.4010889292196007
552,0.40217391304347827
553,0.4014466546112116
554,0.40252707581227437
555,0.4036036036036036
556,0.4028776978417266
557,0.4021543985637343
558,0.4032258064516129
559,0.40250447227191416
560,0.4017857142857143
561,0.40106951871657753
562,0.400355871886121
563,0.3996447602131439
564,0.39893617021276595
565,0.39823008849557523
566,0.39752650176678445
567,0.3968253968253968
568,0.397887323943662
569,0.39718804920913886
570,0.39649122807017545
571,0.3957968476357268
572,0.3951048951048951
573,0.3944153577661431
574,0.39547038327526135
575,0.3947826086956522
576,0.3958333333333333
577,0.3951473136915078
578,0.3961937716262976
579,0.3955094991364421
580,0.39655172413793105
581,0.3958691910499139
582,0.39690721649484534
583,0.39622641509433965
584,0.3972602739726027
585,0.39829059829059826
586,0.3993174061433447
587,0.3986371379897785
588,0.39965986394557823
589,0.398981324278438
590,0.3983050847457627
591,0.3976311336717428
592,0.39864864864864863
593,0.3996627318718381
594,0.398989898989899
595,0.4
596,0.401006711409396
597,0.4020100502512563
598,0.4013377926421405
599,0.4006677796327212
600,0.4
601,0.39933444259567386
602,0.39867109634551495
603,0.39800995024875624
604,0.3973509933774834
605,0.39669421487603307
606,0.39603960396039606
607,0.3953871499176277
608,0.39473684210526316
609,0.39408866995073893
610,0.39344262295081966
611,0.3944353518821604
612,0.3954248366013072
613,0.39477977161500816
614,0.3941368078175896
615,0.3934959349593496
616,0.39285714285714285
617,0.39222042139384117
618,0.3932038834951456
619,0.39418416801292405
620,0.3951612903225806
621,0.394524959742351
622,0.3954983922829582
623,0.39646869983948635
624,0.3958333333333333
625,0.3952
626,0.39456869009584666
627,0.3939393939393939
628,0.39331210191082805
629,0.39268680445151033
630,0.39206349206349206
631,0.39144215530903326
632,0.39082278481012656
633,0.3933649289099526
634,0.3943217665615142
635,0.3937007874015748
636,0.3946540880503145
637,0.39717425431711145
638,0.39655172413793105
639,0.39593114241001565
640,0.396875
641,0.3962558502340094
642,0.3956386292834891
643,0.3965785381026439
644,0.39596273291925466
645,0.39689922480620154
646,0.3978328173374613
647,0.3987635239567233
648,0.39814814814814814
649,0.39907550077041604
650,0.4
651,0.39938556067588327
652,0.4003067484662577
653,0.4012251148545176
654,0.40061162079510704
655,0.4
656,0.4024390243902439
657,0.4033485540334855
658,0.4027355623100304
659,0.40212443095599393
660,0.4015151515151515
661,0.4009077155824508
662,0.40181268882175225
663,0.40120663650075417
664,0.4006024096385542
665,0.40150375939849625
666,0.4039039039039039
667,0.4032983508245877
668,0.4026946107784431
669,0.4020926756352765
670,0.4014925373134328
671,0.40238450074515647
672,0.4017857142857143
673,0.4026745913818722
674,0.4020771513353116
675,0.40296296296296297
676,0.40236686390532544
677,0.4017725258493353
678,0.40117994100294985
679,0.4005891016200295
680,0.4
681,0.39941262848751835
682,0.39882697947214074
683,0.39824304538799415
684,0.39766081871345027
685,0.3970802919708029
686,0.3965014577259475
687,0.39592430858806404
688,0.3953488372093023
689,0.39477503628447025
690,0.39420289855072466
691,0.3950795947901592
692,0.3945086705202312
693,0.3939393939393939
694,0.39337175792507206
695,0.39280575539568346
696,0.3922413793103448
697,0.3916786226685796
698,0.39255014326647564
699,0.39198855507868385
700,0.3914285714285714
701,0.3908701854493581
702,0.3903133903133903
703,0.38975817923186346
704,0.38920454545454547
705,0.38865248226950355
706,0.3881019830028329
707,0.38755304101838756
708,0.3870056497175141
709,0.38645980253878703
710,0.38591549295774646
711,0.3853727144866385
712,0.3848314606741573
713,0.38429172510518933
714,0.3851540616246499
715,0.38461538461538464
716,0.3840782122905028
717,0.38493723849372385
718,0.38440111420612816
719,0.38386648122392214
720,0.38333333333333336
721,0.3828016643550624
722,0.38227146814404434
723,0.3831258644536653
724,0.3825966850828729
725,0.3820689655172414
726,0.38154269972451793
727,0.3810178817056396
728,0.38186813186813184
729,0.38271604938271603
730,0.3821917808219178
731,0.38303693570451436
732,0.383879781420765
733,0.38335607094133695
734,0.38283378746594005
735,0.38231292517006804
736,0.38179347826086957
737,0.38263229308005425
738,0.3821138211382114
739,0.38159675236806495
740,0.3824324324324324
741,0.3832658569500675
742,0.38409703504043125
743,0.38492597577388965
744,0.3844086021505376
745,0.3838926174496644
746,0.3847184986595174
747,0.3855421686746988
748,0.38636363636363635
749,0.38584779706275035
750,0.38666666666666666
751,0.38748335552596536
752,0.3882978723404255
753,0.3891102257636122
754,0.38992042440318303
755,0.3894039735099338
756,0.3888888888888889
757,0.38969616908850724
758,0.39050131926121373
759,0.38998682476943347
760,0.3907894736842105
761,0.3902759526938239
762,0.38976377952755903
763,0.3905635648754915
764,0.3900523560209424
765,0.3895424836601307
766,0.38903394255874674
767,0.38852672750977835
768,0.3893229166666667
769,0.38881664499349805
770,0.38961038961038963
771,0.38910505836575876
772,0.3898963730569948
773,0.3906856403622251
774,0.39147286821705424
775,0.39225806451612905
776,0.39304123711340205
777,0.39253539253539255
778,0.39203084832904883
779,0.39152759948652116
780,0.391025641025641
781,0.3905249679897567
782,0.3900255754475703
783,0.39080459770114945
784,0.3903061224489796
785,0.3910828025477707
786,0.3905852417302799
787,0.39135959339263027
788,0.39213197969543145
789,0.3929024081115336
790,0.3924050632911392
791,0.393173198482933
792,0.3939393939393939
793,0.39344262295081966
794,0.39420654911838793
795,0.3949685534591195
796,0.3957286432160804
797,0.397741530740276
798,0.39849624060150374
799,0.3979974968710889
800,0.39875
801,0.3995006242197253
802,0.4002493765586035
803,0.40099626400996263
804,0.40298507462686567
805,0.40248447204968946
806,0.40198511166253104
807,0.40272614622057
808,0.4034653465346535
809,0.4042027194066749
810,0.40370370370370373
811,0.4032059186189889
812,0.4027093596059113
813,0.4022140221402214
814,0.40171990171990174
815,0.4012269938650307
816,0.4007352941176471
817,0.40024479804161567
818,0.39975550122249387
819,0.4004884004884005
820,0.4
821,0.4007308160779537
822,0.40145985401459855
823,0.40097205346294046
824,0.4016990291262136
825,0.4036363636363636
826,0.40556900726392253
827,0.4062877871825877
828,0.4057971014492754
829,0.40651387213510254
830,0.40602409638554215
831,0.40673886883273164
832,0.4074519230769231
833,0.4069627851140456
834,0.4064748201438849
835,0.4059880239520958
836,0.4055023923444976
837,0.4050179211469534
838,0.4045346062052506
839,0.40405244338498214
840,0.4035714285714286
841,0.40309155766944116
842,0.4026128266033254
843,0.4033214709371293
844,0.4028436018957346
845,0.40236686390532544
846,0.40189125295508277
847,0.4014167650531287
848,0.4009433962264151
849,0.4004711425206125
850,0.4
851,0.399529964747356
852,0.39906103286384975
853,0.39859320046893315
854,0.3981264637002342
855,0.39766081871345027
856,0.397196261682243
857,0.396732788798133
858,0.3962703962703963
859,0.3958090803259604
860,0.3953488372093023
861,0.3948896631823461
862,0.39443155452436196
863,0.3939745075318656
864,0.39467592592592593
865,0.3942196531791908
866,0.39376443418013857
867,0.3944636678200692
868,0.3951612903225806
869,0.3958573072497123
870,0.3954022988505747
871,0.3949483352468427
872,0.3944954128440367
873,0.3940435280641466
874,0.39359267734553777
875,0.3931428571428571
876,0.3926940639269406
877,0.3922462941847206
878,0.3917995444191344
879,0.391353811149033
880,0.39204545454545453
881,0.39160045402951194
882,0.391156462585034
883,0.39184597961494905
884,0.3936651583710407
885,0.39322033898305087
886,0.3927765237020316
887,0.3923337091319053
888,0.39414414414414417
889,0.3937007874015748
890,0.3943820224719101
891,0.3950617283950617
892,0.39461883408071746
893,0.39417693169092943
894,0.39373601789709173
895,0.394413407821229
896,0.3939732142857143
897,0.39464882943143814
898,0.39643652561247217
899,0.3971078976640712
900,0.39666666666666667
901,0.39622641509433965
902,0.39578713968957874
903,0.3964562569213732
904,0.3971238938053097
905,0.3966850828729282
906,0.39624724061810157
907,0.39691289966923926
908,0.3975770925110132
909,0.39713971397139713
910,0.3967032967032967
911,0.39626783754116357
912,0.3958333333333333
913,0.3953997809419496
914,0.3949671772428884
915,0.3945355191256831
916,0.3951965065502183
917,0.39585605234460197
918,0.3954248366013072
919,0.39499455930359084
920,0.39565217391304347
921,0.3973941368078176
922,0.39804772234273317
923,0.39761646803900325
924,0.3971861471861472
925,0.3978378378378378
926,0.398488120950324
927,0.39805825242718446
928,0.39762931034482757
929,0.39720129171151775
930,0.3967741935483871
931,0.3963480128893663
932,0.3969957081545064
933,0.3965702036441586
934,0.39721627408993576
935,0.3967914438502674
936,0.39636752136752135
937,0.3959445037353255
938,0.39552238805970147
939,0.3951011714589989
940,0.3946808510638298
941,0.3942614240170032
942,0.39384288747346075
943,0.3934252386002121
944,0.3930084745762712
945,0.3925925925925926
946,0.39217758985200846
947,0.3917634635691658
948,0.39135021097046413
949,0.3909378292939937
950,0.391578947368421
951,0.3911671924290221
952,0.3918067226890756
953,0.391395592864638
954,0.3909853249475891
955,0.39162303664921466
956,0.3912133891213389
957,0.39080459770114945
958,0.3914405010438413
959,0.3910323253388947
960,0.390625
961,0.39125910509885536
962,0.3908523908523909
963,0.3904465212876428
964,0.39107883817427386
965,0.39067357512953366
966,0.39026915113871635
967,0.390899689762151
968,0.3925619834710744
969,0.3931888544891641
970,0.39278350515463917
971,0.39340885684860966
972,0.3940329218106996
973,0.394655704008222
974,0.3942505133470226
975,0.39384615384615385
976,0.39344262295081966
977,0.3930399181166837
978,0.3936605316973415
979,0.39427987742594484
980,0.3948979591836735
981,0.3944954128440367
982,0.3940936863543788
983,0.3936927772126144
984,0.3943089430894309
985,0.39390862944162436
986,0.3945233265720081
987,0.3941236068895643
988,0.39473684210526316
989,0.3953488372093023
990,0.39595959595959596
991,0.3975782038345106
992,0.39919354838709675
993,0.40080563947633435
994,0.4024144869215292
995,0.4030150753768844
996,0.4026104417670683
997,0.40220661985957873
998,0.40180360721442887
999,0.4014014014014014
1000,0.401
1001,0.4005994005994006
1002,0.40119760479041916
1003,0.4017946161515454
1004,0.40239043824701193
1005,0.4019900497512438
1006,0.4025844930417495
1007,0.4041708043694141
1008,0.40476190476190477
1009,0.4043607532210109
1010,0.404950495049505
1011,0.4045499505440158
1012,0.4041501976284585
1013,0.403751233958539
1014,0.40433925049309666
1015,0.4039408866995074
1016,0.4045275590551181
1017,0.40412979351032446
1018,0.4037328094302554
1019,0.40333660451422965
1020,0.40294117647058825
1021,0.40352595494613125
1022,0.4041095890410959
1023,0.4046920821114369
1024,0.4052734375
1025,0.40487804878048783
1026,0.4044834307992203
1027,0.4040895813047712
1028,0.4036964980544747
1029,0.4033041788143829
1030,0.4029126213592233
1031,0.40252182347235693
1032,0.4021317829457364
1033,0.40174249757986447
1034,0.40135396518375244
1035,0.40096618357487923
1036,0.40057915057915056
1037,0.40019286403085824
1038,0.39980732177263967
1039,0.3994225216554379
1040,0.39903846153846156
1041,0.39865513928914503
1042,0.39923224568138194
1043,0.39884947267497606
1044,0.3994252873563218
1045,0.4
1046,0.4005736137667304
1047,0.40019102196752626
1048,0.3998091603053435
1049,0.3994280266920877
1050,0.39904761904761904
1051,0.39866793529971456
1052,0.39923954372623577
1053,0.3998100664767331
1054,0.39943074003795065
1055,0.3990521327014218
1056,0.3996212121212121
1057,0.39924314096499525
1058,0.3988657844990548
1059,0.39848914069877245
1060,0.39811320754716983
1061,0.3977379830348728
1062,0.3973634651600753
1063,0.3969896519285042
1064,0.3966165413533835
1065,0.39624413145539905
1066,0.39587242026266417
1067,0.39550140581068416
1068,0.3960674157303371
1069,0.39663236669784846
1070,0.3981308411214953
1071,0.39775910364145656
1072,0.3983208955223881
1073,0.3979496738117428
1074,0.39757914338919925
1075,0.3972093023255814
1076,0.39684014869888473
1077,0.39740018570102137
1078,0.3979591836734694
1079,0.3985171455050973
1080,0.3990740740740741
1081,0.3987049028677151
1082,0.39833641404805914
1083,0.3979686057248384
1084,0.39760147601476015
1085,0.39815668202764976
1086,0.39779005524861877
1087,0.39742410303587855
1088,0.39705882352941174
1089,0.39761248852157943
1090,0.39724770642201834
1091,0.39688359303391385
1092,0.3965201465201465
1093,0.39615736505032023
1094,0.39579524680073125
1095,0.3954337899543379
1096,0.395985401459854
1097,0.39562443026435734
1098,0.39617486338797814
1099,0.3958143767060964
1100,0.39545454545454545
1101,0.3960036330608538
1102,0.39655172413793105
1103,0.3970988213961922
1104,0.3967391304347826
1105,0.39638009049773754
1106,0.3960216998191682
1107,0.3956639566395664
1108,0.3953068592057762
1109,0.39495040577096485
1110,0.3945945945945946
1111,0.39423942394239425
1112,0.3947841726618705
1113,0.3953279424977538
1114,0.39676840215439857
1115,0.39730941704035877
1116,0.39695340501792115
1117,0.39749328558639213
1118,0.39713774597495527
1119,0.39767649687220735
1120,0.39732142857142855
1121,0.39696699375557537
1122,0.3966131907308378
1123,0.39715048975957257
1124,0.39768683274021355
1125,0.39911111111111114
1126,0.4005328596802842
1127,0.4010647737355812
1128,0.4015957446808511
1129,0.4012400354295837
1130,0.40176991150442476
1131,0.40141467727674623
1132,0.4019434628975265
1133,0.40158870255957635
1134,0.4021164021164021
1135,0.4026431718061674
1136,0.40316901408450706
1137,0.40369393139841686
1138,0.40421792618629176
1139,0.4038630377524144
1140,0.40350877192982454
1141,0.40315512708150747
1142,0.4028021015761821
1143,0.40244969378827644
1144,0.40297202797202797
1145,0.4034934497816594
1146,0.4040139616055846
1147,0.4045335658238884
1148,0.40505226480836237
1149,0.4046997389033943
1150,0.4043478260869565
1151,0.40399652476107734
1152,0.4036458333333333
1153,0.404163052905464
1154,0.40467937608318894
1155,0.4051948051948052
1156,0.40570934256055363
1157,0.40535868625756266
1158,0.40500863557858374
1159,0.40465918895599656
1160,0.4043103448275862
1161,0.40482342807924204
1162,0.4053356282271945
1163,0.4058469475494411
1164,0.4054982817869416
1165,0.4051502145922747
1166,0.4056603773584906
1167,0.40616966580976865
1168,0.4066780821917808
1169,0.40718562874251496
1170,0.4076923076923077
1171,0.4073441502988898
1172,0.4069965870307167
1173,0.40664961636828645
1174,0.40630323679727426
1175,0.40595744680851065
1176,0.40561224489795916
1177,0.405267629566695
1178,0.4057724957555178
1179,0.40542832909245125
1180,0.40508474576271186
1181,0.4055884843353091
1182,0.40609137055837563
1183,0.4065934065934066
1184,0.40709459459459457
1185,0.40675105485232066
1186,0.40640809443507586
1187,0.4069081718618366
1188,0.4074074074074074
1189,0.40706476030277544
1190,0.40672268907563025
1191,0.4063811922753988
1192,0.40687919463087246
1193,0.4065381391450126
1194,0.40619765494137355
1195,0.40585774058577406
1196,0.40551839464882944
1197,0.4051796157059315
1198,0.4048414023372287
1199,0.40450375312760634
1200,0.4041666666666667
1201,0.40466278101582015
1202,0.4051580698835274
1203,0.4056525353283458
1204,0.4053156146179402
1205,0.4049792531120332
1206,0.4054726368159204
1207,0.40596520298260147
1208,0.4064569536423841
1209,0.40612076095947064
1210,0.4066115702479339
1211,0.4071015689512799
1212,0.4075907590759076
1213,0.40807914262159933
1214,0.40774299835255357
1215,0.4074074074074074
1216,0.40707236842105265
1217,0.4067378800328677
1218,0.4064039408866995
1219,0.40607054963084493
1220,0.4057377049180328
1221,0.40540540540540543
1222,0.40589198036006546
1223,0.4055600981193786
1224,0.40522875816993464
1225,0.4057142857142857
1226,0.40538336052202284
1227,0.4050529747351263
1228,0.40472312703583063
1229,0.40439381611065905
1230,0.4040650406504065
1231,0.40373679935012186
1232,0.4034090909090909
1233,0.40389294403892945
1234,0.40437601296596437
1235,0.4048582995951417
1236,0.4045307443365696
1237,0.40501212611156023
1238,0.40468497576736673
1239,0.4043583535108959
1240,0.4056451612903226
1241,0.40692989524576956
1242,0.4074074074074074
1243,0.40788415124698313
1244,0.407556270096463
1245,0.40803212851405624
1246,0.4085072231139647
1247,0.4081796311146752
1248,0.40865384615384615
1249,0.40912730184147317
1250,0.4088
1251,0.4084732214228617
1252,0.40814696485623003
1253,0.40861931364724663
1254,0.4082934609250399
1255,0.4087649402390438
1256,0.40923566878980894
1257,0.40970564836913287
1258,0.41017488076311603
1259,0.40984908657664815
1260,0.4095238095238095
1261,0.4099920697858842
1262,0.410459587955626
1263,0.4101346001583531
1264,0.41060126582278483
1265,0.41027667984189725
1266,0.4107424960505529
1267,0.4104183109707972
1268,0.41009463722397477
1269,0.4097714736012608
1270,0.4094488188976378
1271,0.4091266719118804
1272,0.4088050314465409
1273,0.408483896307934
1274,0.40816326530612246
1275,0.40784313725490196
