round,cumulative_ler
149,0.40268456375838924
150,0.4
151,0.3973509933774834
152,0.40131578947368424
153,0.40522875816993464
154,0.4025974025974026
155,0.4
156,0.3974358974358974
157,0.39490445859872614
158,0.3987341772151899
159,0.39622641509433965
160,0.39375
161,0.391304347826087
162,0.3950617283950617
163,0.39263803680981596
164,0.3902439024390244
165,0.3878787878787879
166,0.3855421686746988
167,0.38323353293413176
168,0.38095238095238093
169,0.378698224852071
170,0.38235294117647056
171,0.38011695906432746
172,0.37790697674418605
173,0.37572254335260113
174,0.3735632183908046
175,0.37142857142857144
176,0.3693181818181818
177,0.3672316384180791
178,0.3651685393258427
179,0.3687150837988827
180,0.36666666666666664
181,0.36464088397790057
182,0.3626373626373626
183,0.366120218579235
184,0.3695652173913043
185,0.3675675675675676
186,0.3655913978494624
187,0.36363636363636365
188,0.3617021276595745
189,0.35978835978835977
190,0.35789473684210527
191,0.35602094240837695
192,0.3541666666666667
193,0.35233160621761656
194,0.3556701030927835
195,0.358974358974359
196,0.35714285714285715
197,0.3553299492385787
198,0.35353535353535354
199,0.35175879396984927
200,0.355
201,0.35323383084577115
202,0.35148514851485146
203,0.3497536945812808
204,0.3480392156862745
205,0.35121951219512193
206,0.35436893203883496
207,0.3526570048309179
208,0.35096153846153844
209,0.3492822966507177
210,0.3476190476190476
211,0.3459715639810427
212,0.3490566037735849
213,0.352112676056338
214,0.35046728971962615
215,0.35348837209302325
216,0.35185185185185186
217,0.3548387096774194
218,0.3577981651376147
219,0.3607305936073059
220,0.36363636363636365
221,0.3665158371040724
222,0.36936936936936937
223,0.37668161434977576
224,0.375
225,0.37333333333333335
226,0.37168141592920356
227,0.3700440528634361
228,0.37280701754385964
229,0.37117903930131
230,0.3695652173913043
231,0.36796536796536794
232,0.36637931034482757
233,0.3648068669527897
234,0.36324786324786323
235,0.3659574468085106
236,0.3644067796610169
237,0.3628691983122363
238,0.36134453781512604
239,0.3598326359832636
240,0.35833333333333334
241,0.35684647302904565
242,0.35537190082644626
243,0.35802469135802467
244,0.36065573770491804
245,0.35918367346938773
246,0.35772357723577236
247,0.3562753036437247
248,0.3588709677419355
249,0.357429718875502
250,0.36
251,0.36254980079681276
252,0.3611111111111111
253,0.36363636363636365
254,0.36220472440944884
255,0.36470588235294116
256,0.37109375
257,0.36964980544747084
258,0.37209302325581395
259,0.37065637065637064
260,0.36923076923076925
261,0.3716475095785441
262,0.37404580152671757
263,0.38022813688212925
264,0.38257575757575757
265,0.3886792452830189
266,0.38721804511278196
267,0.3857677902621723
268,0.3843283582089552
269,0.3828996282527881
270,0.3814814814814815
271,0.3800738007380074
272,0.3786764705882353
273,0.3772893772893773
274,0.3759124087591241
275,0.37454545454545457
276,0.37318840579710144
277,0.37184115523465705
278,0.37050359712230213
279,0.36917562724014336
280,0.3678571428571429
281,0.3701067615658363
282,0.36879432624113473
283,0.3710247349823322
284,0.3732394366197183
285,0.3719298245614035
286,0.3741258741258741
287,0.37282229965156793
288,0.3715277777777778
289,0.3737024221453287
290,0.3724137931034483
291,0.3745704467353952
292,0.3767123287671233
293,0.37542662116040953
294,0.37755102040816324
295,0.376271186440678
296,0.375
297,0.37373737373737376
298,0.3724832214765101
299,0.3712374581939799
300,0.37
301,0.37209302325581395
302,0.3708609271523179
303,0.3696369636963696
304,0.3684210526315789
305,0.36721311475409835
306,0.369281045751634
307,0.3713355048859935
308,0.37012987012987014
309,0.37216828478964403
310,0.3774193548387097
311,0.3762057877813505
312,0.375
313,0.3769968051118211
314,0.3821656050955414
315,0.38412698412698415
316,0.3860759493670886
317,0.38485804416403785
318,0.3836477987421384
319,0.38557993730407525
320,0.384375
321,0.3862928348909657
322,0.38819875776397517
323,0.38699690402476783
324,0.38580246913580246
325,0.38461538461538464
326,0.38650306748466257
327,0.38837920489296635
328,0.3902439024390244
329,0.3890577507598784
330,0.3878787878787879
331,0.3867069486404834
332,0.3855421686746988
333,0.3843843843843844
334,0.38622754491017963
335,0.3850746268656716
336,0.38392857142857145
337,0.3827893175074184
338,0.38461538461538464
339,0.3893805309734513
340,0.3911764705882353
341,0.39296187683284456
342,0.39473684210526316
343,0.3935860058309038
344,0.39244186046511625
345,0.39420289855072466
346,0.3988439306358382
347,0.3976945244956772
348,0.39655172413793105
349,0.3982808022922636
350,0.4
351,0.4017094017094017
352,0.4034090909090909
353,0.40509915014164305
354,0.403954802259887
355,0.4084507042253521
356,0.4101123595505618
357,0.40896358543417366
358,0.4106145251396648
359,0.40947075208913647
360,0.4083333333333333
361,0.4099722991689751
362,0.4143646408839779
363,0.41597796143250687
364,0.42032967032967034
365,0.42191780821917807
366,0.42349726775956287
367,0.4223433242506812
368,0.42391304347826086
369,0.4254742547425474
370,0.4243243243243243
371,0.42587601078167114
372,0.42473118279569894
373,0.42359249329758714
374,0.42245989304812837
375,0.42133333333333334
376,0.42021276595744683
377,0.41909814323607425
378,0.41798941798941797
379,0.41952506596306066
380,0.41842105263157897
381,0.41732283464566927
382,0.4162303664921466
383,0.4151436031331593
384,0.4140625
385,0.412987012987013
386,0.4119170984455959
387,0.4108527131782946
388,0.4097938144329897
389,0.41131105398457585
390,0.4128205128205128
391,0.4117647058823529
392,0.4107142857142857
393,0.40966921119592875
394,0.41116751269035534
395,0.41012658227848103
396,0.4116161616161616
397,0.41309823677581864
398,0.41457286432160806
399,0.41604010025062654
400,0.415
401,0.4164588528678304
402,0.4154228855721393
403,0.41687344913151364
404,0.4183168316831683
405,0.41728395061728396
406,0.41625615763546797
407,0.4152334152334152
408,0.41421568627450983
409,0.4132029339853301
410,0.4121951219512195
411,0.41119221411192214
412,0.41262135922330095
413,0.41646489104116224
414,0.4178743961352657
415,0.41927710843373495
416,0.4182692307692308
417,0.4196642685851319
418,0.41866028708133973
419,0.4200477326968974
420,0.41904761904761906
421,0.4180522565320665
422,0.41706161137440756
423,0.4160756501182033
424,0.41509433962264153
425,0.4164705882352941
426,0.4154929577464789
427,0.41451990632318503
428,0.4135514018691589
429,0.4125874125874126
430,0.4116279069767442
431,0.41067285382830626
432,0.41203703703703703
433,0.4133949191685912
434,0.4147465437788018
435,0.4160919540229885
436,0.4151376146788991
437,0.41418764302059496
438,0.4155251141552511
439,0.4168564920273349
440,0.41818181818181815
441,0.41950113378684806
442,0.42081447963800905
443,0.4198645598194131
444,0.42117117117117114
445,0.42247191011235957
446,0.42376681614349776
447,0.4250559284116331
448,0.42410714285714285
449,0.42316258351893093
450,0.42444444444444446
451,0.4279379157427938
452,0.4269911504424779
453,0.4282560706401766
454,0.42731277533039647
455,0.42637362637362636
456,0.42543859649122806
457,0.424507658643326
458,0.42358078602620086
459,0.4226579520697168
460,0.4217391304347826
461,0.420824295010846
462,0.42207792207792205
463,0.42332613390928725
464,0.4245689655172414
465,0.4258064516129032
466,0.4248927038626609
467,0.4261241970021413
468,0.4252136752136752
469,0.42430703624733473
470,0.42340425531914894
471,0.4267515923566879
472,0.4258474576271186
473,0.4249471458773784
474,0.4240506329113924
475,0.4231578947368421
476,0.4222689075630252
477,0.42138364779874216
478,0.4225941422594142
479,0.42171189979123175
480,0.42083333333333334
481,0.41995841995842
482,0.4190871369294606
483,0.422360248447205
484,0.4214876033057851
485,0.42061855670103093
486,0.4218106995884774
487,0.4209445585215606
488,0.42213114754098363
489,0.4212678936605317
490,0.4204081632653061
491,0.4195519348268839
492,0.4186991869918699
493,0.4178498985801217
494,0.4190283400809717
495,0.41818181818181815
496,0.4213709677419355
497,0.4225352112676056
498,0.42168674698795183
499,0.4228456913827655
500,0.422
501,0.42115768463073855
502,0.42231075697211157
503,0.42147117296222664
504,0.42063492063492064
505,0.4198019801980198
506,0.4209486166007905
507,0.42209072978303747
508,0.421259842519685
509,0.4223968565815324
510,0.4215686274509804
511,0.4207436399217221
512,0.419921875
513,0.42105263157894735
514,0.42217898832684825
515,0.42524271844660194
516,0.4263565891472868
517,0.425531914893617
518,0.4247104247104247
519,0.4258188824662813
520,0.4269230769230769
521,0.42802303262955854
522,0.42911877394636017
523,0.43021032504780116
524,0.42938931297709926
525,0.42857142857142855
526,0.42775665399239543
527,0.4269449715370019
528,0.42613636363636365
529,0.42533081285444235
530,0.42641509433962266
531,0.4274952919020716
532,0.4266917293233083
533,0.425891181988743
534,0.4250936329588015
535,0.42429906542056073
536,0.42350746268656714
537,0.4227188081936685
538,0.42193308550185876
539,0.424860853432282
540,0.42592592592592593
541,0.4269870609981516
542,0.4261992619926199
543,0.427255985267035
544,0.4264705882352941
545,0.42752293577981654
546,0.43040293040293043
547,0.43144424131627057
548,0.4324817518248175
549,0.4335154826958106
550,0.43272727272727274
551,0.4337568058076225
552,0.43478260869565216
553,0.43399638336347196
554,0.4332129963898917
555,0.43243243243243246
556,0.4316546762589928
557,0.43087971274685816
558,0.43189964157706096
559,0.4329159212880143
560,0.43214285714285716
561,0.43137254901960786
562,0.4306049822064057
563,0.42984014209591476
564,0.42907801418439717
565,0.4300884955752212
566,0.43109540636042404
567,0.43209876543209874
568,0.43309859154929575
569,0.43409490333919154
570,0.43508771929824563
571,0.4343257443082312
572,0.43356643356643354
573,0.43455497382198954
574,0.4355400696864111
575,0.4365217391304348
576,0.4375
577,0.43847487001733104
578,0.43944636678200694
579,0.4386873920552677
580,0.4396551724137931
581,0.4388984509466437
582,0.43986254295532645
583,0.4391080617495712
584,0.4400684931506849
585,0.441025641025641
586,0.44197952218430037
587,0.44293015332197616
588,0.44387755102040816
589,0.44482173174872663
590,0.4457627118644068
591,0.4467005076142132
592,0.44763513513513514
593,0.4468802698145025
594,0.44612794612794615
595,0.4470588235294118
596,0.44798657718120805
597,0.4489112227805695
598,0.44816053511705684
599,0.44741235392320533
600,0.4483333333333333
601,0.4492512479201331
602,0.4485049833887043
603,0.4494195688225539
604,0.44867549668874174
605,0.4479338842975207
606,0.44884488448844884
607,0.4497528830313015
608,0.4506578947368421
609,0.44991789819376027
610,0.4491803278688525
611,0.44844517184942717
612,0.4493464052287582
613,0.45024469820554647
614,0.4511400651465798
615,0.45365853658536587
616,0.45454545454545453
617,0.4554294975688817
618,0.4563106796116505
619,0.45718901453957994
620,0.45806451612903226
621,0.45893719806763283
622,0.46141479099678456
623,0.4622792937399679
624,0.46314102564102566
625,0.4624
626,0.46166134185303515
627,0.4625199362041467
628,0.46178343949044587
629,0.4626391096979332
630,0.4634920634920635
631,0.4643423137876387
632,0.4651898734177215
633,0.4676145339652449
634,0.46845425867507884
635,0.46771653543307085
636,0.46855345911949686
637,0.46781789638932497
638,0.4670846394984326
639,0.46635367762128327
640,0.4671875
641,0.46801872074882994
642,0.4688473520249221
643,0.46967340590979784
644,0.4704968944099379
645,0.47131782945736433
646,0.47213622291021673
647,0.4714064914992272
648,0.470679012345679
649,0.4699537750385208
650,0.46923076923076923
651,0.4685099846390169
652,0.4677914110429448
653,0.4670750382848392
654,0.46788990825688076
655,0.467175572519084
656,0.4679878048780488
657,0.4672754946727549
658,0.46656534954407297
659,0.4658573596358118
660,0.46515151515151515
661,0.46444780635400906
662,0.4637462235649547
663,0.46304675716440424
664,0.4623493975903614
665,0.4631578947368421
666,0.4624624624624625
667,0.4617691154422789
668,0.46107784431137727
669,0.46038863976083705
670,0.4597014925373134
671,0.45901639344262296
672,0.4583333333333333
673,0.4576523031203566
674,0.456973293768546
675,0.4562962962962963
676,0.4556213017751479
677,0.4549483013293944
678,0.4557522123893805
679,0.45508100147275404
680,0.45588235294117646
681,0.4566813509544787
682,0.4560117302052786
683,0.45534407027818447
684,0.4546783625730994
685,0.4554744525547445
686,0.45626822157434405
687,0.4570596797671033
688,0.4578488372093023
689,0.45863570391872277
690,0.45942028985507244
691,0.45875542691751087
692,0.45809248554913296
693,0.4588744588744589
694,0.4596541786743516
695,0.460431654676259
696,0.46120689655172414
697,0.4619799139167862
698,0.46131805157593125
699,0.46065808297567956
700,0.46
701,0.4593437945791726
702,0.4586894586894587
703,0.4594594594594595
704,0.4602272727272727
705,0.4595744680851064
706,0.4603399433427762
707,0.4611032531824611
708,0.4604519774011299
709,0.459802538787024
710,0.4591549295774648
711,0.45850914205344584
712,0.45786516853932585
713,0.45722300140252453
714,0.4565826330532213
715,0.45594405594405596
716,0.4553072625698324
717,0.4560669456066946
718,0.4568245125348189
719,0.4575799721835883
720,0.4583333333333333
721,0.4576976421636616
722,0.45706371191135736
723,0.4578146611341632
724,0.4585635359116022
725,0.4579310344827586
726,0.45867768595041325
727,0.4594222833562586
728,0.46016483516483514
729,0.45953360768175583
730,0.4589041095890411
731,0.4582763337893297
732,0.4576502732240437
733,0.4583901773533424
734,0.4591280653950954
735,0.45850340136054424
736,0.4578804347826087
737,0.45725915875169604
738,0.45663956639566394
739,0.456021650879567
740,0.4554054054054054
741,0.4574898785425101
742,0.4582210242587601
743,0.4576043068640646
744,0.4583333333333333
745,0.4590604026845638
746,0.4584450402144772
747,0.4605087014725569
748,0.45989304812834225
749,0.46194926568758343
750,0.4613333333333333
751,0.4633821571238349
752,0.4654255319148936
753,0.4648074369189907
754,0.46419098143236076
755,0.46357615894039733
756,0.46296296296296297
757,0.4623513870541612
758,0.4630606860158311
759,0.463768115942029
760,0.4631578947368421
761,0.46254927726675427
762,0.46194225721784776
763,0.4613368283093054
764,0.4620418848167539
765,0.46143790849673205
766,0.4608355091383812
767,0.4602346805736636
768,0.4596354166666667
769,0.459037711313394
770,0.4584415584415584
771,0.4578469520103761
772,0.4572538860103627
773,0.45666235446313064
774,0.4560723514211886
775,0.45548387096774196
776,0.45489690721649484
777,0.4543114543114543
778,0.455012853470437
779,0.4557124518613607
780,0.4564102564102564
781,0.45710627400768244
782,0.45907928388746805
783,0.4610472541507024
784,0.4604591836734694
785,0.45987261146496816
786,0.4592875318066158
787,0.45870393900889456
788,0.4581218274111675
789,0.45754119138149557
790,0.4582278481012658
791,0.45764854614412137
792,0.45707070707070707
793,0.45649432534678436
794,0.45591939546599497
795,0.45534591194968554
796,0.4547738693467337
797,0.45420326223337515
798,0.45363408521303256
799,0.4530663329161452
800,0.4525
801,0.4519350811485643
802,0.4513715710723192
803,0.45080946450809467
804,0.4502487562189055
805,0.4496894409937888
806,0.4491315136476427
807,0.4485749690210657
808,0.44925742574257427
809,0.44870210135970334
810,0.44814814814814813
811,0.44882860665844637
812,0.44950738916256155
813,0.4489544895448955
814,0.44963144963144963
815,0.4503067484662577
816,0.45098039215686275
817,0.4504283965728274
818,0.4511002444987775
819,0.452991452991453
820,0.4548780487804878
821,0.45554202192448234
822,0.45498783454987834
823,0.456865127582017
824,0.4575242718446602
825,0.4593939393939394
826,0.45883777239709445
827,0.45828295042321643
828,0.4577294685990338
829,0.4571773220747889
830,0.4566265060240964
831,0.45607701564380265
832,0.45552884615384615
833,0.4549819927971189
834,0.45443645083932854
835,0.4550898203592814
836,0.45454545454545453
837,0.4540023894862604
838,0.45465393794749404
839,0.4541120381406436
840,0.45357142857142857
841,0.4530321046373365
842,0.45368171021377673
843,0.4531435349940688
844,0.4537914691943128
845,0.4532544378698225
846,0.45271867612293143
847,0.45336481700118064
848,0.4528301886792453
849,0.4534746760895171
850,0.4541176470588235
851,0.45475910693301996
852,0.45422535211267606
853,0.45603751465416176
854,0.4566744730679157
855,0.45730994152046783
856,0.4567757009345794
857,0.4574095682613769
858,0.4568764568764569
859,0.4563445867287544
860,0.4558139534883721
861,0.45528455284552843
862,0.45591647331786544
863,0.45654692931633833
864,0.45601851851851855
865,0.4554913294797688
866,0.4561200923787529
867,0.45674740484429066
868,0.4573732718894009
869,0.4568469505178366
870,0.4574712643678161
871,0.4580941446613088
872,0.45871559633027525
873,0.4581901489117984
874,0.4576659038901602
875,0.4582857142857143
876,0.4577625570776256
877,0.4572405929304447
878,0.45671981776765375
879,0.45620022753128553
880,0.4556818181818182
881,0.4551645856980704
882,0.4546485260770975
883,0.45413363533408835
884,0.45361990950226244
885,0.45310734463276836
886,0.4525959367945824
887,0.45208568207440814
888,0.45157657657657657
889,0.45106861642294716
890,0.45056179775280897
891,0.4500561167227834
892,0.45067264573991034
893,0.4501679731243001
894,0.4507829977628635
895,0.45139664804469276
896,0.45089285714285715
897,0.4503901895206243
898,0.44988864142538976
899,0.44938820912124583
900,0.45
901,0.4506104328523862
902,0.4501108647450111
903,0.4496124031007752
904,0.4491150442477876
905,0.4486187845303867
906,0.4492273730684327
907,0.45093715545755236
908,0.45154185022026433
909,0.45104510451045104
910,0.45054945054945056
911,0.4500548847420417
912,0.4506578947368421
913,0.45125958378970427
914,0.45185995623632386
915,0.45136612021857925
916,0.45087336244541487
917,0.45038167938931295
918,0.44989106753812635
919,0.4504896626768226
920,0.45217391304347826
921,0.4527687296416938
922,0.4522776572668113
923,0.4517876489707476
924,0.4512987012987013
925,0.4518918918918919
926,0.4524838012958963
927,0.45307443365695793
928,0.4536637931034483
929,0.45317545748116256
930,0.45376344086021503
931,0.4532760472610097
932,0.45278969957081544
933,0.45230439442658094
934,0.4518201284796574
935,0.45133689839572194
936,0.4519230769230769
937,0.45144076840981856
938,0.4509594882729211
939,0.4504792332268371
940,0.45
941,0.4495217853347503
942,0.44904458598726116
943,0.4496288441145281
944,0.4491525423728814
945,0.4486772486772487
946,0.44820295983086683
947,0.4477296726504752
948,0.4472573839662447
949,0.44678609062170704
950,0.4473684210526316
951,0.4468980021030494
952,0.44642857142857145
953,0.4459601259181532
954,0.44654088050314467
955,0.44607329842931936
956,0.446652719665272
957,0.44618599791013586
958,0.44572025052192066
959,0.44525547445255476
960,0.44583333333333336
961,0.4474505723204995
962,0.4490644490644491
963,0.45067497403946
964,0.4512448132780083
965,0.45077720207253885
966,0.4503105590062112
967,0.45087900723888313
968,0.45041322314049587
969,0.4499484004127967
970,0.44948453608247424
971,0.4490216271884655
972,0.448559670781893
973,0.44809866392600206
974,0.44763860369609854
975,0.4471794871794872
976,0.44672131147540983
977,0.44626407369498466
978,0.44683026584867075
979,0.4473953013278856
980,0.4479591836734694
981,0.4475025484199796
982,0.4470468431771894
983,0.4476093591047813
984,0.44715447154471544
985,0.44873096446700506
986,0.44929006085192696
987,0.44984802431610943
988,0.4493927125506073
989,0.4499494438827098
990,0.4505050505050505
991,0.450050454086781
992,0.4495967741935484
993,0.44914400805639476
994,0.448692152917505
995,0.4482412060301508
996,0.44879518072289154
997,0.4483450351053159
998,0.44789579158316634
999,0.44744744744744747
1000,0.447
1001,0.44655344655344653
1002,0.44610778443113774
1003,0.44666001994017945
1004,0.44721115537848605
1005,0.44676616915422884
1006,0.4463220675944334
1007,0.4468718967229394
1008,0.44642857142857145
1009,0.44697720515361744
1010,0.44752475247524753
1011,0.44807121661721067
1012,0.44762845849802374
1013,0.4471865745310958
1014,0.4467455621301775
1015,0.44729064039408867
1016,0.4468503937007874
1017,0.4464110127826942
1018,0.44597249508840864
1019,0.44553483807654565
1020,0.44607843137254904
1021,0.44564152791381
1022,0.4452054794520548
1023,0.44574780058651026
1024,0.4462890625
1025,0.4458536585365854
1026,0.44541910331384016
1027,0.4459591041869523
1028,0.4455252918287938
1029,0.446064139941691
1030,0.44563106796116503
1031,0.4451988360814743
1032,0.44476744186046513
1033,0.4443368828654405
1034,0.44390715667311414
1035,0.4434782608695652
1036,0.444015444015444
1037,0.44358727097396333
1038,0.4441233140655106
1039,0.4436958614051973
1040,0.44326923076923075
1041,0.4438040345821326
1042,0.44337811900191937
1043,0.4439117929050815
1044,0.4444444444444444
1045,0.4449760765550239
1046,0.4445506692160612
1047,0.44412607449856734
1048,0.4437022900763359
1049,0.4432793136320305
1050,0.4438095238095238
1051,0.4433872502378687
1052,0.4429657794676806
1053,0.44254510921177587
1054,0.44212523719165087
1055,0.44170616113744077
1056,0.4412878787878788
1057,0.44087038789025546
1058,0.44045368620037806
1059,0.4409820585457979
1060,0.44150943396226416
1061,0.4410933081998115
1062,0.4416195856873823
1063,0.4412041392285983
1064,0.4407894736842105
1065,0.4413145539906103
1066,0.44090056285178236
1067,0.44048734770384257
1068,0.4410112359550562
1069,0.44059869036482696
1070,0.4411214953271028
1071,0.44164332399626516
1072,0.4412313432835821
1073,0.4426840633737186
1074,0.44320297951582865
1075,0.44372093023255815
1076,0.4433085501858736
1077,0.4428969359331476
1078,0.4424860853432282
1079,0.44300278035217794
1080,0.4425925925925926
1081,0.4431082331174838
1082,0.4436229205175601
1083,0.4450600184672207
1084,0.4446494464944649
1085,0.44423963133640554
1086,0.4447513812154696
1087,0.44618215271389144
1088,0.44669117647058826
1089,0.44719926538108357
1090,0.44770642201834865
1091,0.4472960586617782
1092,0.4468864468864469
1093,0.44830741079597436
1094,0.44789762340036565
1095,0.4474885844748858
1096,0.4470802919708029
1097,0.44667274384685507
1098,0.4471766848816029
1099,0.44858962693357596
1100,0.4490909090909091
1101,0.44959128065395093
1102,0.44918330308529947
1103,0.4487760652765186
1104,0.4492753623188406
1105,0.448868778280543
1106,0.44936708860759494
1107,0.44986449864498645
1108,0.4503610108303249
1109,0.4499549143372408
1110,0.45045045045045046
1111,0.45094509450945097
1112,0.45143884892086333
1113,0.4519317160826595
1114,0.45152603231597843
1115,0.45112107623318387
1116,0.4507168458781362
1117,0.450313339301701
1118,0.44991055456171736
1119,0.4495084897229669
1120,0.44910714285714287
1121,0.4495985727029438
1122,0.44919786096256686
1123,0.44968833481745324
1124,0.44928825622775803
1125,0.4488888888888889
1126,0.44849023090586143
1127,0.4489795918367347
1128,0.449468085106383
1129,0.449955713020372
1130,0.4504424778761062
1131,0.4500442086648983
1132,0.450530035335689
1133,0.4501323918799647
1134,0.4497354497354497
1135,0.4502202643171806
1136,0.4507042253521127
1137,0.45118733509234826
1138,0.45254833040421794
1139,0.45302897278314314
1140,0.4535087719298246
1141,0.45311130587204207
1142,0.45271453590192645
1143,0.45231846019247596
1144,0.4519230769230769
1145,0.4524017467248908
1146,0.45200698080279234
1147,0.4524847428073234
1148,0.4520905923344948
1149,0.4516971279373368
1150,0.45130434782608697
1151,0.45178105994787143
1152,0.4513888888888889
1153,0.45099739809193407
1154,0.4506065857885615
1155,0.45021645021645024
1156,0.44982698961937717
1157,0.449438202247191
1158,0.44905008635578586
1159,0.4486626402070751
1160,0.4482758620689655
1161,0.4478897502153316
1162,0.4483648881239243
1163,0.4488392089423904
1164,0.4484536082474227
1165,0.448068669527897
1166,0.44768439108061747
1167,0.4473007712082262
1168,0.4469178082191781
1169,0.4473909324208725
1170,0.44700854700854703
1171,0.4466268146883006
1172,0.4462457337883959
1173,0.4458653026427962
1174,0.4454855195911414
1175,0.4451063829787234
1176,0.445578231292517
1177,0.44519966015293116
1178,0.44482173174872663
1179,0.4444444444444444
1180,0.4449152542372881
1181,0.445385266723116
1182,0.4450084602368866
1183,0.4446322907861369
1184,0.44425675675675674
1185,0.4438818565400844
1186,0.44435075885328834
1187,0.44397641112047176
1188,0.4444444444444444
1189,0.4449116904962153
1190,0.446218487394958
1191,0.44584382871536526
1192,0.44546979865771813
1193,0.4450963956412406
1194,0.44472361809045224
1195,0.44518828451882847
1196,0.44565217391304346
1197,0.44611528822055135
1198,0.44741235392320533
1199,0.44787322768974147
1200,0.4483333333333333
1201,0.4479600333055787
1202,0.44841930116472545
1203,0.4480465502909393
1204,0.4476744186046512
1205,0.4473029045643154
1206,0.4469320066334992
1207,0.44656172328086163
1208,0.4470198675496689
1209,0.4466501240694789
1210,0.4462809917355372
1211,0.44591246903385634
1212,0.44554455445544555
1213,0.4451772464962902
1214,0.44481054365733114
1215,0.44526748971193414
1216,0.4449013157894737
1217,0.4445357436318817
1218,0.44417077175697867
1219,0.44380639868744876
1220,0.44426229508196724
1221,0.4438984438984439
1222,0.44353518821603927
1223,0.44317252657399836
1224,0.44281045751633985
1225,0.4424489795918367
1226,0.44208809135399674
1227,0.4417277913610432
1228,0.44218241042345274
1229,0.44263628966639545
1230,0.44308943089430897
1231,0.4427294882209586
1232,0.44237012987012986
1233,0.4420113544201135
1234,0.44165316045380876
1235,0.4421052631578947
1236,0.4425566343042071
1237,0.44300727566693615
1238,0.44264943457189015
1239,0.44229217110573044
1240,0.44193548387096776
1241,0.44238517324738114
1242,0.4420289855072464
1243,0.4416733708769107
1244,0.4413183279742765
1245,0.44096385542168676
1246,0.44141252006420545
1247,0.4410585404971933
1248,0.4407051282051282
1249,0.4411529223378703
1250,0.4408
1251,0.4404476418864908
1252,0.44089456869009586
1253,0.4421388667198723
1254,0.44178628389154706
1255,0.44302788844621516
1256,0.4442675159235669
1257,0.4447096260938743
1258,0.44435612082670906
1259,0.44479745830023826
1260,0.4452380952380952
1261,0.44488501189532115
1262,0.44532488114104596
1263,0.44576405384006335
1264,0.44699367088607594
1265,0.4482213438735178
1266,0.44786729857819907
1267,0.44751381215469616
1268,0.4471608832807571
1269,0.44680851063829785
1270,0.44724409448818897
1271,0.44767899291896146
1272,0.4473270440251572
1273,0.44776119402985076
1274,0.4474097331240188
