round,cumulative_ler
148,0.49324324324324326
149,0.4899328859060403
150,0.4866666666666667
151,0.4900662251655629
152,0.4934210526315789
153,0.49673202614379086
154,0.5
155,0.4967741935483871
156,0.4935897435897436
157,0.49044585987261147
158,0.4936708860759494
159,0.49056603773584906
160,0.4875
161,0.484472049689441
162,0.48148148148148145
163,0.4785276073619632
164,0.47560975609756095
165,0.47878787878787876
166,0.4819277108433735
167,0.47904191616766467
168,0.47619047619047616
169,0.47928994082840237
170,0.4764705882352941
171,0.47368421052631576
172,0.47093023255813954
173,0.4682080924855491
174,0.46551724137931033
175,0.4685714285714286
176,0.4715909090909091
177,0.4745762711864407
178,0.47191011235955055
179,0.4692737430167598
180,0.4666666666666667
181,0.46408839779005523
182,0.46153846153846156
183,0.46994535519125685
184,0.4673913043478261
185,0.4648648648648649
186,0.46774193548387094
187,0.46524064171123
188,0.4627659574468085
189,0.4603174603174603
190,0.45789473684210524
191,0.45549738219895286
192,0.4583333333333333
193,0.45595854922279794
194,0.4536082474226804
195,0.4564102564102564
196,0.45408163265306123
197,0.45685279187817257
198,0.45454545454545453
199,0.457286432160804
200,0.455
201,0.4527363184079602
202,0.4504950495049505
203,0.4482758620689655
204,0.44607843137254904
205,0.44390243902439025
206,0.441747572815534
207,0.4396135265700483
208,0.4375
209,0.4354066985645933
210,0.43333333333333335
211,0.4312796208530806
212,0.42924528301886794
213,0.4272300469483568
214,0.42990654205607476
215,0.4325581395348837
216,0.4398148148148148
217,0.4377880184331797
218,0.43577981651376146
219,0.4383561643835616
220,0.43636363636363634
221,0.4343891402714932
222,0.43243243243243246
223,0.4349775784753363
224,0.4330357142857143
225,0.4311111111111111
226,0.4336283185840708
227,0.43171806167400884
228,0.4298245614035088
229,0.43231441048034935
230,0.43043478260869567
231,0.4329004329004329
232,0.43103448275862066
233,0.4291845493562232
234,0.42735042735042733
235,0.425531914893617
236,0.423728813559322
237,0.42616033755274263
238,0.42436974789915966
239,0.4225941422594142
240,0.425
241,0.42323651452282157
242,0.4256198347107438
243,0.42386831275720166
244,0.42213114754098363
245,0.4204081632653061
246,0.4186991869918699
247,0.41700404858299595
248,0.4153225806451613
249,0.41365461847389556
250,0.412
251,0.4103585657370518
252,0.4087301587301587
253,0.41106719367588934
254,0.41338582677165353
255,0.4196078431372549
256,0.41796875
257,0.42023346303501946
258,0.42248062015503873
259,0.42084942084942084
260,0.4230769230769231
261,0.42528735632183906
262,0.42366412213740456
263,0.42585551330798477
264,0.42424242424242425
265,0.4226415094339623
266,0.42105263157894735
267,0.4232209737827715
268,0.4216417910447761
269,0.4200743494423792
270,0.4185185185185185
271,0.42066420664206644
272,0.4227941176470588
273,0.4249084249084249
274,0.4233576642335766
275,0.4254545454545455
276,0.42391304347826086
277,0.4223826714801444
278,0.420863309352518
279,0.4229390681003584
280,0.425
281,0.4234875444839858
282,0.4219858156028369
283,0.42402826855123676
284,0.426056338028169
285,0.4245614035087719
286,0.43006993006993005
287,0.42857142857142855
288,0.4270833333333333
289,0.42560553633217996
290,0.42758620689655175
291,0.4261168384879725
292,0.4315068493150685
293,0.4300341296928328
294,0.42857142857142855
295,0.43050847457627117
296,0.43243243243243246
297,0.43097643097643096
298,0.42953020134228187
299,0.431438127090301
300,0.43
301,0.4318936877076412
302,0.4337748344370861
303,0.43564356435643564
304,0.4342105263157895
305,0.4360655737704918
306,0.434640522875817
307,0.4364820846905538
308,0.4383116883116883
309,0.4368932038834951
310,0.43548387096774194
311,0.43729903536977494
312,0.4391025641025641
313,0.43769968051118213
314,0.43630573248407645
315,0.4380952380952381
316,0.439873417721519
317,0.4384858044164038
318,0.4371069182389937
319,0.43573667711598746
320,0.434375
321,0.43613707165109034
322,0.43478260869565216
323,0.43343653250773995
324,0.43209876543209874
325,0.4307692307692308
326,0.4294478527607362
327,0.42813455657492355
328,0.4298780487804878
329,0.42857142857142855
330,0.4303030303030303
331,0.42900302114803623
332,0.42771084337349397
333,0.43243243243243246
334,0.4311377245508982
335,0.4298507462686567
336,0.43154761904761907
337,0.43026706231454004
338,0.4319526627218935
339,0.4336283185840708
340,0.4323529411764706
341,0.4310850439882698
342,0.4298245614035088
343,0.42857142857142855
344,0.4273255813953488
345,0.4260869565217391
346,0.42485549132947975
347,0.42363112391930835
348,0.42528735632183906
349,0.4269340974212034
350,0.4257142857142857
351,0.4301994301994302
352,0.4318181818181818
353,0.43342776203966005
354,0.4322033898305085
355,0.43661971830985913
356,0.4353932584269663
357,0.4341736694677871
358,0.4329608938547486
359,0.43175487465181056
360,0.43333333333333335
361,0.43490304709141275
362,0.43370165745856354
363,0.43526170798898073
364,0.4340659340659341
365,0.4328767123287671
366,0.43169398907103823
367,0.4305177111716621
368,0.42934782608695654
369,0.4281842818428184
370,0.4297297297297297
371,0.431266846361186
372,0.43548387096774194
373,0.43699731903485256
374,0.4358288770053476
375,0.44
376,0.43882978723404253
377,0.4403183023872679
378,0.4417989417989418
379,0.44327176781002636
380,0.4421052631578947
381,0.4461942257217848
382,0.4476439790575916
383,0.4464751958224543
384,0.4479166666666667
385,0.44675324675324674
386,0.44559585492227977
387,0.4470284237726098
388,0.44587628865979384
389,0.44473007712082263
390,0.44358974358974357
391,0.4424552429667519
392,0.4413265306122449
393,0.44274809160305345
394,0.4416243654822335
395,0.44050632911392407
396,0.4393939393939394
397,0.43828715365239296
398,0.4371859296482412
399,0.43609022556390975
400,0.435
401,0.4339152119700748
402,0.43532338308457713
403,0.43424317617866004
404,0.43316831683168316
405,0.43209876543209874
406,0.43103448275862066
407,0.42997542997543
408,0.43137254901960786
409,0.43031784841075793
410,0.4292682926829268
411,0.4282238442822384
412,0.42961165048543687
413,0.42857142857142855
414,0.42995169082125606
415,0.42891566265060244
416,0.42788461538461536
417,0.42685851318944845
418,0.4258373205741627
419,0.42482100238663484
420,0.4261904761904762
421,0.42755344418052255
422,0.42890995260663506
423,0.42789598108747046
424,0.42924528301886794
425,0.43058823529411766
426,0.431924882629108
427,0.4332552693208431
428,0.43457943925233644
429,0.43356643356643354
430,0.4325581395348837
431,0.43155452436194897
432,0.43287037037037035
433,0.43187066974595845
434,0.4308755760368664
435,0.432183908045977
436,0.43119266055045874
437,0.4302059496567506
438,0.4292237442922374
439,0.428246013667426
440,0.42727272727272725
441,0.42857142857142855
442,0.4276018099547511
443,0.42663656884875845
444,0.42792792792792794
445,0.42921348314606744
446,0.4304932735426009
447,0.4317673378076063
448,0.4330357142857143
449,0.43429844097995546
450,0.43555555555555553
451,0.43680709534368073
452,0.4358407079646018
453,0.434878587196468
454,0.43392070484581496
455,0.4351648351648352
456,0.43640350877192985
457,0.43544857768052514
458,0.4344978165938865
459,0.4335511982570806
460,0.4326086956521739
461,0.4316702819956616
462,0.43073593073593075
463,0.4319654427645788
464,0.4331896551724138
465,0.4344086021505376
466,0.4334763948497854
467,0.43254817987152033
468,0.43162393162393164
469,0.43070362473347545
470,0.4297872340425532
471,0.4288747346072187
472,0.4279661016949153
473,0.427061310782241
474,0.42616033755274263
475,0.42526315789473684
476,0.42857142857142855
477,0.4276729559748428
478,0.42887029288702927
479,0.4279749478079332
480,0.42916666666666664
481,0.4303534303534304
482,0.4315352697095436
483,0.432712215320911
484,0.4318181818181818
485,0.4309278350515464
486,0.43004115226337447
487,0.42915811088295686
488,0.42827868852459017
489,0.4274028629856851
490,0.42653061224489797
491,0.4256619144602851
492,0.4247967479674797
493,0.4239350912778905
494,0.4230769230769231
495,0.42424242424242425
496,0.42338709677419356
497,0.4245472837022133
498,0.42369477911646586
499,0.4228456913827655
500,0.422
501,0.42115768463073855
502,0.42231075697211157
503,0.4234592445328032
504,0.4246031746031746
505,0.42574257425742573
506,0.424901185770751
507,0.4240631163708087
508,0.4251968503937008
509,0.4263261296660118
510,0.42745098039215684
511,0.42857142857142855
512,0.427734375
513,0.4269005847953216
514,0.4260700389105058
515,0.42524271844660194
516,0.4263565891472868
517,0.425531914893617
518,0.4266409266409266
519,0.4296724470134875
520,0.4307692307692308
521,0.43378119001919385
522,0.43486590038314177
523,0.4340344168260038
524,0.4351145038167939
525,0.4361904761904762
526,0.435361216730038
527,0.43453510436432635
528,0.4337121212121212
529,0.43478260869565216
530,0.4358490566037736
531,0.4387947269303202
532,0.43796992481203006
533,0.4371482176360225
534,0.4363295880149813
535,0.4355140186915888
536,0.43470149253731344
537,0.4338919925512104
538,0.43308550185873607
539,0.4322820037105751
540,0.43148148148148147
541,0.43068391866913125
542,0.4317343173431734
543,0.430939226519337
544,0.43014705882352944
545,0.43119266055045874
546,0.43040293040293043
547,0.4296160877513711
548,0.42883211678832117
549,0.42805100182149364
550,0.42727272727272725
551,0.426497277676951
552,0.4257246376811594
553,0.42495479204339964
554,0.42418772563176893
555,0.42342342342342343
556,0.4226618705035971
557,0.42190305206463197
558,0.4211469534050179
559,0.4203935599284436
560,0.41964285714285715
561,0.41889483065953653
562,0.4181494661921708
563,0.41740674955595025
564,0.4166666666666667
565,0.415929203539823
566,0.41519434628975266
567,0.4144620811287478
568,0.4137323943661972
569,0.4130052724077329
570,0.41403508771929826
571,0.4133099824868651
572,0.4143356643356643
573,0.41710296684118675
574,0.4181184668989547
575,0.4191304347826087
576,0.4184027777777778
577,0.4194107452339688
578,0.4186851211072664
579,0.41796200345423146
580,0.41724137931034483
581,0.41824440619621345
582,0.4175257731958763
583,0.41680960548885077
584,0.4160958904109589
585,0.4153846153846154
586,0.41467576791808874
587,0.41396933560477
588,0.413265306122449
589,0.41256366723259763
590,0.411864406779661
591,0.4128595600676819
592,0.41216216216216217
593,0.4114671163575042
594,0.4107744107744108
595,0.41008403361344536
596,0.4110738255033557
597,0.4120603015075377
598,0.41304347826086957
599,0.41402337228714525
600,0.41333333333333333
601,0.41264559068219636
602,0.4119601328903654
603,0.41127694859038144
604,0.41225165562913907
605,0.4132231404958678
606,0.41254125412541254
607,0.41186161449752884
608,0.4128289473684211
609,0.4121510673234811
610,0.4131147540983607
611,0.41407528641571195
612,0.4133986928104575
613,0.41435562805872755
614,0.41368078175895767
615,0.41300813008130083
616,0.413961038961039
617,0.41491085899513774
618,0.41585760517799353
619,0.41518578352180935
620,0.4161290322580645
621,0.41545893719806765
622,0.41639871382636656
623,0.4157303370786517
624,0.4150641025641026
625,0.4144
626,0.41533546325878595
627,0.41626794258373206
628,0.4156050955414013
629,0.4149443561208267
630,0.4142857142857143
631,0.41362916006339145
632,0.4129746835443038
633,0.41232227488151657
634,0.41324921135646686
635,0.4125984251968504
636,0.4119496855345912
637,0.41130298273155413
638,0.4106583072100313
639,0.41001564945226915
640,0.4125
641,0.41497659906396256
642,0.4143302180685358
643,0.41368584758942456
644,0.41459627329192544
645,0.413953488372093
646,0.4148606811145511
647,0.41576506955177744
648,0.4166666666666667
649,0.41602465331278893
650,0.41846153846153844
651,0.41935483870967744
652,0.42024539877300615
653,0.4211332312404288
654,0.42201834862385323
655,0.42290076335877863
656,0.4253048780487805
657,0.4246575342465753
658,0.42401215805471126
659,0.4233687405159332
660,0.42272727272727273
661,0.42208774583963693
662,0.4214501510574018
663,0.42081447963800905
664,0.42168674698795183
665,0.42255639097744363
666,0.42342342342342343
667,0.42278860569715143
668,0.4236526946107784
669,0.42301943198804187
670,0.4223880597014925
671,0.4217585692995529
672,0.4211309523809524
673,0.42199108469539376
674,0.42136498516320475
675,0.42074074074074075
676,0.42159763313609466
677,0.4224519940915805
678,0.42330383480825956
679,0.422680412371134
680,0.42205882352941176
681,0.42143906020558003
682,0.4222873900293255
683,0.42313323572474376
684,0.42251461988304095
685,0.4218978102189781
686,0.4227405247813411
687,0.42358078602620086
688,0.42296511627906974
689,0.4223512336719884
690,0.4217391304347826
691,0.4211287988422576
692,0.42052023121387283
693,0.4199134199134199
694,0.41930835734870314
695,0.418705035971223
696,0.41810344827586204
697,0.41750358680057387
698,0.4169054441260745
699,0.41630901287553645
700,0.4157142857142857
701,0.41512125534950073
702,0.41452991452991456
703,0.4139402560455192
704,0.4133522727272727
705,0.4127659574468085
706,0.4121813031161473
707,0.413012729844413
708,0.4138418079096045
709,0.4146685472496474
710,0.4140845070422535
711,0.4149085794655415
712,0.4143258426966292
713,0.41374474053295934
714,0.41316526610644255
715,0.4125874125874126
716,0.41201117318435754
717,0.41143654114365413
718,0.4136490250696379
719,0.41307371349095967
720,0.4125
721,0.4133148404993065
722,0.41274238227146814
723,0.41217150760719223
724,0.4116022099447514
725,0.4110344827586207
726,0.4118457300275482
727,0.41127922971114167
728,0.4107142857142857
729,0.411522633744856
730,0.410958904109589
731,0.4103967168262654
732,0.4098360655737705
733,0.4092769440654843
734,0.4087193460490463
735,0.40816326530612246
736,0.4076086956521739
737,0.40705563093622793
738,0.4065040650406504
739,0.4059539918809202
740,0.40540540540540543
741,0.4048582995951417
742,0.40431266846361186
743,0.40511440107671604
744,0.40591397849462363
745,0.40671140939597317
746,0.4075067024128686
747,0.4069611780455154
748,0.40641711229946526
749,0.40587449933244324
750,0.4053333333333333
751,0.40612516644474034
752,0.40691489361702127
753,0.4077025232403719
754,0.40716180371352784
755,0.4066225165562914
756,0.4074074074074074
757,0.4081902245706737
758,0.4076517150395778
759,0.40843214756258234
760,0.40921052631578947
761,0.4099868593955322
762,0.410761154855643
763,0.41022280471821754
764,0.4096858638743455
765,0.4091503267973856
766,0.4086161879895561
767,0.40808344198174706
768,0.4075520833333333
769,0.4083224967490247
770,0.4090909090909091
771,0.41115434500648507
772,0.4119170984455959
773,0.4126778783958603
774,0.41214470284237725
775,0.41161290322580646
776,0.41237113402061853
777,0.4118404118404118
778,0.41259640102827766
779,0.41335044929396664
780,0.4128205128205128
781,0.41229193341869397
782,0.4117647058823529
783,0.4125159642401022
784,0.4119897959183674
785,0.41273885350318473
786,0.41348600508905853
787,0.4142312579415502
788,0.4149746192893401
789,0.41698352344740175
790,0.4189873417721519
791,0.4197218710493047
792,0.41919191919191917
793,0.41866330390920553
794,0.4181360201511335
795,0.42012578616352203
796,0.4221105527638191
797,0.4215809284818068
798,0.42355889724310775
799,0.42428035043804757
800,0.42375
801,0.42446941323345816
802,0.4239401496259352
803,0.4246575342465753
804,0.42412935323383083
805,0.4248447204968944
806,0.4267990074441687
807,0.42627013630731103
808,0.42698019801980197
809,0.4264524103831891
810,0.42592592592592593
811,0.4254007398273736
812,0.42610837438423643
813,0.4268142681426814
814,0.4275184275184275
815,0.42822085889570555
816,0.42892156862745096
817,0.43084455324357407
818,0.43276283618581907
819,0.43345543345543347
820,0.4329268292682927
821,0.43239951278928135
822,0.4318734793187348
823,0.43256379100850545
824,0.4320388349514563
825,0.43393939393939396
826,0.4358353510895884
827,0.4365175332527207
828,0.4384057971014493
829,0.4390832328106152
830,0.4397590361445783
831,0.43922984356197353
832,0.4387019230769231
833,0.4381752701080432
834,0.43764988009592326
835,0.437125748502994
836,0.4366028708133971
837,0.43608124253285546
838,0.43556085918854415
839,0.43504171632896305
840,0.4357142857142857
841,0.4351961950059453
842,0.4358669833729216
843,0.4377224199288256
844,0.4372037914691943
845,0.4366863905325444
846,0.43617021276595747
847,0.43565525383707204
848,0.4363207547169811
849,0.43580683156654887
850,0.4364705882352941
851,0.4371327849588719
852,0.43661971830985913
853,0.4361078546307151
854,0.43559718969555034
855,0.43508771929824563
856,0.4357476635514019
857,0.4352392065344224
858,0.4347319347319347
859,0.4342258440046566
860,0.43372093023255814
861,0.4332171893147503
862,0.43271461716937354
863,0.4322132097334878
864,0.43287037037037035
865,0.4346820809248555
866,0.4341801385681293
867,0.43367935409457903
868,0.43317972350230416
869,0.4326812428078251
870,0.43333333333333335
871,0.43283582089552236
872,0.4323394495412844
873,0.43184421534937
874,0.43135011441647597
875,0.4308571428571429
876,0.430365296803653
877,0.4298745724059293
878,0.4305239179954442
879,0.4323094425483504
880,0.4318181818181818
881,0.43132803632236094
882,0.4308390022675737
883,0.43035107587768967
884,0.4309954751131222
885,0.43163841807909603
886,0.43115124153498874
887,0.4317925591882751
888,0.4313063063063063
889,0.43082114735658045
890,0.4303370786516854
891,0.4298540965207632
892,0.42937219730941706
893,0.42889137737961924
894,0.42953020134228187
895,0.42905027932960893
896,0.4296875
897,0.42920847268673357
898,0.4298440979955457
899,0.43047830923248054
900,0.4311111111111111
901,0.4306326304106548
902,0.43015521064301554
903,0.42967884828349945
904,0.42920353982300885
905,0.4287292817679558
906,0.4304635761589404
907,0.4310915104740904
908,0.43061674008810574
909,0.43014301430143015
910,0.42967032967032964
911,0.429198682766191
912,0.42872807017543857
913,0.42825848849945236
914,0.42778993435448576
915,0.4273224043715847
916,0.4268558951965066
917,0.42639040348964014
918,0.42592592592592593
919,0.42546245919477693
920,0.425
921,0.4245385450597177
922,0.4240780911062907
923,0.4236186348862405
924,0.4231601731601732
925,0.4227027027027027
926,0.4222462203023758
927,0.42179072276159657
928,0.4213362068965517
929,0.4208826695371367
930,0.4204301075268817
931,0.42105263157894735
932,0.4206008583690987
933,0.4212218649517685
934,0.42184154175588867
935,0.42245989304812837
936,0.4230769230769231
937,0.4226254002134472
938,0.4232409381663113
939,0.42385516506922255
940,0.42446808510638295
941,0.42401700318809776
942,0.4256900212314225
943,0.4252386002120891
944,0.4258474576271186
945,0.4253968253968254
946,0.4260042283298097
947,0.426610348468849
948,0.4272151898734177
949,0.4267650158061117
950,0.42736842105263156
951,0.42797055730809674
952,0.42857142857142855
953,0.42917103882476393
954,0.42872117400419285
955,0.4293193717277487
956,0.42887029288702927
957,0.4284221525600836
958,0.4279749478079332
959,0.42857142857142855
960,0.43020833333333336
961,0.43184183142559834
962,0.43243243243243246
963,0.43302180685358255
964,0.4336099585062241
965,0.43316062176165804
966,0.432712215320911
967,0.43226473629782836
968,0.4318181818181818
969,0.43137254901960786
970,0.4309278350515464
971,0.43048403707518024
972,0.43004115226337447
973,0.4295991778006166
974,0.42915811088295686
975,0.4287179487179487
976,0.42827868852459017
977,0.428863868986694
978,0.4294478527607362
979,0.4290091930541369
980,0.42857142857142855
981,0.42813455657492355
982,0.42769857433808556
983,0.427263479145473
984,0.4268292682926829
985,0.4263959390862944
986,0.4259634888438134
987,0.425531914893617
988,0.4251012145748988
989,0.4246713852376138
990,0.42424242424242425
991,0.4238143289606458
992,0.42439516129032256
993,0.42396777442094663
994,0.4245472837022133
995,0.42412060301507537
996,0.4246987951807229
997,0.4242728184553661
998,0.42384769539078154
999,0.42342342342342343
1000,0.423
1001,0.4225774225774226
1002,0.4231536926147705
1003,0.423728813559322
1004,0.4252988047808765
1005,0.4248756218905473
1006,0.4254473161033797
1007,0.42502482621648463
1008,0.4246031746031746
1009,0.4241823587710605
1010,0.42376237623762375
1011,0.42433234421364985
1012,0.424901185770751
1013,0.4244817374136229
1014,0.4250493096646943
1015,0.4246305418719212
1016,0.4251968503937008
1017,0.4247787610619469
1018,0.42534381139489197
1019,0.42492639842983315
1020,0.4245098039215686
1021,0.4240940254652302
1022,0.42367906066536204
1023,0.4232649071358749
1024,0.4228515625
1025,0.4224390243902439
1026,0.42300194931773877
1027,0.42356377799415773
1028,0.42315175097276264
1029,0.4227405247813411
1030,0.42330097087378643
1031,0.4238603297769156
1032,0.42441860465116277
1033,0.42400774443368827
1034,0.42359767891682787
1035,0.42318840579710143
1036,0.42277992277992277
1037,0.4223722275795564
1038,0.42196531791907516
1039,0.4215591915303176
1040,0.42115384615384616
1041,0.4207492795389049
1042,0.42034548944337813
1043,0.42090124640460214
1044,0.42049808429118773
1045,0.4200956937799043
1046,0.42065009560229444
1047,0.42120343839541546
1048,0.4208015267175573
1049,0.4204003813155386
1050,0.42
1051,0.4196003805899144
1052,0.41920152091254753
1053,0.41975308641975306
1054,0.41935483870967744
1055,0.418957345971564
1056,0.4185606060606061
1057,0.4181646168401135
1058,0.41776937618147447
1059,0.4173748819641171
1060,0.4169811320754717
1061,0.41658812441093307
1062,0.416195856873823
1063,0.4158043273753528
1064,0.41541353383458646
1065,0.415962441314554
1066,0.4155722326454034
1067,0.41518275538894095
1068,0.4147940074906367
1069,0.41440598690364827
1070,0.41401869158878507
1071,0.41363211951447243
1072,0.41324626865671643
1073,0.41379310344827586
1074,0.4134078212290503
1075,0.4130232558139535
1076,0.41263940520446096
1077,0.41225626740947074
1078,0.41187384044526903
1079,0.4114921223354958
1080,0.4111111111111111
1081,0.4116558741905643
1082,0.4121996303142329
1083,0.4118190212373038
1084,0.4123616236162362
1085,0.4119815668202765
1086,0.4116022099447514
1087,0.41214351425942963
1088,0.4117647058823529
1089,0.411386593204775
1090,0.41192660550458715
1091,0.41246562786434465
1092,0.41208791208791207
1093,0.4126258005489479
1094,0.41316270566727603
1095,0.41278538812785387
1096,0.41332116788321166
1097,0.41385597082953507
1098,0.4143897996357013
1099,0.4140127388535032
1100,0.41454545454545455
1101,0.4159854677565849
1102,0.4165154264972777
1103,0.4161378059836809
1104,0.4157608695652174
1105,0.4153846153846154
1106,0.4168173598553345
1107,0.4164408310749774
1108,0.41606498194945846
1109,0.4165915238954013
1110,0.41621621621621624
1111,0.41674167416741675
1112,0.4181654676258993
1113,0.41778975741239893
1114,0.41831238779174146
1115,0.4179372197309417
1116,0.4175627240143369
1117,0.41718889883616833
1118,0.41681574239713776
1119,0.41733690795352996
1120,0.41696428571428573
1121,0.41659232827832293
1122,0.41622103386809267
1123,0.41585040071237755
1124,0.41637010676156583
1125,0.416
1126,0.41563055062166965
1127,0.4152617568766637
1128,0.4148936170212766
1129,0.4145261293179805
1130,0.41415929203539825
1131,0.41379310344827586
1132,0.4134275618374558
1133,0.41394527802294795
1134,0.41358024691358025
1135,0.413215859030837
1136,0.4128521126760563
1137,0.41424802110817943
1138,0.413884007029877
1139,0.41527655838454786
1140,0.4166666666666667
1141,0.4180543382997371
1142,0.4176882661996497
1143,0.41819772528433946
1144,0.4178321678321678
1145,0.4183406113537118
1146,0.418848167539267
1147,0.41935483870967744
1148,0.41986062717770034
1149,0.42036553524804177
1150,0.42
1151,0.42050390964378803
1152,0.4210069444444444
1153,0.4215091066782307
1154,0.42114384748700173
1155,0.42077922077922075
1156,0.4204152249134948
1157,0.42005185825410546
1158,0.41968911917098445
1159,0.41932700603968937
1160,0.4189655172413793
1161,0.4186046511627907
1162,0.41824440619621345
1163,0.4178847807394669
1164,0.4175257731958763
1165,0.4171673819742489
1166,0.41680960548885077
1167,0.41645244215938304
1168,0.4160958904109589
1169,0.41573994867408043
1170,0.4153846153846154
1171,0.4150298889837746
1172,0.41467576791808874
1173,0.4143222506393862
1174,0.41396933560477
1175,0.4136170212765957
1176,0.413265306122449
1177,0.4129141886151232
1178,0.41256366723259763
1179,0.4122137404580153
1180,0.411864406779661
1181,0.41151566469093986
1182,0.41116751269035534
1183,0.41081994928148774
1184,0.41047297297297297
1185,0.41012658227848103
1186,0.40978077571669475
1187,0.409435551811289
1188,0.4090909090909091
1189,0.4095878889823381
1190,0.4092436974789916
1191,0.40890008396305627
1192,0.40939597315436244
1193,0.4090528080469405
1194,0.40954773869346733
1195,0.4100418410041841
1196,0.4096989966555184
1197,0.4101921470342523
1198,0.41068447412353926
1199,0.41117597998331945
1200,0.41083333333333333
1201,0.4113238967527061
1202,0.41098169717138106
1203,0.4106400665004156
1204,0.41029900332225916
1205,0.4099585062240664
1206,0.4096185737976783
1207,0.4092792046396023
1208,0.40894039735099336
1209,0.4094292803970223
1210,0.4090909090909091
1211,0.40957886044591246
1212,0.40924092409240925
1213,0.4089035449299258
1214,0.4085667215815486
1215,0.4082304526748971
1216,0.40789473684210525
1217,0.4075595727198028
1218,0.4072249589490969
1219,0.40689089417555374
1220,0.4065573770491803
1221,0.4062244062244062
1222,0.40589198036006546
1223,0.4063777596075225
1224,0.40604575163398693
1225,0.4057142857142857
1226,0.4061990212071778
1227,0.40668296658516706
1228,0.40635179153094464
1229,0.40602115541090317
1230,0.4056910569105691
1231,0.40536149471974003
1232,0.4050324675324675
1233,0.40551500405515006
1234,0.4051863857374392
1235,0.40566801619433196
1236,0.4053398058252427
1237,0.40501212611156023
1238,0.40468497576736673
1239,0.4043583535108959
1240,0.40403225806451615
1241,0.40370668815471394
1242,0.4033816425120773
1243,0.4030571198712792
1244,0.40273311897106107
1245,0.40240963855421685
1246,0.40208667736757625
1247,0.4025661587810746
1248,0.40224358974358976
1249,0.40192153722978385
1250,0.4016
1251,0.4012789768185452
1252,0.40175718849840253
1253,0.4014365522745411
1254,0.4019138755980861
1255,0.401593625498008
1256,0.4012738853503185
1257,0.4017501988862371
1258,0.4014308426073132
1259,0.4019062748212867
1260,0.4015873015873016
1261,0.4028548770816812
1262,0.4041204437400951
1263,0.4053840063341251
1264,0.40585443037974683
1265,0.40553359683794465
1266,0.4052132701421801
1267,0.40568271507498027
1268,0.4069400630914827
1269,0.4074074074074074
1270,0.4086614173228346
1271,0.4099134539732494
1272,0.41037735849056606
1273,0.4100549882168107
1274,0.41051805337519626
