round,cumulative_ler
144,0.3819444444444444
145,0.3793103448275862
146,0.3767123287671233
147,0.38095238095238093
148,0.3783783783783784
149,0.3825503355704698
150,0.38
151,0.3841059602649007
152,0.3881578947368421
153,0.38562091503267976
154,0.38961038961038963
155,0.3935483870967742
156,0.3974358974358974
157,0.39490445859872614
158,0.3924050632911392
159,0.389937106918239
160,0.3875
161,0.391304347826087
162,0.3888888888888889
163,0.39263803680981596
164,0.39634146341463417
165,0.4
166,0.39759036144578314
167,0.40718562874251496
168,0.40476190476190477
169,0.41420118343195267
170,0.4176470588235294
171,0.42105263157894735
172,0.42441860465116277
173,0.42196531791907516
174,0.41954022988505746
175,0.41714285714285715
176,0.4147727272727273
177,0.4124293785310734
178,0.4101123595505618
179,0.40782122905027934
180,0.4111111111111111
181,0.4088397790055249
182,0.4065934065934066
183,0.4098360655737705
184,0.41304347826086957
185,0.41081081081081083
186,0.40860215053763443
187,0.40641711229946526
188,0.40425531914893614
189,0.4021164021164021
190,0.4052631578947368
191,0.4083769633507853
192,0.4114583333333333
193,0.40932642487046633
194,0.41237113402061853
195,0.4153846153846154
196,0.413265306122449
197,0.41624365482233505
198,0.41414141414141414
199,0.4120603015075377
200,0.415
201,0.4129353233830846
202,0.41089108910891087
203,0.4088669950738916
204,0.4068627450980392
205,0.40487804878048783
206,0.4029126213592233
207,0.40096618357487923
208,0.39903846153846156
209,0.4019138755980861
210,0.40476190476190477
211,0.4028436018957346
212,0.4009433962264151
213,0.39906103286384975
214,0.397196261682243
215,0.3953488372093023
216,0.39351851851851855
217,0.39631336405529954
218,0.39908256880733944
219,0.4018264840182648
220,0.40454545454545454
221,0.4072398190045249
222,0.4099099099099099
223,0.4125560538116592
224,0.41517857142857145
225,0.41333333333333333
226,0.415929203539823
227,0.41409691629955947
228,0.41228070175438597
229,0.4104803493449782
230,0.40869565217391307
231,0.4069264069264069
232,0.40948275862068967
233,0.40772532188841204
234,0.405982905982906
235,0.40425531914893614
236,0.4067796610169492
237,0.4050632911392405
238,0.40336134453781514
239,0.401673640167364
240,0.4041666666666667
241,0.4066390041493776
242,0.4090909090909091
243,0.4074074074074074
244,0.4098360655737705
245,0.4122448979591837
246,0.4146341463414634
247,0.41700404858299595
248,0.4153225806451613
249,0.41365461847389556
250,0.412
251,0.4103585657370518
252,0.4087301587301587
253,0.40711462450592883
254,0.40551181102362205
255,0.403921568627451
256,0.40625
257,0.4046692607003891
258,0.40310077519379844
259,0.4015444015444015
260,0.4
261,0.40229885057471265
262,0.40458015267175573
263,0.41064638783269963
264,0.4128787878787879
265,0.41509433962264153
266,0.41353383458646614
267,0.41198501872659177
268,0.41044776119402987
269,0.40892193308550184
270,0.4074074074074074
271,0.4059040590405904
272,0.40441176470588236
273,0.40293040293040294
274,0.40145985401459855
275,0.4
276,0.39855072463768115
277,0.3971119133574007
278,0.39568345323741005
279,0.3978494623655914
280,0.4
281,0.398576512455516
282,0.3971631205673759
283,0.3957597173144876
284,0.39436619718309857
285,0.3929824561403509
286,0.3916083916083916
287,0.3902439024390244
288,0.3923611111111111
289,0.3944636678200692
290,0.3931034482758621
291,0.3917525773195876
292,0.3904109589041096
293,0.3890784982935154
294,0.3877551020408163
295,0.3864406779661017
296,0.38513513513513514
297,0.3872053872053872
298,0.38926174496644295
299,0.39464882943143814
300,0.39666666666666667
301,0.39867109634551495
302,0.40066225165562913
303,0.40264026402640263
304,0.40460526315789475
305,0.4065573770491803
306,0.4084967320261438
307,0.41042345276872966
308,0.41233766233766234
309,0.4110032362459547
310,0.4096774193548387
311,0.4115755627009646
312,0.41346153846153844
313,0.41214057507987223
314,0.410828025477707
315,0.4095238095238095
316,0.40822784810126583
317,0.41009463722397477
318,0.4088050314465409
319,0.40752351097178685
320,0.40625
321,0.40498442367601245
322,0.40372670807453415
323,0.4024767801857585
324,0.4012345679012346
325,0.40307692307692305
326,0.401840490797546
327,0.4036697247706422
328,0.4024390243902439
329,0.4012158054711246
330,0.4
331,0.3987915407854985
332,0.39759036144578314
333,0.3993993993993994
334,0.40119760479041916
335,0.40298507462686567
336,0.40773809523809523
337,0.4094955489614243
338,0.40828402366863903
339,0.41002949852507375
340,0.4117647058823529
341,0.41348973607038125
342,0.4152046783625731
343,0.4139941690962099
344,0.41569767441860467
345,0.41739130434782606
346,0.4161849710982659
347,0.414985590778098
348,0.41379310344827586
349,0.41260744985673353
350,0.4142857142857143
351,0.4131054131054131
352,0.4147727272727273
353,0.4164305949008499
354,0.4180790960451977
355,0.4197183098591549
356,0.42134831460674155
357,0.42016806722689076
358,0.42178770949720673
359,0.4206128133704735
360,0.41944444444444445
361,0.4182825484764543
362,0.4171270718232044
363,0.41597796143250687
364,0.41483516483516486
365,0.4136986301369863
366,0.412568306010929
367,0.4141689373297003
368,0.41304347826086957
369,0.41192411924119243
370,0.41081081081081083
371,0.40970350404312667
372,0.40860215053763443
373,0.4075067024128686
374,0.4090909090909091
375,0.4106666666666667
376,0.4095744680851064
377,0.40848806366047746
378,0.4074074074074074
379,0.40633245382585753
380,0.40789473684210525
381,0.4068241469816273
382,0.40575916230366493
383,0.4046997389033943
384,0.4036458333333333
385,0.4025974025974026
386,0.4015544041450777
387,0.4005167958656331
388,0.39948453608247425
389,0.39845758354755784
390,0.3974358974358974
391,0.39641943734015345
392,0.3979591836734694
393,0.3994910941475827
394,0.4010152284263959
395,0.4
396,0.398989898989899
397,0.3979848866498741
398,0.3969849246231156
399,0.39849624060150374
400,0.3975
401,0.39650872817955113
402,0.39800995024875624
403,0.39950372208436724
404,0.400990099009901
405,0.4
406,0.39901477832512317
407,0.39803439803439805
408,0.39705882352941174
409,0.3960880195599022
410,0.3951219512195122
411,0.39416058394160586
412,0.3932038834951456
413,0.3922518159806295
414,0.391304347826087
415,0.39036144578313253
416,0.3894230769230769
417,0.38848920863309355
418,0.3875598086124402
419,0.38902147971360385
420,0.3904761904761905
421,0.38954869358669836
422,0.3886255924170616
423,0.3877068557919622
424,0.3867924528301887
425,0.38588235294117645
426,0.38497652582159625
427,0.3840749414519906
428,0.38317757009345793
429,0.3822843822843823
430,0.3813953488372093
431,0.3805104408352668
432,0.3819444444444444
433,0.3833718244803695
434,0.3847926267281106
435,0.3839080459770115
436,0.3830275229357798
437,0.38215102974828374
438,0.3812785388127854
439,0.3804100227790433
440,0.3795454545454545
441,0.3786848072562358
442,0.3778280542986425
443,0.37697516930022573
444,0.3761261261261261
445,0.3752808988764045
446,0.3744394618834081
447,0.37360178970917224
448,0.37276785714285715
449,0.37193763919821826
450,0.3711111111111111
451,0.37028824833702884
452,0.3694690265486726
453,0.3708609271523179
454,0.3744493392070485
455,0.37362637362637363
456,0.37280701754385964
457,0.37199124726477023
458,0.37117903930131
459,0.37254901960784315
460,0.3739130434782609
461,0.37310195227765725
462,0.3722943722943723
463,0.37365010799136067
464,0.3728448275862069
465,0.3720430107526882
466,0.37124463519313305
467,0.37044967880085655
468,0.3717948717948718
469,0.373134328358209
470,0.3723404255319149
471,0.37367303609341823
472,0.3728813559322034
473,0.37209302325581395
474,0.37130801687763715
475,0.3705263157894737
476,0.3697478991596639
477,0.3689727463312369
478,0.3682008368200837
479,0.3674321503131524
480,0.36875
481,0.3700623700623701
482,0.36929460580912865
483,0.36853002070393376
484,0.36983471074380164
485,0.3711340206185567
486,0.37037037037037035
487,0.36960985626283366
488,0.36885245901639346
489,0.36809815950920244
490,0.3693877551020408
491,0.36863543788187375
492,0.3678861788617886
493,0.3671399594320487
494,0.36639676113360325
495,0.3656565656565657
496,0.3649193548387097
497,0.3641851106639839
498,0.3674698795180723
499,0.37074148296593185
500,0.372
501,0.37325349301397204
502,0.3745019920318725
503,0.3757455268389662
504,0.375
505,0.37623762376237624
506,0.37549407114624506
507,0.3747534516765286
508,0.37401574803149606
509,0.37328094302554027
510,0.37254901960784315
511,0.37181996086105673
512,0.373046875
513,0.3723196881091618
514,0.3735408560311284
515,0.3766990291262136
516,0.375968992248062
517,0.3771760154738878
518,0.3783783783783784
519,0.37764932562620424
520,0.37884615384615383
521,0.3800383877159309
522,0.3831417624521073
523,0.384321223709369
524,0.38549618320610685
525,0.38666666666666666
526,0.38593155893536124
527,0.38519924098671726
528,0.38446969696969696
529,0.3837429111531191
530,0.3849056603773585
531,0.3860640301318267
532,0.38533834586466165
533,0.38461538461538464
534,0.3838951310861423
535,0.38317757009345793
536,0.3843283582089552
537,0.3854748603351955
538,0.38661710037174724
539,0.3877551020408163
540,0.3888888888888889
541,0.3900184842883549
542,0.39114391143911437
543,0.39226519337016574
544,0.3915441176470588
545,0.3926605504587156
546,0.39377289377289376
547,0.39488117001828155
548,0.395985401459854
549,0.3970856102003643
550,0.39636363636363636
551,0.397459165154265
552,0.39855072463768115
553,0.39783001808318263
554,0.3971119133574007
555,0.3963963963963964
556,0.39568345323741005
557,0.39676840215439857
558,0.3960573476702509
559,0.3953488372093023
560,0.39464285714285713
561,0.3939393939393939
562,0.3932384341637011
563,0.3925399644760213
564,0.39184397163120566
565,0.3911504424778761
566,0.39045936395759717
567,0.3897707231040564
568,0.3890845070422535
569,0.3884007029876977
570,0.387719298245614
571,0.38879159369527144
572,0.3916083916083916
573,0.39267015706806285
574,0.39198606271777003
575,0.39304347826086955
576,0.3958333333333333
577,0.3951473136915078
578,0.3944636678200692
579,0.39378238341968913
580,0.3931034482758621
581,0.3924268502581756
582,0.3917525773195876
583,0.3910806174957118
584,0.3904109589041096
585,0.38974358974358975
586,0.3890784982935154
587,0.3901192504258944
588,0.391156462585034
589,0.3921901528013582
590,0.3949152542372881
591,0.39593908629441626
592,0.3952702702702703
593,0.3962900505902192
594,0.3956228956228956
595,0.39663865546218485
596,0.3959731543624161
597,0.3953098827470687
598,0.39464882943143814
599,0.39398998330550916
600,0.3933333333333333
601,0.39267886855241263
602,0.39368770764119604
603,0.39303482587064675
604,0.3923841059602649
605,0.3933884297520661
606,0.3943894389438944
607,0.3953871499176277
608,0.3963815789473684
609,0.3973727422003284
610,0.39672131147540984
611,0.3960720130932897
612,0.3954248366013072
613,0.39477977161500816
614,0.3941368078175896
615,0.3951219512195122
616,0.3977272727272727
617,0.39708265802269044
618,0.39805825242718446
619,0.3974151857835218
620,0.3967741935483871
621,0.3961352657004831
622,0.3954983922829582
623,0.39486356340288925
624,0.3942307692307692
625,0.3936
626,0.3929712460063898
627,0.3923444976076555
628,0.39331210191082805
629,0.39268680445151033
630,0.39206349206349206
631,0.393026941362916
632,0.3939873417721519
633,0.3933649289099526
634,0.39274447949526814
635,0.3921259842519685
636,0.3915094339622642
637,0.39089481946624804
638,0.390282131661442
639,0.38967136150234744
640,0.3890625
641,0.38845553822152884
642,0.3878504672897196
643,0.38724727838258166
644,0.38664596273291924
645,0.3875968992248062
646,0.38699690402476783
647,0.38794435857805254
648,0.3873456790123457
649,0.3882896764252696
650,0.3892307692307692
651,0.3901689708141321
652,0.3895705521472393
653,0.3889739663093415
654,0.38990825688073394
655,0.39236641221374047
656,0.39176829268292684
657,0.3926940639269406
658,0.39209726443769
659,0.3945371775417299
660,0.3939393939393939
661,0.394856278366112
662,0.3972809667673716
663,0.39819004524886875
664,0.4006024096385542
665,0.40150375939849625
666,0.4024024024024024
667,0.4017991004497751
668,0.4026946107784431
669,0.40358744394618834
670,0.4044776119402985
671,0.40536512667660207
672,0.40625
673,0.40713224368499257
674,0.4065281899109792
675,0.4074074074074074
676,0.4068047337278107
677,0.4076809453471196
678,0.40707964601769914
679,0.406480117820324
680,0.4073529411764706
681,0.40822320117474303
682,0.40762463343108507
683,0.40702781844802344
684,0.4064327485380117
685,0.4072992700729927
686,0.4067055393586006
687,0.40611353711790393
688,0.4069767441860465
689,0.40638606676342526
690,0.4057971014492754
691,0.40520984081041966
692,0.4046242774566474
693,0.40404040404040403
694,0.4034582132564842
695,0.4028776978417266
696,0.40229885057471265
697,0.4017216642754663
698,0.40114613180515757
699,0.4005722460658083
700,0.4
701,0.39942938659058486
702,0.39886039886039887
703,0.39829302987197723
704,0.3977272727272727
705,0.3971631205673759
706,0.39660056657223797
707,0.39603960396039606
708,0.3954802259887006
709,0.39492242595204513
710,0.39436619718309857
711,0.39381153305203936
712,0.39325842696629215
713,0.39270687237026647
714,0.39355742296918766
715,0.393006993006993
716,0.39385474860335196
717,0.39330543933054396
718,0.39275766016713093
719,0.39360222531293465
720,0.39305555555555555
721,0.3925104022191401
722,0.39196675900277006
723,0.3914246196403873
724,0.39088397790055246
725,0.3903448275862069
726,0.38980716253443526
727,0.3892709766162311
728,0.38873626373626374
729,0.38820301783264743
730,0.38767123287671235
731,0.387140902872777
732,0.3879781420765027
733,0.3888130968622101
734,0.3896457765667575
735,0.3904761904761905
736,0.389945652173913
737,0.39077340569877883
738,0.3915989159891599
739,0.3910690121786198
740,0.39054054054054055
741,0.3913630229419703
742,0.3935309973045822
743,0.39300134589502017
744,0.3924731182795699
745,0.3932885906040268
746,0.39276139410187666
747,0.392235609103079
748,0.3917112299465241
749,0.39118825100133514
750,0.39066666666666666
751,0.39014647137150466
752,0.3896276595744681
753,0.3891102257636122
754,0.3885941644562334
755,0.3894039735099338
756,0.39021164021164023
757,0.38969616908850724
758,0.39050131926121373
759,0.38998682476943347
760,0.3894736842105263
761,0.3902759526938239
762,0.38976377952755903
763,0.3892529488859764
764,0.3887434554973822
765,0.38823529411764707
766,0.3877284595300261
767,0.38722294654498046
768,0.38671875
769,0.3862158647594278
770,0.38571428571428573
771,0.3852140077821012
772,0.38471502590673573
773,0.38421733505821476
774,0.38372093023255816
775,0.3832258064516129
776,0.38273195876288657
777,0.38223938223938225
778,0.38303341902313626
779,0.38254172015404364
780,0.382051282051282
781,0.38156209987195905
782,0.38107416879795397
783,0.38058748403575987
784,0.38010204081632654
785,0.3796178343949045
786,0.3791348600508906
787,0.3786531130876747
788,0.37817258883248733
789,0.3776932826362484
790,0.37721518987341773
791,0.37673830594184576
792,0.37626262626262624
793,0.37578814627994955
794,0.37531486146095716
795,0.37484276729559746
796,0.3743718592964824
797,0.3751568381430364
798,0.37593984962406013
799,0.37546933667083854
800,0.375
801,0.3757802746566791
802,0.37531172069825436
803,0.37484433374844334
804,0.3743781094527363
805,0.3739130434782609
806,0.37344913151364767
807,0.37298636926889717
808,0.3725247524752475
809,0.3720642768850433
810,0.37160493827160496
811,0.3723797780517879
812,0.3731527093596059
813,0.3726937269372694
814,0.37223587223587223
815,0.37300613496932516
816,0.37254901960784315
817,0.37209302325581395
818,0.37286063569682154
819,0.3724053724053724
820,0.3719512195121951
821,0.37149817295980514
822,0.3710462287104623
823,0.370595382746051
824,0.37014563106796117
825,0.3696969696969697
826,0.3692493946731235
827,0.3688029020556227
828,0.36835748792270534
829,0.36791314837153194
830,0.3686746987951807
831,0.3694344163658243
832,0.3701923076923077
833,0.3709483793517407
834,0.37170263788968827
835,0.37365269461077844
836,0.37320574162679426
837,0.3751493428912784
838,0.37589498806682575
839,0.3766388557806913
840,0.3773809523809524
841,0.3769322235434007
842,0.37648456057007124
843,0.3760379596678529
844,0.3755924170616114
845,0.37514792899408284
846,0.3747044917257683
847,0.3754427390791027
848,0.375
849,0.375736160188457
850,0.3764705882352941
851,0.3772032902467685
852,0.3779342723004695
853,0.37749120750293086
854,0.3770491803278688
855,0.37660818713450295
856,0.3773364485981308
857,0.3780630105017503
858,0.3787878787878788
859,0.37951105937136204
860,0.3802325581395349
861,0.3797909407665505
862,0.37935034802784223
863,0.37891077636152953
864,0.3784722222222222
865,0.3791907514450867
866,0.37990762124711314
867,0.3817762399077278
868,0.3824884792626728
869,0.38204833141542005
870,0.38275862068965516
871,0.3823191733639495
872,0.3830275229357798
873,0.38258877434135163
874,0.38215102974828374
875,0.38171428571428573
876,0.3812785388127854
877,0.3808437856328392
878,0.3804100227790433
879,0.3799772468714448
880,0.3795454545454545
881,0.37911464245175935
882,0.3786848072562358
883,0.3793884484711212
884,0.38009049773755654
885,0.3807909604519774
886,0.3803611738148984
887,0.38218714768883877
888,0.38288288288288286
889,0.38357705286839144
890,0.3831460674157303
891,0.3838383838383838
892,0.3834080717488789
893,0.3829787234042553
894,0.3825503355704698
895,0.38212290502793295
896,0.38169642857142855
897,0.38127090301003347
898,0.38084632516703787
899,0.3804226918798665
900,0.38
901,0.3795782463928968
902,0.37915742793791574
903,0.3787375415282392
904,0.37831858407079644
905,0.37790055248618787
906,0.37748344370860926
907,0.3770672546857773
908,0.3766519823788546
909,0.37623762376237624
910,0.3769230769230769
911,0.3765093304061471
912,0.37719298245614036
913,0.37677984665936476
914,0.3774617067833698
915,0.3770491803278688
916,0.37663755458515286
917,0.37840785169029445
918,0.3801742919389978
919,0.3808487486398259
920,0.3815217391304348
921,0.38219326818675353
922,0.38286334056399135
923,0.38461538461538464
924,0.3852813852813853
925,0.38594594594594595
926,0.38660907127429806
927,0.38727076591154264
928,0.38685344827586204
929,0.38643702906350913
930,0.3870967741935484
931,0.38882921589688507
932,0.3905579399141631
933,0.39013933547695606
934,0.3897216274089936
935,0.3893048128342246
936,0.3888888888888889
937,0.38847385272145146
938,0.38912579957356075
939,0.3887113951011715
940,0.3893617021276596
941,0.39107332624867164
942,0.39171974522292996
943,0.39236479321314954
944,0.3930084745762712
945,0.3925925925925926
946,0.39217758985200846
947,0.3917634635691658
948,0.39135021097046413
949,0.39199157007376184
950,0.391578947368421
951,0.3911671924290221
952,0.3907563025210084
953,0.391395592864638
954,0.3920335429769392
955,0.39267015706806285
956,0.3922594142259414
957,0.3928944618599791
958,0.3935281837160752
959,0.3931178310740355
960,0.39375
961,0.39438085327783556
962,0.39397089397089397
963,0.3935617860851506
964,0.39315352697095435
965,0.3927461139896373
966,0.39233954451345754
967,0.3929679420889349
968,0.3925619834710744
969,0.3931888544891641
970,0.39278350515463917
971,0.39237899073120497
972,0.39300411522633744
973,0.394655704008222
974,0.3952772073921971
975,0.3958974358974359
976,0.39549180327868855
977,0.39508700102354144
978,0.3946830265848671
979,0.39427987742594484
980,0.39387755102040817
981,0.3944954128440367
982,0.3940936863543788
983,0.3947100712105799
984,0.3943089430894309
985,0.39593908629441626
986,0.39655172413793105
987,0.3961499493414387
988,0.395748987854251
989,0.39635995955510617
990,0.397979797979798
991,0.39959636730575177
992,0.4002016129032258
993,0.40080563947633435
994,0.40040241448692154
995,0.4
996,0.39959839357429716
997,0.4002006018054162
998,0.40080160320641284
999,0.4004004004004004
1000,0.401
1001,0.4025974025974026
1002,0.40219560878243515
1003,0.4017946161515454
1004,0.40139442231075695
1005,0.4019900497512438
1006,0.4025844930417495
1007,0.4041708043694141
1008,0.40476190476190477
1009,0.4043607532210109
1010,0.403960396039604
1011,0.4035608308605341
1012,0.4031620553359684
1013,0.4027640671273445
1014,0.40236686390532544
1015,0.4019704433497537
1016,0.4015748031496063
1017,0.40216322517207476
1018,0.4027504911591356
1019,0.40333660451422965
1020,0.40294117647058825
1021,0.40254652301665034
1022,0.4021526418786693
1023,0.40175953079178883
1024,0.4013671875
1025,0.4009756097560976
1026,0.40058479532163743
1027,0.40019474196689386
1028,0.39980544747081714
1029,0.39941690962099125
1030,0.4
1031,0.4005819592628516
1032,0.4011627906976744
1033,0.40077444336882867
1034,0.40135396518375244
1035,0.40096618357487923
1036,0.4015444015444015
1037,0.40115718418514945
1038,0.4007707129094412
1039,0.40038498556304136
1040,0.4
1041,0.40057636887608067
1042,0.4001919385796545
1043,0.40076701821668265
1044,0.4003831417624521
1045,0.4
1046,0.39961759082217974
1047,0.40019102196752626
1048,0.3998091603053435
1049,0.3994280266920877
1050,0.39904761904761904
1051,0.39866793529971456
1052,0.3982889733840304
1053,0.39886039886039887
1054,0.3984819734345351
1055,0.3981042654028436
1056,0.3977272727272727
1057,0.3973509933774834
1058,0.39792060491493386
1059,0.3975448536355052
1060,0.39811320754716983
1061,0.3986804901036758
1062,0.3992467043314501
1063,0.3988711194731891
1064,0.3994360902255639
1065,0.4
1066,0.400562851782364
1067,0.4001874414245548
1068,0.399812734082397
1069,0.39943872778297473
1070,0.4
1071,0.4005602240896359
1072,0.4001865671641791
1073,0.3998136067101584
1074,0.40037243947858475
1075,0.40093023255813953
1076,0.40055762081784385
1077,0.4011142061281337
1078,0.40166975881261596
1079,0.40129749768303985
1080,0.40185185185185185
1081,0.4024051803885291
1082,0.4020332717190388
1083,0.40166204986149584
1084,0.40129151291512916
1085,0.4009216589861751
1086,0.4005524861878453
1087,0.40018399264029436
1088,0.39981617647058826
1089,0.4003673094582185
1090,0.4
1091,0.3996333638863428
1092,0.4001831501831502
1093,0.39981701738334857
1094,0.40036563071297987
1095,0.4
1096,0.39963503649635035
1097,0.3992707383773929
1098,0.3989071038251366
1099,0.39854413102820746
1100,0.3981818181818182
1101,0.39872842870118075
1102,0.39836660617059894
1103,0.3989120580235721
1104,0.4003623188405797
1105,0.40090497737556563
1106,0.40054249547920434
1107,0.4010840108401084
1108,0.4007220216606498
1109,0.4003606853020739
1110,0.4
1111,0.3996399639963996
1112,0.39928057553956836
1113,0.39892183288409705
1114,0.3994614003590664
1115,0.3991031390134529
1116,0.40053763440860213
1117,0.40017905102954343
1118,0.3998211091234347
1119,0.40035746201966044
1120,0.4
1121,0.39964317573595004
1122,0.4001782531194296
1123,0.39982190560997327
1124,0.3994661921708185
1125,0.39911111111111114
1126,0.3987566607460036
1127,0.39840283939662824
1128,0.3980496453900709
1129,0.3985828166519043
1130,0.3991150442477876
1131,0.39876215738284704
1132,0.39840989399293286
1133,0.39805825242718446
1134,0.3985890652557319
1135,0.39823788546255506
1136,0.397887323943662
1137,0.3975373790677221
1138,0.39718804920913886
1139,0.3977172958735733
1140,0.3991228070175439
1141,0.3987730061349693
1142,0.39929947460595444
1143,0.3989501312335958
1144,0.3986013986013986
1145,0.3982532751091703
1146,0.39790575916230364
1147,0.3993025283347864
1148,0.40069686411149824
1149,0.40034812880765885
1150,0.4017391304347826
1151,0.40225890529973934
1152,0.4019097222222222
1153,0.4032957502168257
1154,0.4038128249566724
1155,0.4043290043290043
1156,0.40484429065743943
1157,0.40535868625756266
1158,0.4067357512953368
1159,0.40638481449525454
1160,0.4068965517241379
1161,0.4074074074074074
1162,0.4079173838209983
1163,0.4075666380051591
1164,0.40807560137457044
1165,0.40772532188841204
1166,0.4073756432246998
1167,0.4070265638389032
1168,0.4066780821917808
1169,0.40633019674935844
1170,0.405982905982906
1171,0.40563620836891545
1172,0.4052901023890785
1173,0.4057971014492754
1174,0.40545144804088584
1175,0.4051063829787234
1176,0.40561224489795916
1177,0.405267629566695
1178,0.40492359932088284
1179,0.40458015267175573
1180,0.40423728813559323
1181,0.4038950042337002
1182,0.4035532994923858
1183,0.40321217244294166
1184,0.4028716216216216
1185,0.40337552742616034
1186,0.40387858347386174
1187,0.4035383319292334
1188,0.40404040404040403
1189,0.40370058873002523
1190,0.40336134453781514
1191,0.40302267002518893
1192,0.40268456375838924
1193,0.40234702430846603
1194,0.4020100502512563
1195,0.401673640167364
1196,0.40217391304347827
1197,0.4018379281537176
1198,0.4023372287145242
1199,0.40200166805671395
1200,0.40166666666666667
1201,0.4013322231473772
1202,0.40099833610648916
1203,0.400665004156276
1204,0.4003322259136213
1205,0.4
1206,0.3996683250414594
1207,0.40016570008285
1208,0.40066225165562913
1209,0.4011579818031431
1210,0.40082644628099173
1211,0.40214698596201487
1212,0.4034653465346535
1213,0.4047815333882935
1214,0.40444810543657334
1215,0.40411522633744856
1216,0.4037828947368421
1217,0.40427280197206245
1218,0.4039408866995074
1219,0.4036095159967186
1220,0.40327868852459015
1221,0.4037674037674038
1222,0.4034369885433715
1223,0.40310711365494684
1224,0.4027777777777778
1225,0.40244897959183673
1226,0.40212071778140296
1227,0.4026079869600652
1228,0.4022801302931596
1229,0.402766476810415
1230,0.4024390243902439
1231,0.4021121039805037
1232,0.4017857142857143
1233,0.40145985401459855
1234,0.4019448946515397
1235,0.40161943319838056
1236,0.40129449838187703
1237,0.40177849636216656
1238,0.401453957996769
1239,0.4011299435028249
1240,0.40161290322580645
1241,0.40128928283642223
1242,0.40177133655394526
1243,0.4014481094127112
1244,0.40112540192926044
1245,0.40080321285140563
1246,0.40048154093097915
1247,0.40016038492381717
1248,0.3998397435897436
1249,0.39951961569255406
1250,0.4
1251,0.40047961630695444
1252,0.4001597444089457
1253,0.39984038308060654
1254,0.39952153110047844
1255,0.4
1256,0.3996815286624204
1257,0.39936356404136836
1258,0.3990461049284579
1259,0.3987291501191422
1260,0.3984126984126984
1261,0.39888977002379067
1262,0.39857369255150554
1263,0.39825811559778307
1264,0.39794303797468356
1265,0.3984189723320158
1266,0.3988941548183254
1267,0.39857932123125495
1268,0.39826498422712936
1269,0.3987391646966115
1270,0.39921259842519685
1271,0.3996852871754524
1272,0.4001572327044025
1273,0.40062843676355064
1274,0.4003139717425432
1275,0.40078431372549017
1276,0.4004702194357367
