round,cumulative_ler
148,0.39864864864864863
149,0.40268456375838924
150,0.4
151,0.40397350993377484
152,0.40131578947368424
153,0.39869281045751637
154,0.3961038961038961
155,0.3935483870967742
156,0.391025641025641
157,0.3885350318471338
158,0.3860759493670886
159,0.389937106918239
160,0.3875
161,0.38509316770186336
162,0.38271604938271603
163,0.3803680981595092
164,0.3780487804878049
165,0.37575757575757573
166,0.37349397590361444
167,0.3712574850299401
168,0.36904761904761907
169,0.3668639053254438
170,0.3764705882352941
171,0.38011695906432746
172,0.38953488372093026
173,0.3930635838150289
174,0.39655172413793105
175,0.4
176,0.3977272727272727
177,0.3954802259887006
178,0.39325842696629215
179,0.39106145251396646
180,0.3888888888888889
181,0.3867403314917127
182,0.38461538461538464
183,0.3825136612021858
184,0.3858695652173913
185,0.3837837837837838
186,0.3817204301075269
187,0.3850267379679144
188,0.3882978723404255
189,0.3862433862433862
190,0.38421052631578945
191,0.38219895287958117
192,0.3802083333333333
193,0.38341968911917096
194,0.38144329896907214
195,0.37948717948717947
196,0.37755102040816324
197,0.3756345177664975
198,0.37373737373737376
199,0.3768844221105528
200,0.38
201,0.3781094527363184
202,0.3811881188118812
203,0.3891625615763547
204,0.3872549019607843
205,0.3853658536585366
206,0.3883495145631068
207,0.3864734299516908
208,0.38461538461538464
209,0.3827751196172249
210,0.38571428571428573
211,0.38388625592417064
212,0.3867924528301887
213,0.38497652582159625
214,0.38317757009345793
215,0.3813953488372093
216,0.37962962962962965
217,0.3778801843317972
218,0.3761467889908257
219,0.3744292237442922
220,0.37272727272727274
221,0.3755656108597285
222,0.3783783783783784
223,0.37668161434977576
224,0.375
225,0.37777777777777777
226,0.3805309734513274
227,0.3876651982378855
228,0.39473684210526316
229,0.39737991266375544
230,0.39565217391304347
231,0.3939393939393939
232,0.3922413793103448
233,0.3948497854077253
234,0.39316239316239315
235,0.39148936170212767
236,0.3898305084745763
237,0.3881856540084388
238,0.3865546218487395
239,0.38493723849372385
240,0.38333333333333336
241,0.3817427385892116
242,0.38016528925619836
243,0.3786008230452675
244,0.3770491803278688
245,0.3795918367346939
246,0.3780487804878049
247,0.3765182186234818
248,0.375
249,0.37349397590361444
250,0.376
251,0.3745019920318725
252,0.373015873015873
253,0.37549407114624506
254,0.37401574803149606
255,0.37254901960784315
256,0.37109375
257,0.3735408560311284
258,0.375968992248062
259,0.3745173745173745
260,0.3730769230769231
261,0.3716475095785441
262,0.37404580152671757
263,0.3726235741444867
264,0.375
265,0.37358490566037733
266,0.37218045112781956
267,0.3707865168539326
268,0.3694029850746269
269,0.3680297397769517
270,0.37037037037037035
271,0.36900369003690037
272,0.3713235294117647
273,0.36996336996337
274,0.3686131386861314
275,0.37454545454545457
276,0.37318840579710144
277,0.37906137184115524
278,0.381294964028777
279,0.3835125448028674
280,0.3821428571428571
281,0.38434163701067614
282,0.3829787234042553
283,0.38162544169611307
284,0.3873239436619718
285,0.3894736842105263
286,0.3951048951048951
287,0.39372822299651566
288,0.3923611111111111
289,0.3944636678200692
290,0.39655172413793105
291,0.3951890034364261
292,0.3972602739726027
293,0.39590443686006827
294,0.3945578231292517
295,0.39322033898305087
296,0.3918918918918919
297,0.39730639730639733
298,0.40268456375838924
299,0.4080267558528428
300,0.41
301,0.40863787375415284
302,0.40728476821192056
303,0.40594059405940597
304,0.40460526315789475
305,0.4065573770491803
306,0.40522875816993464
307,0.40390879478827363
308,0.40584415584415584
309,0.4045307443365696
310,0.4032258064516129
311,0.40192926045016075
312,0.40064102564102566
313,0.3993610223642173
314,0.4012738853503185
315,0.4
316,0.40189873417721517
317,0.4037854889589905
318,0.4056603773584906
319,0.4043887147335423
320,0.403125
321,0.40186915887850466
322,0.40062111801242234
323,0.3993808049535604
324,0.39814814814814814
325,0.39692307692307693
326,0.39570552147239263
327,0.39755351681957185
328,0.39634146341463417
329,0.3981762917933131
330,0.396969696969697
331,0.3987915407854985
332,0.39759036144578314
333,0.3963963963963964
334,0.39520958083832336
335,0.3940298507462687
336,0.3958333333333333
337,0.39762611275964393
338,0.3994082840236686
339,0.40117994100294985
340,0.4
341,0.40175953079178883
342,0.40058479532163743
343,0.39941690962099125
344,0.39825581395348836
345,0.4
346,0.3988439306358382
347,0.3976945244956772
348,0.39655172413793105
349,0.3954154727793696
350,0.3942857142857143
351,0.39316239316239315
352,0.39204545454545453
353,0.3909348441926346
354,0.3898305084745763
355,0.38873239436619716
356,0.38764044943820225
357,0.3865546218487395
358,0.3854748603351955
359,0.38440111420612816
360,0.38333333333333336
361,0.38227146814404434
362,0.3812154696132597
363,0.38016528925619836
364,0.3791208791208791
365,0.3780821917808219
366,0.3770491803278688
367,0.3760217983651226
368,0.37771739130434784
369,0.3794037940379404
370,0.3783783783783784
371,0.38005390835579517
372,0.3790322580645161
373,0.3780160857908847
374,0.37967914438502676
375,0.38133333333333336
376,0.3803191489361702
377,0.3819628647214854
378,0.3835978835978836
379,0.38258575197889183
380,0.38421052631578945
381,0.38320209973753283
382,0.38481675392670156
383,0.3838120104438642
384,0.3828125
385,0.38441558441558443
386,0.3860103626943005
387,0.3875968992248062
388,0.3865979381443299
389,0.38817480719794345
390,0.3871794871794872
391,0.38618925831202044
392,0.3852040816326531
393,0.3842239185750636
394,0.383248730964467
395,0.3822784810126582
396,0.38636363636363635
397,0.3853904282115869
398,0.3869346733668342
399,0.38847117794486213
400,0.3875
401,0.38902743142144636
402,0.39054726368159204
403,0.38957816377171217
404,0.3886138613861386
405,0.38765432098765434
406,0.3891625615763547
407,0.3882063882063882
408,0.3872549019607843
409,0.3863080684596577
410,0.3853658536585366
411,0.3844282238442822
412,0.3859223300970874
413,0.38498789346246975
414,0.3864734299516908
415,0.38795180722891565
416,0.3870192307692308
417,0.38848920863309355
418,0.38995215311004783
419,0.3914081145584726
420,0.3904761904761905
421,0.38954869358669836
422,0.3909952606635071
423,0.3900709219858156
424,0.3891509433962264
425,0.38823529411764707
426,0.3873239436619718
427,0.3864168618266979
428,0.3855140186915888
429,0.38461538461538464
430,0.38372093023255816
431,0.3851508120649652
432,0.38657407407407407
433,0.38799076212471134
434,0.3870967741935484
435,0.38850574712643676
436,0.38990825688073394
437,0.3890160183066362
438,0.3904109589041096
439,0.3917995444191344
440,0.39090909090909093
441,0.3922902494331066
442,0.3914027149321267
443,0.3927765237020316
444,0.3918918918918919
445,0.39325842696629215
446,0.3923766816143498
447,0.39149888143176736
448,0.39285714285714285
449,0.39420935412026725
450,0.39555555555555555
451,0.3946784922394678
452,0.3938053097345133
453,0.39293598233995586
454,0.3920704845814978
455,0.3912087912087912
456,0.3925438596491228
457,0.3938730853391685
458,0.3930131004366812
459,0.39215686274509803
460,0.391304347826087
461,0.39045553145336226
462,0.38961038961038963
463,0.38876889848812096
464,0.3879310344827586
465,0.3870967741935484
466,0.38626609442060084
467,0.3854389721627409
468,0.38461538461538464
469,0.3837953091684435
470,0.3829787234042553
471,0.3821656050955414
472,0.3813559322033898
473,0.38266384778012685
474,0.38396624472573837
475,0.38526315789473686
476,0.3865546218487395
477,0.3857442348008386
478,0.38493723849372385
479,0.3883089770354906
480,0.38958333333333334
481,0.3887733887733888
482,0.3879668049792531
483,0.38716356107660455
484,0.38636363636363635
485,0.38556701030927837
486,0.38477366255144035
487,0.3860369609856263
488,0.38524590163934425
489,0.38445807770961143
490,0.3836734693877551
491,0.38289205702647655
492,0.3821138211382114
493,0.3813387423935091
494,0.3805668016194332
495,0.3797979797979798
496,0.3790322580645161
497,0.3782696177062374
498,0.37751004016064255
499,0.37675350701402804
500,0.376
501,0.37524950099800397
502,0.3745019920318725
503,0.3757455268389662
504,0.375
505,0.37425742574257426
506,0.37351778656126483
507,0.3727810650887574
508,0.3720472440944882
509,0.3713163064833006
510,0.37254901960784315
511,0.37377690802348335
512,0.375
513,0.3742690058479532
514,0.3754863813229572
515,0.3766990291262136
516,0.37790697674418605
517,0.38104448742746616
518,0.3841698841698842
519,0.3853564547206166
520,0.38653846153846155
521,0.3857965451055662
522,0.3850574712643678
523,0.384321223709369
524,0.383587786259542
525,0.38285714285714284
526,0.3821292775665399
527,0.38140417457305503
528,0.3806818181818182
529,0.3799621928166352
530,0.37924528301886795
531,0.3785310734463277
532,0.37781954887218044
533,0.3789868667917448
534,0.3782771535580524
535,0.3775700934579439
536,0.376865671641791
537,0.3780260707635009
538,0.37732342007434944
539,0.37662337662337664
540,0.37592592592592594
541,0.3752310536044362
542,0.37453874538745385
543,0.3738489871086556
544,0.37316176470588236
545,0.3724770642201835
546,0.37362637362637363
547,0.37294332723948814
548,0.3722627737226277
549,0.37340619307832423
550,0.37454545454545457
551,0.37568058076225047
552,0.37681159420289856
553,0.3779385171790235
554,0.38086642599277976
555,0.3801801801801802
556,0.37949640287769787
557,0.37881508078994613
558,0.3781362007168459
559,0.37924865831842575
560,0.3821428571428571
561,0.38324420677361853
562,0.38434163701067614
563,0.38543516873889877
564,0.38652482269503546
565,0.38761061946902653
566,0.38869257950530034
567,0.3897707231040564
568,0.3908450704225352
569,0.39015817223198596
570,0.3912280701754386
571,0.3905429071803853
572,0.38986013986013984
573,0.38917975567190227
574,0.3885017421602787
575,0.38782608695652177
576,0.3871527777777778
577,0.38648180242634317
578,0.38581314878892736
579,0.38687392055267705
580,0.3879310344827586
581,0.387263339070568
582,0.3865979381443299
583,0.3876500857632933
584,0.3886986301369863
585,0.38803418803418804
586,0.3873720136518771
587,0.38671209540034074
588,0.38605442176870747
589,0.3853989813242784
590,0.3847457627118644
591,0.3840947546531303
592,0.38344594594594594
593,0.3827993254637437
594,0.38215488215488214
595,0.3815126050420168
596,0.3808724832214765
597,0.38023450586264657
598,0.3795986622073579
599,0.3789649415692821
600,0.38
601,0.3793677204658902
602,0.3787375415282392
603,0.3781094527363184
604,0.37748344370860926
605,0.3768595041322314
606,0.37623762376237624
607,0.3772652388797364
608,0.37993421052631576
609,0.38095238095238093
610,0.380327868852459
611,0.381342062193126
612,0.380718954248366
613,0.3817292006525285
614,0.38273615635179153
615,0.3821138211382114
616,0.3814935064935065
617,0.38087520259319285
618,0.3818770226537217
619,0.38287560581583197
620,0.38387096774193546
621,0.3832528180354267
622,0.38263665594855306
623,0.38362760834670945
624,0.38461538461538464
625,0.3856
626,0.38498402555910544
627,0.38596491228070173
628,0.3869426751592357
629,0.3863275039745628
630,0.38571428571428573
631,0.38510301109350237
632,0.38449367088607594
633,0.38388625592417064
634,0.3832807570977918
635,0.384251968503937
636,0.38522012578616355
637,0.38618524332810045
638,0.3871473354231975
639,0.3865414710485133
640,0.3859375
641,0.3868954758190328
642,0.3862928348909657
643,0.38724727838258166
644,0.38819875776397517
645,0.3875968992248062
646,0.38854489164086686
647,0.38794435857805254
648,0.3873456790123457
649,0.386748844375963
650,0.3861538461538462
651,0.38556067588325654
652,0.38496932515337423
653,0.38437978560490044
654,0.3837920489296636
655,0.3847328244274809
656,0.3856707317073171
657,0.3850837138508371
658,0.3844984802431611
659,0.38391502276176026
660,0.38484848484848483
661,0.3857791225416036
662,0.3867069486404834
663,0.3861236802413273
664,0.3885542168674699
665,0.3894736842105263
666,0.3888888888888889
667,0.38980509745127434
668,0.3907185628742515
669,0.3901345291479821
670,0.39104477611940297
671,0.39046199701937406
672,0.3898809523809524
673,0.38930163447251115
674,0.3887240356083086
675,0.38814814814814813
676,0.3875739644970414
677,0.3870014771048744
678,0.3864306784660767
679,0.3858615611192931
680,0.38529411764705884
681,0.38472834067547723
682,0.3841642228739003
683,0.383601756954612
684,0.3830409356725146
685,0.38248175182481753
686,0.38338192419825073
687,0.38282387190684136
688,0.38226744186046513
689,0.38316400580551524
690,0.3826086956521739
691,0.38205499276411
692,0.3815028901734104
693,0.38095238095238093
694,0.3818443804034582
695,0.38273381294964026
696,0.382183908045977
697,0.381635581061693
698,0.3825214899713467
699,0.38197424892703863
700,0.38142857142857145
701,0.38088445078459343
702,0.3803418803418803
703,0.37980085348506404
704,0.37926136363636365
705,0.37872340425531914
706,0.3781869688385269
707,0.37765205091937765
708,0.3771186440677966
709,0.3765867418899859
710,0.376056338028169
711,0.3769338959212377
712,0.37780898876404495
713,0.37727910238429174
714,0.37675070028011204
715,0.37622377622377623
716,0.3756983240223464
717,0.37517433751743373
718,0.37604456824512533
719,0.37552155771905427
720,0.3763888888888889
721,0.37725381414701803
722,0.3767313019390582
723,0.3775933609958506
724,0.3784530386740331
725,0.3779310344827586
726,0.3774104683195592
727,0.3782668500687758
728,0.37774725274725274
729,0.3772290809327846
730,0.3767123287671233
731,0.3761969904240766
732,0.3756830601092896
733,0.37517053206002726
734,0.3746594005449591
735,0.3741496598639456
736,0.3736413043478261
737,0.373134328358209
738,0.37262872628726285
739,0.3721244925575101
740,0.3716216216216216
741,0.37112010796221323
742,0.3706199460916442
743,0.37012113055181695
744,0.3709677419354839
745,0.3718120805369127
746,0.3726541554959786
747,0.37349397590361444
748,0.37433155080213903
749,0.3751668891855808
750,0.376
751,0.3754993342210386
752,0.37632978723404253
753,0.37715803452855245
754,0.376657824933687
755,0.376158940397351
756,0.37566137566137564
757,0.3751651254953765
758,0.37467018469656993
759,0.37549407114624506
760,0.375
761,0.37582128777923784
762,0.3766404199475066
763,0.3761467889908257
764,0.3756544502617801
765,0.3764705882352941
766,0.37597911227154046
767,0.3754889178617992
768,0.375
769,0.37451235370611186
770,0.37402597402597404
771,0.3748378728923476
772,0.3743523316062176
773,0.3738680465717982
774,0.3733850129198966
775,0.37290322580645163
776,0.37242268041237114
777,0.37194337194337196
778,0.37146529562982006
779,0.37098844672657255
780,0.37051282051282053
781,0.3700384122919334
782,0.3695652173913043
783,0.36909323116219667
784,0.36862244897959184
785,0.3681528662420382
786,0.36895674300254455
787,0.3684879288437103
788,0.3680203045685279
789,0.36755386565272496
790,0.36835443037974686
791,0.3691529709228824
792,0.369949494949495
793,0.3694829760403531
794,0.3690176322418136
795,0.36981132075471695
796,0.3693467336683417
797,0.36888331242158096
798,0.3684210526315789
799,0.3692115143929912
800,0.36875
801,0.3682896379525593
802,0.36783042394014964
803,0.36737235367372356
804,0.3681592039800995
805,0.368944099378882
806,0.369727047146402
807,0.3705080545229244
808,0.3712871287128713
809,0.3720642768850433
810,0.37160493827160496
811,0.3723797780517879
812,0.37192118226600984
813,0.3714637146371464
814,0.37223587223587223
815,0.37423312883435583
816,0.3737745098039216
817,0.37454100367197063
818,0.3753056234718826
819,0.3772893772893773
820,0.37926829268292683
821,0.37880633373934225
822,0.37834549878345497
823,0.3778857837181045
824,0.3774271844660194
825,0.37696969696969695
826,0.3765133171912833
827,0.37605804111245467
828,0.3756038647342995
829,0.3751507840772014
830,0.3746987951807229
831,0.3742478941034898
832,0.3737980769230769
833,0.37334933973589435
834,0.37290167865707435
835,0.3724550898203593
836,0.37320574162679426
837,0.3739545997610514
838,0.3747016706443914
839,0.37544696066746125
840,0.375
841,0.3745541022592152
842,0.37410926365795727
843,0.3748517200474496
844,0.3744075829383886
845,0.37514792899408284
846,0.3747044917257683
847,0.3754427390791027
848,0.3761792452830189
849,0.37809187279151946
850,0.3788235294117647
851,0.3783783783783784
852,0.37910798122065725
853,0.3798358733880422
854,0.3793911007025761
855,0.37894736842105264
856,0.37850467289719625
857,0.3780630105017503
858,0.3776223776223776
859,0.37718277066356226
860,0.37790697674418605
861,0.3786295005807201
862,0.37935034802784223
863,0.37891077636152953
864,0.37962962962962965
865,0.38034682080924853
866,0.3810623556581986
867,0.3817762399077278
868,0.3813364055299539
869,0.38204833141542005
870,0.3816091954022989
871,0.3811710677382319
872,0.38073394495412843
873,0.38144329896907214
874,0.38215102974828374
875,0.38171428571428573
876,0.3812785388127854
877,0.3808437856328392
878,0.3804100227790433
879,0.3799772468714448
880,0.3795454545454545
881,0.37911464245175935
882,0.3786848072562358
883,0.3782559456398641
884,0.3778280542986425
885,0.37740112994350283
886,0.3781038374717833
887,0.3788049605411499
888,0.3783783783783784
889,0.37907761529808776
890,0.3797752808988764
891,0.3793490460157127
892,0.3811659192825112
893,0.3807390817469205
894,0.3814317673378076
895,0.38212290502793295
896,0.38169642857142855
897,0.38127090301003347
898,0.38084632516703787
899,0.3804226918798665
900,0.38
901,0.3795782463928968
902,0.37915742793791574
903,0.3787375415282392
904,0.37831858407079644
905,0.37790055248618787
906,0.37748344370860926
907,0.3770672546857773
908,0.3766519823788546
909,0.37623762376237624
910,0.3758241758241758
911,0.3754116355653128
912,0.375
913,0.37458926615553123
914,0.3741794310722101
915,0.3737704918032787
916,0.37336244541484714
917,0.37295528898582336
918,0.37254901960784315
919,0.3721436343852013
920,0.3717391304347826
921,0.3713355048859935
922,0.37093275488069416
923,0.37161430119176597
924,0.3712121212121212
925,0.372972972972973
926,0.3747300215982721
927,0.37540453074433655
928,0.3760775862068966
929,0.3756727664155005
930,0.3763440860215054
931,0.3770139634801289
932,0.37660944206008584
933,0.3762057877813505
934,0.3758029978586724
935,0.3754010695187166
936,0.375
937,0.37459978655282816
938,0.3742004264392324
939,0.3738019169329074
940,0.37340425531914895
941,0.37300743889479276
942,0.37261146496815284
943,0.3722163308589608
944,0.3718220338983051
945,0.37142857142857144
946,0.37103594080338265
947,0.3706441393875396
948,0.37130801687763715
949,0.3719704952581665
950,0.37157894736842106
951,0.3722397476340694
952,0.37184873949579833
953,0.372507869884575
954,0.3731656184486373
955,0.37277486910994767
956,0.37343096234309625
957,0.3730407523510972
958,0.37265135699373697
959,0.3733055265901981
960,0.3729166666666667
961,0.372528616024974
962,0.37214137214137216
963,0.37175493250259606
964,0.37136929460580914
965,0.37305699481865284
966,0.37267080745341613
967,0.37228541882109617
968,0.371900826446281
969,0.3715170278637771
970,0.3711340206185567
971,0.3707518022657055
972,0.37037037037037035
973,0.3699897225077081
974,0.37063655030800824
975,0.37025641025641026
976,0.3709016393442623
977,0.3705220061412487
978,0.37116564417177916
979,0.372829417773238
980,0.37448979591836734
981,0.37410805300713557
982,0.3757637474541752
983,0.37639877924720244
984,0.37601626016260165
985,0.3756345177664975
986,0.3752535496957404
987,0.37487335359675783
988,0.3765182186234818
989,0.37714863498483314
990,0.37777777777777777
991,0.3784056508577195
992,0.3780241935483871
993,0.3776435045317221
994,0.3772635814889336
995,0.37889447236180906
996,0.3795180722891566
997,0.3791374122367101
998,0.3787575150300601
999,0.3793793793793794
1000,0.379
1001,0.3786213786213786
1002,0.3782435129740519
1003,0.3778664007976072
1004,0.3784860557768924
1005,0.3781094527363184
1006,0.37773359840954274
1007,0.37735849056603776
1008,0.376984126984127
1009,0.37661050545094155
1010,0.37623762376237624
1011,0.3758654797230465
1012,0.37549407114624506
1013,0.3751233958538993
1014,0.3757396449704142
1015,0.37635467980295567
1016,0.37598425196850394
1017,0.37561455260570303
1018,0.3762278978388998
1019,0.3758586849852797
1020,0.37549019607843137
1021,0.3751224289911851
1022,0.3747553816046967
1023,0.37438905180840665
1024,0.375
1025,0.3746341463414634
1026,0.3742690058479532
1027,0.373904576436222
1028,0.3735408560311284
1029,0.37317784256559766
1030,0.3737864077669903
1031,0.3743937924345296
1032,0.375
1033,0.37463697967086157
1034,0.3742746615087041
1035,0.3739130434782609
1036,0.3745173745173745
1037,0.3741562198649952
1038,0.3737957610789981
1039,0.3734359961501444
1040,0.3730769230769231
1041,0.37271853986551395
1042,0.373320537428023
1043,0.37296260786193675
1044,0.3726053639846743
1045,0.37320574162679426
1046,0.372848948374761
1047,0.37249283667621774
1048,0.37213740458015265
1049,0.37273593898951385
1050,0.37238095238095237
1051,0.37297811607992387
1052,0.373574144486692
1053,0.3732193732193732
1054,0.3738140417457306
1055,0.3744075829383886
1056,0.375
1057,0.37559129612109743
1058,0.3761814744801512
1059,0.37677053824362605
1060,0.37641509433962267
1061,0.3760603204524034
1062,0.3757062146892655
1063,0.3753527751646284
1064,0.375
1065,0.37464788732394366
1066,0.37429643527204504
1067,0.3739456419868791
1068,0.37359550561797755
1069,0.37324602432179604
1070,0.3728971962616822
1071,0.37254901960784315
1072,0.37220149253731344
1073,0.3718546132339236
1074,0.3715083798882682
1075,0.37116279069767444
1076,0.370817843866171
1077,0.37047353760445684
1078,0.37012987012987014
1079,0.3707136237256719
1080,0.3712962962962963
1081,0.37280296022201664
1082,0.3724584103512015
1083,0.37303785780240073
1084,0.3726937269372694
1085,0.3723502304147465
1086,0.3720073664825046
1087,0.3716651333946642
1088,0.3713235294117647
1089,0.3709825528007346
1090,0.3706422018348624
1091,0.3703024747937672
1092,0.36996336996337
1093,0.3705397987191217
1094,0.3702010968921389
1095,0.3698630136986301
1096,0.36952554744525545
1097,0.3691886964448496
1098,0.36885245901639346
1099,0.3685168334849864
1100,0.36818181818181817
1101,0.3678474114441417
1102,0.367513611615245
1103,0.3671804170444243
1104,0.36684782608695654
1105,0.3665158371040724
1106,0.36618444846292947
1107,0.36585365853658536
1108,0.3655234657039711
1109,0.36609558160504957
1110,0.36576576576576575
1111,0.36723672367236726
1112,0.368705035971223
1113,0.3683737646001797
1114,0.36804308797127466
1115,0.368609865470852
1116,0.36917562724014336
1117,0.36884512085944493
1118,0.3685152057245081
1119,0.3681858802502234
1120,0.3678571428571429
1121,0.36752899197145406
1122,0.3672014260249554
1123,0.3668744434550312
1124,0.3665480427046263
1125,0.3662222222222222
1126,0.36589698046181174
1127,0.36557231588287487
1128,0.36524822695035464
1129,0.3649247121346324
1130,0.36460176991150445
1131,0.36427939876215737
1132,0.36395759717314485
1133,0.36363636363636365
1134,0.36331569664902996
1135,0.3629955947136564
1136,0.363556338028169
1137,0.36323658751099386
1138,0.36291739894551844
1139,0.36347673397717295
1140,0.3631578947368421
1141,0.3628396143733567
1142,0.36252189141856395
1143,0.36395450568678916
1144,0.36451048951048953
1145,0.36419213973799125
1146,0.36387434554973824
1147,0.3644289450741064
1148,0.36498257839721254
1149,0.36553524804177545
1150,0.3660869565217391
1151,0.365768896611642
1152,0.3671875
1153,0.3677363399826539
1154,0.36741767764298094
1155,0.3670995670995671
1156,0.36764705882352944
1157,0.36732929991356955
1158,0.36787564766839376
1159,0.3684210526315789
1160,0.36810344827586206
1161,0.367786391042205
1162,0.3674698795180723
1163,0.36715391229578676
1164,0.36683848797250856
1165,0.3682403433476395
1166,0.3687821612349914
1167,0.3684661525278492
1168,0.3690068493150685
1169,0.369546621043627
1170,0.3700854700854701
1171,0.3706233988044407
1172,0.371160409556314
1173,0.37169650468883203
1174,0.37137989778534924
1175,0.3719148936170213
1176,0.3715986394557823
1177,0.3721325403568394
1178,0.3735144312393888
1179,0.3748939779474131
1180,0.37542372881355934
1181,0.37595258255715497
1182,0.37648054145516074
1183,0.37700760777683856
1184,0.3766891891891892
1185,0.3763713080168776
1186,0.3760539629005059
1187,0.37657961246840777
1188,0.3771043771043771
1189,0.3776282590412111
1190,0.3773109243697479
1191,0.37699412258606213
1192,0.3775167785234899
1193,0.37720033528918695
1194,0.3768844221105528
1195,0.37740585774058577
1196,0.3770903010033445
1197,0.37761069340016706
1198,0.3781302170283806
1199,0.3786488740617181
1200,0.37833333333333335
1201,0.37885095753538717
1202,0.38019966722129783
1203,0.3798836242726517
1204,0.3795681063122924
1205,0.3800829875518672
1206,0.3814262023217247
1207,0.38193869096934546
1208,0.3824503311258278
1209,0.3829611248966088
1210,0.38264462809917354
1211,0.3831544178364988
1212,0.38283828382838286
1213,0.382522671063479
1214,0.3830313014827018
1215,0.38353909465020575
1216,0.3840460526315789
1217,0.3845521774856204
1218,0.3842364532019704
1219,0.38392124692370794
1220,0.3836065573770492
1221,0.3841113841113841
1222,0.38379705400981995
1223,0.38348323793949307
1224,0.3831699346405229
1225,0.38285714285714284
1226,0.3833605220228385
1227,0.38386308068459657
1228,0.38436482084690554
1229,0.38486574450772987
1230,0.3845528455284553
1231,0.3842404549147035
1232,0.38392857142857145
1233,0.38361719383617193
1234,0.3841166936790924
1235,0.3838056680161943
1236,0.38349514563106796
1237,0.3831851253031528
1238,0.38449111470113084
1239,0.38498789346246975
1240,0.38467741935483873
1241,0.3843674456083803
1242,0.38405797101449274
1243,0.3837489943684634
1244,0.3842443729903537
1245,0.38393574297188754
1246,0.38362760834670945
1247,0.38331996792301526
1248,0.38301282051282054
1249,0.38270616493194554
1250,0.3824
1251,0.3820943245403677
1252,0.3817891373801917
1253,0.3822825219473264
1254,0.3827751196172249
1255,0.38326693227091635
1256,0.38296178343949044
1257,0.3834526650755768
1258,0.38394276629570745
1259,0.3836378077839555
1260,0.38333333333333336
1261,0.38461538461538464
1262,0.38589540412044376
1263,0.38638163103721296
1264,0.38686708860759494
1265,0.38814229249011856
1266,0.38783570300157977
1267,0.38752959747434884
1268,0.3872239747634069
1269,0.3877068557919622
1270,0.38740157480314963
1271,0.3870967741935484
1272,0.3867924528301887
1273,0.38648860958366066
1274,0.38618524332810045
1275,0.38588235294117645
1276,0.38557993730407525
1277,0.3860610806577917
1278,0.3857589984350548
