round,cumulative_ler
146,0.4041095890410959
147,0.40816326530612246
148,0.41216216216216217
149,0.40939597315436244
150,0.41333333333333333
151,0.4105960264900662
152,0.40789473684210525
153,0.40522875816993464
154,0.4090909090909091
155,0.4129032258064516
156,0.41025641025641024
157,0.40764331210191085
158,0.4050632911392405
159,0.4025157232704403
160,0.4
161,0.40372670807453415
162,0.4074074074074074
163,0.4049079754601227
164,0.4024390243902439
165,0.40606060606060607
166,0.4036144578313253
167,0.40119760479041916
168,0.39880952380952384
169,0.39644970414201186
170,0.3941176470588235
171,0.391812865497076
172,0.38953488372093026
173,0.3872832369942196
174,0.3850574712643678
175,0.38285714285714284
176,0.3806818181818182
177,0.3785310734463277
178,0.37640449438202245
179,0.3743016759776536
180,0.38333333333333336
181,0.39226519337016574
182,0.3956043956043956
183,0.3989071038251366
184,0.4076086956521739
185,0.41621621621621624
186,0.41397849462365593
187,0.4117647058823529
188,0.4095744680851064
189,0.4074074074074074
190,0.4105263157894737
191,0.41361256544502617
192,0.4166666666666667
193,0.41450777202072536
194,0.422680412371134
195,0.4256410256410256
196,0.42346938775510207
197,0.4263959390862944
198,0.4292929292929293
199,0.4321608040201005
200,0.43
201,0.42786069651741293
202,0.4306930693069307
203,0.42857142857142855
204,0.4264705882352941
205,0.424390243902439
206,0.42718446601941745
207,0.42995169082125606
208,0.4326923076923077
209,0.4354066985645933
210,0.4380952380952381
211,0.44075829383886256
212,0.4386792452830189
213,0.4413145539906103
214,0.4392523364485981
215,0.4372093023255814
216,0.4398148148148148
217,0.4470046082949309
218,0.4541284403669725
219,0.4611872146118721
220,0.4681818181818182
221,0.47058823529411764
222,0.47297297297297297
223,0.47085201793721976
224,0.46875
225,0.4666666666666667
226,0.4646017699115044
227,0.46255506607929514
228,0.4605263157894737
229,0.4585152838427948
230,0.45652173913043476
231,0.45454545454545453
232,0.4525862068965517
233,0.45064377682403434
234,0.452991452991453
235,0.4553191489361702
236,0.4576271186440678
237,0.45569620253164556
238,0.4579831932773109
239,0.4560669456066946
240,0.4583333333333333
241,0.4605809128630705
242,0.45867768595041325
243,0.4567901234567901
244,0.45491803278688525
245,0.4530612244897959
246,0.45121951219512196
247,0.4493927125506073
248,0.45161290322580644
249,0.4497991967871486
250,0.452
251,0.450199203187251
252,0.4523809523809524
253,0.45454545454545453
254,0.4566929133858268
255,0.4549019607843137
256,0.453125
257,0.45525291828793774
258,0.4573643410852713
259,0.4555984555984556
260,0.45384615384615384
261,0.4559386973180077
262,0.4541984732824427
263,0.4524714828897338
264,0.45075757575757575
265,0.4528301886792453
266,0.45112781954887216
267,0.449438202247191
268,0.45149253731343286
269,0.45353159851301117
270,0.45555555555555555
271,0.45387453874538747
272,0.4522058823529412
273,0.45054945054945056
274,0.45255474452554745
275,0.4509090909090909
276,0.4492753623188406
277,0.44765342960288806
278,0.4460431654676259
279,0.4444444444444444
280,0.44285714285714284
281,0.44483985765124556
282,0.44680851063829785
283,0.4452296819787986
284,0.44366197183098594
285,0.4456140350877193
286,0.44755244755244755
287,0.445993031358885
288,0.4444444444444444
289,0.4463667820069204
290,0.4482758620689655
291,0.44673539518900346
292,0.4452054794520548
293,0.44368600682593856
294,0.4421768707482993
295,0.4406779661016949
296,0.4391891891891892
297,0.4377104377104377
298,0.4395973154362416
299,0.4414715719063545
300,0.44333333333333336
301,0.4418604651162791
302,0.44370860927152317
303,0.44554455445544555
304,0.4473684210526316
305,0.4459016393442623
306,0.4444444444444444
307,0.44625407166123776
308,0.4512987012987013
309,0.45307443365695793
310,0.45161290322580644
311,0.4565916398713826
312,0.4583333333333333
313,0.46325878594249204
314,0.4681528662420382
315,0.473015873015873
316,0.47151898734177217
317,0.47318611987381703
318,0.4716981132075472
319,0.4702194357366771
320,0.471875
321,0.4735202492211838
322,0.4751552795031056
323,0.47368421052631576
324,0.4722222222222222
325,0.4707692307692308
326,0.46932515337423314
327,0.46788990825688076
328,0.46646341463414637
329,0.46504559270516715
330,0.4636363636363636
331,0.4622356495468278
332,0.4608433734939759
333,0.4594594594594595
334,0.45808383233532934
335,0.45671641791044776
336,0.45535714285714285
337,0.456973293768546
338,0.4556213017751479
339,0.45427728613569324
340,0.45294117647058824
341,0.45161290322580644
342,0.4502923976608187
343,0.4489795918367347
344,0.4476744186046512
345,0.4463768115942029
346,0.44508670520231214
347,0.4438040345821326
348,0.4425287356321839
349,0.44126074498567336
350,0.44285714285714284
351,0.4444444444444444
352,0.4460227272727273
353,0.4447592067988669
354,0.4463276836158192
355,0.4450704225352113
356,0.4438202247191011
357,0.4425770308123249
358,0.441340782122905
359,0.4401114206128134
360,0.4388888888888889
361,0.4376731301939058
362,0.43646408839779005
363,0.43526170798898073
364,0.4340659340659341
365,0.4328767123287671
366,0.4344262295081967
367,0.4332425068119891
368,0.4320652173913043
369,0.43089430894308944
370,0.4297297297297297
371,0.42857142857142855
372,0.4274193548387097
373,0.4262734584450402
374,0.42513368983957217
375,0.424
376,0.425531914893617
377,0.4244031830238727
378,0.42328042328042326
379,0.42216358839050133
380,0.42105263157894735
381,0.4199475065616798
382,0.418848167539267
383,0.4177545691906005
384,0.4192708333333333
385,0.42077922077922075
386,0.41968911917098445
387,0.4186046511627907
388,0.422680412371134
389,0.4267352185089974
390,0.4256410256410256
391,0.42455242966751916
392,0.42857142857142855
393,0.4300254452926209
394,0.4289340101522843
395,0.4278481012658228
396,0.42676767676767674
397,0.4256926952141058
398,0.42462311557788945
399,0.42857142857142855
400,0.43
401,0.4339152119700748
402,0.43781094527363185
403,0.4392059553349876
404,0.4381188118811881
405,0.43703703703703706
406,0.43596059113300495
407,0.43734643734643736
408,0.4362745098039216
409,0.43765281173594134
410,0.43658536585365854
411,0.43795620437956206
412,0.4368932038834951
413,0.4358353510895884
414,0.43478260869565216
415,0.43373493975903615
416,0.4326923076923077
417,0.4316546762589928
418,0.430622009569378
419,0.4295942720763723
420,0.42857142857142855
421,0.42755344418052255
422,0.4265402843601896
423,0.425531914893617
424,0.42452830188679247
425,0.4235294117647059
426,0.4225352112676056
427,0.4215456674473068
428,0.4205607476635514
429,0.4195804195804196
430,0.4186046511627907
431,0.4176334106728538
432,0.4166666666666667
433,0.41570438799076215
434,0.4147465437788018
435,0.41379310344827586
436,0.41284403669724773
437,0.41418764302059496
438,0.4132420091324201
439,0.4145785876993166
440,0.4159090909090909
441,0.41496598639455784
442,0.41402714932126694
443,0.4153498871331828
444,0.4166666666666667
445,0.4157303370786517
446,0.4147982062780269
447,0.41387024608501116
448,0.41294642857142855
449,0.41202672605790647
450,0.4111111111111111
451,0.41019955654101997
452,0.41150442477876104
453,0.4105960264900662
454,0.40969162995594716
455,0.4087912087912088
456,0.40789473684210525
457,0.40700218818380746
458,0.40611353711790393
459,0.40522875816993464
460,0.4043478260869565
461,0.403470715835141
462,0.4025974025974026
463,0.4017278617710583
464,0.40086206896551724
465,0.4021505376344086
466,0.4034334763948498
467,0.40471092077087795
468,0.405982905982906
469,0.4051172707889126
470,0.40638297872340423
471,0.40552016985138006
472,0.4067796610169492
473,0.4080338266384778
474,0.4092827004219409
475,0.40842105263157896
476,0.40756302521008403
477,0.40670859538784065
478,0.40585774058577406
479,0.40501043841336115
480,0.4041666666666667
481,0.40540540540540543
482,0.4066390041493776
483,0.4078674948240166
484,0.41115702479338845
485,0.41030927835051545
486,0.411522633744856
487,0.4106776180698152
488,0.41188524590163933
489,0.4130879345603272
490,0.4142857142857143
491,0.4175152749490835
492,0.42073170731707316
493,0.4239350912778905
494,0.4251012145748988
495,0.4262626262626263
496,0.4274193548387097
497,0.42857142857142855
498,0.42771084337349397
499,0.42685370741482964
500,0.428
501,0.42714570858283435
502,0.42828685258964144
503,0.4294234592445328
504,0.42857142857142855
505,0.4277227722772277
506,0.4288537549407115
507,0.42998027613412226
508,0.42913385826771655
509,0.42829076620825146
510,0.42745098039215684
511,0.42661448140900193
512,0.42578125
513,0.4249512670565302
514,0.4260700389105058
515,0.42524271844660194
516,0.42441860465116277
517,0.42359767891682787
518,0.42277992277992277
519,0.42196531791907516
520,0.42115384615384616
521,0.42034548944337813
522,0.421455938697318
523,0.42065009560229444
524,0.4198473282442748
525,0.42095238095238097
526,0.4220532319391635
527,0.42314990512333966
528,0.42234848484848486
529,0.4215500945179584
530,0.4207547169811321
531,0.4199623352165725
532,0.4191729323308271
533,0.41838649155722324
534,0.41760299625468167
535,0.41682242990654206
536,0.416044776119403
537,0.41527001862197394
538,0.4144981412639405
539,0.4155844155844156
540,0.4148148148148148
541,0.41404805914972276
542,0.4132841328413284
543,0.4143646408839779
544,0.41360294117647056
545,0.41284403669724773
546,0.4139194139194139
547,0.4149908592321755
548,0.41788321167883213
549,0.41712204007285975
550,0.42
551,0.42105263157894735
552,0.42028985507246375
553,0.41952983725135623
554,0.4223826714801444
555,0.42342342342342343
556,0.4244604316546763
557,0.4254937163375224
558,0.4283154121863799
559,0.4275491949910555
560,0.42678571428571427
561,0.42602495543672014
562,0.42526690391459077
563,0.42451154529307283
564,0.4237588652482269
565,0.4230088495575221
566,0.42226148409893993
567,0.42151675485008816
568,0.42077464788732394
569,0.4200351493848858
570,0.4192982456140351
571,0.4203152364273205
572,0.42132867132867136
573,0.4223385689354276
574,0.42334494773519166
575,0.4226086956521739
576,0.421875
577,0.42114384748700173
578,0.4204152249134948
579,0.4214162348877375
580,0.4206896551724138
581,0.4199655765920826
582,0.4209621993127148
583,0.4202401372212693
584,0.4229452054794521
585,0.4239316239316239
586,0.42662116040955633
587,0.42589437819420783
588,0.4268707482993197
589,0.42614601018675724
590,0.4271186440677966
591,0.4263959390862944
592,0.42736486486486486
593,0.4266441821247892
594,0.42592592592592593
595,0.42521008403361343
596,0.4261744966442953
597,0.4288107202680067
598,0.4280936454849498
599,0.4307178631051753
600,0.43
601,0.4292845257903494
602,0.43023255813953487
603,0.4311774461028192
604,0.4304635761589404
605,0.4297520661157025
606,0.4306930693069307
607,0.4299835255354201
608,0.4309210526315789
609,0.4318555008210181
610,0.4311475409836066
611,0.4320785597381342
612,0.43300653594771243
613,0.433931484502447
614,0.43485342019543977
615,0.43414634146341463
616,0.43344155844155846
617,0.4327390599675851
618,0.4320388349514563
619,0.43134087237479807
620,0.432258064516129
621,0.4331723027375201
622,0.4340836012861736
623,0.43659711075441415
624,0.4358974358974359
625,0.4352
626,0.43450479233226835
627,0.43381180223285487
628,0.43471337579617836
629,0.4356120826709062
630,0.4365079365079365
631,0.43740095087163233
632,0.43670886075949367
633,0.43601895734597157
634,0.4353312302839117
635,0.4346456692913386
636,0.4339622641509434
637,0.43328100470957615
638,0.43260188087774293
639,0.431924882629108
640,0.43125
641,0.43057722308892354
642,0.43146417445482865
643,0.43390357698289267
644,0.43478260869565216
645,0.4356589147286822
646,0.43808049535603716
647,0.437403400309119
648,0.4367283950617284
649,0.43605546995377503
650,0.4369230769230769
651,0.4362519201228879
652,0.43558282208588955
653,0.4349157733537519
654,0.43425076452599387
655,0.4351145038167939
656,0.4344512195121951
657,0.4337899543378995
658,0.4331306990881459
659,0.4324734446130501
660,0.4318181818181818
661,0.43116490166414523
662,0.43051359516616317
663,0.4298642533936652
664,0.4292168674698795
665,0.42857142857142855
666,0.4294294294294294
667,0.4302848575712144
668,0.4311377245508982
669,0.4304932735426009
670,0.4298507462686567
671,0.4307004470938897
672,0.43005952380952384
673,0.4294205052005943
674,0.4287833827893175
675,0.42814814814814817
676,0.4275147928994083
677,0.42688330871491875
678,0.42625368731563423
679,0.4270986745213549
680,0.4264705882352941
681,0.4287812041116006
682,0.4310850439882698
683,0.43191800878477304
684,0.43128654970760233
685,0.4321167883211679
686,0.4329446064139942
687,0.43231441048034935
688,0.4331395348837209
689,0.43541364296081275
690,0.43623188405797103
691,0.4356005788712012
692,0.434971098265896
693,0.43434343434343436
694,0.43371757925072046
695,0.4330935251798561
696,0.4324712643678161
697,0.43185078909612623
698,0.43123209169054444
699,0.43204577968526464
700,0.43142857142857144
701,0.43081312410841655
702,0.4301994301994302
703,0.4295874822190612
704,0.4303977272727273
705,0.43120567375886526
706,0.43201133144475923
707,0.4314002828854314
708,0.4322033898305085
709,0.4315937940761636
710,0.4323943661971831
711,0.4317862165963432
712,0.4311797752808989
713,0.4305750350631136
714,0.43137254901960786
715,0.4307692307692308
716,0.43156424581005587
717,0.4309623430962343
718,0.43036211699164345
719,0.4297635605006954
720,0.42916666666666664
721,0.42857142857142855
722,0.4279778393351801
723,0.42738589211618255
724,0.42679558011049723
725,0.42758620689655175
726,0.4283746556473829
727,0.42916093535075656
728,0.42994505494505497
729,0.42935528120713307
730,0.42876712328767125
731,0.42818057455540354
732,0.4275956284153005
733,0.42701227830832195
734,0.42779291553133514
735,0.4272108843537415
736,0.42934782608695654
737,0.43012211668928085
738,0.43089430894308944
739,0.43031123139377536
740,0.4297297297297297
741,0.43049932523616735
742,0.4299191374663073
743,0.4306864064602961
744,0.4314516129032258
745,0.43221476510067114
746,0.4316353887399464
747,0.4323962516733601
748,0.43315508021390375
749,0.4325767690253672
750,0.432
751,0.43142476697736354
752,0.4308510638297872
753,0.4302788844621514
754,0.4297082228116711
755,0.4291390728476821
756,0.42857142857142855
757,0.42800528401585203
758,0.42744063324538256
759,0.4268774703557312
760,0.4263157894736842
761,0.42575558475689884
762,0.4251968503937008
763,0.42463958060288337
764,0.42408376963350786
765,0.42483660130718953
766,0.42428198433420367
767,0.423728813559322
768,0.4231770833333333
769,0.42392717815344605
770,0.42467532467532465
771,0.4254215304798962
772,0.4274611398963731
773,0.4269081500646831
774,0.4263565891472868
775,0.4270967741935484
776,0.42783505154639173
777,0.42857142857142855
778,0.42802056555269924
779,0.4274711168164313
780,0.4282051282051282
781,0.42765685019206146
782,0.42710997442455245
783,0.4278416347381865
784,0.4272959183673469
785,0.4280254777070064
786,0.42748091603053434
787,0.42820838627700125
788,0.4289340101522843
789,0.42839036755386567
790,0.4278481012658228
791,0.427307206068268
792,0.42676767676767674
793,0.4262295081967213
794,0.4256926952141058
795,0.42515723270440253
796,0.42462311557788945
797,0.424090338770389
798,0.42355889724310775
799,0.4230287859824781
800,0.4225
801,0.4232209737827715
802,0.4226932668329177
803,0.42216687422166876
804,0.4216417910447761
805,0.422360248447205
806,0.4230769230769231
807,0.4225526641883519
808,0.422029702970297
809,0.4215080346106304
810,0.42098765432098767
811,0.4204685573366215
812,0.41995073891625617
813,0.4194341943419434
814,0.4189189189189189
815,0.41840490797546015
816,0.4178921568627451
817,0.4173806609547124
818,0.41687041564792177
819,0.4163614163614164
820,0.41585365853658535
821,0.415347137637028
822,0.4148418491484185
823,0.4155528554070474
824,0.41504854368932037
825,0.41454545454545455
826,0.41404358353510895
827,0.4135429262394196
828,0.4142512077294686
829,0.413751507840772
830,0.41325301204819276
831,0.4139590854392298
832,0.41346153846153844
833,0.4141656662665066
834,0.4136690647482014
835,0.41437125748502995
836,0.4138755980861244
837,0.4145758661887694
838,0.4152744630071599
839,0.4159713945172825
840,0.4154761904761905
841,0.4149821640903686
842,0.4156769596199525
843,0.41755634638196915
844,0.41824644549763035
845,0.41893491124260357
846,0.42080378250591016
847,0.4203069657615112
848,0.4209905660377358
849,0.4216725559481743
850,0.4211764705882353
851,0.4218566392479436
852,0.4225352112676056
853,0.4220398593200469
854,0.4215456674473068
855,0.42105263157894735
856,0.4205607476635514
857,0.4200700116686114
858,0.4195804195804196
859,0.420256111757858
860,0.4197674418604651
861,0.41927990708478513
862,0.419953596287703
863,0.4206257242178447
864,0.4212962962962963
865,0.42196531791907516
866,0.4226327944572748
867,0.42214532871972316
868,0.4216589861751152
869,0.42117376294591485
870,0.4206896551724138
871,0.4213547646383467
872,0.42201834862385323
873,0.422680412371134
874,0.4233409610983982
875,0.4228571428571429
876,0.4223744292237443
877,0.4218928164196123
878,0.4214123006833713
879,0.42207053469852107
880,0.4238636363636364
881,0.4245175936435868
882,0.42630385487528344
883,0.4258210645526614
884,0.4253393665158371
885,0.42598870056497173
886,0.42663656884875845
887,0.42615558060879366
888,0.42680180180180183
889,0.4263217097862767
890,0.4258426966292135
891,0.42536475869809204
892,0.4260089686098655
893,0.42665173572228443
894,0.4261744966442953
895,0.42681564245810055
896,0.4263392857142857
897,0.4258639910813824
898,0.4265033407572383
899,0.4271412680756396
900,0.42777777777777776
901,0.4284128745837958
902,0.42904656319290463
903,0.42857142857142855
904,0.4280973451327434
905,0.4287292817679558
906,0.4282560706401766
907,0.4288864388092613
908,0.42841409691629956
909,0.42794279427942794
910,0.42747252747252745
911,0.4270032930845225
912,0.42653508771929827
913,0.42716319824753557
914,0.42778993435448576
915,0.4284153005464481
916,0.43013100436681223
917,0.430752453653217
918,0.4324618736383442
919,0.43307943416757344
920,0.43369565217391304
921,0.43431053203040176
922,0.4349240780911063
923,0.4355362946912243
924,0.43614718614718617
925,0.43567567567567567
926,0.4352051835853132
927,0.43473570658036675
928,0.43426724137931033
929,0.43379978471474706
930,0.43333333333333335
931,0.4339419978517723
932,0.434549356223176
933,0.43515541264737406
934,0.4346895074946467
935,0.43422459893048126
936,0.4337606837606838
937,0.43329775880469584
938,0.43283582089552236
939,0.4323748668796592
940,0.4319148936170213
941,0.4314558979808714
942,0.4320594479830149
943,0.4337221633085896
944,0.4343220338983051
945,0.43492063492063493
946,0.4355179704016913
947,0.4371700105596621
948,0.43670886075949367
949,0.4383561643835616
950,0.43894736842105264
951,0.4384858044164038
952,0.43907563025210083
953,0.440713536201469
954,0.4412997903563941
955,0.4408376963350785
956,0.4424686192468619
957,0.44200626959247646
958,0.44154488517745305
959,0.4410844629822732
960,0.440625
961,0.44016649323621226
962,0.4397089397089397
963,0.4402907580477674
964,0.43983402489626555
965,0.44041450777202074
966,0.4409937888198758
967,0.4405377456049638
968,0.44008264462809915
969,0.43962848297213625
970,0.43917525773195876
971,0.43975283213182287
972,0.43930041152263377
973,0.4398766700924974
974,0.4404517453798768
975,0.44
976,0.4395491803278688
977,0.4390992835209826
978,0.44069529652351735
979,0.44228804902962204
980,0.44285714285714284
981,0.44240570846075433
982,0.4419551934826884
983,0.44252288911495424
984,0.4420731707317073
985,0.4416243654822335
986,0.4411764705882353
987,0.44174265450861194
988,0.44129554655870445
989,0.4418604651162791
990,0.4414141414141414
991,0.4429868819374369
992,0.4435483870967742
993,0.4431017119838872
994,0.4426559356136821
995,0.44221105527638194
996,0.44176706827309237
997,0.44232698094282846
998,0.44288577154308617
999,0.44344344344344344
1000,0.444
1001,0.44455544455544455
1002,0.4441117764471058
1003,0.4436689930209372
1004,0.4442231075697211
1005,0.4437810945273632
1006,0.44433399602385687
1007,0.4438927507447865
1008,0.44345238095238093
1009,0.44301288404360756
1010,0.44356435643564357
1011,0.44411473788328387
1012,0.44367588932806323
1013,0.4432379072063179
1014,0.4428007889546351
1015,0.44236453201970444
1016,0.4419291338582677
1017,0.4414945919370698
1018,0.44106090373280943
1019,0.44062806673209026
1020,0.4411764705882353
1021,0.4407443682664055
1022,0.44129158512720157
1023,0.4418377321603128
1024,0.44140625
1025,0.44097560975609756
1026,0.4405458089668616
1027,0.44109055501460565
1028,0.4406614785992218
1029,0.4402332361516035
1030,0.43980582524271844
1031,0.4393792434529583
1032,0.438953488372093
1033,0.43852855759922554
1034,0.4381044487427466
1035,0.43768115942028984
1036,0.4372586872586873
1037,0.43683702989392476
1038,0.4373795761078998
1039,0.43695861405197306
1040,0.43653846153846154
1041,0.43611911623439004
1042,0.43666026871401153
1043,0.436241610738255
1044,0.43582375478927204
1045,0.43636363636363634
1046,0.43690248565965584
1047,0.437440305635148
1048,0.43797709923664124
1049,0.438512869399428
1050,0.4380952380952381
1051,0.43767840152235965
1052,0.4372623574144487
1053,0.4368471035137702
1054,0.4364326375711575
1055,0.43601895734597157
1056,0.4356060606060606
1057,0.43614001892147586
1058,0.43667296786389415
1059,0.437204910292729
1060,0.4367924528301887
1061,0.4363807728557964
1062,0.4369114877589454
1063,0.43650047036688616
1064,0.43609022556390975
1065,0.43661971830985913
1066,0.43621013133208253
1067,0.43580131208997186
1068,0.4353932584269663
1069,0.43592142188961647
1070,0.43644859813084114
1071,0.4369747899159664
1072,0.4375
1073,0.43709226467847156
1074,0.4366852886405959
1075,0.4372093023255814
1076,0.4368029739776952
1077,0.436397400185701
1078,0.43692022263450836
1079,0.43744207599629287
1080,0.43703703703703706
1081,0.4375578168362627
1082,0.43807763401109057
1083,0.43859649122807015
1084,0.43911439114391143
1085,0.4396313364055299
1086,0.44106813996316757
1087,0.44250229990800366
1088,0.4430147058823529
1089,0.44352617079889806
1090,0.44403669724770645
1091,0.44454628780934924
1092,0.44505494505494503
1093,0.4455626715462031
1094,0.4460694698354662
1095,0.445662100456621
1096,0.44525547445255476
1097,0.4448495897903373
1098,0.4444444444444444
1099,0.4440400363967243
1100,0.44363636363636366
1101,0.444141689373297
1102,0.44464609800362975
1103,0.4442429737080689
1104,0.4438405797101449
1105,0.4443438914027149
1106,0.44394213381555153
1107,0.44354110207768743
1108,0.44314079422382674
1109,0.44274120829576197
1110,0.4423423423423423
1111,0.44194419441944194
1112,0.44154676258992803
1113,0.4411500449236298
1114,0.44165170556552963
1115,0.4412556053811659
1116,0.44086021505376344
1117,0.4404655326768129
1118,0.4400715563506261
1119,0.43967828418230565
1120,0.4392857142857143
1121,0.4406779661016949
1122,0.4411764705882353
1123,0.44078361531611754
1124,0.4403914590747331
1125,0.44
1126,0.43960923623445824
1127,0.4392191659272405
1128,0.43882978723404253
1129,0.43844109831709477
1130,0.43805309734513276
1131,0.4376657824933687
1132,0.4372791519434629
1133,0.4368932038834951
1134,0.4365079365079365
1135,0.43612334801762115
1136,0.4357394366197183
1137,0.43535620052770446
1138,0.4349736379613357
1139,0.43459174714661986
1140,0.43508771929824563
1141,0.43558282208588955
1142,0.4352014010507881
1143,0.4348206474190726
1144,0.4344405594405594
1145,0.434061135371179
1146,0.43455497382198954
1147,0.4350479511769834
1148,0.4346689895470383
1149,0.4351610095735422
1150,0.4365217391304348
1151,0.43788010425716767
1152,0.4375
1153,0.4371205550737207
1154,0.4376083188908146
1155,0.4380952380952381
1156,0.43858131487889274
1157,0.43820224719101125
1158,0.4378238341968912
1159,0.4374460742018982
1160,0.4370689655172414
1161,0.43669250645994834
1162,0.43631669535283996
1163,0.43594153052450557
1164,0.436426116838488
1165,0.43605150214592275
1166,0.43567753001715265
1167,0.4361610968294773
1168,0.4366438356164384
1169,0.43627031650983744
1170,0.43675213675213675
1171,0.4372331340734415
1172,0.4377133105802048
1173,0.4373401534526854
1174,0.43696763202725725
1175,0.43659574468085105
1176,0.4362244897959184
1177,0.4358538657604078
1178,0.43548387096774194
1179,0.4359626802374894
1180,0.43559322033898307
1181,0.43522438611346315
1182,0.43485617597292725
1183,0.4344885883347422
1184,0.4341216216216216
1185,0.4345991561181435
1186,0.4342327150084317
1187,0.43470935130581295
1188,0.43434343434343436
1189,0.4339781328847771
1190,0.4336134453781513
1191,0.4332493702770781
1192,0.4337248322147651
1193,0.43419949706621963
1194,0.4338358458961474
1195,0.43347280334728033
1196,0.43394648829431437
1197,0.43358395989974935
1198,0.4340567612687813
1199,0.43369474562135113
1200,0.43416666666666665
1201,0.43463780183180684
1202,0.43427620632279534
1203,0.4339152119700748
1204,0.4335548172757475
1205,0.433195020746888
1206,0.43283582089552236
1207,0.43247721623860813
1208,0.43211920529801323
1209,0.4325889164598842
1210,0.4322314049586777
1211,0.4318744838976053
1212,0.4315181518151815
1213,0.4319868095630668
1214,0.4316309719934102
1215,0.4312757201646091
1216,0.4309210526315789
1217,0.4313886606409203
1218,0.43103448275862066
1219,0.4306808859721083
1220,0.4311475409836066
1221,0.4307944307944308
1222,0.43126022913256956
1223,0.43172526573998365
1224,0.43300653594771243
1225,0.433469387755102
1226,0.433115823817292
1227,0.43357783211083945
1228,0.43322475570032576
1229,0.43287225386493083
1230,0.432520325203252
1231,0.4321689683184403
1232,0.4318181818181818
1233,0.43227899432278993
1234,0.4327390599675851
1235,0.4331983805668016
1236,0.43284789644012944
1237,0.43249797898140663
1238,0.43295638126009695
1239,0.43341404358353514
1240,0.43306451612903224
1241,0.43271555197421435
1242,0.4323671497584541
1243,0.4320193081255028
1244,0.432475884244373
1245,0.4321285140562249
1246,0.4317817014446228
1247,0.4314354450681636
1248,0.43189102564102566
1249,0.4323458767013611
1250,0.432
1251,0.4316546762589928
1252,0.43130990415335463
1253,0.4309656823623304
1254,0.430622009569378
1255,0.4302788844621514
1256,0.4299363057324841
1257,0.4303898170246619
1258,0.4300476947535771
1259,0.43050039714058774
1260,0.430952380952381
1261,0.43061062648691517
1262,0.43106180665610144
1263,0.43151227236737927
1264,0.4311708860759494
1265,0.4316205533596838
1266,0.4320695102685624
1267,0.43330702446724545
1268,0.43375394321766564
1269,0.43420015760441294
1270,0.4346456692913386
1271,0.43509047993705746
1272,0.43553459119496857
