round,cumulative_ler
148,0.28378378378378377
149,0.28187919463087246
150,0.28
151,0.2781456953642384
152,0.27631578947368424
153,0.27450980392156865
154,0.2792207792207792
155,0.27741935483870966
156,0.28205128205128205
157,0.28662420382165604
158,0.2848101265822785
159,0.2830188679245283
160,0.28125
161,0.2795031055900621
162,0.2839506172839506
163,0.2822085889570552
164,0.2804878048780488
165,0.2787878787878788
166,0.28313253012048195
167,0.281437125748503
168,0.27976190476190477
169,0.2781065088757396
170,0.2823529411764706
171,0.28654970760233917
172,0.28488372093023256
173,0.2832369942196532
174,0.28160919540229884
175,0.28
176,0.2784090909090909
177,0.2768361581920904
178,0.2752808988764045
179,0.2737430167597765
180,0.2722222222222222
181,0.27071823204419887
182,0.27472527472527475
183,0.2786885245901639
184,0.2826086956521739
185,0.2810810810810811
186,0.27956989247311825
187,0.27807486631016043
188,0.2765957446808511
189,0.2751322751322751
190,0.2736842105263158
191,0.27225130890052357
192,0.2708333333333333
193,0.2694300518134715
194,0.26804123711340205
195,0.26666666666666666
196,0.2653061224489796
197,0.2639593908629442
198,0.26262626262626265
199,0.2613065326633166
200,0.26
201,0.25870646766169153
202,0.25742574257425743
203,0.26108374384236455
204,0.25980392156862747
205,0.25853658536585367
206,0.25728155339805825
207,0.2560386473429952
208,0.2548076923076923
209,0.2535885167464115
210,0.2523809523809524
211,0.25118483412322273
212,0.25
213,0.24882629107981222
214,0.24766355140186916
215,0.24651162790697675
216,0.24537037037037038
217,0.24423963133640553
218,0.24311926605504589
219,0.2420091324200913
220,0.2409090909090909
221,0.24434389140271492
222,0.24324324324324326
223,0.24663677130044842
224,0.24553571428571427
225,0.24444444444444444
226,0.24778761061946902
227,0.24669603524229075
228,0.24561403508771928
229,0.25327510917030566
230,0.25217391304347825
231,0.2510822510822511
232,0.25
233,0.24892703862660945
234,0.24786324786324787
235,0.24680851063829787
236,0.2457627118644068
237,0.2489451476793249
238,0.25210084033613445
239,0.2510460251046025
240,0.25416666666666665
241,0.25311203319502074
242,0.25206611570247933
243,0.25102880658436216
244,0.25
245,0.2530612244897959
246,0.25203252032520324
247,0.25101214574898784
248,0.25
249,0.24899598393574296
250,0.248
251,0.24701195219123506
252,0.24603174603174602
253,0.2450592885375494
254,0.24803149606299213
255,0.2549019607843137
256,0.2578125
257,0.2607003891050584
258,0.2596899224806202
259,0.25868725868725867
260,0.25769230769230766
261,0.26053639846743293
262,0.2633587786259542
263,0.2623574144486692
264,0.26515151515151514
265,0.2641509433962264
266,0.2669172932330827
267,0.26591760299625467
268,0.26865671641791045
269,0.27137546468401486
270,0.2740740740740741
271,0.2730627306273063
272,0.27205882352941174
273,0.27472527472527475
274,0.2737226277372263
275,0.2727272727272727
276,0.2753623188405797
277,0.2779783393501805
278,0.2805755395683453
279,0.27956989247311825
280,0.2785714285714286
281,0.2775800711743772
282,0.2765957446808511
283,0.2756183745583039
284,0.2746478873239437
285,0.2736842105263158
286,0.2727272727272727
287,0.27177700348432055
288,0.2708333333333333
289,0.2698961937716263
290,0.2689655172413793
291,0.26804123711340205
292,0.2671232876712329
293,0.26621160409556316
294,0.2653061224489796
295,0.2677966101694915
296,0.2702702702702703
297,0.26936026936026936
298,0.27181208053691275
299,0.27424749163879597
300,0.27666666666666667
301,0.27906976744186046
302,0.2814569536423841
303,0.28052805280528054
304,0.28289473684210525
305,0.28524590163934427
306,0.2908496732026144
307,0.2931596091205212
308,0.29545454545454547
309,0.2977346278317152
310,0.2967741935483871
311,0.2990353697749196
312,0.30128205128205127
313,0.3035143769968051
314,0.3057324840764331
315,0.30793650793650795
316,0.3069620253164557
317,0.305993690851735
318,0.3050314465408805
319,0.30407523510971785
320,0.303125
321,0.30218068535825543
322,0.30124223602484473
323,0.30030959752321984
324,0.30246913580246915
325,0.30153846153846153
326,0.3006134969325153
327,0.2996941896024465
328,0.29878048780487804
329,0.2978723404255319
330,0.296969696969697
331,0.29607250755287007
332,0.29518072289156627
333,0.29429429429429427
334,0.2964071856287425
335,0.29850746268656714
336,0.2976190476190476
337,0.2997032640949555
338,0.2988165680473373
339,0.29793510324483774
340,0.3
341,0.3020527859237537
342,0.30116959064327486
343,0.30029154518950435
344,0.3023255813953488
345,0.30144927536231886
346,0.30057803468208094
347,0.30547550432276654
348,0.3103448275862069
349,0.3151862464183381
350,0.3171428571428571
351,0.3162393162393162
352,0.3153409090909091
353,0.32011331444759206
354,0.3192090395480226
355,0.3183098591549296
356,0.31741573033707865
357,0.3165266106442577
358,0.31564245810055863
359,0.3147632311977716
360,0.31666666666666665
361,0.3157894736842105
362,0.3149171270718232
363,0.3140495867768595
364,0.3131868131868132
365,0.31232876712328766
366,0.31420765027322406
367,0.3133514986376022
368,0.3179347826086957
369,0.31978319783197834
370,0.31891891891891894
371,0.31805929919137466
372,0.31989247311827956
373,0.3190348525469169
374,0.32085561497326204
375,0.32
376,0.3191489361702128
377,0.3183023872679045
378,0.31746031746031744
379,0.316622691292876
380,0.3157894736842105
381,0.31496062992125984
382,0.31413612565445026
383,0.3133159268929504
384,0.3151041666666667
385,0.3142857142857143
386,0.3134715025906736
387,0.31266149870801035
388,0.3118556701030928
389,0.3110539845758355
390,0.3128205128205128
391,0.31202046035805625
392,0.3112244897959184
393,0.3104325699745547
394,0.3096446700507614
395,0.30886075949367087
396,0.30808080808080807
397,0.30730478589420657
398,0.3065326633165829
399,0.3057644110275689
400,0.305
401,0.30423940149625933
402,0.3034825870646766
403,0.3052109181141439
404,0.30445544554455445
405,0.3037037037037037
406,0.30295566502463056
407,0.3022113022113022
408,0.3014705882352941
409,0.30317848410757947
410,0.3024390243902439
411,0.30170316301703165
412,0.30097087378640774
413,0.30024213075060535
414,0.2995169082125604
415,0.2987951807228916
416,0.3004807692307692
417,0.302158273381295
418,0.3014354066985646
419,0.30071599045346065
420,0.3
421,0.3016627078384798
422,0.3009478672985782
423,0.30023640661938533
424,0.3018867924528302
425,0.3035294117647059
426,0.3028169014084507
427,0.30210772833723654
428,0.3014018691588785
429,0.30303030303030304
430,0.3023255813953488
431,0.30162412993039445
432,0.30092592592592593
433,0.302540415704388
434,0.30184331797235026
435,0.30114942528735633
436,0.30045871559633025
437,0.2997711670480549
438,0.2990867579908676
439,0.2984054669703872
440,0.29772727272727273
441,0.29705215419501135
442,0.29638009049773756
443,0.29571106094808125
444,0.29504504504504503
445,0.2966292134831461
446,0.29596412556053814
447,0.29977628635346754
448,0.29910714285714285
449,0.2984409799554566
450,0.29777777777777775
451,0.29711751662971175
452,0.29646017699115046
453,0.2980132450331126
454,0.30176211453744495
455,0.3054945054945055
456,0.3048245614035088
457,0.3041575492341357
458,0.3034934497816594
459,0.30501089324618735
460,0.30434782608695654
461,0.30585683297180044
462,0.3051948051948052
463,0.3045356371490281
464,0.30603448275862066
465,0.30752688172043013
466,0.30686695278969955
467,0.31049250535331907
468,0.31196581196581197
469,0.31343283582089554
470,0.3148936170212766
471,0.31422505307855625
472,0.3156779661016949
473,0.3171247357293869
474,0.31856540084388185
475,0.32
476,0.31932773109243695
477,0.3228511530398323
478,0.32426778242677823
479,0.325678496868476
480,0.325
481,0.32432432432432434
482,0.3236514522821577
483,0.3250517598343685
484,0.3243801652892562
485,0.3237113402061856
486,0.3230452674897119
487,0.32238193018480493
488,0.32172131147540983
489,0.3210633946830266
490,0.3224489795918367
491,0.32179226069246436
492,0.32113821138211385
493,0.3225152129817444
494,0.32186234817813764
495,0.3212121212121212
496,0.32056451612903225
497,0.3199195171026157
498,0.3192771084337349
499,0.3186372745490982
500,0.32
501,0.3193612774451098
502,0.3187250996015936
503,0.31809145129224653
504,0.31746031746031744
505,0.31683168316831684
506,0.3181818181818182
507,0.31952662721893493
508,0.32086614173228345
509,0.32023575638506874
510,0.3215686274509804
511,0.32093933463796476
512,0.32421875
513,0.3255360623781676
514,0.32684824902723736
515,0.32815533980582523
516,0.32751937984496127
517,0.32688588007736946
518,0.3281853281853282
519,0.32755298651252407
520,0.3269230769230769
521,0.32629558541266795
522,0.3275862068965517
523,0.32695984703632885
524,0.32633587786259544
525,0.32571428571428573
526,0.32509505703422054
527,0.32447817836812143
528,0.32386363636363635
529,0.32514177693761814
530,0.3264150943396226
531,0.3258003766478343
532,0.325187969924812
533,0.324577861163227
534,0.32397003745318353
535,0.3233644859813084
536,0.32276119402985076
537,0.3240223463687151
538,0.3252788104089219
539,0.3246753246753247
540,0.32407407407407407
541,0.3234750462107209
542,0.32287822878228783
543,0.3241252302025783
544,0.3235294117647059
545,0.3247706422018349
546,0.3241758241758242
547,0.3235831809872029
548,0.32299270072992703
549,0.3242258652094718
550,0.3236363636363636
551,0.32304900181488205
552,0.322463768115942
553,0.321880650994575
554,0.3212996389891697
555,0.3207207207207207
556,0.32014388489208634
557,0.31956912028725315
558,0.31899641577060933
559,0.3184257602862254
560,0.31785714285714284
561,0.3172905525846702
562,0.3167259786476868
563,0.31616341030195383
564,0.31560283687943264
565,0.31504424778761064
566,0.31448763250883394
567,0.31569664902998235
568,0.31514084507042256
569,0.3145869947275923
570,0.3157894736842105
571,0.3169877408056042
572,0.3181818181818182
573,0.3193717277486911
574,0.31881533101045295
575,0.3182608695652174
576,0.3177083333333333
577,0.317157712305026
578,0.31833910034602075
579,0.32124352331606215
580,0.32068965517241377
581,0.32013769363166955
582,0.31958762886597936
583,0.3190394511149228
584,0.3184931506849315
585,0.31794871794871793
586,0.3174061433447099
587,0.3202725724020443
588,0.3231292517006803
589,0.32597623089983024
590,0.3271186440677966
591,0.3299492385786802
592,0.3310810810810811
593,0.3305227655986509
594,0.33164983164983164
595,0.33277310924369746
596,0.3338926174496644
597,0.33500837520938026
598,0.33612040133779264
599,0.335559265442404
600,0.33666666666666667
601,0.33777038269550747
602,0.3388704318936877
603,0.33996683250414594
604,0.34105960264900664
605,0.3421487603305785
606,0.3415841584158416
607,0.342668863261944
608,0.34210526315789475
609,0.3415435139573071
610,0.34098360655737703
611,0.3404255319148936
612,0.33986928104575165
613,0.33931484502446985
614,0.33876221498371334
615,0.3382113821138211
616,0.33766233766233766
617,0.3387358184764992
618,0.33980582524271846
619,0.3392568659127625
620,0.3387096774193548
621,0.33816425120772947
622,0.33762057877813506
623,0.33707865168539325
624,0.33653846153846156
625,0.336
626,0.3354632587859425
627,0.3349282296650718
628,0.3343949044585987
629,0.3354531001589825
630,0.3349206349206349
631,0.33438985736925514
632,0.3338607594936709
633,0.334913112164297
634,0.3359621451104101
635,0.33700787401574805
636,0.33647798742138363
637,0.3359497645211931
638,0.335423197492163
639,0.3364632237871675
640,0.3375
641,0.3369734789391576
642,0.3364485981308411
643,0.33748055987558323
644,0.33695652173913043
645,0.3364341085271318
646,0.33591331269349844
647,0.33539412673879443
648,0.33487654320987653
649,0.3359013867488444
650,0.3353846153846154
651,0.3348694316436252
652,0.3343558282208589
653,0.333843797856049
654,0.3333333333333333
655,0.33435114503816793
656,0.3353658536585366
657,0.3363774733637747
658,0.3373860182370821
659,0.33687405159332323
660,0.33636363636363636
661,0.3358547655068079
662,0.33534743202416917
663,0.33634992458521873
664,0.3358433734939759
665,0.33533834586466166
666,0.33483483483483484
667,0.3343328335832084
668,0.3338323353293413
669,0.33482810164424515
670,0.3358208955223881
671,0.3353204172876304
672,0.33630952380952384
673,0.337295690936107
674,0.33827893175074186
675,0.3377777777777778
676,0.33875739644970415
677,0.33825701624815363
678,0.33775811209439527
679,0.33726067746686306
680,0.33676470588235297
681,0.3377386196769457
682,0.3387096774193548
683,0.3396778916544656
684,0.3406432748538012
685,0.34014598540145985
686,0.3396501457725947
687,0.3406113537117904
688,0.34011627906976744
689,0.34107402031930334
690,0.34057971014492755
691,0.341534008683068
692,0.34104046242774566
693,0.34054834054834054
694,0.3400576368876081
695,0.339568345323741
696,0.3390804597701149
697,0.3400286944045911
698,0.34097421203438394
699,0.34048640915593703
700,0.34
701,0.33951497860199714
702,0.33903133903133903
703,0.3385490753911807
704,0.3380681818181818
705,0.33900709219858155
706,0.3385269121813031
707,0.33804809052333806
708,0.3375706214689266
709,0.3385049365303244
710,0.3380281690140845
711,0.33755274261603374
712,0.33848314606741575
713,0.3380084151472651
714,0.3389355742296919
715,0.3384615384615385
716,0.33798882681564246
717,0.3389121338912134
718,0.3398328690807799
719,0.34075104311543813
720,0.3416666666666667
721,0.34257975034674065
722,0.34349030470914127
723,0.343015214384509
724,0.3425414364640884
725,0.34206896551724136
726,0.3415977961432507
727,0.34112792297111416
728,0.34065934065934067
729,0.3401920438957476
730,0.3410958904109589
731,0.34062927496580025
732,0.3401639344262295
733,0.339699863574352
734,0.33923705722070846
735,0.33877551020408164
736,0.3383152173913043
737,0.3378561736770692
738,0.33739837398373984
739,0.33694181326116374
740,0.33783783783783783
741,0.33873144399460187
742,0.33962264150943394
743,0.3405114401076716
744,0.3400537634408602
745,0.3395973154362416
746,0.339142091152815
747,0.3386880856760375
748,0.339572192513369
749,0.3391188251001335
750,0.34
751,0.340878828229028
752,0.34175531914893614
753,0.34130146082337315
754,0.34084880636604775
755,0.34172185430463575
756,0.3412698412698413
757,0.34081902245706736
758,0.341688654353562
759,0.3425559947299078
760,0.34210526315789475
761,0.3416557161629435
762,0.34120734908136485
763,0.3420707732634338
764,0.34293193717277487
765,0.34248366013071896
766,0.3433420365535248
767,0.34419817470664926
768,0.34375
769,0.3433029908972692
770,0.34285714285714286
771,0.3424124513618677
772,0.34196891191709844
773,0.34152652005174644
774,0.34108527131782945
775,0.3432258064516129
776,0.3427835051546392
777,0.34491634491634493
778,0.3444730077120823
779,0.3453145057766367
780,0.34615384615384615
781,0.34699103713188223
782,0.34654731457800514
783,0.34738186462324394
784,0.3469387755102041
785,0.34777070063694265
786,0.3486005089058524
787,0.34942820838627703
788,0.3489847715736041
789,0.3485424588086185
790,0.34810126582278483
791,0.347661188369153
792,0.3472222222222222
793,0.3467843631778058
794,0.34760705289672544
795,0.3484276729559748
796,0.3492462311557789
797,0.35006273525721454
798,0.3508771929824561
799,0.35168961201501875
800,0.3525
801,0.3533083645443196
802,0.3541147132169576
803,0.3549190535491905
804,0.35572139303482586
805,0.3565217391304348
806,0.3560794044665012
807,0.355638166047088
808,0.3551980198019802
809,0.3547589616810878
810,0.35432098765432096
811,0.35388409371146734
812,0.35344827586206895
813,0.35424354243542433
814,0.35503685503685506
815,0.3558282208588957
816,0.3553921568627451
817,0.3561811505507956
818,0.3569682151589242
819,0.35653235653235654
820,0.35609756097560974
821,0.3568818514007308
822,0.3588807785888078
823,0.3596597812879708
824,0.3604368932038835
825,0.3612121212121212
826,0.3619854721549637
827,0.36275695284159615
828,0.36231884057971014
829,0.3618817852834741
830,0.36265060240963853
831,0.36341756919374246
832,0.3641826923076923
833,0.3637454981992797
834,0.36330935251798563
835,0.36407185628742517
836,0.3660287081339713
837,0.36678614097968937
838,0.36754176610978523
839,0.36829558998808104
840,0.36904761904761907
841,0.3697978596908442
842,0.37054631828978624
843,0.3701067615658363
844,0.3708530805687204
845,0.3715976331360947
846,0.3735224586288416
847,0.3730814639905549
848,0.375
849,0.375736160188457
850,0.37529411764705883
851,0.3772032902467685
852,0.37910798122065725
853,0.3786635404454865
854,0.3805620608899297
855,0.38128654970760234
856,0.3820093457943925
857,0.38156359393232203
858,0.3811188811188811
859,0.3818393480791618
860,0.3825581395348837
861,0.3832752613240418
862,0.382830626450116
863,0.3823870220162225
864,0.3819444444444444
865,0.3815028901734104
866,0.3810623556581986
867,0.3806228373702422
868,0.38018433179723504
869,0.379746835443038
870,0.3793103448275862
871,0.3788748564867968
872,0.37844036697247707
873,0.37800687285223367
874,0.37757437070938216
875,0.37714285714285717
876,0.3767123287671233
877,0.37628278221208666
878,0.37699316628701596
879,0.37656427758816835
880,0.37727272727272726
881,0.3779795686719637
882,0.37755102040816324
883,0.37712344280860705
884,0.3766968325791855
885,0.376271186440678
886,0.3758465011286682
887,0.3754227733934611
888,0.375
889,0.374578177727784
890,0.3741573033707865
891,0.37373737373737376
892,0.37331838565022424
893,0.3729003359462486
894,0.3724832214765101
895,0.37318435754189944
896,0.37276785714285715
897,0.3734671125975474
898,0.3730512249443207
899,0.37263626251390436
900,0.37222222222222223
901,0.3729189789123196
902,0.3736141906873614
903,0.37320044296788485
904,0.37389380530973454
905,0.3734806629834254
906,0.3741721854304636
907,0.3737596471885336
908,0.3733480176211454
909,0.37293729372937295
910,0.37252747252747254
911,0.3721185510428101
912,0.3717105263157895
913,0.37130339539978097
914,0.37089715536105033
915,0.3704918032786885
916,0.3700873362445415
917,0.3696837513631407
918,0.369281045751634
919,0.36887921653971706
920,0.3684782608695652
921,0.3691639522258415
922,0.368763557483731
923,0.36836403033586135
924,0.36904761904761907
925,0.36972972972972973
926,0.3693304535637149
927,0.36893203883495146
928,0.36961206896551724
929,0.36921420882669537
930,0.3688172043010753
931,0.3684210526315789
932,0.36802575107296137
933,0.36763129689174706
934,0.3683083511777302
935,0.3679144385026738
936,0.3685897435897436
937,0.368196371398079
938,0.36886993603411516
939,0.369542066027689
940,0.36914893617021277
941,0.3698193411264612
942,0.37048832271762205
943,0.37009544008483564
944,0.3697033898305085
945,0.37037037037037035
946,0.37103594080338265
947,0.3706441393875396
948,0.37130801687763715
949,0.37091675447839834
950,0.3705263157894737
951,0.37013669821240797
952,0.3697478991596639
953,0.36935991605456453
954,0.3689727463312369
955,0.36858638743455496
956,0.3682008368200837
957,0.36886102403343785
958,0.3695198329853862
959,0.3691345151199166
960,0.36875
961,0.36940686784599375
962,0.3700623700623701
963,0.36967808930425755
964,0.36929460580912865
965,0.3689119170984456
966,0.36853002070393376
967,0.36918304033092036
968,0.368801652892562
969,0.3684210526315789
970,0.3680412371134021
971,0.368692070030896
972,0.37037037037037035
973,0.3710174717368962
974,0.37166324435318276
975,0.3712820512820513
976,0.3709016393442623
977,0.3705220061412487
978,0.37014314928425357
979,0.36976506639427986
980,0.3704081632653061
981,0.37104994903160043
982,0.37169042769857435
983,0.3723296032553408
984,0.37296747967479676
985,0.3725888324873096
986,0.372210953346856
987,0.3718338399189463
988,0.3724696356275304
989,0.3731041456016178
990,0.37373737373737376
991,0.37436932391523714
992,0.37399193548387094
993,0.37462235649546827
994,0.37424547283702214
995,0.37386934673366834
996,0.37349397590361444
997,0.3731193580742227
998,0.3727454909819639
999,0.3733733733733734
1000,0.373
1001,0.3726273726273726
1002,0.3722554890219561
1003,0.37188434695912265
1004,0.37250996015936255
1005,0.37213930348258706
1006,0.37375745526838966
1007,0.3743793445878848
1008,0.3740079365079365
1009,0.3736372646184341
1010,0.37326732673267327
1011,0.37388724035608306
1012,0.37351778656126483
1013,0.3741362290227048
1014,0.3747534516765286
1015,0.37438423645320196
1016,0.375
1017,0.3746312684365782
1018,0.3742632612966601
1019,0.3748773307163886
1020,0.37450980392156863
1021,0.37414299706170423
1022,0.37377690802348335
1023,0.3734115347018573
1024,0.373046875
1025,0.3726829268292683
1026,0.3732943469785575
1027,0.3748782862706913
1028,0.3745136186770428
1029,0.3741496598639456
1030,0.3757281553398058
1031,0.3773035887487876
1032,0.37790697674418605
1033,0.37850919651500486
1034,0.3781431334622824
1035,0.37971014492753624
1036,0.3812741312741313
1037,0.381870781099325
1038,0.3834296724470135
1039,0.38402309913378246
1040,0.3836538461538462
1041,0.38328530259365995
1042,0.3838771593090211
1043,0.3844678811121764
1044,0.38409961685823757
1045,0.3837320574162679
1046,0.38336520076481834
1047,0.38299904489016234
1048,0.383587786259542
1049,0.3841754051477598
1050,0.38476190476190475
1051,0.38534728829686016
1052,0.38688212927756654
1053,0.38841405508072174
1054,0.3889943074003795
1055,0.390521327014218
1056,0.39109848484848486
1057,0.391674550614948
1058,0.39224952741020797
1059,0.3918791312559018
1060,0.3915094339622642
1061,0.3911404335532517
1062,0.3907721280602637
1063,0.39040451552210725
1064,0.3900375939849624
1065,0.38967136150234744
1066,0.3893058161350844
1067,0.3889409559512652
1068,0.3895131086142322
1069,0.3910196445275959
1070,0.3925233644859813
1071,0.3930905695611578
1072,0.39365671641791045
1073,0.39422180801491147
1074,0.3957169459962756
1075,0.39627906976744187
1076,0.395910780669145
1077,0.3955431754874652
1078,0.3961038961038961
1079,0.3957367933271548
1080,0.39537037037037037
1081,0.395004625346901
1082,0.3946395563770795
1083,0.394275161588181
1084,0.39391143911439114
1085,0.39447004608294933
1086,0.39502762430939226
1087,0.39466421343146274
1088,0.3943014705882353
1089,0.3939393939393939
1090,0.3944954128440367
1091,0.3950504124656279
1092,0.3956043956043956
1093,0.39615736505032023
1094,0.396709323583181
1095,0.3963470319634703
1096,0.395985401459854
1097,0.39562443026435734
1098,0.39526411657559196
1099,0.3958143767060964
1100,0.39636363636363636
1101,0.3960036330608538
1102,0.3956442831215971
1103,0.39619220308250225
1104,0.3958333333333333
1105,0.39638009049773754
1106,0.3969258589511754
1107,0.3974706413730804
1108,0.3971119133574007
1109,0.3976555455365194
1110,0.3972972972972973
1111,0.39693969396939693
1112,0.39748201438848924
1113,0.39802336028751123
1114,0.3985637342908438
1115,0.39820627802690584
1116,0.3978494623655914
1117,0.39749328558639213
1118,0.39713774597495527
1119,0.3967828418230563
1120,0.3964285714285714
1121,0.3960749330954505
1122,0.39572192513368987
1123,0.39536954585930545
1124,0.39501779359430605
1125,0.39466666666666667
1126,0.39431616341030196
1127,0.3939662821650399
1128,0.3945035460992908
1129,0.3941541186891054
1130,0.3938053097345133
1131,0.39345711759504864
1132,0.3931095406360424
1133,0.39276257722859664
1134,0.3924162257495591
1135,0.3920704845814978
1136,0.39172535211267606
1137,0.3913808267370273
1138,0.39103690685413006
1139,0.3906935908691835
1140,0.39035087719298245
1141,0.3908851884312007
1142,0.3914185639229422
1143,0.3910761154855643
1144,0.3916083916083916
1145,0.3921397379912664
1146,0.39179755671902267
1147,0.3923278116826504
1148,0.39285714285714285
1149,0.39251523063533506
1150,0.39217391304347826
1151,0.39183318853171156
1152,0.3914930555555556
1153,0.3920208152645273
1154,0.3925476603119584
1155,0.3922077922077922
1156,0.39273356401384085
1157,0.3923941227312014
1158,0.3920552677029361
1159,0.3917169974115617
1160,0.3913793103448276
1161,0.39104220499569337
1162,0.39070567986230637
1163,0.39122957867583835
1164,0.390893470790378
1165,0.3905579399141631
1166,0.39193825042881647
1167,0.3924592973436161
1168,0.3921232876712329
1169,0.3917878528656972
1170,0.39145299145299145
1171,0.39111870196413323
1172,0.39078498293515357
1173,0.391304347826087
1174,0.39182282793867124
1175,0.39148936170212767
1176,0.39200680272108845
1177,0.39167374681393374
1178,0.3921901528013582
1179,0.39185750636132316
1180,0.3923728813559322
1181,0.3920406435224386
1182,0.3925549915397631
1183,0.39391377852916315
1184,0.39442567567567566
1185,0.3957805907172996
1186,0.3962900505902192
1187,0.396798652064027
1188,0.39646464646464646
1189,0.3961312026913373
1190,0.3957983193277311
1191,0.3954659949622166
1192,0.3951342281879195
1193,0.3948030176026823
1194,0.3944723618090452
1195,0.3941422594142259
1196,0.39381270903010035
1197,0.39348370927318294
1198,0.39315525876460766
1199,0.39282735613010844
1200,0.3925
1201,0.39217318900915904
1202,0.391846921797005
1203,0.3915211970074813
1204,0.3911960132890365
1205,0.391701244813278
1206,0.3922056384742952
1207,0.39270919635459817
1208,0.3932119205298013
1209,0.39288668320926384
1210,0.3925619834710744
1211,0.3922378199834847
1212,0.3919141914191419
1213,0.39241549876339654
1214,0.3929159802306425
1215,0.3934156378600823
1216,0.3939144736842105
1217,0.3935907970419063
1218,0.39326765188834156
1219,0.39294503691550453
1220,0.39262295081967213
1221,0.3931203931203931
1222,0.39361702127659576
1223,0.39411283728536384
1224,0.3937908496732026
1225,0.39346938775510204
1226,0.3939641109298532
1227,0.3952730236348818
1228,0.3949511400651466
1229,0.3946297803091945
1230,0.3951219512195122
1231,0.39561332250203085
1232,0.3961038961038961
1233,0.39659367396593675
1234,0.39627228525121555
1235,0.39595141700404857
1236,0.39563106796116504
1237,0.39611964430072755
1238,0.3966074313408724
1239,0.3962873284907183
1240,0.3959677419354839
1241,0.39564867042707497
1242,0.39533011272141705
1243,0.39501206757843926
1244,0.3954983922829582
1245,0.39598393574297186
1246,0.39646869983948635
1247,0.39615076182838815
1248,0.3958333333333333
1249,0.3955164131305044
1250,0.3952
1251,0.39488409272581937
1252,0.39456869009584666
1253,0.3942537909018356
1254,0.3939393939393939
1255,0.39362549800796814
1256,0.39331210191082805
1257,0.3929992044550517
1258,0.39268680445151033
1259,0.39237490071485304
1260,0.39206349206349206
1261,0.3917525773195876
1262,0.39223454833597465
1263,0.3919239904988123
1264,0.3916139240506329
1265,0.391304347826087
1266,0.3909952606635071
1267,0.39068666140489344
1268,0.39037854889589907
1269,0.3900709219858156
1270,0.38976377952755903
1271,0.3894571203776554
1272,0.389937106918239
1273,0.389630793401414
1274,0.3893249607535322
1275,0.38901960784313727
1276,0.3887147335423197
1277,0.38919342208300706
