round,cumulative_ler
148,0.34459459459459457
149,0.3422818791946309
150,0.34
151,0.33774834437086093
152,0.3355263157894737
153,0.3464052287581699
154,0.34415584415584416
155,0.34838709677419355
156,0.34615384615384615
157,0.34394904458598724
158,0.34810126582278483
159,0.3522012578616352
160,0.35
161,0.35403726708074534
162,0.35185185185185186
163,0.3558282208588957
164,0.35365853658536583
165,0.3515151515151515
166,0.35542168674698793
167,0.3532934131736527
168,0.35714285714285715
169,0.35502958579881655
170,0.35294117647058826
171,0.3508771929824561
172,0.3546511627906977
173,0.35260115606936415
174,0.3563218390804598
175,0.35428571428571426
176,0.3522727272727273
177,0.3502824858757062
178,0.34831460674157305
179,0.3463687150837989
180,0.34444444444444444
181,0.3425414364640884
182,0.34065934065934067
183,0.33879781420765026
184,0.3423913043478261
185,0.34054054054054056
186,0.34408602150537637
187,0.3422459893048128
188,0.3404255319148936
189,0.3439153439153439
190,0.34210526315789475
191,0.34554973821989526
192,0.34375
193,0.3471502590673575
194,0.34536082474226804
195,0.3435897435897436
196,0.3469387755102041
197,0.34517766497461927
198,0.3484848484848485
199,0.35175879396984927
200,0.35
201,0.3482587064676617
202,0.3465346534653465
203,0.3448275862068966
204,0.3431372549019608
205,0.34146341463414637
206,0.33980582524271846
207,0.34299516908212563
208,0.34134615384615385
209,0.3397129186602871
210,0.3380952380952381
211,0.33649289099526064
212,0.33962264150943394
213,0.3474178403755869
214,0.35046728971962615
215,0.35348837209302325
216,0.35185185185185186
217,0.35023041474654376
218,0.3486238532110092
219,0.3470319634703196
220,0.34545454545454546
221,0.3438914027149321
222,0.34234234234234234
223,0.34080717488789236
224,0.34375
225,0.3422222222222222
226,0.3407079646017699
227,0.3392070484581498
228,0.33771929824561403
229,0.33624454148471616
230,0.3391304347826087
231,0.33766233766233766
232,0.33620689655172414
233,0.33905579399141633
234,0.3418803418803419
235,0.3446808510638298
236,0.3432203389830508
237,0.34177215189873417
238,0.3403361344537815
239,0.3389121338912134
240,0.3416666666666667
241,0.34024896265560167
242,0.34297520661157027
243,0.345679012345679
244,0.3442622950819672
245,0.34285714285714286
246,0.34552845528455284
247,0.3481781376518219
248,0.35080645161290325
249,0.3534136546184739
250,0.352
251,0.350597609561753
252,0.3492063492063492
253,0.34782608695652173
254,0.3464566929133858
255,0.34509803921568627
256,0.34375
257,0.3424124513618677
258,0.34108527131782945
259,0.33976833976833976
260,0.3423076923076923
261,0.3448275862068966
262,0.3435114503816794
263,0.34220532319391633
264,0.3446969696969697
265,0.3433962264150943
266,0.34210526315789475
267,0.3445692883895131
268,0.34328358208955223
269,0.3420074349442379
270,0.34074074074074073
271,0.33948339483394835
272,0.34191176470588236
273,0.34065934065934067
274,0.34306569343065696
275,0.3418181818181818
276,0.34057971014492755
277,0.33935018050541516
278,0.3381294964028777
279,0.33691756272401435
280,0.3357142857142857
281,0.33451957295373663
282,0.3333333333333333
283,0.3321554770318021
284,0.33098591549295775
285,0.3298245614035088
286,0.32867132867132864
287,0.32752613240418116
288,0.3263888888888889
289,0.32525951557093424
290,0.32413793103448274
291,0.32646048109965636
292,0.3287671232876712
293,0.3310580204778157
294,0.3299319727891156
295,0.3288135593220339
296,0.3277027027027027
297,0.3265993265993266
298,0.32550335570469796
299,0.3277591973244147
300,0.32666666666666666
301,0.32558139534883723
302,0.32781456953642385
303,0.33003300330033003
304,0.32894736842105265
305,0.32786885245901637
306,0.32679738562091504
307,0.3289902280130293
308,0.32792207792207795
309,0.3268608414239482
310,0.32903225806451614
311,0.3279742765273312
312,0.3269230769230769
313,0.329073482428115
314,0.33121019108280253
315,0.3333333333333333
316,0.33544303797468356
317,0.34069400630914826
318,0.33962264150943394
319,0.3448275862068966
320,0.35
321,0.35202492211838005
322,0.35093167701863354
323,0.3498452012383901
324,0.3487654320987654
325,0.3507692307692308
326,0.3496932515337423
327,0.3486238532110092
328,0.3475609756097561
329,0.3495440729483283
330,0.3515151515151515
331,0.3504531722054381
332,0.3493975903614458
333,0.35135135135135137
334,0.3502994011976048
335,0.3522388059701492
336,0.3541666666666667
337,0.35311572700296734
338,0.3520710059171598
339,0.35398230088495575
340,0.35294117647058826
341,0.3519061583577713
342,0.3538011695906433
343,0.3556851311953353
344,0.3546511627906977
345,0.3536231884057971
346,0.3554913294797688
347,0.3573487031700288
348,0.3563218390804598
349,0.35816618911174786
350,0.35714285714285715
351,0.3561253561253561
352,0.35511363636363635
353,0.3597733711048159
354,0.3587570621468927
355,0.36338028169014086
356,0.36235955056179775
357,0.36134453781512604
358,0.36033519553072624
359,0.362116991643454
360,0.3611111111111111
361,0.3628808864265928
362,0.36464088397790057
363,0.36639118457300274
364,0.36538461538461536
365,0.3643835616438356
366,0.3633879781420765
367,0.36239782016348776
368,0.36141304347826086
369,0.3604336043360434
370,0.35945945945945945
371,0.3584905660377358
372,0.3575268817204301
373,0.35656836461126007
374,0.35561497326203206
375,0.3546666666666667
376,0.3537234042553192
377,0.35278514588859416
378,0.35185185185185186
379,0.35092348284960423
380,0.35
381,0.35170603674540685
382,0.3507853403141361
383,0.34986945169712796
384,0.3489583333333333
385,0.34805194805194806
386,0.3471502590673575
387,0.3462532299741602
388,0.34536082474226804
389,0.3444730077120823
390,0.3435897435897436
391,0.34271099744245526
392,0.34183673469387754
393,0.34096692111959287
394,0.3401015228426396
395,0.3392405063291139
396,0.3383838383838384
397,0.33753148614609574
398,0.33668341708542715
399,0.3358395989974937
400,0.335
401,0.3341645885286783
402,0.3333333333333333
403,0.337468982630273
404,0.3415841584158416
405,0.3432098765432099
406,0.34236453201970446
407,0.3415233415233415
408,0.34068627450980393
409,0.33985330073349634
410,0.33902439024390246
411,0.3381995133819951
412,0.33737864077669905
413,0.3365617433414044
414,0.33816425120772947
415,0.3397590361445783
416,0.3389423076923077
417,0.3405275779376499
418,0.34210526315789475
419,0.3412887828162291
420,0.3404761904761905
421,0.33966745843230406
422,0.3412322274881517
423,0.3404255319148936
424,0.3419811320754717
425,0.34352941176470586
426,0.3427230046948357
427,0.3442622950819672
428,0.34345794392523366
429,0.34265734265734266
430,0.34418604651162793
431,0.345707656612529
432,0.3449074074074074
433,0.3464203233256351
434,0.3456221198156682
435,0.3471264367816092
436,0.3486238532110092
437,0.3524027459954233
438,0.3515981735159817
439,0.3530751708428246
440,0.3522727272727273
441,0.35147392290249435
442,0.3506787330316742
443,0.34988713318284426
444,0.3490990990990991
445,0.34831460674157305
446,0.3475336322869955
447,0.348993288590604
448,0.3482142857142857
449,0.34966592427616927
450,0.3511111111111111
451,0.35033259423503327
452,0.3495575221238938
453,0.3487858719646799
454,0.34801762114537443
455,0.34725274725274724
456,0.34649122807017546
457,0.34573304157549234
458,0.34497816593886466
459,0.3442265795206972
460,0.34347826086956523
461,0.34273318872017355
462,0.341991341991342
463,0.3412526997840173
464,0.3426724137931034
465,0.34408602150537637
466,0.34334763948497854
467,0.3426124197002141
468,0.344017094017094
469,0.34754797441364604
470,0.35106382978723405
471,0.3503184713375796
472,0.3538135593220339
473,0.35517970401691334
474,0.35443037974683544
475,0.35578947368421054
476,0.3550420168067227
477,0.35429769392033544
478,0.35564853556485354
479,0.3569937369519833
480,0.35833333333333334
481,0.3575883575883576
482,0.35684647302904565
483,0.35610766045548653
484,0.35537190082644626
485,0.354639175257732
486,0.35390946502057613
487,0.35523613963039014
488,0.35450819672131145
489,0.3558282208588957
490,0.3551020408163265
491,0.3564154786150713
492,0.35772357723577236
493,0.359026369168357
494,0.3582995951417004
495,0.3575757575757576
496,0.3588709677419355
497,0.36016096579476864
498,0.35943775100401604
499,0.3587174348697395
500,0.358
501,0.35728542914171657
502,0.3565737051792829
503,0.3558648111332008
504,0.3551587301587302
505,0.35445544554455444
506,0.35375494071146246
507,0.35502958579881655
508,0.3562992125984252
509,0.35952848722986247
510,0.3627450980392157
511,0.3659491193737769
512,0.365234375
513,0.3664717348927875
514,0.36964980544747084
515,0.37087378640776697
516,0.374031007751938
517,0.3771760154738878
518,0.3783783783783784
519,0.37764932562620424
520,0.3769230769230769
521,0.3781190019193858
522,0.3773946360153257
523,0.37667304015296366
524,0.37595419847328243
525,0.37523809523809526
526,0.376425855513308
527,0.3795066413662239
528,0.3806818181818182
529,0.3818525519848771
530,0.38301886792452833
531,0.384180790960452
532,0.38533834586466165
533,0.38461538461538464
534,0.3838951310861423
535,0.38317757009345793
536,0.3824626865671642
537,0.3817504655493482
538,0.3828996282527881
539,0.3821892393320965
540,0.38333333333333336
541,0.3826247689463956
542,0.3837638376383764
543,0.3830570902394107
544,0.38235294117647056
545,0.3834862385321101
546,0.38461538461538464
547,0.3857404021937843
548,0.38686131386861317
549,0.3879781420765027
550,0.3890909090909091
551,0.39201451905626133
552,0.39311594202898553
553,0.39421338155515373
554,0.3935018050541516
555,0.3927927927927928
556,0.39388489208633093
557,0.39317773788150806
558,0.3942652329749104
559,0.3935599284436494
560,0.39285714285714285
561,0.39215686274509803
562,0.3914590747330961
563,0.39431616341030196
564,0.39361702127659576
565,0.3929203539823009
566,0.39399293286219084
567,0.3950617283950617
568,0.3961267605633803
569,0.3989455184534271
570,0.39824561403508774
571,0.39929947460595444
572,0.3986013986013986
573,0.39965095986038396
574,0.40069686411149824
575,0.4
576,0.3993055555555556
577,0.4020797227036395
578,0.4013840830449827
579,0.4006908462867012
580,0.4017241379310345
581,0.4010327022375215
582,0.40034364261168387
583,0.3996569468267582
584,0.4006849315068493
585,0.4
586,0.3993174061433447
587,0.3986371379897785
588,0.3979591836734694
589,0.39728353140916806
590,0.39661016949152544
591,0.3976311336717428
592,0.39864864864864863
593,0.3996627318718381
594,0.398989898989899
595,0.3983193277310924
596,0.3976510067114094
597,0.3969849246231156
598,0.3963210702341137
599,0.3973288814691152
600,0.39666666666666667
601,0.39767054908485855
602,0.39700996677740863
603,0.3963515754560531
604,0.3956953642384106
605,0.3950413223140496
606,0.3943894389438944
607,0.3953871499176277
608,0.3963815789473684
609,0.3973727422003284
610,0.4
611,0.40098199672667756
612,0.40032679738562094
613,0.4029363784665579
614,0.4022801302931596
615,0.4032520325203252
616,0.4042207792207792
617,0.4035656401944895
618,0.4029126213592233
619,0.40226171243941844
620,0.40161290322580645
621,0.40096618357487923
622,0.4003215434083601
623,0.4012841091492777
624,0.40224358974358976
625,0.4016
626,0.4009584664536741
627,0.4003189792663477
628,0.3996815286624204
629,0.3990461049284579
630,0.3984126984126984
631,0.3977812995245642
632,0.3971518987341772
633,0.39652448657187994
634,0.39589905362776023
635,0.3952755905511811
636,0.3946540880503145
637,0.3940345368916798
638,0.3934169278996865
639,0.39280125195618154
640,0.39375
641,0.39469578783151327
642,0.3956386292834891
643,0.3965785381026439
644,0.39596273291925466
645,0.39689922480620154
646,0.3978328173374613
647,0.3972179289026275
648,0.3966049382716049
649,0.3975346687211094
650,0.39692307692307693
651,0.3978494623655914
652,0.39723926380368096
653,0.3981623277182236
654,0.39908256880733944
655,0.3984732824427481
656,0.3978658536585366
657,0.3972602739726027
658,0.3981762917933131
659,0.3990895295902883
660,0.4
661,0.4009077155824508
662,0.40181268882175225
663,0.40271493212669685
664,0.40210843373493976
665,0.40150375939849625
666,0.4009009009009009
667,0.4002998500749625
668,0.3997005988023952
669,0.3991031390134529
670,0.39850746268656717
671,0.39940387481371087
672,0.40029761904761907
673,0.399702823179792
674,0.3991097922848665
675,0.4
676,0.3994082840236686
677,0.3988183161004431
678,0.39823008849557523
679,0.39764359351988215
680,0.39705882352941174
681,0.39794419970631423
682,0.3973607038123167
683,0.39824304538799415
684,0.3991228070175439
685,0.4
686,0.4008746355685131
687,0.4017467248908297
688,0.4011627906976744
689,0.4005805515239477
690,0.4
691,0.3994211287988423
692,0.3988439306358382
693,0.3997113997113997
694,0.39913544668587897
695,0.4
696,0.3994252873563218
697,0.3988522238163558
698,0.3997134670487106
699,0.402002861230329
700,0.4042857142857143
701,0.4037089871611983
702,0.4045584045584046
703,0.40540540540540543
704,0.40767045454545453
705,0.4085106382978723
706,0.40793201133144474
707,0.4073550212164074
708,0.4067796610169492
709,0.40620592383638926
710,0.4070422535211268
711,0.40646976090014064
712,0.4058988764044944
713,0.4053295932678822
714,0.40476190476190477
715,0.4041958041958042
716,0.4036312849162011
717,0.403068340306834
718,0.4025069637883008
719,0.4019471488178025
720,0.4013888888888889
721,0.40083217753120665
722,0.4002770083102493
723,0.3997233748271093
724,0.39917127071823205
725,0.3986206896551724
726,0.39807162534435264
727,0.3988995873452545
728,0.3983516483516483
729,0.39780521262002744
730,0.3972602739726027
731,0.3967168262653899
732,0.39617486338797814
733,0.3956343792633015
734,0.39645776566757496
735,0.39591836734693875
736,0.3953804347826087
737,0.3948439620081411
738,0.3943089430894309
739,0.39377537212449254
740,0.3932432432432432
741,0.39271255060728744
742,0.3921832884097035
743,0.3916554508748318
744,0.3911290322580645
745,0.3906040268456376
746,0.3914209115281501
747,0.3908969210174029
748,0.39037433155080214
749,0.38985313751668893
750,0.3893333333333333
751,0.38881491344873503
752,0.3882978723404255
753,0.38778220451527223
754,0.3885941644562334
755,0.3894039735099338
756,0.3888888888888889
757,0.38969616908850724
758,0.3891820580474934
759,0.38866930171277997
760,0.3881578947368421
761,0.3876478318002628
762,0.3884514435695538
763,0.38794233289646135
764,0.387434554973822
765,0.3869281045751634
766,0.38642297650130547
767,0.3859191655801825
768,0.3854166666666667
769,0.38491547464239273
770,0.38441558441558443
771,0.383916990920882
772,0.38341968911917096
773,0.3829236739974127
774,0.38242894056847543
775,0.38193548387096776
776,0.38144329896907214
777,0.38095238095238093
778,0.38046272493573263
779,0.37997432605905007
780,0.37948717948717947
781,0.37900128040973113
782,0.37851662404092073
783,0.3780332056194125
784,0.37755102040816324
785,0.37707006369426754
786,0.37659033078880405
787,0.3761118170266836
788,0.3769035532994924
789,0.376425855513308
790,0.3759493670886076
791,0.3754740834386852
792,0.37626262626262624
793,0.37578814627994955
794,0.3765743073047859
795,0.37735849056603776
796,0.37814070351758794
797,0.37892095357590966
798,0.37969924812030076
799,0.38172715894868586
800,0.3825
801,0.383270911360799
802,0.38403990024937656
803,0.3848069738480697
804,0.3843283582089552
805,0.38509316770186336
806,0.38461538461538464
807,0.38413878562577447
808,0.38366336633663367
809,0.3831891223733004
810,0.38271604938271603
811,0.38224414303329224
812,0.3817733990147783
813,0.38253382533825336
814,0.3832923832923833
815,0.38282208588957056
816,0.38235294117647056
817,0.38310893512851896
818,0.38264058679706603
819,0.38461538461538464
820,0.3853658536585366
821,0.3861144945188794
822,0.38686131386861317
823,0.3863912515188335
824,0.3871359223300971
825,0.3878787878787879
826,0.38861985472154964
827,0.3893591293833132
828,0.3888888888888889
829,0.3896260554885404
830,0.39156626506024095
831,0.39229843561973526
832,0.3918269230769231
833,0.3937575030012005
834,0.39448441247002397
835,0.39401197604790417
836,0.39354066985645936
837,0.3930704898446834
838,0.3937947494033413
839,0.39451728247914186
840,0.3952380952380952
841,0.3947681331747919
842,0.39548693586698336
843,0.39501779359430605
844,0.39454976303317535
845,0.3940828402366864
846,0.39361702127659576
847,0.39315230224321135
848,0.392688679245283
849,0.392226148409894
850,0.39176470588235296
851,0.391304347826087
852,0.3908450704225352
853,0.39155920281359907
854,0.39227166276346603
855,0.391812865497076
856,0.39135514018691586
857,0.3908984830805134
858,0.39044289044289043
859,0.389988358556461
860,0.38953488372093026
861,0.389082462253194
862,0.38979118329466356
863,0.3904982618771727
864,0.3912037037037037
865,0.3919075144508671
866,0.39145496535796764
867,0.39100346020761245
868,0.39055299539170507
869,0.39010356731875717
870,0.3896551724137931
871,0.38920780711825487
872,0.38876146788990823
873,0.38946162657502864
874,0.3890160183066362
875,0.38857142857142857
876,0.3881278538812785
877,0.38768529076396807
878,0.38724373576309795
879,0.3890784982935154
880,0.38977272727272727
881,0.38933030646992056
882,0.3900226757369615
883,0.3895809739524349
884,0.3891402714932127
885,0.3887005649717514
886,0.38826185101580135
887,0.3878241262683202
888,0.38738738738738737
889,0.3880764904386952
890,0.38764044943820225
891,0.3872053872053872
892,0.3867713004484305
893,0.3885778275475924
894,0.38814317673378074
895,0.3888268156424581
896,0.38839285714285715
897,0.3879598662207358
898,0.38752783964365256
899,0.3870967741935484
900,0.38666666666666666
901,0.38623751387347394
902,0.3869179600886918
903,0.38870431893687707
904,0.3893805309734513
905,0.3889502762430939
906,0.38852097130242824
907,0.3880926130099228
908,0.38876651982378857
909,0.38833883388338836
910,0.3879120879120879
911,0.3896816684961581
912,0.3892543859649123
913,0.3899233296823658
914,0.39059080962800874
915,0.3912568306010929
916,0.39192139737991266
917,0.3914940021810251
918,0.39106753812636164
919,0.39173014145810664
920,0.3923913043478261
921,0.3919652551574376
922,0.3926247288503254
923,0.39328277356446373
924,0.3939393939393939
925,0.3935135135135135
926,0.3930885529157667
927,0.3926645091693635
928,0.3933189655172414
929,0.39289558665231433
930,0.3924731182795699
931,0.39312567132116005
932,0.3927038626609442
933,0.39228295819935693
934,0.39186295503211993
935,0.39144385026737966
936,0.3920940170940171
937,0.3927427961579509
938,0.39339019189765456
939,0.3929712460063898
940,0.39361702127659576
941,0.3931987247608927
942,0.39490445859872614
943,0.3944856839872747
944,0.3940677966101695
945,0.39470899470899473
946,0.3953488372093023
947,0.395987328405491
948,0.39556962025316456
949,0.3951527924130664
950,0.39473684210526316
951,0.3943217665615142
952,0.3939075630252101
953,0.3934942287513116
954,0.39308176100628933
955,0.39267015706806285
956,0.39330543933054396
957,0.3928944618599791
958,0.3924843423799583
959,0.3920750782064651
960,0.39166666666666666
961,0.39125910509885536
962,0.3918918918918919
963,0.39148494288681207
964,0.3921161825726141
965,0.3917098445595855
966,0.391304347826087
967,0.390899689762151
968,0.390495867768595
969,0.39009287925696595
970,0.38969072164948454
971,0.38928939237899074
972,0.3888888888888889
973,0.38848920863309355
974,0.38809034907597534
975,0.38769230769230767
976,0.38831967213114754
977,0.3889457523029683
978,0.3895705521472393
979,0.3891726251276813
980,0.38877551020408163
981,0.3904179408766565
982,0.390020366598778
983,0.3896236012207528
984,0.38922764227642276
985,0.38883248730964465
986,0.38843813387423937
987,0.3880445795339412
988,0.3876518218623482
989,0.3872598584428716
990,0.38686868686868686
991,0.38647830474268413
992,0.3860887096774194
993,0.3867069486404834
994,0.386317907444668
995,0.385929648241206
996,0.3855421686746988
997,0.38515546639919757
998,0.3847695390781563
999,0.3843843843843844
1000,0.384
1001,0.38461538461538464
1002,0.3842315369261477
1003,0.3848454636091725
1004,0.3844621513944223
1005,0.38407960199004976
1006,0.38469184890656066
1007,0.3853028798411122
1008,0.38591269841269843
1009,0.3865213082259663
1010,0.38613861386138615
1011,0.3867457962413452
1012,0.38636363636363635
1013,0.386969397828233
1014,0.3865877712031558
1015,0.387192118226601
1016,0.3868110236220472
1017,0.3864306784660767
1018,0.38703339882121807
1019,0.38763493621197254
1020,0.38823529411764707
1021,0.3878550440744368
1022,0.38747553816046965
1023,0.3870967741935484
1024,0.38671875
1025,0.38634146341463416
1026,0.38596491228070173
1027,0.38558909444985395
1028,0.3852140077821012
1029,0.3848396501457726
1030,0.3844660194174757
1031,0.3850630455868089
1032,0.3856589147286822
1033,0.3862536302032914
1034,0.3858800773694391
1035,0.3855072463768116
1036,0.3861003861003861
1037,0.3866923818707811
1038,0.3872832369942196
1039,0.3869104908565929
1040,0.38653846153846155
1041,0.3871277617675312
1042,0.3867562380038388
1043,0.38638542665388304
1044,0.38601532567049807
1045,0.38564593301435407
1046,0.3862332695984704
1047,0.3858643744030564
1048,0.38549618320610685
1049,0.3851286939942803
1050,0.38476190476190475
1051,0.384395813510942
1052,0.3840304182509506
1053,0.38366571699905033
1054,0.38330170777988615
1055,0.38293838862559243
1056,0.38257575757575757
1057,0.38221381267738885
1058,0.3818525519848771
1059,0.3814919735599622
1060,0.38207547169811323
1061,0.3817153628652215
1062,0.3813559322033898
1063,0.380997177798683
1064,0.3806390977443609
1065,0.3812206572769953
1066,0.3818011257035647
1067,0.3823805060918463
1068,0.38202247191011235
1069,0.38260056127221703
1070,0.38317757009345793
1071,0.3828197945845005
1072,0.3824626865671642
1073,0.3821062441752097
1074,0.3817504655493482
1075,0.3813953488372093
1076,0.38104089219330856
1077,0.3806870937790158
1078,0.3803339517625232
1079,0.3799814643188137
1080,0.37962962962962965
1081,0.3792784458834413
1082,0.3789279112754159
1083,0.3785780240073869
1084,0.37822878228782286
1085,0.3778801843317972
1086,0.3775322283609576
1087,0.37718491260349585
1088,0.37775735294117646
1089,0.3774104683195592
1090,0.37706422018348623
1091,0.3767186067827681
1092,0.37637362637362637
1093,0.37602927721866425
1094,0.3756855575868373
1095,0.37534246575342467
1096,0.375
1097,0.37465815861440294
1098,0.3743169398907104
1099,0.37488626023657873
1100,0.37454545454545457
1101,0.37420526793823794
1102,0.3738656987295826
1103,0.37352674524025387
1104,0.37318840579710144
1105,0.3728506787330317
1106,0.37251356238698013
1107,0.3721770551038844
1108,0.37184115523465705
1109,0.3715058611361587
1110,0.37207207207207205
1111,0.3726372637263726
1112,0.3732014388489209
1113,0.37376460017969454
1114,0.3734290843806104
1115,0.3739910313901345
1116,0.3736559139784946
1117,0.37332139659803043
1118,0.3738819320214669
1119,0.3753351206434316
1120,0.375
1121,0.37555753791257807
1122,0.3761140819964349
1123,0.3757791629563669
1124,0.37722419928825623
1125,0.3768888888888889
1126,0.3774422735346359
1127,0.3779946761313221
1128,0.3776595744680851
1129,0.3773250664304694
1130,0.3769911504424779
1131,0.376657824933687
1132,0.3763250883392226
1133,0.3759929390997352
1134,0.3765432098765432
1135,0.3762114537444934
1136,0.37588028169014087
1137,0.3755496921723835
1138,0.37521968365553604
1139,0.3748902546093064
1140,0.37456140350877193
1141,0.37423312883435583
1142,0.37390542907180385
1143,0.37445319335083116
1144,0.375
1145,0.37554585152838427
1146,0.3769633507853403
1147,0.37750653879686136
1148,0.3780487804878049
1149,0.3785900783289817
1150,0.3782608695652174
1151,0.3788010425716768
1152,0.3793402777777778
1153,0.3790112749349523
1154,0.378682842287695
1155,0.37922077922077924
1156,0.379757785467128
1157,0.3794295592048401
1158,0.3791018998272884
1159,0.3787748058671268
1160,0.378448275862069
1161,0.3781223083548665
1162,0.37779690189328746
1163,0.37833190025795355
1164,0.37800687285223367
1165,0.3785407725321888
1166,0.379073756432247
1167,0.3787489288774636
1168,0.3792808219178082
1169,0.378956372968349
1170,0.3786324786324786
1171,0.3783091374893254
1172,0.3779863481228669
1173,0.37851662404092073
1174,0.379045996592845
1175,0.37872340425531914
1176,0.3792517006802721
1177,0.37892948173322005
1178,0.3794567062818336
1179,0.3799830364715861
1180,0.3805084745762712
1181,0.38018628281117695
1182,0.37986463620981387
1183,0.3795435333896872
1184,0.38006756756756754
1185,0.379746835443038
1186,0.3794266441821248
1187,0.38079191238416177
1188,0.3813131313131313
1189,0.3826745164003364
1190,0.38235294117647056
1191,0.38287153652392947
1192,0.38338926174496646
1193,0.38390611902766136
1194,0.3844221105527638
1195,0.38410041841004183
1196,0.38377926421404684
1197,0.38345864661654133
1198,0.3831385642737897
1199,0.38281901584653877
1200,0.3825
1201,0.38218151540383016
1202,0.38186356073211314
1203,0.38154613466334164
1204,0.3812292358803987
1205,0.3817427385892116
1206,0.38225538971807627
1207,0.38193869096934546
1208,0.38162251655629137
1209,0.3813068651778329
1210,0.38181818181818183
1211,0.3823286540049546
1212,0.38283828382838286
1213,0.382522671063479
1214,0.38220757825370677
1215,0.38189300411522636
1216,0.3815789473684211
1217,0.38126540673788
1218,0.3817733990147783
1219,0.38146021328958163
1220,0.38114754098360654
1221,0.3808353808353808
1222,0.38052373158756136
1223,0.3802125919869174
1224,0.3799019607843137
1225,0.3795918367346939
1226,0.3792822185970636
1227,0.37897310513447435
1228,0.3786644951140065
1229,0.37835638730675347
1230,0.3780487804878049
1231,0.3777416734362307
1232,0.37743506493506496
1233,0.3771289537712895
1234,0.37682333873581847
1235,0.3765182186234818
1236,0.3762135922330097
1237,0.375909458367017
1238,0.3756058158319871
1239,0.37530266343825663
1240,0.375
1241,0.37630942788074134
1242,0.37600644122383253
1243,0.37570394207562346
1244,0.3754019292604502
1245,0.3751004016064257
1246,0.37479935794542535
1247,0.3744987971130714
1248,0.37419871794871795
1249,0.37389911929543634
1250,0.3744
1251,0.37569944044764186
1252,0.3753993610223642
1253,0.3750997605746209
1254,0.37559808612440193
1255,0.3752988047808765
1256,0.37579617834394907
1257,0.375497215592681
1258,0.3751987281399046
1259,0.374900714853058
1260,0.3746031746031746
1261,0.37430610626486915
1262,0.37400950871632327
1263,0.3737133808392716
1264,0.37420886075949367
1265,0.37470355731225297
1266,0.37519747235387046
1267,0.3756906077348066
1268,0.3753943217665615
1269,0.375886524822695
1270,0.37559055118110235
1271,0.3752950432730134
1272,0.375
1273,0.37470542026708564
1274,0.37441130298273156
1275,0.3749019607843137
1276,0.37460815047021945
