round,cumulative_ler
146,0.3561643835616438
147,0.35374149659863946
148,0.35135135135135137
149,0.348993288590604
150,0.3466666666666667
151,0.3443708609271523
152,0.34210526315789475
153,0.33986928104575165
154,0.33766233766233766
155,0.33548387096774196
156,0.3333333333333333
157,0.33121019108280253
158,0.3291139240506329
159,0.3333333333333333
160,0.33125
161,0.33540372670807456
162,0.3333333333333333
163,0.3312883435582822
164,0.32926829268292684
165,0.32727272727272727
166,0.3313253012048193
167,0.33532934131736525
168,0.3333333333333333
169,0.33727810650887574
170,0.3352941176470588
171,0.3391812865497076
172,0.3430232558139535
173,0.3468208092485549
174,0.3505747126436782
175,0.35428571428571426
176,0.3522727272727273
177,0.3502824858757062
178,0.34831460674157305
179,0.3463687150837989
180,0.34444444444444444
181,0.3425414364640884
182,0.34615384615384615
183,0.3442622950819672
184,0.3423913043478261
185,0.34594594594594597
186,0.34946236559139787
187,0.35294117647058826
188,0.35638297872340424
189,0.3544973544973545
190,0.3526315789473684
191,0.35602094240837695
192,0.3541666666666667
193,0.35233160621761656
194,0.3556701030927835
195,0.35384615384615387
196,0.3520408163265306
197,0.350253807106599
198,0.35353535353535354
199,0.35678391959798994
200,0.365
201,0.36318407960199006
202,0.3613861386138614
203,0.35960591133004927
204,0.35784313725490197
205,0.35609756097560974
206,0.35436893203883496
207,0.357487922705314
208,0.3557692307692308
209,0.3588516746411483
210,0.35714285714285715
211,0.36018957345971564
212,0.3632075471698113
213,0.36619718309859156
214,0.3644859813084112
215,0.3627906976744186
216,0.36574074074074076
217,0.3640552995391705
218,0.3623853211009174
219,0.3607305936073059
220,0.35909090909090907
221,0.3574660633484163
222,0.35585585585585583
223,0.3542600896860987
224,0.35267857142857145
225,0.3511111111111111
226,0.3495575221238938
227,0.3524229074889868
228,0.3508771929824561
229,0.3537117903930131
230,0.3521739130434783
231,0.35064935064935066
232,0.34913793103448276
233,0.34763948497854075
234,0.3504273504273504
235,0.34893617021276596
236,0.3516949152542373
237,0.350210970464135
238,0.35294117647058826
239,0.35564853556485354
240,0.3541666666666667
241,0.35684647302904565
242,0.35537190082644626
243,0.35390946502057613
244,0.3524590163934426
245,0.3551020408163265
246,0.35365853658536583
247,0.3522267206477733
248,0.3548387096774194
249,0.3534136546184739
250,0.356
251,0.35856573705179284
252,0.3611111111111111
253,0.35968379446640314
254,0.35826771653543305
255,0.3568627450980392
256,0.35546875
257,0.3540856031128405
258,0.35271317829457366
259,0.35135135135135137
260,0.35
261,0.3486590038314176
262,0.3511450381679389
263,0.34980988593155893
264,0.3522727272727273
265,0.35094339622641507
266,0.3533834586466165
267,0.352059925093633
268,0.35447761194029853
269,0.35315985130111527
270,0.35555555555555557
271,0.36162361623616235
272,0.3602941176470588
273,0.358974358974359
274,0.35766423357664234
275,0.3563636363636364
276,0.35507246376811596
277,0.35379061371841153
278,0.35251798561151076
279,0.35125448028673834
280,0.35
281,0.3487544483985765
282,0.35106382978723405
283,0.3498233215547703
284,0.3485915492957746
285,0.3473684210526316
286,0.34615384615384615
287,0.34494773519163763
288,0.34375
289,0.34256055363321797
290,0.3413793103448276
291,0.3402061855670103
292,0.339041095890411
293,0.3378839590443686
294,0.336734693877551
295,0.33559322033898303
296,0.3344594594594595
297,0.3333333333333333
298,0.33221476510067116
299,0.3311036789297659
300,0.33
301,0.3289036544850498
302,0.32781456953642385
303,0.32673267326732675
304,0.3256578947368421
305,0.32459016393442625
306,0.3235294117647059
307,0.32247557003257327
308,0.3246753246753247
309,0.32362459546925565
310,0.3258064516129032
311,0.3279742765273312
312,0.3269230769230769
313,0.33226837060702874
314,0.3343949044585987
315,0.3396825396825397
316,0.33860759493670883
317,0.34069400630914826
318,0.33962264150943394
319,0.34169278996865204
320,0.340625
321,0.3395638629283489
322,0.3385093167701863
323,0.33746130030959753
324,0.33641975308641975
325,0.3353846153846154
326,0.3343558282208589
327,0.3333333333333333
328,0.3323170731707317
329,0.331306990881459
330,0.3303030303030303
331,0.3323262839879154
332,0.33433734939759036
333,0.33633633633633636
334,0.3383233532934132
335,0.3402985074626866
336,0.3392857142857143
337,0.34124629080118696
338,0.3431952662721893
339,0.34513274336283184
340,0.34411764705882353
341,0.34310850439882695
342,0.34502923976608185
343,0.34402332361516036
344,0.3430232558139535
345,0.34202898550724636
346,0.34104046242774566
347,0.34293948126801155
348,0.34195402298850575
349,0.34097421203438394
350,0.34
351,0.33903133903133903
352,0.3380681818181818
353,0.3371104815864023
354,0.3361581920903955
355,0.3352112676056338
356,0.33707865168539325
357,0.3389355742296919
358,0.3407821229050279
359,0.3426183844011142
360,0.3416666666666667
361,0.3407202216066482
362,0.3397790055248619
363,0.3443526170798898
364,0.34615384615384615
365,0.34794520547945207
366,0.3524590163934426
367,0.3542234332425068
368,0.35597826086956524
369,0.35772357723577236
370,0.35945945945945945
371,0.3611859838274933
372,0.3602150537634409
373,0.35924932975871315
374,0.3582887700534759
375,0.35733333333333334
376,0.35638297872340424
377,0.35809018567639256
378,0.35978835978835977
379,0.35883905013192613
380,0.3605263157894737
381,0.36220472440944884
382,0.36387434554973824
383,0.3629242819843342
384,0.3619791666666667
385,0.36103896103896105
386,0.3601036269430052
387,0.35917312661498707
388,0.3582474226804124
389,0.35732647814910024
390,0.358974358974359
391,0.36061381074168797
392,0.3596938775510204
393,0.35877862595419846
394,0.35786802030456855
395,0.3569620253164557
396,0.3560606060606061
397,0.35768261964735515
398,0.35678391959798994
399,0.3583959899749373
400,0.36
401,0.36159600997506236
402,0.36318407960199006
403,0.36476426799007444
404,0.36386138613861385
405,0.36790123456790125
406,0.3669950738916256
407,0.36609336609336607
408,0.36519607843137253
409,0.3643031784841076
410,0.36341463414634145
411,0.36253041362530414
412,0.3616504854368932
413,0.36077481840193704
414,0.3647342995169082
415,0.36626506024096384
416,0.36778846153846156
417,0.3669064748201439
418,0.3684210526315789
419,0.36992840095465396
420,0.37142857142857144
421,0.37054631828978624
422,0.3696682464454976
423,0.36879432624113473
424,0.36792452830188677
425,0.36705882352941177
426,0.36619718309859156
427,0.36533957845433257
428,0.36682242990654207
429,0.36596736596736595
430,0.36511627906976746
431,0.3642691415313225
432,0.36342592592592593
433,0.3625866050808314
434,0.3640552995391705
435,0.3632183908045977
436,0.3623853211009174
437,0.36155606407322655
438,0.3607305936073059
439,0.35990888382687924
440,0.35909090909090907
441,0.35827664399092973
442,0.3574660633484163
443,0.35665914221218964
444,0.35585585585585583
445,0.3550561797752809
446,0.3542600896860987
447,0.3534675615212528
448,0.35267857142857145
449,0.3518930957683742
450,0.3511111111111111
451,0.35033259423503327
452,0.3495575221238938
453,0.35320088300220753
454,0.3524229074889868
455,0.35384615384615387
456,0.3530701754385965
457,0.3522975929978118
458,0.35152838427947597
459,0.35076252723311546
460,0.3521739130434783
461,0.35357917570498915
462,0.354978354978355
463,0.3563714902807775
464,0.35560344827586204
465,0.3548387096774194
466,0.3540772532188841
467,0.3554603854389722
468,0.35683760683760685
469,0.3582089552238806
470,0.3595744680851064
471,0.3609341825902335
472,0.3622881355932203
473,0.36152219873150104
474,0.36075949367088606
475,0.36
476,0.36134453781512604
477,0.36058700209643607
478,0.3619246861924686
479,0.36325678496868474
480,0.3645833333333333
481,0.36382536382536385
482,0.3630705394190871
483,0.36231884057971014
484,0.3615702479338843
485,0.36082474226804123
486,0.360082304526749
487,0.3593429158110883
488,0.35860655737704916
489,0.35787321063394684
490,0.35918367346938773
491,0.3604887983706721
492,0.3597560975609756
493,0.36105476673427994
494,0.3603238866396761
495,0.3595959595959596
496,0.36088709677419356
497,0.36016096579476864
498,0.35943775100401604
499,0.3587174348697395
500,0.358
501,0.35728542914171657
502,0.3565737051792829
503,0.3558648111332008
504,0.3551587301587302
505,0.35445544554455444
506,0.35375494071146246
507,0.3530571992110454
508,0.35236220472440943
509,0.3516699410609037
510,0.3509803921568627
511,0.350293542074364
512,0.349609375
513,0.3489278752436647
514,0.35019455252918286
515,0.34951456310679613
516,0.3507751937984496
517,0.3520309477756286
518,0.3532818532818533
519,0.35260115606936415
520,0.35192307692307695
521,0.3512476007677543
522,0.3524904214559387
523,0.35372848948374763
524,0.3549618320610687
525,0.35619047619047617
526,0.35551330798479086
527,0.3567362428842505
528,0.3560606060606061
529,0.3553875236294896
530,0.35471698113207545
531,0.3540489642184557
532,0.3533834586466165
533,0.3527204502814259
534,0.352059925093633
535,0.3532710280373832
536,0.35447761194029853
537,0.3538175046554935
538,0.35315985130111527
539,0.3525046382189239
540,0.35185185185185186
541,0.3512014787430684
542,0.3505535055350554
543,0.35174953959484345
544,0.35294117647058826
545,0.3522935779816514
546,0.3516483516483517
547,0.3510054844606947
548,0.35036496350364965
549,0.34972677595628415
550,0.3490909090909091
551,0.3484573502722323
552,0.3496376811594203
553,0.34900542495479203
554,0.3483754512635379
555,0.34774774774774775
556,0.3471223021582734
557,0.3464991023339318
558,0.34587813620071683
559,0.34525939177101966
560,0.34464285714285714
561,0.34402852049910876
562,0.34341637010676157
563,0.3428063943161634
564,0.3421985815602837
565,0.3415929203539823
566,0.3409893992932862
567,0.3403880070546737
568,0.3397887323943662
569,0.3391915641476274
570,0.3385964912280702
571,0.3380035026269702
572,0.3374125874125874
573,0.33856893542757416
574,0.3397212543554007
575,0.3391304347826087
576,0.3385416666666667
577,0.3379549393414211
578,0.3373702422145329
579,0.33678756476683935
580,0.33620689655172414
581,0.33562822719449226
582,0.33505154639175255
583,0.3344768439108062
584,0.3339041095890411
585,0.335042735042735
586,0.3361774744027304
587,0.33560477001703576
588,0.33503401360544216
589,0.33446519524617996
590,0.3338983050847458
591,0.3333333333333333
592,0.3327702702702703
593,0.33220910623946037
594,0.33164983164983164
595,0.33277310924369746
596,0.33221476510067116
597,0.3316582914572864
598,0.3311036789297659
599,0.330550918196995
600,0.33166666666666667
601,0.33277870216306155
602,0.33222591362126247
603,0.3333333333333333
604,0.33278145695364236
605,0.3338842975206612
606,0.334983498349835
607,0.33607907742998355
608,0.3355263157894737
609,0.33497536945812806
610,0.3344262295081967
611,0.3355155482815057
612,0.3366013071895425
613,0.3376835236541599
614,0.33876221498371334
615,0.33983739837398375
616,0.3409090909090909
617,0.34035656401944897
618,0.3414239482200647
619,0.3408723747980614
620,0.3403225806451613
621,0.3397745571658615
622,0.3392282958199357
623,0.33868378812199035
624,0.33814102564102566
625,0.3376
626,0.33706070287539935
627,0.3365231259968102
628,0.3375796178343949
629,0.3386327503974563
630,0.3396825396825397
631,0.33914421553090335
632,0.33860759493670883
633,0.33965244865718797
634,0.3391167192429022
635,0.33858267716535434
636,0.3380503144654088
637,0.33751962323390894
638,0.3385579937304075
639,0.3380281690140845
640,0.3375
641,0.3369734789391576
642,0.3364485981308411
643,0.3359253499222395
644,0.33540372670807456
645,0.3364341085271318
646,0.33591331269349844
647,0.33539412673879443
648,0.33641975308641975
649,0.337442218798151
650,0.33692307692307694
651,0.33640552995391704
652,0.3374233128834356
653,0.33690658499234305
654,0.3379204892966361
655,0.3374045801526718
656,0.33689024390243905
657,0.3363774733637747
658,0.33586626139817627
659,0.3353566009104704
660,0.33484848484848484
661,0.33434190620272314
662,0.33534743202416917
663,0.33634992458521873
664,0.3373493975903614
665,0.3383458646616541
666,0.33783783783783783
667,0.33883058470764615
668,0.3398203592814371
669,0.34080717488789236
670,0.34328358208955223
671,0.3442622950819672
672,0.34375
673,0.3447251114413076
674,0.3456973293768546
675,0.3451851851851852
676,0.34467455621301774
677,0.34416543574593794
678,0.34365781710914456
679,0.3431516936671576
680,0.3426470588235294
681,0.342143906020558
682,0.3416422287390029
683,0.3411420204978038
684,0.3406432748538012
685,0.34014598540145985
686,0.3396501457725947
687,0.33915574963609896
688,0.3386627906976744
689,0.3381712626995646
690,0.33768115942028987
691,0.3386396526772793
692,0.33959537572254334
693,0.34054834054834054
694,0.3400576368876081
695,0.339568345323741
696,0.3390804597701149
697,0.3385939741750359
698,0.33810888252148996
699,0.3376251788268956
700,0.33714285714285713
701,0.33666191155492153
702,0.33618233618233617
703,0.33712660028449504
704,0.3366477272727273
705,0.3375886524822695
706,0.3385269121813031
707,0.33804809052333806
708,0.3375706214689266
709,0.3385049365303244
710,0.33943661971830985
711,0.3389592123769339
712,0.3398876404494382
713,0.34081346423562414
714,0.3403361344537815
715,0.3412587412587413
716,0.3407821229050279
717,0.3403068340306834
718,0.3412256267409471
719,0.34075104311543813
720,0.3416666666666667
721,0.34257975034674065
722,0.34349030470914127
723,0.343015214384509
724,0.3425414364640884
725,0.34206896551724136
726,0.3415977961432507
727,0.34112792297111416
728,0.34065934065934067
729,0.3401920438957476
730,0.33972602739726027
731,0.3392612859097127
732,0.33879781420765026
733,0.3383356070941337
734,0.33787465940054495
735,0.33741496598639453
736,0.33695652173913043
737,0.3378561736770692
738,0.33739837398373984
739,0.33694181326116374
740,0.3364864864864865
741,0.3360323886639676
742,0.33557951482479786
743,0.3364737550471063
744,0.33602150537634407
745,0.33557046979865773
746,0.3351206434316354
747,0.33467202141900937
748,0.3342245989304813
749,0.33377837116154874
750,0.3333333333333333
751,0.33422103861517977
752,0.3351063829787234
753,0.3346613545816733
754,0.33421750663129973
755,0.3337748344370861
756,0.3333333333333333
757,0.332892998678996
758,0.3324538258575198
759,0.33201581027667987
760,0.33157894736842103
761,0.3311432325886991
762,0.33070866141732286
763,0.3302752293577982
764,0.3298429319371728
765,0.32941176470588235
766,0.3289817232375979
767,0.32985658409387225
768,0.33203125
769,0.33159947984395316
770,0.33116883116883117
771,0.3320363164721141
772,0.3329015544041451
773,0.3350582147477361
774,0.33462532299741604
775,0.33419354838709675
776,0.3337628865979381
777,0.3333333333333333
778,0.3329048843187661
779,0.3324775353016688
780,0.33205128205128204
781,0.33290653008962867
782,0.3337595907928389
783,0.3333333333333333
784,0.33290816326530615
785,0.332484076433121
786,0.3320610687022901
787,0.33290978398983484
788,0.33375634517766495
789,0.33460076045627374
790,0.3341772151898734
791,0.3350189633375474
792,0.3371212121212121
793,0.3379571248423707
794,0.33879093198992444
795,0.33962264150943394
796,0.3391959798994975
797,0.34002509410288584
798,0.33959899749373434
799,0.3404255319148936
800,0.34125
801,0.3408239700374532
802,0.3403990024937656
803,0.3424657534246575
804,0.3420398009950249
805,0.3416149068322981
806,0.3411910669975186
807,0.34324659231722426
808,0.34405940594059403
809,0.34610630407911
810,0.34814814814814815
811,0.35018495684340323
812,0.3497536945812808
813,0.3505535055350554
814,0.3501228501228501
815,0.350920245398773
816,0.35171568627450983
817,0.3537331701346389
818,0.3545232273838631
819,0.3540903540903541
820,0.35365853658536583
821,0.35322777101096225
822,0.35279805352798055
823,0.353584447144593
824,0.35436893203883496
825,0.35515151515151516
826,0.35472154963680386
827,0.3555018137847642
828,0.35628019323671495
829,0.3558504221954162
830,0.3578313253012048
831,0.3574007220216607
832,0.35697115384615385
833,0.3565426170468187
834,0.35611510791366907
835,0.35568862275449104
836,0.35645933014354064
837,0.35603345280764637
838,0.3568019093078759
839,0.3563766388557807
840,0.35595238095238096
841,0.3555291319857313
842,0.35510688836104515
843,0.35587188612099646
844,0.35545023696682465
845,0.35502958579881655
846,0.3546099290780142
847,0.3541912632821724
848,0.35495283018867924
849,0.35571260306242636
850,0.3564705882352941
851,0.35605170387779084
852,0.35563380281690143
853,0.3552168815943728
854,0.3559718969555035
855,0.35555555555555557
856,0.35514018691588783
857,0.3547257876312719
858,0.3554778554778555
859,0.3562281722933644
860,0.3569767441860465
861,0.35772357723577236
862,0.35730858468677495
863,0.35689455388180763
864,0.35648148148148145
865,0.3560693641618497
866,0.3568129330254042
867,0.3575547866205306
868,0.35714285714285715
869,0.3567318757192175
870,0.3563218390804598
871,0.3559127439724455
872,0.356651376146789
873,0.35624284077892326
874,0.35697940503432496
875,0.3565714285714286
876,0.3573059360730594
877,0.3580387685290764
878,0.357630979498861
879,0.3572241183162685
880,0.3568181818181818
881,0.35754824063564133
882,0.35827664399092973
883,0.35900339750849375
884,0.3585972850678733
885,0.3581920903954802
886,0.3577878103837472
887,0.3573844419391206
888,0.356981981981982
889,0.3565804274465692
890,0.35730337078651686
891,0.3569023569023569
892,0.35650224215246634
893,0.3561030235162374
894,0.35570469798657717
895,0.3564245810055866
896,0.3560267857142857
897,0.3556298773690078
898,0.35523385300668153
899,0.3559510567296997
900,0.35555555555555557
901,0.3551609322974473
902,0.35476718403547675
903,0.35437430786268
904,0.35398230088495575
905,0.35359116022099446
906,0.35320088300220753
907,0.3528114663726571
908,0.3524229074889868
909,0.35203520352035206
910,0.3516483516483517
911,0.3512623490669594
912,0.3519736842105263
913,0.3515881708652793
914,0.3522975929978118
915,0.35300546448087433
916,0.35262008733624456
917,0.35223555070883317
918,0.35294117647058826
919,0.352557127312296
920,0.35434782608695653
921,0.3550488599348534
922,0.3557483731019523
923,0.3564463705308776
924,0.3560606060606061
925,0.35567567567567565
926,0.35529157667386607
927,0.3559870550161812
928,0.3566810344827586
929,0.356297093649085
930,0.35698924731182796
931,0.35660580021482274
932,0.3562231759656652
933,0.3558413719185423
934,0.3554603854389722
935,0.35508021390374334
936,0.3547008547008547
937,0.35538954108858056
938,0.35607675906183367
939,0.3556975505857295
940,0.3553191489361702
941,0.35494155154091395
942,0.35456475583864117
943,0.35418875927889715
944,0.3548728813559322
945,0.3544973544973545
946,0.35412262156448204
947,0.35374868004223864
948,0.35337552742616035
949,0.3530031612223393
950,0.3526315789473684
951,0.352260778128286
952,0.35189075630252103
953,0.3515215110178384
954,0.35115303983228513
955,0.3518324607329843
956,0.35251046025104604
957,0.35214211076280044
958,0.35177453027139877
959,0.35140771637122004
960,0.35104166666666664
961,0.3506763787721124
962,0.3503118503118503
963,0.34994807892004154
964,0.3506224066390041
965,0.35129533678756475
966,0.35196687370600416
967,0.3516028955532575
968,0.3522727272727273
969,0.35190918472652216
970,0.3515463917525773
971,0.35221421215242016
972,0.35288065843621397
973,0.35354573484069884
974,0.3531827515400411
975,0.3528205128205128
976,0.3524590163934426
977,0.35209825997952915
978,0.35276073619631904
979,0.35240040858018384
980,0.3520408163265306
981,0.3516819571865443
982,0.3513238289205703
983,0.35096642929806715
984,0.35060975609756095
985,0.350253807106599
986,0.3509127789046653
987,0.3505572441742654
988,0.35020242914979755
989,0.34984833164812945
990,0.34949494949494947
991,0.3491422805247225
992,0.3487903225806452
993,0.34843907351460224
994,0.34808853118712274
995,0.34773869346733666
996,0.3473895582329317
997,0.34804413239719156
998,0.3486973947895792
999,0.3483483483483483
1000,0.348
1001,0.34765234765234765
1002,0.3473053892215569
1003,0.3469591226321037
1004,0.3466135458167331
1005,0.3472636815920398
1006,0.34691848906560635
1007,0.3485600794438927
1008,0.3492063492063492
1009,0.34886025768087214
1010,0.3485148514851485
1011,0.34817012858555885
1012,0.34782608695652173
1013,0.34945705824284307
1014,0.35009861932938857
1015,0.3497536945812808
1016,0.3494094488188976
1017,0.34906588003933137
1018,0.3487229862475442
1019,0.34838076545632973
1020,0.3480392156862745
1021,0.3476983349657199
1022,0.3473581213307241
1023,0.34701857282502446
1024,0.3466796875
1025,0.3463414634146341
1026,0.3460038986354776
1027,0.3456669912366115
1028,0.3463035019455253
1029,0.3459669582118562
1030,0.34563106796116505
1031,0.3452958292919496
1032,0.3449612403100775
1033,0.345595353339787
1034,0.34622823984526113
1035,0.3468599033816425
1036,0.3474903474903475
1037,0.3481195756991321
1038,0.348747591522158
1039,0.34937439846005774
1040,0.3490384615384615
1041,0.34966378482228627
1042,0.3502879078694818
1043,0.35091083413231067
1044,0.35153256704980845
1045,0.35119617224880384
1046,0.3508604206500956
1047,0.35148042024832854
1048,0.3520992366412214
1049,0.3517635843660629
1050,0.3523809523809524
1051,0.35299714557564227
1052,0.3526615969581749
1053,0.35327635327635326
1054,0.3538899430740038
1055,0.35450236966824644
1056,0.35511363636363635
1057,0.35572374645222327
1058,0.3553875236294896
1059,0.3559962228517469
1060,0.35754716981132073
1061,0.3581526861451461
1062,0.3578154425612053
1063,0.35747883349012227
1064,0.35714285714285715
1065,0.3568075117370892
1066,0.35647279549718575
1067,0.3561387066541706
1068,0.35580524344569286
1069,0.35547240411599623
1070,0.35514018691588783
1071,0.35480859010270777
1072,0.35447761194029853
1073,0.35414725069897485
1074,0.3538175046554935
1075,0.35348837209302325
1076,0.35315985130111527
1077,0.3528319405756732
1078,0.3525046382189239
1079,0.35217794253938833
1080,0.35185185185185186
1081,0.3515263644773358
1082,0.3512014787430684
1083,0.3508771929824561
1084,0.35239852398523985
1085,0.3529953917050691
1086,0.35359116022099446
1087,0.35418583256669733
1088,0.3538602941176471
1089,0.3544536271808999
1090,0.355045871559633
1091,0.3556370302474794
1092,0.3553113553113553
1093,0.3549862763037511
1094,0.3546617915904936
1095,0.354337899543379
1096,0.354014598540146
1097,0.3536918869644485
1098,0.3542805100182149
1099,0.3548680618744313
1100,0.35454545454545455
1101,0.35513169845594916
1102,0.3548094373865699
1103,0.35448776065276516
1104,0.3541666666666667
1105,0.35384615384615387
1106,0.3535262206148282
1107,0.35320686540198737
1108,0.3528880866425993
1109,0.3525698827772768
1110,0.35225225225225226
1111,0.35193519351935193
1112,0.3516187050359712
1113,0.35130278526504943
1114,0.3518850987432675
1115,0.3524663677130045
1116,0.35304659498207885
1117,0.35273052820053713
1118,0.35330948121645794
1119,0.3529937444146559
1120,0.35446428571428573
1121,0.35504014272970563
1122,0.35472370766488415
1123,0.3561887800534283
1124,0.35587188612099646
1125,0.35644444444444445
1126,0.3561278863232682
1127,0.35758651286601595
1128,0.35726950354609927
1129,0.3569530558015943
1130,0.3566371681415929
1131,0.3572060123784262
1132,0.357773851590106
1133,0.3574580759046778
1134,0.35714285714285715
1135,0.3568281938325991
1136,0.35651408450704225
1137,0.3562005277044855
1138,0.35588752196836554
1139,0.3555750658472344
1140,0.35526315789473684
1141,0.3549517966695881
1142,0.35464098073555167
1143,0.3543307086614173
1144,0.354020979020979
1145,0.3537117903930131
1146,0.35340314136125656
1147,0.35396687009590233
1148,0.35452961672473865
1149,0.35596170583115755
1150,0.3556521739130435
1151,0.35534317984361424
1152,0.3550347222222222
1153,0.3547267996530789
1154,0.354419410745234
1155,0.3541125541125541
1156,0.3538062283737024
1157,0.35350043215211757
1158,0.3531951640759931
1159,0.3528904227782571
1160,0.35258620689655173
1161,0.35228251507321273
1162,0.35197934595524955
1163,0.351676698194325
1164,0.35223367697594504
1165,0.35278969957081546
1166,0.3524871355060034
1167,0.35218508997429304
1168,0.3527397260273973
1169,0.3532934131736527
1170,0.35384615384615387
1171,0.35354397950469685
1172,0.3532423208191126
1173,0.35294117647058826
1174,0.3534923339011925
1175,0.35404255319148936
1176,0.35459183673469385
1177,0.3542905692438403
1178,0.3539898132427844
1179,0.35368956743002544
1180,0.35338983050847456
1181,0.35309060118543606
1182,0.35279187817258884
1183,0.3533389687235841
1184,0.35388513513513514
1185,0.35443037974683544
1186,0.35497470489038785
1187,0.35551811288963775
1188,0.3560606060606061
1189,0.35576114381833474
1190,0.3563025210084034
1191,0.35684298908480266
1192,0.3573825503355705
1193,0.35875943000838223
1194,0.3601340033500838
1195,0.3606694560669456
1196,0.3603678929765886
1197,0.3617376775271512
1198,0.3614357262103506
1199,0.36196830692243537
1200,0.3625
1201,0.36219816819317235
1202,0.3627287853577371
1203,0.3632585203657523
1204,0.3637873754152824
1205,0.3643153526970954
1206,0.3648424543946932
1207,0.36536868268434136
1208,0.3658940397350993
1209,0.3664185277088503
1210,0.3677685950413223
1211,0.36829066886870354
1212,0.367986798679868
1213,0.3676834295136026
1214,0.3673805601317957
1215,0.36790123456790125
1216,0.3675986842105263
1217,0.36811832374691866
1218,0.36863711001642036
1219,0.36833470057424117
1220,0.3680327868852459
1221,0.3677313677313677
1222,0.367430441898527
1223,0.3671300081766149
1224,0.3668300653594771
1225,0.36653061224489797
1226,0.366231647634584
1227,0.36593317033414835
1228,0.36563517915309446
1229,0.3653376729048006
1230,0.36585365853658536
1231,0.3655564581640942
1232,0.3652597402597403
1233,0.36496350364963503
1234,0.3646677471636953
1235,0.3651821862348178
1236,0.3656957928802589
1237,0.36620856911883587
1238,0.3667205169628433
1239,0.36642453591606133
1240,0.36693548387096775
1241,0.36663980660757456
1242,0.3663446054750403
1243,0.3660498793242156
1244,0.3657556270096463
1245,0.3654618473895582
1246,0.3651685393258427
1247,0.3648757016840417
1248,0.3645833333333333
1249,0.36429143314651724
1250,0.3648
1251,0.3645083932853717
1252,0.36501597444089456
1253,0.3655227454110136
1254,0.3652312599681021
1255,0.36573705179282867
1256,0.3662420382165605
1257,0.36674622116149563
1258,0.36645468998410174
1259,0.36616362192216045
1260,0.36666666666666664
1261,0.3671689135606661
1262,0.3684627575277338
1263,0.3681710213776722
1264,0.3686708860759494
1265,0.3691699604743083
1266,0.3696682464454976
1267,0.36937647987371747
1268,0.36908517350157727
1269,0.36958234830575254
1270,0.36929133858267715
