round,cumulative_ler
145,0.4413793103448276
146,0.4383561643835616
147,0.43537414965986393
148,0.43243243243243246
149,0.436241610738255
150,0.43333333333333335
151,0.4370860927152318
152,0.4342105263157895
153,0.43137254901960786
154,0.43506493506493504
155,0.43870967741935485
156,0.4358974358974359
157,0.43312101910828027
158,0.43037974683544306
159,0.4276729559748428
160,0.425
161,0.422360248447205
162,0.42592592592592593
163,0.4294478527607362
164,0.4268292682926829
165,0.42424242424242425
166,0.42168674698795183
167,0.41916167664670656
168,0.4166666666666667
169,0.41420118343195267
170,0.4117647058823529
171,0.4093567251461988
172,0.4069767441860465
173,0.4046242774566474
174,0.40229885057471265
175,0.4
176,0.3977272727272727
177,0.3954802259887006
178,0.39325842696629215
179,0.39106145251396646
180,0.3888888888888889
181,0.3867403314917127
182,0.38461538461538464
183,0.3825136612021858
184,0.3804347826086957
185,0.3783783783783784
186,0.3763440860215054
187,0.37967914438502676
188,0.3776595744680851
189,0.37566137566137564
190,0.3736842105263158
191,0.3717277486910995
192,0.375
193,0.37823834196891193
194,0.38144329896907214
195,0.37948717948717947
196,0.37755102040816324
197,0.3756345177664975
198,0.37373737373737376
199,0.37185929648241206
200,0.37
201,0.373134328358209
202,0.3712871287128713
203,0.37438423645320196
204,0.37745098039215685
205,0.3853658536585366
206,0.3883495145631068
207,0.3961352657004831
208,0.39903846153846156
209,0.4019138755980861
210,0.40476190476190477
211,0.4075829383886256
212,0.4056603773584906
213,0.40375586854460094
214,0.40186915887850466
215,0.4
216,0.39814814814814814
217,0.39631336405529954
218,0.3944954128440367
219,0.3926940639269406
220,0.39545454545454545
221,0.39819004524886875
222,0.4009009009009009
223,0.3991031390134529
224,0.39732142857142855
225,0.39555555555555555
226,0.3938053097345133
227,0.3964757709251101
228,0.39473684210526316
229,0.3930131004366812
230,0.39565217391304347
231,0.3939393939393939
232,0.39655172413793105
233,0.39914163090128757
234,0.4017094017094017
235,0.40425531914893614
236,0.4067796610169492
237,0.4092827004219409
238,0.40756302521008403
239,0.4100418410041841
240,0.4083333333333333
241,0.4107883817427386
242,0.4090909090909091
243,0.411522633744856
244,0.4098360655737705
245,0.4122448979591837
246,0.4146341463414634
247,0.41700404858299595
248,0.41935483870967744
249,0.42168674698795183
250,0.424
251,0.42231075697211157
252,0.42063492063492064
253,0.42292490118577075
254,0.421259842519685
255,0.4196078431372549
256,0.41796875
257,0.4163424124513619
258,0.41472868217054265
259,0.41312741312741313
260,0.4115384615384615
261,0.4099616858237548
262,0.4083969465648855
263,0.4068441064638783
264,0.4090909090909091
265,0.4075471698113208
266,0.40977443609022557
267,0.41198501872659177
268,0.41044776119402987
269,0.40892193308550184
270,0.4074074074074074
271,0.4095940959409594
272,0.40808823529411764
273,0.41025641025641024
274,0.40875912408759124
275,0.4072727272727273
276,0.4057971014492754
277,0.4043321299638989
278,0.4028776978417266
279,0.4050179211469534
280,0.4035714285714286
281,0.40569395017793597
282,0.40425531914893614
283,0.4028268551236749
284,0.40492957746478875
285,0.4070175438596491
286,0.4125874125874126
287,0.4146341463414634
288,0.4166666666666667
289,0.41522491349480967
290,0.41379310344827586
291,0.41580756013745707
292,0.4143835616438356
293,0.41638225255972694
294,0.41836734693877553
295,0.41694915254237286
296,0.4155405405405405
297,0.41414141414141414
298,0.412751677852349
299,0.411371237458194
300,0.41
301,0.4119601328903654
302,0.4105960264900662
303,0.40924092409240925
304,0.41118421052631576
305,0.4098360655737705
306,0.4084967320261438
307,0.41042345276872966
308,0.4090909090909091
309,0.4077669902912621
310,0.4064516129032258
311,0.40514469453376206
312,0.40384615384615385
313,0.402555910543131
314,0.4012738853503185
315,0.4
316,0.3987341772151899
317,0.39747634069400634
318,0.39622641509433965
319,0.3949843260188088
320,0.39375
321,0.3925233644859813
322,0.391304347826087
323,0.39009287925696595
324,0.3888888888888889
325,0.39076923076923076
326,0.39263803680981596
327,0.39143730886850153
328,0.3902439024390244
329,0.3890577507598784
330,0.3878787878787879
331,0.3867069486404834
332,0.3855421686746988
333,0.3843843843843844
334,0.38323353293413176
335,0.382089552238806
336,0.38095238095238093
337,0.3798219584569733
338,0.378698224852071
339,0.3775811209439528
340,0.3764705882352941
341,0.375366568914956
342,0.3742690058479532
343,0.37317784256559766
344,0.37209302325581395
345,0.3710144927536232
346,0.3699421965317919
347,0.3688760806916426
348,0.367816091954023
349,0.36962750716332377
350,0.36857142857142855
351,0.37037037037037035
352,0.3721590909090909
353,0.37393767705382436
354,0.3785310734463277
355,0.38028169014084506
356,0.38202247191011235
357,0.3865546218487395
358,0.39106145251396646
359,0.38997214484679665
360,0.3888888888888889
361,0.3878116343490305
362,0.3867403314917127
363,0.3856749311294766
364,0.38461538461538464
365,0.3835616438356164
366,0.38524590163934425
367,0.38419618528610355
368,0.3858695652173913
369,0.3875338753387534
370,0.3864864864864865
371,0.38544474393531
372,0.3844086021505376
373,0.38605898123324395
374,0.3850267379679144
375,0.384
376,0.3829787234042553
377,0.3819628647214854
378,0.38095238095238093
379,0.38258575197889183
380,0.3815789473684211
381,0.3805774278215223
382,0.38219895287958117
383,0.381201044386423
384,0.3802083333333333
385,0.37922077922077924
386,0.37823834196891193
387,0.3798449612403101
388,0.3788659793814433
389,0.38046272493573263
390,0.37948717948717947
391,0.37851662404092073
392,0.38010204081632654
393,0.3816793893129771
394,0.38071065989847713
395,0.379746835443038
396,0.3813131313131313
397,0.38287153652392947
398,0.38190954773869346
399,0.38345864661654133
400,0.3825
401,0.38154613466334164
402,0.3805970149253731
403,0.38213399503722084
404,0.38366336633663367
405,0.3851851851851852
406,0.3866995073891626
407,0.3882063882063882
408,0.3897058823529412
409,0.38875305623471884
410,0.3878048780487805
411,0.38686131386861317
412,0.3859223300970874
413,0.387409200968523
414,0.3864734299516908
415,0.3855421686746988
416,0.3870192307692308
417,0.38609112709832133
418,0.38516746411483255
419,0.38424821002386633
420,0.38333333333333336
421,0.3824228028503563
422,0.38388625592417064
423,0.3829787234042553
424,0.38207547169811323
425,0.3835294117647059
426,0.3826291079812207
427,0.38173302107728335
428,0.38317757009345793
429,0.38461538461538464
430,0.38372093023255816
431,0.382830626450116
432,0.38657407407407407
433,0.38799076212471134
434,0.3870967741935484
435,0.38850574712643676
436,0.38990825688073394
437,0.391304347826087
438,0.3904109589041096
439,0.3895216400911162
440,0.3886363636363636
441,0.3877551020408163
442,0.38687782805429866
443,0.3860045146726862
444,0.38513513513513514
445,0.3865168539325843
446,0.38789237668161436
447,0.38926174496644295
448,0.390625
449,0.39198218262806234
450,0.3933333333333333
451,0.3924611973392461
452,0.3938053097345133
453,0.39514348785871967
454,0.394273127753304
455,0.3934065934065934
456,0.39473684210526316
457,0.39606126914660833
458,0.3951965065502183
459,0.39651416122004357
460,0.3978260869565217
461,0.40130151843817785
462,0.4025974025974026
463,0.4017278617710583
464,0.40301724137931033
465,0.4021505376344086
466,0.4012875536480687
467,0.4025695931477516
468,0.4017094017094017
469,0.40298507462686567
470,0.4021276595744681
471,0.4012738853503185
472,0.4025423728813559
473,0.40169133192389006
474,0.4029535864978903
475,0.40210526315789474
476,0.40336134453781514
477,0.40461215932914046
478,0.40376569037656906
479,0.40501043841336115
480,0.40625
481,0.4074844074844075
482,0.4066390041493776
483,0.4057971014492754
484,0.4049586776859504
485,0.4041237113402062
486,0.40329218106995884
487,0.40451745379876797
488,0.4077868852459016
489,0.4069529652351738
490,0.4061224489795918
491,0.40529531568228105
492,0.40447154471544716
493,0.4056795131845842
494,0.4048582995951417
495,0.40606060606060607
496,0.40524193548387094
497,0.40643863179074446
498,0.40562248995983935
499,0.40681362725450904
500,0.406
501,0.405189620758483
502,0.4043824701195219
503,0.40357852882703776
504,0.4027777777777778
505,0.403960396039604
506,0.4031620553359684
507,0.40433925049309666
508,0.4035433070866142
509,0.4027504911591356
510,0.4019607843137255
511,0.40313111545988256
512,0.404296875
513,0.40545808966861596
514,0.4046692607003891
515,0.40388349514563104
516,0.40310077519379844
517,0.40425531914893614
518,0.40733590733590735
519,0.40847784200385356
520,0.4115384615384615
521,0.4126679462571977
522,0.4118773946360153
523,0.4110898661567878
524,0.41030534351145037
525,0.4114285714285714
526,0.41254752851711024
527,0.4117647058823529
528,0.4109848484848485
529,0.4102079395085066
530,0.40943396226415096
531,0.4086629001883239
532,0.40789473684210525
533,0.41088180112570355
534,0.4101123595505618
535,0.411214953271028
536,0.41044776119402987
537,0.409683426443203
538,0.4107806691449814
539,0.41187384044526903
540,0.4111111111111111
541,0.41404805914972276
542,0.41697416974169743
543,0.4180478821362799
544,0.41911764705882354
545,0.41834862385321103
546,0.4194139194139194
547,0.42047531992687387
548,0.4215328467153285
549,0.4207650273224044
550,0.42
551,0.42105263157894735
552,0.42028985507246375
553,0.41952983725135623
554,0.4187725631768953
555,0.42162162162162165
556,0.420863309352518
557,0.42010771992818674
558,0.4211469534050179
559,0.4203935599284436
560,0.41964285714285715
561,0.41889483065953653
562,0.4181494661921708
563,0.41740674955595025
564,0.4166666666666667
565,0.415929203539823
566,0.41519434628975266
567,0.4144620811287478
568,0.4137323943661972
569,0.4130052724077329
570,0.41228070175438597
571,0.4133099824868651
572,0.4143356643356643
573,0.41535776614310643
574,0.4181184668989547
575,0.42086956521739133
576,0.421875
577,0.42287694974003465
578,0.42387543252595156
579,0.42487046632124353
580,0.4241379310344828
581,0.423407917383821
582,0.42439862542955326
583,0.42538593481989706
584,0.4280821917808219
585,0.4307692307692308
586,0.431740614334471
587,0.434412265758092
588,0.4336734693877551
589,0.432937181663837
590,0.4322033898305085
591,0.43147208121827413
592,0.43074324324324326
593,0.4300168634064081
594,0.4292929292929293
595,0.42857142857142855
596,0.4278523489932886
597,0.4271356783919598
598,0.42642140468227424
599,0.4257095158597663
600,0.425
601,0.4242928452579035
602,0.42358803986710963
603,0.4228855721393035
604,0.42218543046357615
605,0.4214876033057851
606,0.4207920792079208
607,0.4200988467874794
608,0.4194078947368421
609,0.4187192118226601
610,0.4180327868852459
611,0.41734860883797054
612,0.4166666666666667
613,0.4159869494290375
614,0.4153094462540717
615,0.4146341463414634
616,0.4155844155844156
617,0.4181523500810373
618,0.4190938511326861
619,0.420032310177706
620,0.41935483870967744
621,0.42028985507246375
622,0.41961414790996787
623,0.42215088282504015
624,0.421474358974359
625,0.4208
626,0.42012779552715657
627,0.4194577352472089
628,0.41878980891719747
629,0.41812400635930047
630,0.4174603174603175
631,0.41679873217115687
632,0.4177215189873418
633,0.41706161137440756
634,0.416403785488959
635,0.415748031496063
636,0.41509433962264153
637,0.41601255886970173
638,0.41849529780564265
639,0.4194053208137715
640,0.4203125
641,0.42277691107644305
642,0.4236760124610592
643,0.4261275272161742
644,0.4254658385093168
645,0.42790697674418604
646,0.42879256965944273
647,0.42967542503863987
648,0.4305555555555556
649,0.43143297380585516
650,0.4307692307692308
651,0.43164362519201227
652,0.43098159509202455
653,0.43032159264931086
654,0.42966360856269115
655,0.42900763358778626
656,0.42835365853658536
657,0.4307458143074581
658,0.4316109422492401
659,0.4324734446130501
660,0.43333333333333335
661,0.43267776096822996
662,0.4335347432024169
663,0.43288084464555054
664,0.4322289156626506
665,0.43157894736842106
666,0.43093093093093093
667,0.4302848575712144
668,0.4296407185628742
669,0.4289985052316891
670,0.42835820895522386
671,0.42921013412816694
672,0.43005952380952384
673,0.4309063893016345
674,0.43026706231454004
675,0.4311111111111111
676,0.43047337278106507
677,0.43131462333825704
678,0.4306784660766962
679,0.43004418262150224
680,0.4294117647058823
681,0.4287812041116006
682,0.42961876832844575
683,0.43045387994143486
684,0.4298245614035088
685,0.4306569343065693
686,0.4314868804664723
687,0.43231441048034935
688,0.4316860465116279
689,0.432510885341074
690,0.4318840579710145
691,0.43270622286541244
692,0.4320809248554913
693,0.4329004329004329
694,0.43371757925072046
695,0.4330935251798561
696,0.4324712643678161
697,0.43185078909612623
698,0.4326647564469914
699,0.4334763948497854
700,0.4328571428571429
701,0.4322396576319544
702,0.43304843304843305
703,0.43385490753911804
704,0.4346590909090909
705,0.43546099290780144
706,0.4348441926345609
707,0.43422913719943423
708,0.4336158192090395
709,0.4330042313117066
710,0.4323943661971831
711,0.4317862165963432
712,0.4311797752808989
713,0.4305750350631136
714,0.42997198879551823
715,0.42937062937062936
716,0.42877094972067037
717,0.4281729428172943
718,0.4275766016713092
719,0.42698191933240615
720,0.4263888888888889
721,0.42579750346740636
722,0.4265927977839335
723,0.42738589211618255
724,0.42679558011049723
725,0.42758620689655175
726,0.42699724517906334
727,0.42778541953232463
728,0.42857142857142855
729,0.4279835390946502
730,0.42876712328767125
731,0.42954856361149113
732,0.430327868852459
733,0.4311050477489768
734,0.4305177111716621
735,0.42993197278911566
736,0.42934782608695654
737,0.4287652645861601
738,0.4281842818428184
739,0.42760487144790255
740,0.42702702702702705
741,0.42645074224021595
742,0.4272237196765499
743,0.4266487213997308
744,0.4260752688172043
745,0.425503355704698
746,0.42761394101876676
747,0.428380187416332
748,0.4304812834224599
749,0.43124165554072097
750,0.432
751,0.43275632490013316
752,0.43351063829787234
753,0.43293492695883135
754,0.4323607427055703
755,0.43178807947019865
756,0.4312169312169312
757,0.43064729194187584
758,0.43007915567282323
759,0.4295125164690382
760,0.42894736842105263
761,0.4283837056504599
762,0.42782152230971127
763,0.42857142857142855
764,0.4280104712041885
765,0.42745098039215684
766,0.4281984334203655
767,0.4276401564537158
768,0.4270833333333333
769,0.4265279583875163
770,0.42597402597402595
771,0.4254215304798962
772,0.4261658031088083
773,0.4282018111254851
774,0.4289405684754522
775,0.42838709677419357
776,0.42912371134020616
777,0.42985842985842987
778,0.42930591259640105
779,0.4287548138639281
780,0.42948717948717946
781,0.42893725992317544
782,0.42838874680306904
783,0.4278416347381865
784,0.4272959183673469
785,0.4267515923566879
786,0.4262086513994911
787,0.4256670902160102
788,0.4251269035532995
789,0.42458808618504434
790,0.4240506329113924
791,0.42351453855878635
792,0.42297979797979796
793,0.4224464060529634
794,0.42191435768261965
795,0.42138364779874216
796,0.42085427135678394
797,0.4203262233375157
798,0.4197994987468672
799,0.4192740926157697
800,0.41875
801,0.418227215980025
802,0.41895261845386533
803,0.41843088418430885
804,0.42039800995024873
805,0.42111801242236024
806,0.4218362282878412
807,0.4225526641883519
808,0.422029702970297
809,0.4227441285537701
810,0.42345679012345677
811,0.4241676942046856
812,0.4236453201970443
813,0.4231242312423124
814,0.4226044226044226
815,0.42208588957055215
816,0.4215686274509804
817,0.4222766217870257
818,0.4229828850855746
819,0.4236874236874237
820,0.424390243902439
821,0.4238733252131547
822,0.4233576642335766
823,0.4240583232077764
824,0.42354368932038833
825,0.42303030303030303
826,0.4225181598062954
827,0.42200725513905685
828,0.4214975845410628
829,0.4209891435464415
830,0.42048192771084336
831,0.41997593261131166
832,0.41947115384615385
833,0.42016806722689076
834,0.420863309352518
835,0.42035928143712575
836,0.42105263157894735
837,0.4217443249701314
838,0.4224343675417661
839,0.42193087008343266
840,0.42142857142857143
841,0.4221165279429251
842,0.42161520190023755
843,0.4211150652431791
844,0.4206161137440758
845,0.42011834319526625
846,0.42080378250591016
847,0.4214876033057851
848,0.4209905660377358
849,0.4216725559481743
850,0.4211764705882353
851,0.4206815511163337
852,0.42018779342723006
853,0.4196951934349355
854,0.41920374707259955
855,0.41871345029239765
856,0.4182242990654206
857,0.4177362893815636
858,0.4172494172494173
859,0.4167636786961583
860,0.41627906976744183
861,0.41579558652729387
862,0.41531322505800466
863,0.4159907300115875
864,0.4166666666666667
865,0.41734104046242776
866,0.4168591224018476
867,0.41753171856978083
868,0.4182027649769585
869,0.4177215189873418
870,0.41724137931034483
871,0.41676234213547647
872,0.41743119266055045
873,0.41809851088201605
874,0.41762013729977115
875,0.41714285714285715
876,0.4166666666666667
877,0.4161915621436716
878,0.4157175398633257
879,0.4152445961319681
880,0.4147727272727273
881,0.41430192962542567
882,0.41383219954648526
883,0.41336353340883353
884,0.41289592760180993
885,0.4124293785310734
886,0.41196388261851014
887,0.41149943630214203
888,0.41103603603603606
889,0.41057367829021374
890,0.41235955056179774
891,0.4118967452300786
892,0.41143497757847536
893,0.41097424412094063
894,0.4116331096196868
895,0.4122905027932961
896,0.41183035714285715
897,0.411371237458194
898,0.410913140311804
899,0.41045606229143494
900,0.41
901,0.4095449500554939
902,0.4090909090909091
903,0.4097452934662237
904,0.4092920353982301
905,0.40994475138121544
906,0.4105960264900662
907,0.412348401323043
908,0.4118942731277533
909,0.41144114411441146
910,0.41098901098901097
911,0.4105378704720088
912,0.41118421052631576
913,0.411829134720701
914,0.412472647702407
915,0.4131147540983607
916,0.4126637554585153
917,0.4122137404580153
918,0.4117647058823529
919,0.41240478781284007
920,0.41304347826086957
921,0.41368078175895767
922,0.41323210412147504
923,0.41386782231852653
924,0.4145021645021645
925,0.41405405405405404
926,0.4136069114470842
927,0.41423948220064727
928,0.41487068965517243
929,0.41442411194833156
930,0.41397849462365593
931,0.41353383458646614
932,0.4130901287553648
933,0.41264737406216506
934,0.41220556745182013
935,0.4117647058823529
936,0.41239316239316237
937,0.4119530416221985
938,0.4115138592750533
939,0.41214057507987223
940,0.4117021276595745
941,0.4112646121147715
942,0.410828025477707
943,0.41039236479321317
944,0.4099576271186441
945,0.4105820105820106
946,0.41120507399577166
947,0.4118268215417107
948,0.41244725738396626
949,0.4130663856691254
950,0.4126315789473684
951,0.41219768664563616
952,0.41281512605042014
953,0.4123819517313746
954,0.4129979035639413
955,0.41361256544502617
956,0.41422594142259417
957,0.41379310344827586
958,0.4144050104384134
959,0.41501564129301355
960,0.41458333333333336
961,0.4141519250780437
962,0.41372141372141374
963,0.4143302180685358
964,0.4139004149377593
965,0.41450777202072536
966,0.41511387163561075
967,0.4157187176835574
968,0.41632231404958675
969,0.4179566563467492
970,0.4175257731958763
971,0.4181256436663234
972,0.4176954732510288
973,0.4172661870503597
974,0.41683778234086244
975,0.4164102564102564
976,0.41598360655737704
977,0.4155578300921187
978,0.41513292433537835
979,0.41470888661899896
980,0.4142857142857143
981,0.4138634046890928
982,0.4134419551934827
983,0.41302136317395727
984,0.4136178861788618
985,0.4131979695431472
986,0.41379310344827586
987,0.4133738601823708
988,0.4139676113360324
989,0.41354903943377147
990,0.4131313131313131
991,0.41372351160444
992,0.41431451612903225
993,0.41389728096676737
994,0.41448692152917505
995,0.4150753768844221
996,0.41566265060240964
997,0.41624874623871616
998,0.41583166332665333
999,0.41541541541541543
1000,0.416
1001,0.4155844155844156
1002,0.4151696606786427
1003,0.41575274177467597
1004,0.4153386454183267
1005,0.41492537313432837
1006,0.415506958250497
1007,0.41509433962264153
1008,0.4146825396825397
1009,0.41427155599603566
1010,0.41485148514851483
1011,0.41444114737883286
1012,0.4140316205533597
1013,0.4136229022704837
1014,0.41420118343195267
1015,0.4147783251231527
1016,0.41437007874015747
1017,0.4139626352015733
1018,0.41355599214145383
1019,0.41315014720314036
1020,0.41274509803921566
1021,0.41234084231145934
1022,0.41193737769080235
1023,0.4115347018572825
1024,0.4111328125
1025,0.41073170731707315
1026,0.41033138401559455
1027,0.41090555014605645
1028,0.41050583657587547
1029,0.4101068999028183
1030,0.41067961165048544
1031,0.41125121241513096
1032,0.4108527131782946
1033,0.41142303969022265
1034,0.4119922630560928
1035,0.4115942028985507
1036,0.4111969111969112
1037,0.4117647058823529
1038,0.4123314065510597
1039,0.4128970163618864
1040,0.41442307692307695
1041,0.4140249759846302
1042,0.41362763915547024
1043,0.41323106423777567
1044,0.41379310344827586
1045,0.4133971291866029
1046,0.4130019120458891
1047,0.41356255969436484
1048,0.4131679389312977
1049,0.41372735938989513
1050,0.41523809523809524
1051,0.4148430066603235
1052,0.4144486692015209
1053,0.4140550807217474
1054,0.41366223908918404
1055,0.414218009478673
1056,0.4147727272727273
1057,0.41438032166508987
1058,0.41493383742911155
1059,0.4145420207743154
1060,0.4160377358490566
1061,0.41658812441093307
1062,0.416195856873823
1063,0.4158043273753528
1064,0.41635338345864664
1065,0.415962441314554
1066,0.4165103189493433
1067,0.41799437675726336
1068,0.41853932584269665
1069,0.41908325537885877
1070,0.41869158878504675
1071,0.419234360410831
1072,0.41884328358208955
1073,0.418452935694315
1074,0.4180633147113594
1075,0.41767441860465115
1076,0.41728624535315983
1077,0.4168987929433612
1078,0.4165120593692022
1079,0.4161260426320667
1080,0.4166666666666667
1081,0.4162812210915819
1082,0.41589648798521256
1083,0.4164358264081256
1084,0.41789667896678967
1085,0.4184331797235023
1086,0.4180478821362799
1087,0.41858325666973323
1088,0.4181985294117647
1089,0.41781450872359965
1090,0.41834862385321103
1091,0.41796516956920254
1092,0.4175824175824176
1093,0.4172003659652333
1094,0.41681901279707495
1095,0.41643835616438357
1096,0.41605839416058393
1097,0.41659070191431175
1098,0.41621129326047357
1099,0.41583257506824384
1100,0.41545454545454547
1101,0.4159854677565849
1102,0.4165154264972777
1103,0.4170444242973708
1104,0.41757246376811596
1105,0.41809954751131223
1106,0.41862567811934903
1107,0.41915085817524844
1108,0.4196750902527076
1109,0.4192966636609558
1110,0.4207207207207207
1111,0.42034203420342037
1112,0.4199640287769784
1113,0.42048517520215634
1114,0.42010771992818674
1115,0.420627802690583
1116,0.42025089605734767
1117,0.42076991942703673
1118,0.4212880143112701
1119,0.42091152815013405
1120,0.4205357142857143
1121,0.42105263157894735
1122,0.4215686274509804
1123,0.42208370436331255
1124,0.42170818505338076
1125,0.4222222222222222
1126,0.4227353463587922
1127,0.422360248447205
1128,0.4219858156028369
1129,0.4224977856510186
1130,0.42212389380530974
1131,0.4217506631299735
1132,0.4213780918727915
1133,0.4210061782877317
1134,0.42063492063492064
1135,0.4211453744493392
1136,0.42077464788732394
1137,0.4204045734388742
1138,0.4200351493848858
1139,0.4196663740122915
1140,0.4192982456140351
1141,0.4189307624890447
1142,0.4185639229422067
1143,0.41819772528433946
1144,0.4178321678321678
1145,0.4183406113537118
1146,0.418848167539267
1147,0.41935483870967744
1148,0.4189895470383275
1149,0.4186248912097476
1150,0.4182608695652174
1151,0.41876629018245004
1152,0.4184027777777778
1153,0.41803989592367735
1154,0.41854419410745236
1155,0.41818181818181815
1156,0.41782006920415227
1157,0.41745894554883317
1158,0.4170984455958549
1159,0.4167385677308024
1160,0.4163793103448276
1161,0.4160206718346253
1162,0.4165232358003442
1163,0.41616509028374893
1164,0.41580756013745707
1165,0.41545064377682406
1166,0.41509433962264153
1167,0.4155955441302485
1168,0.4160958904109589
1169,0.41659538066723695
1170,0.41623931623931626
1171,0.41588385994876176
1172,0.41638225255972694
1173,0.41602728047740833
1174,0.41567291311754684
1175,0.4153191489361702
1176,0.41496598639455784
1177,0.4154630416312659
1178,0.4159592529711375
1179,0.4156064461407973
1180,0.4152542372881356
1181,0.41490262489415747
1182,0.41455160744500846
1183,0.41420118343195267
1184,0.41385135135135137
1185,0.41434599156118146
1186,0.4148397976391231
1187,0.4144903117101938
1188,0.414983164983165
1189,0.415475189234651
1190,0.4151260504201681
1191,0.4147774979009236
1192,0.41442953020134227
1193,0.41408214585079633
1194,0.4137353433835846
1195,0.41422594142259417
1196,0.41471571906354515
1197,0.4143692564745196
1198,0.41402337228714525
1199,0.41367806505421184
1200,0.41333333333333333
1201,0.41298917568692756
1202,0.413477537437604
1203,0.41313383208645055
1204,0.4127906976744186
1205,0.41244813278008297
1206,0.412106135986733
1207,0.4125932062966031
1208,0.41307947019867547
1209,0.41273779983457404
1210,0.412396694214876
1211,0.412056151940545
1212,0.41254125412541254
1213,0.41384995877988456
1214,0.4135090609555189
1215,0.41316872427983536
1216,0.4136513157894737
1217,0.4141331142152835
1218,0.41461412151067323
1219,0.4142739950779327
1220,0.41475409836065574
1221,0.4144144144144144
1222,0.41407528641571195
1223,0.4145543744889616
1224,0.4150326797385621
1225,0.4163265306122449
1226,0.4159869494290375
1227,0.4156479217603912
1228,0.4153094462540717
1229,0.4149715215622457
1230,0.4146341463414634
1231,0.41429731925264013
1232,0.413961038961039
1233,0.41362530413625304
1234,0.413290113452188
1235,0.41295546558704455
1236,0.41262135922330095
1237,0.412287793047696
1238,0.41195476575121165
1239,0.4116222760290557
1240,0.4112903225806452
1241,0.410958904109589
1242,0.4106280193236715
1243,0.4102976669348351
1244,0.409967845659164
1245,0.40963855421686746
1246,0.40930979133226325
1247,0.40898155573376105
1248,0.40865384615384615
1249,0.40832666132906326
1250,0.408
1251,0.407673860911271
1252,0.4073482428115016
1253,0.40702314445331206
1254,0.40749601275917063
1255,0.40717131474103585
1256,0.40764331210191085
1257,0.40731901352426414
1258,0.4069952305246423
1259,0.40667196187450355
1260,0.40634920634920635
1261,0.40602696272799366
1262,0.40570522979397783
1263,0.4053840063341251
1264,0.4050632911392405
1265,0.40474308300395256
1266,0.40442338072669826
1267,0.40410418310970797
1268,0.4037854889589905
1269,0.40425531914893614
1270,0.4047244094488189
1271,0.4051927616050354
1272,0.4056603773584906
1273,0.40691280439905736
